"fid","ascendancy","parent","gender"
"G65L-R7P",15733425984,"GGWK-CH2","Male"
"G65L-R7P",15733425985,"GG4S-LWT","Female"
"LRQK-4J7",15733425986,"G7LK-VGP","Male"
"LRQK-4J7",15733425987,"G7LK-V4Q","Female"
"9HF3-QC7",15733425988,"9HF3-7QQ","Male"
"9HF3-QC7",15733425989,"G8ZW-NP6","Female"
"LY21-KD3",15733425990,"9HF3-7QH","Male"
"LY21-KD3",15733425991,"GVHC-NZG","Female"
"G2VL-4QK",15733426000,"G8R4-ZBJ","Male"
"LVZ5-9LT",15733426004,"KFYT-G84","Male"
"LVZ5-9LT",15733426005,"LDSS-LKR","Female"
"LTFJ-P8P",15733426006,"LDMT-HMZ","Male"
"LTFJ-P8P",15733426007,"LD91-ST3","Female"
"GZGY-PHB",15733426008,"KFPX-KY8","Male"
"GZGY-PHB",15733426009,"LZX2-BDJ","Female"
"GW2T-W8K",15733426011,"GZ68-X5M","Female"
"GW2T-W8K",15733426010,"GLMN-FFB","Male"
"G72Y-4GB",15733426012,"LCRB-Q2R","Male"
"G72Y-4GB",15733426013,"G865-DJ7","Female"
"K8D7-F5D",15733426016,"LZS9-ZC2","Male"
"K8D7-F5D",15733426017,"LZ61-F76","Female"
"GGWK-CH2",15733426048,"GGWK-PPB","Male"
"GGWK-CH2",15733426049,"GG49-LN7","Female"
"G7LK-VGP",15733426052,"G7LK-P3T","Male"
"G7LK-VGP",15733426053,"GW87-X5M","Female"
"G8R4-ZBJ",15733426080,"GH1Y-JYY","Male"
"KFYT-G84",15733426088,"KFFD-W9R","Male"
"KFYT-G84",15733426089,"G6CX-Z3P","Female"
"LDSS-LKR",15733426090,"LDSS-LB3","Male"
"LDSS-LKR",15733426091,"L5JM-54G","Female"
"LDMT-HMZ",15733426092,"L8BY-3VJ","Male"
"LDMT-HMZ",15733426093,"94BP-X4Z","Female"
"LD91-ST3",15733426094,"L8YY-5HK","Male"
"LD91-ST3",15733426095,"L8WB-D2Z","Female"
"KFPX-KY8",15733426096,"LD3S-HB7","Male"
"KFPX-KY8",15733426097,"LTYC-DNP","Female"
"LZX2-BDJ",15733426098,"LVMH-1XQ","Male"
"LZX2-BDJ",15733426099,"9CCJ-FTY","Female"
"GZ68-X5M",15733426102,"K2NJ-ZYG","Male"
"GZ68-X5M",15733426103,"LCR2-MQ6","Female"
"GLMN-FFB",15733426100,"9CCY-2J4","Male"
"GLMN-FFB",15733426101,"G21Y-C9F","Female"
"LCRB-Q2R",15733426104,"GKWS-5M9","Male"
"LCRB-Q2R",15733426105,"LH7S-12N","Female"
"G865-DJ7",15733426106,"LR9B-N7S","Male"
"G865-DJ7",15733426107,"GKGQ-77R","Female"
"LZS9-ZC2",15733426112,"9HYQ-M4G","Male"
"LZS9-ZC2",15733426113,"GJGW-QM6","Female"
"LZ61-F76",15733426114,"LZ19-924","Male"
"LZ61-F76",15733426115,"GL5F-YH1","Female"
"G3TS-NYJ",15733430272,"GNWV-X1F","Male"
"G3TS-NYJ",15733430273,"GN4C-8ND","Female"
"GXDF-964",15733430281,"MM8Q-BHY","Female"
"GXDX-T97",15733430283,"GXDF-SLW","Female"
"GLYX-DD7",15733430284,"GLTR-YDK","Male"
"GLYX-DD7",15733430285,"GLB1-8LR","Female"
"G6H4-S21",15733430400,"GKDX-73T","Male"
"G64V-WLS",15733430402,"GLBT-2QH","Male"
"LYS8-Q1R",15733430404,"GLBT-4N6","Male"
"LYS8-Q1R",15733430405,"GGDV-YJ5","Female"
"GL5N-GYK",15733430412,"GLBT-CTV","Male"
"GL5N-GYK",15733430413,"GG8F-4ZT","Female"
"GL5N-NCY",15733430414,"GLBT-D39","Male"
"9MCW-H9P",15733430784,"GG6S-2BY","Male"
"9MCW-H9P",15733430785,"GG63-4MD","Female"
"K8D7-F5D",15733430848,"LZS9-ZC2","Male"
"K8D7-F5D",15733430849,"LZ61-F76","Female"
"LDZ2-8G7",15733430852,"KNXX-WBQ","Male"
"LDZ2-8G7",15733430853,"LDZ2-8LP","Female"
"LY6V-8G3",15733430854,"LDMT-HMZ","Male"
"LY6V-8G3",15733430855,"LD91-ST3","Female"
"LDSS-8WS",15733430856,"L7LT-X1D","Male"
"9ZCG-R7L",15733430858,"KZPV-BQM","Male"
"9ZCG-R7L",15733430859,"GG81-W5D","Female"
"LRHH-9JN",15733430860,"M1VS-25N","Male"
"LRHH-9JN",15733430861,"LDSS-KHY","Female"
"LZGK-6BD",15733430862,"LZGQ-LJX","Male"
"LZGK-6BD",15733430863,"GG5V-KXG","Female"
"G652-89H",15733430864,"LDSS-8LB","Male"
"G652-89H",15733430865,"G2RP-CG1","Female"
"GQJ4-YYT",15733430866,"GKZZ-9SN","Male"
"GQJ4-YYT",15733430867,"GLND-D3K","Female"
"G78W-VCW",15733430868,"GXB3-LRB","Male"
"G78W-VCW",15733430869,"G2N1-CGQ","Female"
"MM93-ND3",15733430870,"GLB1-ZRJ","Male"
"LDW5-66P",15733430872,"LD9R-RB7","Male"
"LDW5-66P",15733430873,"LDSS-6H5","Female"
"LDW5-623",15733430874,"LDMT-HMZ","Male"
"LDW5-623",15733430875,"LD91-ST3","Female"
"KCXK-S69",15733430876,"L8MB-ZMK","Male"
"KCXK-S69",15733430877,"MB1Q-ZWW","Female"
"GJR2-7VD",15733430878,"LDMT-W6R","Male"
"GJR2-7VD",15733430879,"LT83-H6M","Female"
"LH86-HY5",15733430880,"KNDD-84D","Male"
"LH86-HY5",15733430881,"GQQX-89B","Female"
"GZRV-4MX",15733430882,"LR6N-PQP","Male"
