"fid","ascendancy","parent","gender"
"GSS5-VPK",56036192,"21TM-TL3","Male"
"GSS5-VPK",56036193,"GKVY-19Q","Female"
"GSS5-B89",56036194,"LT79-L8Q","Male"
"GSS5-B89",56036195,"GN8C-FXT","Female"
"LY8C-LSL",56036208,"9HVV-643","Male"
"LY8C-LSL",56036209,"MKZ1-482","Female"
"LTF9-YV5",56036210,"LT6K-DY9","Male"
"LTF9-YV5",56036211,"9HZT-7LN","Female"
"LD91-Q66",56036212,"L7TR-TVZ","Male"
"LD91-Q66",56036213,"L41W-5SK","Female"
"LD91-Q6J",56036214,"LY2T-7NX","Male"
"LD91-Q6J",56036215,"LB6W-M1K","Female"
"LBK2-KG9",56036216,"L23G-MWL","Male"
"LBK2-KG9",56036217,"L5ZK-5FX","Female"
"MCT9-W4B",56036218,"LYWX-CBR","Male"
"MCT9-W4B",56036219,"9CQX-DXX","Female"
"LD9R-WJ3",56036220,"LD9G-N5F","Male"
"LD9R-WJ3",56036221,"L1H6-DHW","Female"
"LD91-Q2Q",56036222,"L5GN-Q5Q","Male"
"LD91-Q2Q",56036223,"LYZR-2Q4","Female"
"29WW-KP6",56036224,"LRDL-JQF","Male"
"29WW-KP6",56036225,"GMN3-DVS","Female"
"KCWC-7WS",56036228,"K8DP-TSK","Male"
"KCWC-7WS",56036229,"KZG1-3DR","Female"
"G6B2-M2Q",56036240,"G73N-WBG","Male"
"LCX4-NR4",56036242,"L84H-PHL","Male"
"LCX4-NR4",56036243,"L4JV-791","Female"
"L838-9Y7",56036244,"G2NV-4Y8","Male"
"L838-9Y7",56036245,"GDS5-D3Z","Female"
"L6QR-WD5",56036248,"LVNJ-R6B","Male"
"L6QR-WD5",56036249,"LTB4-NBL","Female"
"LHCH-FYP",56036250,"K232-YS9","Male"
"LHCH-FYP",56036251,"GHBR-3M8","Female"
"LZK9-V6R",56036288,"GM6N-FTF","Male"
"L4QZ-243",56036292,"L1JJ-776","Male"
"GGKS-HNP",56042496,"GGKS-F7R","Male"
"9HJJ-FB6",56042816,"94V9-MQJ","Male"
"9HJJ-FB6",56042817,"GCN7-QHW","Female"
"G9XM-BX4",56042818,"GD5N-3HC","Male"
"G9XM-BX4",56042819,"GD5N-48L","Female"
"G9TR-RN1",56042820,"GXZZ-XLH","Male"
"G9TR-RN1",56042821,"GMHY-ZTM","Female"
"LY4R-485",56042822,"G6H3-WNZ","Male"
"LY4R-485",56042823,"G6H3-8CR","Female"
"GM3Y-N2T",56042832,"GSBY-LYS","Male"
"GM3Y-N2T",56042833,"GGR5-4MN","Female"
"GN4R-79G",56042834,"M4RR-H7P","Male"
"GN4R-79G",56042835,"L5JX-DF2","Female"
"L232-SMP",56042840,"L232-SW5","Male"
"L232-SMP",56042841,"G765-GFM","Female"
"LRS4-WB8",56042842,"G6ZG-2NJ","Male"
