"fid","ascendancy","parent","gender"
"21JJ-KNR",51809759508,"GX7F-1V3","Male"
"21JJ-KNR",51809759509,"L179-W5T","Female"
"GZL8-6WN",51809759510,"LZPK-K9R","Male"
"GZL8-6WN",51809759511,"GMNF-CHM","Female"
"LDSS-KJ6",51809759512,"LDSS-288","Male"
"LDSS-KJ6",51809759513,"G6PK-MQW","Female"
"L28D-TJH",51809759514,"9WMP-NNQ","Male"
"L28D-TJH",51809759515,"945D-J9Y","Female"
"LYCY-PN6",51809759516,"LDSS-26H","Male"
"LYCY-PN6",51809759517,"L6SC-CJF","Female"
"LDSS-KKV",51809759518,"LZLQ-664","Male"
"LDSS-KKV",51809759519,"GK2Y-MJB","Female"
"GJT2-6F7",51809759520,"GQLW-R1N","Male"
"GJT2-6F7",51809759521,"GJT2-9KG","Female"
"GJ11-F7T",51809759524,"GQFC-NWY","Male"
"GJ11-F7T",51809759525,"GDYY-6T1","Female"
"9CXH-ZZ9",51809759526,"GQLY-V9Z","Male"
"9CXH-ZZ9",51809759527,"GVXN-YX5","Female"
"GH8M-JR2",51809759528,"GVSQ-MKV","Male"
"G8R1-HG3",51809759532,"GKZZ-PK3","Male"
"G8R1-HG3",51809759533,"GKZZ-L17","Female"
"GKZZ-P14",51809759534,"L1ZM-514","Male"
"GKZZ-P14",51809759535,"LZPX-339","Female"
"LJBQ-8YG",51809759536,"GKZ8-J6R","Male"
"LJBQ-8YG",51809759537,"GN43-646","Female"
"GQ6R-HJR",51809759538,"G87Y-PJS","Male"
"GQ6R-HJR",51809759539,"G87Y-1F5","Female"
"MH8P-93W",51809759540,"L8WB-M2R","Male"
"MH8P-93W",51809759541,"LYVQ-999","Female"
"LYJF-343",51809759542,"LRSZ-ZLB","Male"
"LYJF-343",51809759543,"G2LQ-65J","Female"
"GGD3-D92",51809759544,"G6T7-827","Male"
"GGD3-D92",51809759545,"LJYJ-Z6W","Female"
"GX56-KLT",51809759546,"GQ5K-8HW","Male"
"GX56-KLT",51809759547,"G6Y7-FRQ","Female"
"G94Q-8SY",51809759548,"L1P1-X8G","Male"
"G94Q-8SY",51809759549,"GZ7N-HW6","Female"
"G6RT-9MK",51809759550,"KCX4-WPN","Male"
"G6RT-9MK",51809759551,"L14D-MYQ","Female"
"G28P-JW9",51809759554,"GGWR-C6N","Male"
"G28P-JW9",51809759555,"GGW5-BHY","Female"
"LD9Y-C7T",51809759584,"9SJP-9TN","Male"
"LD9Y-C7T",51809759585,"LVDV-KPT","Female"
"LD9Y-CW9",51809759586,"LZDH-NFR","Male"
"LD9Y-CW9",51809759587,"LD9C-ZGZ","Female"
"9CXC-BT8",51809759588,"GMSP-9XR","Male"
"9CXC-BT8",51809759589,"KLXB-6QR","Female"
"L8MP-T1Y",51809759590,"LBBB-4XS","Male"
"L8MP-T1Y",51809759591,"LDHS-6S3","Female"
"LDSK-V77",51809759592,"L8RR-S6X","Male"
"LDSK-V77",51809759593,"L8RR-S6J","Female"
"LDSQ-F68",51809759594,"9CCG-XPQ","Male"
"LDSQ-F68",51809759595,"GFQJ-6W3","Female"
"LB27-YWT",51809759596,"GH7M-QSF","Male"
"LB27-YWT",51809759597,"LYTM-8KB","Female"
"GWZB-NNM",51809759598,"L8YY-PH5","Male"
"GWZB-NNM",51809759599,"KFX1-BZD","Female"
"LJBQ-8YG",51809759616,"GKZ8-J6R","Male"
