"fid","ascendancy","parent","gender"
"GW69-B2J",47276326492,"G71X-VLP","Male"
"GW69-B2J",47276326493,"G278-RXX","Female"
"GXQD-1QL",47276326494,"GKYP-ZCF","Male"
"GXQD-1QL",47276326495,"GKYP-T1X","Female"
"GVYJ-ZZJ",47276326496,"GLPP-BF3","Male"
"GVYJ-ZZJ",47276326497,"L6KC-J2Y","Female"
"L198-LRM",47276326500,"LDPX-VWT","Male"
"L198-LRM",47276326501,"GMXZ-2CC","Female"
"LCFL-9DP",47276326502,"LB27-YWT","Male"
"LCFL-9DP",47276326503,"GWZB-NNM","Female"
"9QZD-J5R",47276326504,"L1DW-Q5N","Male"
"9QZD-J5R",47276326505,"2781-6PP","Female"
"L18P-6ZG",47276326506,"G36D-72Y","Male"
"L18P-6ZG",47276326507,"L18F-8KW","Female"
"LDW2-RVK",47276326508,"LYDW-KW7","Male"
"LDW2-RVK",47276326509,"LY67-3N8","Female"
"LDW2-RVB",47276326510,"LR1T-XQ7","Male"
"LDW2-RVB",47276326511,"GZXX-B8X","Female"
"GLHT-H9Z",47276326516,"G9G8-ZCS","Male"
"GLHT-H9Z",47276326517,"GVHV-7WD","Female"
"L8TJ-5XS",47276326544,"KX2S-NWF","Male"
"L8TJ-5XS",47276326545,"L7GV-KKS","Female"
"LJG4-5YW",47276326548,"GGKW-M5B","Male"
"LJG4-5YW",47276326549,"LDH1-G9D","Female"
"GZRK-SFB",47276326592,"GLZW-7GF","Male"
"GZRK-SFB",47276326593,"GVSG-X5N","Female"
"GVSP-WS2",47276326594,"G6T6-SZ3","Male"
"GVSP-WS2",47276326595,"GZB1-L61","Female"
"GHKB-C3J",47276326596,"G2RH-ZJB","Male"
"GHKB-C3J",47276326597,"G2RH-4T1","Female"
"L5DR-KL8",47276326598,"GQRR-BP3","Male"
"L5DR-KL8",47276326599,"LDVY-ZHB","Female"
"KDQW-JTJ",47276326600,"9HTX-2CD","Male"
"KDQW-JTJ",47276326601,"G39Q-HBK","Female"
"LDS9-GGV",47276326602,"LZGK-GZB","Male"
"LDS9-GGV",47276326603,"MXKR-J9R","Female"
"LD9R-RB7",47276326604,"LD9R-RYR","Male"
"LD9R-RB7",47276326605,"M15L-V4Q","Female"
"LDSS-6H5",47276326606,"L133-HLP","Male"
"LDSS-6H5",47276326607,"KH8N-T92","Female"
"9ZH7-GMD",47276326608,"G7RV-VBP","Male"
"9ZH7-GMD",47276326609,"GL9M-YXL","Female"
"G7ZN-5DF",47276326612,"GLJW-CJ4","Male"
"G2TZ-96Y",47276326616,"GLZJ-1J2","Male"
"L1DD-JMP",47276326620,"GG5W-TJ1","Male"
"L1DD-JMP",47276326621,"GG54-SDF","Female"
"9WY9-HRJ",47276326622,"LZ19-924","Male"
"LTX5-SQZ",47276326848,"G2WK-JRV","Male"
"LTX5-SQZ",47276326849,"GGM3-KZW","Female"
"L5K3-3D7",47276326850,"G7KZ-NR5","Male"
"L5K3-3D7",47276326851,"GHTZ-7JX","Female"
"L2SG-RHC",47276326896,"9Z4Y-476","Male"
"L2SG-RHC",47276326897,"G396-J2Q","Female"
"GX4P-D1J",47276326898,"G2L1-2VL","Male"
"GX4P-D1J",47276326899,"G8VQ-6D1","Female"
"9Z4Y-476",47276326900,"LD9R-5PH","Male"
"9Z4Y-476",47276326901,"LZM1-YM9","Female"
"G396-J2Q",47276326902,"GSJL-SH8","Male"
"G396-J2Q",47276326903,"G8V9-RRF","Female"
"9HTX-2CD",47276326980,"9HRG-JDL","Male"
"9HTX-2CD",47276326981,"LDH1-G9D","Female"
"949K-PBH",47276327040,"GGY2-N7M","Male"
"949K-PBH",47276327041,"GGYL-VM8","Female"
"L8RR-4KG",47276327080,"L8WY-72D","Male"
"L8RR-4KG",47276327081,"GZBB-BMJ","Female"
"99QT-MCB",47276327082,"LDSS-KBB","Male"
"99QT-MCB",47276327083,"GLZ3-DZS","Female"
