"fid","ascendancy","parent","gender"
"MGTC-QTS",28689371020,"LZ48-4FD","Male"
"MGTC-QTS",28689371021,"9HMZ-FQH","Female"
"LB23-RVZ",28689371022,"2Z98-QKN","Male"
"LB23-RVZ",28689371023,"GDCF-ZCT","Female"
"G7XP-LJM",28689371024,"G3NS-W7D","Male"
"G7XP-LJM",28689371025,"G3NS-WLB","Female"
"GSHZ-VZR",28689371028,"G3NS-W7D","Male"
"GSHZ-VZR",28689371029,"G3NS-WLB","Female"
"M33D-SL2",28689371032,"GMNK-7HF","Male"
"M33D-SL2",28689371033,"GKDQ-MFS","Female"
"LDSV-P4D",28689371036,"LDSW-YMB","Male"
"LDSV-P4D",28689371037,"LDSW-YSL","Female"
"LDSV-PC1",28689371038,"LDSV-RVD","Male"
"LDSV-PC1",28689371039,"LDSV-RG8","Female"
"GV8C-DT5",28689371136,"GVM9-C8M","Male"
"GV8C-DT5",28689371137,"G2XQ-3DT","Female"
"GKZZ-H5B",28689371138,"LDW2-RVK","Male"
"GKZZ-H5B",28689371139,"LDW2-RVB","Female"
"9HHG-W26",28689371140,"MBGG-7NP","Male"
"9HHG-W26",28689371141,"LD9R-SHL","Female"
"G9TZ-T8G",28689371142,"M1VS-25N","Male"
"G9TZ-T8G",28689371143,"LDSS-KHY","Female"
"GJBS-S26",28689371144,"LBH8-WL8","Male"
"GJBS-S26",28689371145,"L1P1-VNH","Female"
"GKNC-G8M",28689371146,"GH4L-WDX","Male"
"GKNC-G8M",28689371147,"GZL8-FGB","Female"
"KN84-BQR",28689371148,"LDMK-PYT","Male"
"KN84-BQR",28689371149,"L1WB-GXK","Female"
"LD9R-9TN",28689371150,"2Z98-QKN","Male"
"LD9R-9TN",28689371151,"GDCF-ZCT","Female"
"G6RG-6XQ",28689371152,"GJVC-FKB","Male"
"G6RG-6XQ",28689371153,"GQ21-56Y","Female"
"GKNC-F3X",28689371154,"G2QS-JRV","Male"
"GKNC-F3X",28689371155,"G2QS-6S4","Female"
"LH7S-18K",28689371160,"LDW2-7WW","Male"
"LH7S-18K",28689371161,"LH7S-12Y","Female"
"LDSV-5Q1",28689371162,"LDSQ-XRK","Male"
"LDSV-5Q1",28689371163,"LCFL-9DP","Female"
"9W9Q-M7D",28689371168,"GKFY-TJ4","Male"
"9W9Q-M7D",28689371169,"GKZH-XQH","Female"
"GJ8M-M3K",28689371172,"GJD4-KVX","Male"
"GJ8M-M3K",28689371173,"G242-MFR","Female"
"GWTS-S3L",28689371208,"G77W-6XT","Male"
"GWTS-S3L",28689371209,"MBPF-H89","Female"
"G2G5-FT5",28689371210,"LT3P-8D6","Male"
"G2G5-FT5",28689371211,"G8L3-3JL","Female"
"LYKM-HPT",28689371212,"LDW2-41W","Male"
"LYKM-HPT",28689371213,"G4NJ-GVF","Female"
"GJK2-FPZ",28689371214,"G28R-HGR","Male"
"9MWR-GHW",28689371216,"K8M3-FZQ","Male"
"9MWR-GHW",28689371217,"LVDF-9DW","Female"
"LZ1V-KT6",28689371218,"MBPN-4DK","Male"
"LZ1V-KT6",28689371219,"9H9K-FVG","Female"
"LH8G-2RH",28689371220,"LCVR-TFD","Male"
"LH8G-2RH",28689371221,"9Z4P-BQB","Female"
"LDW2-7JJ",28689371222,"LDW2-41W","Male"
"LDW2-7JJ",28689371223,"G4NJ-GVF","Female"
"GL9R-YL9",28689371224,"LD95-VV6","Male"
"GL9R-YL9",28689371225,"9H2F-HV5","Female"
"LDHQ-P5F",28689371226,"LD9R-RB7","Male"
"LDHQ-P5F",28689371227,"LDSS-6H5","Female"
"KHQ6-TFB",28689371228,"LD97-CH9","Male"
"KHQ6-TFB",28689371229,"KH4Q-2SB","Female"
"LDSM-H39",28689371230,"94YF-JDG","Male"
"LDSM-H39",28689371231,"G8WY-6L8","Female"
"K4J2-DJH",28689371232,"LBH8-WL8","Male"
"K4J2-DJH",28689371233,"L1P1-VNH","Female"
"GKFF-LK8",28689371234,"99PT-R5T","Male"
"GKFF-LK8",28689371235,"GC4M-5C7","Female"
"M1TK-NPC",28689371236,"G6DK-YFB","Male"
"M1TK-NPC",28689371237,"L1P1-VNH","Female"
"GKFN-QJJ",28689371238,"GKZC-MXN","Male"
"GKFN-QJJ",28689371239,"GDN5-BKK","Female"
"GNLR-4V2",28689371245,"GVMZ-74Z","Female"
"GNNF-JLW",28689371256,"G6RW-Z2T","Male"
"GNNF-JLW",28689371257,"G687-CW2","Female"
"9Z8F-7QP",28689371258,"GSVP-H7S","Male"
"9Z8F-7QP",28689371259,"GKDB-2ZZ","Female"
"998F-RYD",28689371260,"GLB9-C37","Male"
"998F-RYD",28689371261,"G2YH-9WG","Female"
"9WYV-M96",28689371262,"GLW3-1SY","Male"
"9WYV-M96",28689371263,"998F-RBL","Female"
"GVNC-TFT",28689371264,"GPMT-SSM","Male"
"GVNC-TFT",28689371265,"GJKV-D8G","Female"
"GNFT-19B",28689371266,"GP9F-DL9","Male"
"GNFT-19B",28689371267,"GP9N-HK8","Female"
"LZLQ-664",28689371268,"9S9W-MPL","Male"
"LZLQ-664",28689371269,"KFX1-BZD","Female"
"94HZ-CG3",28689371272,"L4Y9-TXB","Male"
"94HZ-CG3",28689371273,"GSX5-T31","Female"
"LDSS-BYY",28689371274,"99PY-ZDF","Male"
"LDSS-BYY",28689371275,"LD97-C7T","Female"
"L8RR-S6X",28689371276,"LYCT-Y9Q","Male"
"L8RR-S6X",28689371277,"L142-WBW","Female"
"L8RR-S6J",28689371278,"K6WN-292","Male"
"L8RR-S6J",28689371279,"2NBQ-VZ5","Female"
"99PY-ZDF",28689371280,"GSXG-5MK","Male"
"99PY-ZDF",28689371281,"GH7C-CVR","Female"
"LL43-FM6",28689371284,"G79Q-N5X","Male"
"LL43-FM6",28689371285,"L2J7-KLK","Female"
"9CMJ-R5M",28689371286,"GNSW-BNK","Male"
"9CMJ-R5M",28689371287,"GJG4-L81","Female"
"L15Q-4BH",28689371288,"LDMK-R8Z","Male"
"L15Q-4BH",28689371289,"GS6Z-RB1","Female"
"LT36-BWL",28689371290,"GVB1-XCC","Male"
"LT36-BWL",28689371291,"G3WN-BKZ","Female"
"21JJ-KNR",28689371292,"GX7F-1V3","Male"
"21JJ-KNR",28689371293,"L179-W5T","Female"
"GZL8-6WN",28689371294,"LZPK-K9R","Male"
"GZL8-6WN",28689371295,"GMNF-CHM","Female"
"LZ9M-HWG",28689371296,"LZPK-P7H","Male"
"LZ9M-HWG",28689371297,"GN4S-LXY","Female"
"9M85-YGM",28689371298,"L8YY-PH5","Male"
"9M85-YGM",28689371299,"KFX1-BZD","Female"
"21JJ-KNR",28689371300,"GX7F-1V3","Male"
"21JJ-KNR",28689371301,"L179-W5T","Female"
"GZL8-6WN",28689371302,"LZPK-K9R","Male"
