"fid","ascendancy","parent","gender"
"LD9R-RB7",95300395268,"LD9R-RYR","Male"
"LD9R-RB7",95300395269,"M15L-V4Q","Female"
"LDSS-6H5",95300395270,"L133-HLP","Male"
"LDSS-6H5",95300395271,"KH8N-T92","Female"
"GX7F-WZP",95300395272,"LYCY-PN6","Male"
"GX7F-WZP",95300395273,"LDSS-KKV","Female"
"G2GB-R81",95300395274,"GLBZ-FVT","Male"
"G2GB-R81",95300395275,"GLB8-4LY","Female"
"LT3P-8D6",95300395276,"GG92-32P","Male"
"LT3P-8D6",95300395277,"GG4M-2R7","Female"
"G8L3-3JL",95300395278,"GVXP-S4R","Male"
"G8L3-3JL",95300395279,"LVDF-9DW","Female"
"LYCY-PN6",95300395280,"LDSS-26H","Male"
"LYCY-PN6",95300395281,"L6SC-CJF","Female"
"LDSS-KKV",95300395282,"LZLQ-664","Male"
"LDSS-KKV",95300395283,"GK2Y-MJB","Female"
"LDW2-41W",95300395284,"94HZ-CG3","Male"
"LDW2-41W",95300395285,"LDSS-BYY","Female"
"G4NJ-GVF",95300395286,"L8RR-S6X","Male"
"G4NJ-GVF",95300395287,"L8RR-S6J","Female"
"GJVC-FKB",95300395297,"G28P-JW9","Female"
"GJVC-FKB",95300395296,"G28P-T64","Male"
"LDW2-7WW",95300395312,"LD9Y-C7T","Male"
"LDW2-7WW",95300395313,"LD9Y-CW9","Female"
"LH7S-12Y",95300395314,"9CXC-BT8","Male"
"LH7S-12Y",95300395315,"L8MP-T1Y","Female"
"LDSQ-XRK",95300395316,"LDSK-V77","Male"
"LDSQ-XRK",95300395317,"LDSQ-F68","Female"
"LCFL-9DP",95300395318,"LB27-YWT","Male"
"LCFL-9DP",95300395319,"GWZB-NNM","Female"
"GVNC-TFT",95300395328,"GPMT-SSM","Male"
"GVNC-TFT",95300395329,"GJKV-D8G","Female"
"GNFT-19B",95300395330,"GP9F-DL9","Male"
"GNFT-19B",95300395331,"GP9N-HK8","Female"
"LZLQ-664",95300395332,"9S9W-MPL","Male"
"LZLQ-664",95300395333,"KFX1-BZD","Female"
"94HZ-CG3",95300395336,"L4Y9-TXB","Male"
"94HZ-CG3",95300395337,"GSX5-T31","Female"
"LDSS-BYY",95300395338,"99PY-ZDF","Male"
"LDSS-BYY",95300395339,"LD97-C7T","Female"
"L8RR-S6X",95300395340,"LYCT-Y9Q","Male"
"L8RR-S6X",95300395341,"L142-WBW","Female"
"L8RR-S6J",95300395342,"K6WN-292","Male"
"L8RR-S6J",95300395343,"2NBQ-VZ5","Female"
"99PY-ZDF",95300395344,"GSXG-5MK","Male"
"99PY-ZDF",95300395345,"GH7C-CVR","Female"
"LL43-FM6",95300395348,"G79Q-N5X","Male"
"LL43-FM6",95300395349,"L2J7-KLK","Female"
"9CMJ-R5M",95300395350,"GNSW-BNK","Male"
"9CMJ-R5M",95300395351,"GJG4-L81","Female"
"L15Q-4BH",95300395352,"LDMK-R8Z","Male"
"L15Q-4BH",95300395353,"GS6Z-RB1","Female"
"LT36-BWL",95300395354,"GVB1-XCC","Male"
"LT36-BWL",95300395355,"G3WN-BKZ","Female"
"21JJ-KNR",95300395356,"GX7F-1V3","Male"
"21JJ-KNR",95300395357,"L179-W5T","Female"
"GZL8-6WN",95300395358,"LZPK-K9R","Male"
