"fid","ascendancy","parent","gender"
"G6SV-W29",113235401847,"G6SJ-NFD","Female"
"KN1X-QTW",113235401850,"L6VK-2ZD","Male"
"KN1X-QTW",113235401851,"G96D-ST5","Female"
"G6SV-W29",113235401855,"G6SJ-NFD","Female"
"9ZCB-DSC",113235401856,"LZK3-LK2","Male"
"9ZCB-DSC",113235401857,"M185-RW3","Female"
"GG1G-KG2",113235401858,"GGQV-GX5","Male"
"GG1G-KG2",113235401859,"GJ38-RVP","Female"
"LD9R-RYR",113235401860,"LCRR-KM2","Male"
"LD9R-RYR",113235401861,"LDW5-JN2","Female"
"M15L-V4Q",113235401862,"LD9Y-C7T","Male"
"M15L-V4Q",113235401863,"LD9Y-CW9","Female"
"99PT-NTZ",113235401864,"L1PB-VYC","Male"
"99PT-NTZ",113235401865,"GWQL-BY7","Female"
"G98Z-6RZ",113235401866,"LZ1T-YG5","Male"
"G98Z-6RZ",113235401867,"LZZF-5Z1","Female"
"LZ9M-HWG",113235401868,"LZPK-P7H","Male"
"LZ9M-HWG",113235401869,"GN4S-LXY","Female"
"9M85-YGM",113235401870,"L8YY-PH5","Male"
"9M85-YGM",113235401871,"KFX1-BZD","Female"
"GFK3-MS7",113235401872,"GFPT-FJ7","Male"
"GFPT-WGM",113235401874,"GFPR-KJ6","Male"
"GFPT-WGM",113235401875,"GFPR-6XT","Female"
"LH3L-KQH",113235401876,"G6ZP-PHC","Male"
"LH3L-KQH",113235401877,"GJP9-181","Female"
"G692-MWD",113235401878,"L18Q-S5P","Male"
"G692-MWD",113235401879,"G27J-PL7","Female"
"LCJD-VX6",113235401888,"9ZCB-DSC","Male"
"LCJD-VX6",113235401889,"GG1G-KG2","Female"
"LD9R-RKH",113235401890,"LD9R-RYR","Male"
"LD9R-RKH",113235401891,"M15L-V4Q","Female"
"9WMP-NNQ",113235401892,"99PT-NTZ","Male"
"9WMP-NNQ",113235401893,"G98Z-6RZ","Female"
"945D-J9Y",113235401894,"LZ9M-HWG","Male"
"945D-J9Y",113235401895,"9M85-YGM","Female"
"GZ8X-GV2",113235401896,"GFK3-MS7","Male"
"GZ8X-GV2",113235401897,"GFPT-WGM","Female"
"G6ZP-B73",113235401898,"LH3L-KQH","Male"
"G6ZP-B73",113235401899,"G692-MWD","Female"
"9HTX-2CD",113235401904,"9HRG-JDL","Male"
"9HTX-2CD",113235401905,"LDH1-G9D","Female"
"G39Q-HBK",113235401906,"KX2S-NWF","Male"
"G39Q-HBK",113235401907,"L7GV-KKS","Female"
"LZGK-GZB",113235401908,"LZ8D-9DK","Male"
"LZGK-GZB",113235401909,"GK9J-9XB","Female"
"MXKR-J9R",113235401910,"9QZD-J5R","Male"
"MXKR-J9R",113235401911,"L18P-6ZG","Female"
"G8WB-3JF",113235401920,"G7SP-Q6M","Male"
"G8WB-3JF",113235401921,"G22W-YX2","Female"
"GCWF-2DW",113235401922,"LB23-1QS","Male"
"GCWF-2DW",113235401923,"LBSZ-2SC","Female"
"G2T6-VC7",113235401924,"GDTP-V13","Male"
"G2T6-VC7",113235401925,"G9W8-Q6R","Female"
"LKC4-6P9",113235401926,"GG9S-HTH","Male"
"LKC4-6P9",113235401927,"G73M-WYS","Female"
"GNQ5-7VF",113235401928,"G677-DWT","Male"
"GNQ5-7VF",113235401929,"G8WB-QJ5","Female"
"GNQP-P3H",113235401930,"L2TJ-Y46","Male"
"GNQP-P3H",113235401931,"G6FR-QZ9","Female"
"GVZ5-J6W",113235401932,"LDSS-288","Male"
"GVZ5-J6W",113235401933,"G6PK-MQW","Female"
"GVZ5-WM6",113235401934,"GKSS-WN3","Male"
"GVZ5-WM6",113235401935,"GGT5-QB6","Female"
"LDS9-2TR",113235401940,"GC4C-VFY","Male"
"LDS9-2TR",113235401941,"GX9P-42K","Female"
"GJQ1-GBH",113235401942,"LKKV-B1Z","Male"
"GJQ1-GBH",113235401943,"GWZN-VJR","Female"
"LY9D-2F8",113235401944,"LCJD-VX6","Male"
"LY9D-2F8",113235401945,"LD9R-RKH","Female"
"L28D-TJH",113235401946,"9WMP-NNQ","Male"
"L28D-TJH",113235401947,"945D-J9Y","Female"
"GJTS-3TP",113235401948,"GZ8X-GV2","Male"
"GJTS-3TP",113235401949,"G6ZP-B73","Female"
"GKS7-DHR",113235401952,"GG9S-JXM","Male"
"GKS7-DHR",113235401953,"G9W8-Q6R","Female"
"GG9S-6SJ",113235401954,"GG9S-HTH","Male"
"GG9S-6SJ",113235401955,"G73M-WYS","Female"
"G67X-2RV",113235401956,"G7D3-1SN","Male"
"G67X-2RV",113235401957,"G7D3-BNX","Female"
"GC48-7NQ",113235401968,"LRNM-YGP","Male"
"GC48-7NQ",113235401969,"LRNM-BRB","Female"
"GC48-V1L",113235401970,"L2TT-ZPT","Male"
"GC48-V1L",113235401971,"G6ZW-35R","Female"
"GQKQ-GJH",113235401972,"GNQ5-7VF","Male"
"GQKQ-GJH",113235401973,"GNQP-P3H","Female"
"GVZ5-GT8",113235401974,"GVZ5-J6W","Male"
"GVZ5-GT8",113235401975,"GVZ5-WM6","Female"
"LVCN-CBT",113235401976,"G8WB-33H","Male"
"LVCN-CBT",113235401977,"G8WB-SQ3","Female"
"LVCN-ZMJ",113235401978,"G8WB-VF6","Male"
"LVCN-ZMJ",113235401979,"LY48-SVY","Female"
"GQKQ-GJH",113235401980,"GNQ5-7VF","Male"
"GQKQ-GJH",113235401981,"GNQP-P3H","Female"
"GVZ5-GT8",113235401982,"GVZ5-J6W","Male"
"GVZ5-GT8",113235401983,"GVZ5-WM6","Female"
"9ZCB-DSC",113235401984,"LZK3-LK2","Male"
"9ZCB-DSC",113235401985,"M185-RW3","Female"
"GG1G-KG2",113235401986,"GGQV-GX5","Male"
"GG1G-KG2",113235401987,"GJ38-RVP","Female"
"LD9R-RYR",113235401988,"LCRR-KM2","Male"
"LD9R-RYR",113235401989,"LDW5-JN2","Female"
"M15L-V4Q",113235401990,"LD9Y-C7T","Male"
"M15L-V4Q",113235401991,"LD9Y-CW9","Female"
"99PT-NTZ",113235401992,"L1PB-VYC","Male"
"99PT-NTZ",113235401993,"GWQL-BY7","Female"
"G98Z-6RZ",113235401994,"LZ1T-YG5","Male"
"G98Z-6RZ",113235401995,"LZZF-5Z1","Female"
"LZ9M-HWG",113235401996,"LZPK-P7H","Male"
"LZ9M-HWG",113235401997,"GN4S-LXY","Female"
"9M85-YGM",113235401998,"L8YY-PH5","Male"
"9M85-YGM",113235401999,"KFX1-BZD","Female"
"GFK3-MS7",113235402000,"GFPT-FJ7","Male"
"GFPT-WGM",113235402002,"GFPR-KJ6","Male"
"GFPT-WGM",113235402003,"GFPR-6XT","Female"
"LH3L-KQH",113235402004,"G6ZP-PHC","Male"
"LH3L-KQH",113235402005,"GJP9-181","Female"
"G692-MWD",113235402006,"L18Q-S5P","Male"
"G692-MWD",113235402007,"G27J-PL7","Female"
"LCJD-VX6",113235402016,"9ZCB-DSC","Male"
"LCJD-VX6",113235402017,"GG1G-KG2","Female"
"LD9R-RKH",113235402018,"LD9R-RYR","Male"
"LD9R-RKH",113235402019,"M15L-V4Q","Female"
"9WMP-NNQ",113235402020,"99PT-NTZ","Male"
"9WMP-NNQ",113235402021,"G98Z-6RZ","Female"
"945D-J9Y",113235402022,"LZ9M-HWG","Male"
"945D-J9Y",113235402023,"9M85-YGM","Female"
"GZ8X-GV2",113235402024,"GFK3-MS7","Male"
"GZ8X-GV2",113235402025,"GFPT-WGM","Female"
"G6ZP-B73",113235402026,"LH3L-KQH","Male"
"G6ZP-B73",113235402027,"G692-MWD","Female"
"9HTX-2CD",113235402032,"9HRG-JDL","Male"
"9HTX-2CD",113235402033,"LDH1-G9D","Female"
"G39Q-HBK",113235402034,"KX2S-NWF","Male"
"G39Q-HBK",113235402035,"L7GV-KKS","Female"
"LZGK-GZB",113235402036,"LZ8D-9DK","Male"
"LZGK-GZB",113235402037,"GK9J-9XB","Female"
"MXKR-J9R",113235402038,"9QZD-J5R","Male"
"MXKR-J9R",113235402039,"L18P-6ZG","Female"
"G8WB-3JF",113235402048,"G7SP-Q6M","Male"
"G8WB-3JF",113235402049,"G22W-YX2","Female"
"GCWF-2DW",113235402050,"LB23-1QS","Male"
"GCWF-2DW",113235402051,"LBSZ-2SC","Female"
"G2T6-VC7",113235402052,"GDTP-V13","Male"
"G2T6-VC7",113235402053,"G9W8-Q6R","Female"
"LKC4-6P9",113235402054,"GG9S-HTH","Male"
"LKC4-6P9",113235402055,"G73M-WYS","Female"
"GNQ5-7VF",113235402056,"G677-DWT","Male"
"GNQ5-7VF",113235402057,"G8WB-QJ5","Female"
"GNQP-P3H",113235402058,"L2TJ-Y46","Male"
"GNQP-P3H",113235402059,"G6FR-QZ9","Female"
"GVZ5-J6W",113235402060,"LDSS-288","Male"
"GVZ5-J6W",113235402061,"G6PK-MQW","Female"
"GVZ5-WM6",113235402062,"GKSS-WN3","Male"
"GVZ5-WM6",113235402063,"GGT5-QB6","Female"
"LDS9-2TR",113235402068,"GC4C-VFY","Male"
"LDS9-2TR",113235402069,"GX9P-42K","Female"
"GJQ1-GBH",113235402070,"LKKV-B1Z","Male"
"GJQ1-GBH",113235402071,"GWZN-VJR","Female"
"LY9D-2F8",113235402072,"LCJD-VX6","Male"
"LY9D-2F8",113235402073,"LD9R-RKH","Female"
"L28D-TJH",113235402074,"9WMP-NNQ","Male"
"L28D-TJH",113235402075,"945D-J9Y","Female"
"GJTS-3TP",113235402076,"GZ8X-GV2","Male"
"GJTS-3TP",113235402077,"G6ZP-B73","Female"
"GKS7-DHR",113235402080,"GG9S-JXM","Male"
"GKS7-DHR",113235402081,"G9W8-Q6R","Female"
"GG9S-6SJ",113235402082,"GG9S-HTH","Male"
"GG9S-6SJ",113235402083,"G73M-WYS","Female"
"G67X-2RV",113235402084,"G7D3-1SN","Male"
"G67X-2RV",113235402085,"G7D3-BNX","Female"
"GC48-7NQ",113235402096,"LRNM-YGP","Male"
"GC48-7NQ",113235402097,"LRNM-BRB","Female"
"GC48-V1L",113235402098,"L2TT-ZPT","Male"
"GC48-V1L",113235402099,"G6ZW-35R","Female"
"GQKQ-GJH",113235402100,"GNQ5-7VF","Male"
"GQKQ-GJH",113235402101,"GNQP-P3H","Female"
"GVZ5-GT8",113235402102,"GVZ5-J6W","Male"
"GVZ5-GT8",113235402103,"GVZ5-WM6","Female"
"LVCN-CBT",113235402104,"G8WB-33H","Male"
"LVCN-CBT",113235402105,"G8WB-SQ3","Female"
"LVCN-ZMJ",113235402106,"G8WB-VF6","Male"
"LVCN-ZMJ",113235402107,"LY48-SVY","Female"
"GQKQ-GJH",113235402108,"GNQ5-7VF","Male"
"GQKQ-GJH",113235402109,"GNQP-P3H","Female"
"GVZ5-GT8",113235402110,"GVZ5-J6W","Male"
"GVZ5-GT8",113235402111,"GVZ5-WM6","Female"
"9CXC-BT8",113235402112,"GMSP-9XR","Male"
"9CXC-BT8",113235402113,"KLXB-6QR","Female"
"L8MP-T1Y",113235402114,"LBBB-4XS","Male"
"L8MP-T1Y",113235402115,"LDHS-6S3","Female"
"LDSH-S6J",113235402116,"L8TY-B3W","Male"
