"fid","ascendancy","parent","gender"
"GGT6-1Q1",103742269958,"LZXX-FT2","Male"
"GGT6-1Q1",103742269959,"KLXB-KTC","Female"
"L187-NYR",103742269968,"G9FS-BL2","Male"
"L187-NYR",103742269969,"GCSS-S7B","Female"
"9WQY-MZT",103742269970,"LTGB-3SJ","Male"
"9WQY-MZT",103742269971,"GGNP-Y62","Female"
"LY9D-2F8",103742269984,"LCJD-VX6","Male"
"LY9D-2F8",103742269985,"LD9R-RKH","Female"
"L28D-TJH",103742269986,"9WMP-NNQ","Male"
"L28D-TJH",103742269987,"945D-J9Y","Female"
"GJTS-3TP",103742269988,"GZ8X-GV2","Male"
"GJTS-3TP",103742269989,"G6ZP-B73","Female"
"LD9R-RYR",103742270016,"LCRR-KM2","Male"
"LD9R-RYR",103742270017,"LDW5-JN2","Female"
"M15L-V4Q",103742270018,"LD9Y-C7T","Male"
"M15L-V4Q",103742270019,"LD9Y-CW9","Female"
"L133-HLP",103742270020,"94T6-749","Male"
"L133-HLP",103742270021,"GLLC-968","Female"
"KH8N-T92",103742270022,"L1DW-Q5N","Male"
"KH8N-T92",103742270023,"2781-6PP","Female"
"9Z8P-WSC",103742270024,"GLZ5-7C1","Male"
"9Z8P-WSC",103742270025,"GLZ5-QPY","Female"
"9HPQ-N9H",103742270028,"LCRR-KM2","Male"
"9HPQ-N9H",103742270029,"LDW5-JN2","Female"
"GGL9-529",103742270030,"9CCG-XPQ","Male"
"GGL9-529",103742270031,"GGLS-N6L","Female"
"GQSM-6LG",103742270032,"M1TV-DKX","Male"
"GQSM-6LG",103742270033,"G4GQ-F2Z","Female"
"G9CZ-RB1",103742270034,"L133-HLP","Male"
"G9CZ-RB1",103742270035,"GKPW-BFP","Female"
"L8RK-RPS",103742270036,"GM2P-GSQ","Male"
"L8RK-RPS",103742270037,"L1PP-NHR","Female"
"LJG8-9LJ",103742270038,"LYDQ-TG6","Male"
"LJG8-9LJ",103742270039,"9HM8-2GK","Female"
"G75J-GMH",103742270040,"G75J-GMN","Male"
"G75J-GMH",103742270041,"LRSD-MPF","Female"
"G75J-NFC",103742270042,"KZKW-93X","Male"
"G75J-NFC",103742270043,"G6SV-W29","Female"
