"fid","ascendancy","parent","gender"
"L619-MQH",56563705000,"934P-X69","Male"
"L619-MQH",56563705001,"GLVM-QFF","Female"
"LDSS-ZMW",56563705004,"LDSS-8WS","Male"
"LDSS-ZMW",56563705005,"9ZCG-R7L","Female"
"LDSS-ZMD",56563705006,"LRHH-9JN","Male"
"LDSS-ZMD",56563705007,"LZGK-6BD","Female"
"GDLQ-MX5",56563705008,"G69B-SSH","Male"
"GDLQ-MX5",56563705009,"GZYQ-4J1","Female"
"LY72-MRC",56563705010,"LJ2H-W3S","Male"
"LY72-MRC",56563705011,"LZ2S-DKM","Female"
"L8T9-YR8",56563705014,"GXDM-3H9","Male"
"L8T9-YR8",56563705015,"LBHG-TXR","Female"
"99Y7-MCD",56563705024,"KN8N-WHW","Male"
"99Y7-MCD",56563705025,"9SYL-S5H","Female"
"LBKM-9MP",56563705026,"G67W-G57","Male"
"LBKM-9MP",56563705027,"MZHC-RBM","Female"
"L1QG-G8M",56563705028,"LDFZ-8Q1","Male"
"L1QG-G8M",56563705029,"LHPZ-VGH","Female"
"LDW5-66P",56563705032,"LD9R-RB7","Male"
"LDW5-66P",56563705033,"LDSS-6H5","Female"
"LDW5-623",56563705034,"LDMT-HMZ","Male"
"LDW5-623",56563705035,"LD91-ST3","Female"
"KCXK-S69",56563705036,"L8MB-ZMK","Male"
"KCXK-S69",56563705037,"MB1Q-ZWW","Female"
"GJR2-7VD",56563705038,"LDMT-W6R","Male"
"GJR2-7VD",56563705039,"LT83-H6M","Female"
"MKKN-R3H",56563705040,"GG5Y-858","Male"
"9Q6D-L88",56563705042,"GKPX-TG7","Male"
"9Q6D-L88",56563705043,"GN4Z-XZP","Female"
"K417-PHT",56563705044,"LTTZ-YL8","Male"
"K417-PHT",56563705045,"LYSG-SY9","Female"
"9S3D-N8F",56563705046,"9C32-7PC","Male"
"9S3D-N8F",56563705047,"M5YG-GGX","Female"
"GN9S-PHK",56563705072,"GWKF-XY9","Male"
"GN9S-PHK",56563705073,"GWKF-FBF","Female"
"9HV8-NJK",56563705076,"9HV8-NVS","Male"
"9HV8-NJK",56563705077,"L2TT-6C2","Female"
"G6Y8-CVK",56563705080,"G6Y5-V53","Male"
"L8MP-TBP",56563705084,"GQPW-7XG","Male"
"L8MP-TBP",56563705085,"G6G8-S9J","Female"
"G65L-KFM",56563705124,"G8WY-K2H","Male"
"G65L-KFM",56563705125,"LYSP-BT4","Female"
"GC32-WVW",56563705126,"G9F1-SDX","Male"
"GC32-WVW",56563705127,"GMKM-MLZ","Female"
"GMQG-4LK",56563705144,"GX31-5F4","Male"
"GMQG-4LK",56563705145,"GX31-643","Female"
"G9PS-BD7",56563705146,"GX31-N1J","Male"
"G9PS-BD7",56563705147,"G6NX-2SC","Female"
"L8B9-R7W",56563705152,"GGSV-LFL","Male"
"L8B9-R7W",56563705153,"GGSK-HFX","Female"
"GQ1N-HXB",56563705160,"G7YH-3GJ","Male"
"GQ1N-HXB",56563705161,"GC45-DB8","Female"
"G6T6-9H3",56563705164,"G8SK-15F","Male"
"G2J9-N5G",56563705172,"GLL2-BZV","Male"
"LT6Z-NRQ",56563705174,"GC4V-KPG","Male"
"LT6Z-NRQ",56563705175,"L175-67M","Female"
"M9L6-6YN",56563705176,"K84R-TMS","Male"
"M9L6-6YN",56563705177,"GGGW-RYH","Female"
"2MYM-NS1",56563705178,"LTF2-JTC","Male"
"2MYM-NS1",56563705179,"LKNM-HR3","Female"
"GD4S-KVF",56563705180,"L1QD-DXV","Male"
"GD4S-KVF",56563705181,"LD9P-M8N","Female"
"LJB5-Z4Y",56563705184,"9C32-7PC","Male"
"LJB5-Z4Y",56563705185,"M5YG-GGX","Female"
"29T1-RW8",56563705186,"93LF-J1V","Male"
"29T1-RW8",56563705187,"931M-DSZ","Female"
"LDSS-ZMW",56563705188,"LDSS-8WS","Male"
"LDSS-ZMW",56563705189,"9ZCG-R7L","Female"
"LDSS-ZMD",56563705190,"LRHH-9JN","Male"
"LDSS-ZMD",56563705191,"LZGK-6BD","Female"
"GH7M-SN1",56563705192,"LM1H-8JF","Male"
"GH7M-SN1",56563705193,"LBDD-T2H","Female"
"M1TK-CR7",56563705194,"LYJ2-TZG","Male"
"M1TK-CR7",56563705195,"LYJ2-LF5","Female"
"9CSQ-RVL",56563705196,"G95M-WZ9","Male"
"9CSQ-RVL",56563705197,"9V7R-KN5","Female"
"GKNH-2K7",56563705198,"LDW2-QX1","Male"
"GKNH-2K7",56563705199,"267Y-B3F","Female"
"L1Z8-522",56563705200,"99Y7-MCD","Male"
"L1Z8-522",56563705201,"LBKM-9MP","Female"
"L1S4-4N9",56563705202,"L1QG-G8M","Male"
"L1S4-4N9",56563705203,"LD97-QLP","Female"
"LDW5-FB6",56563705204,"LDW5-66P","Male"
"LDW5-FB6",56563705205,"LDW5-623","Female"
"LDW5-N39",56563705206,"KCXK-S69","Male"
"LDW5-N39",56563705207,"GJR2-7VD","Female"
"M4N1-6BT",56563705208,"MKKN-R3H","Male"
"M4N1-6BT",56563705209,"9Q6D-L88","Female"
"L8PY-H7K",56563705210,"K417-PHT","Male"
"L8PY-H7K",56563705211,"9S3D-N8F","Female"
"LZS9-ZC2",56563705216,"9HYQ-M4G","Male"
"LZS9-ZC2",56563705217,"GJGW-QM6","Female"
"LZ61-F76",56563705218,"LZ19-924","Male"
"LZ61-F76",56563705219,"GL5F-YH1","Female"
"KNXX-WBQ",56563705224,"LHPZ-9WQ","Male"
"KNXX-WBQ",56563705225,"LCT8-QVQ","Female"
"LDMT-HMZ",56563705228,"L8BY-3VJ","Male"
"LDMT-HMZ",56563705229,"94BP-X4Z","Female"
"LD91-ST3",56563705230,"L8YY-5HK","Male"
"LD91-ST3",56563705231,"L8WB-D2Z","Female"
"KZPV-BQM",56563705236,"L8RR-4KG","Male"
"KZPV-BQM",56563705237,"99QT-MCB","Female"
"M1VS-25N",56563705240,"LDSS-KJ6","Male"
"M1VS-25N",56563705241,"L28D-TJH","Female"
"LDSS-KHY",56563705242,"LYCY-PN6","Male"
"LDSS-KHY",56563705243,"LDSS-KKV","Female"
"LZGQ-LJX",56563705244,"KDQW-JTJ","Male"
"LZGQ-LJX",56563705245,"LDS9-GGV","Female"
"LDSS-8LB",56563705248,"LVMF-2JP","Male"
"LDSS-8LB",56563705249,"GW2T-LDK","Female"
"G2RP-CG1",56563705250,"LDSS-D1D","Male"
"G2RP-CG1",56563705251,"GKZ8-SNZ","Female"
"LD9R-RB7",56563705264,"LD9R-RYR","Male"
"LD9R-RB7",56563705265,"M15L-V4Q","Female"
"LDSS-6H5",56563705266,"L133-HLP","Male"
"LDSS-6H5",56563705267,"KH8N-T92","Female"
"LDMT-HMZ",56563705268,"L8BY-3VJ","Male"
"LDMT-HMZ",56563705269,"94BP-X4Z","Female"
"LD91-ST3",56563705270,"L8YY-5HK","Male"
"LD91-ST3",56563705271,"L8WB-D2Z","Female"
"L8MB-ZMK",56563705272,"L8YY-PD5","Male"
"L8MB-ZMK",56563705273,"MBV2-T1M","Female"
"MB1Q-ZWW",56563705274,"GKZZ-K49","Male"
"MB1Q-ZWW",56563705275,"GL6R-9XP","Female"
"LDMT-W6R",56563705276,"KJP2-TBR","Male"
"LDMT-W6R",56563705277,"GFN3-DQ5","Female"
"LT83-H6M",56563705278,"GQ59-8LX","Male"
"LT83-H6M",56563705279,"GSCJ-Z9D","Female"
"KNDD-84D",56563705280,"L1WT-FRN","Male"
"KNDD-84D",56563705281,"L1WY-QMZ","Female"
"GQQX-89B",56563705282,"LB5R-TH8","Male"
"GQQX-89B",56563705283,"LDHQ-P5F","Female"
"LR6N-PQP",56563705284,"LBJ9-GZ4","Male"
"LR6N-PQP",56563705285,"KZPP-B68","Female"
"LDSS-RGB",56563705286,"L18B-R3G","Male"
"LDSS-RGB",56563705287,"KDQH-DJG","Female"
