"fid","ascendancy","parent","gender"
"G9PL-CC4",2962309292,"GMM2-DYJ","Male"
"G9PL-CC4",2962309293,"LBS3-5LK","Female"
"GHJ6-V7T",2962309296,"GGTS-P65","Male"
"GHJ6-V7T",2962309297,"GGT9-1T8","Female"
"KN44-S54",2962309298,"G2JV-2R6","Male"
"KN44-S54",2962309299,"9H28-P9J","Female"
"L17V-2Q7",2962309300,"9CXS-RZD","Male"
"L17V-2Q7",2962309301,"GJ8F-FPH","Female"
"M5GV-G5K",2962309302,"L133-KLM","Male"
"M5GV-G5K",2962309303,"LZKN-97G","Female"
"K4N3-S1R",2962309304,"KHGK-FT4","Male"
"K4N3-S1R",2962309305,"GZLL-ZY9","Female"
"L1QY-HVS",2962309306,"L1Q8-65G","Male"
"L1QY-HVS",2962309307,"MXWH-HJ8","Female"
"G8CR-TD5",2962309308,"LR5W-LJ9","Male"
"G8CR-TD5",2962309309,"LVYZ-59L","Female"
"996Y-6VJ",2962309310,"LB5L-3KM","Male"
"996Y-6VJ",2962309311,"9C42-Q4M","Female"
"GHKG-HYV",2962309728,"LBS7-VTX","Male"
"GHKG-HYV",2962309729,"G2S3-WM6","Female"
"GHVB-JCX",2962309730,"G371-PZT","Male"
"GHVB-JCX",2962309731,"GLMK-161","Female"
"LH25-VXH",2962309732,"LH25-VL1","Male"
"LH25-VXH",2962309733,"GXN9-CBC","Female"
"GN7X-1FV",2962309740,"GK2H-Y7Y","Male"
"L7DB-YL5",2962309808,"GW9B-118","Male"
"L7DB-YL5",2962309809,"GV7V-YXD","Female"
"G8T8-CNS",2962309812,"G6WG-D6F","Male"
"G8T8-CNS",2962309813,"LDS9-H5P","Female"
"LH73-XFP",2962309814,"GMMR-GHM","Male"
"LH73-XFP",2962309815,"G6DW-37G","Female"
"GXVF-FC8",2962311176,"M1H7-83W","Male"
"GXVF-FC8",2962311177,"G6H8-D2C","Female"
"GGVM-89B",2962311178,"LZLH-LST","Male"
"GGVM-89B",2962311179,"LZLH-2LC","Female"
"G3WH-4D3",2962311192,"LZX1-5V4","Male"
"G3WH-4D3",2962311193,"LZLW-SL6","Female"
"LZLW-9R6",2962311194,"LTXH-NRG","Male"
"LZLW-9R6",2962311195,"LTXH-KX1","Female"
"GSTK-5HN",2962311264,"GMZD-5LT","Male"
"GSTK-5HN",2962311265,"GSTK-YS4","Female"
"LDPZ-KBT",2962311268,"GXVF-FC8","Male"
"LDPZ-KBT",2962311269,"GGVM-89B","Female"
"LZLW-TGX",2962311270,"GHF4-MCX","Male"
"LZLW-TGX",2962311271,"GGDN-HZZ","Female"
"GQM4-GXC",2962311276,"G3WH-4D3","Male"
"GQM4-GXC",2962311277,"LZLW-9R6","Female"
"9HBT-X6S",2962311680,"LBBZ-8DB","Male"
"9HBT-X6S",2962311681,"LHZT-ZL9","Female"
"LT6K-DY9",2962311684,"LTTW-D77","Male"
