"fid","ascendancy","parent","gender"
"G6RT-HRZ",84343139492,"GD85-2SN","Male"
"G6RT-HRZ",84343139493,"GG86-CZN","Female"
"9VGN-TK6",84343139496,"G6R8-9H9","Male"
"9VGN-TK6",84343139497,"GZG1-DKF","Female"
"MM54-99C",84343139498,"LCDM-N61","Male"
"MM54-99C",84343139499,"GQ7J-KFG","Female"
"GJKD-W1Z",84343139500,"GG86-WMJ","Male"
"GJKD-W1Z",84343139501,"GG86-CZN","Female"
"LVKZ-LMH",84343139502,"9CZM-HK2","Male"
"LVKZ-LMH",84343139503,"LTVB-BQ6","Female"
"GNT4-LY5",84343139520,"LZZK-7QX","Male"
"GNT4-LY5",84343139521,"9SR5-6SR","Female"
"GDL9-6NN",84343139522,"G8D1-62Y","Male"
"GDL9-6NN",84343139523,"GCXR-Q7Y","Female"
"LTK3-8VH",84343139524,"LD9P-Q15","Male"
"LTK3-8VH",84343139525,"LKDQ-86Y","Female"
"GHMC-S6W",84343139526,"GNK2-CCY","Male"
"LHTX-J4Y",84343139532,"LH68-32D","Male"
"G34F-HFB",84343139534,"G95P-96W","Male"
"GW1V-6D9",84343139536,"GW1J-L9F","Male"
"LDHB-RRD",84343139680,"9HTX-2CD","Male"
"LDHB-RRD",84343139681,"L83J-4S6","Female"
"GKVP-QMK",84343139682,"LDHS-Z3V","Male"
"GKVP-QMK",84343139683,"LZGK-ZV2","Female"
"9SJJ-97N",84343139688,"GGG7-Q5M","Male"
"9SJJ-97N",84343139689,"GZL1-BTV","Female"
"LZJG-K5N",84343139690,"KX2S-NWF","Male"
"LZJG-K5N",84343139691,"L7GV-KKS","Female"
"LJ2H-W3S",84343139692,"GD74-RRH","Male"
"LJ2H-W3S",84343139693,"GJ5M-BKM","Female"
"LZ2S-DKM",84343139694,"28YJ-Z4N","Male"
"LZ2S-DKM",84343139695,"GGGT-9MX","Female"
"GJ2V-WRY",84343139696,"G233-LXN","Male"
"GJ2V-WRY",84343139697,"GGWK-NT3","Female"
"LD9P-MFB",84343139700,"GC7G-R6L","Male"
"LD9P-MFB",84343139701,"GC7P-77S","Female"
"KNQ6-9ZF",84343139717,"GGM3-KZW","Female"
"LDS9-GTK",84343139720,"9HTX-2CD","Male"
"LDS9-GTK",84343139721,"G39Q-HBK","Female"
"GMN3-7TX",84343139722,"L7LR-RWX","Male"
"GMN3-7TX",84343139723,"GKGZ-365","Female"
"LT83-QKS",84343139736,"GZ2L-M6L","Male"
"LT83-QKS",84343139737,"LBTR-BTW","Female"
"GDG2-NJC",84343139738,"G6RN-4Y7","Male"
"GDG2-NJC",84343139739,"GFPT-S5P","Female"
"G9M5-FF1",84343139740,"LY9D-2F8","Male"
"G9M5-FF1",84343139741,"L28D-TJH","Female"
"GN9F-M6Q",84343139742,"GJTS-3TP","Male"
"GN9F-M6Q",84343139743,"GN15-LRT","Female"
"GLTH-SF8",84343139748,"GGKB-FBC","Male"
"GLTH-SF8",84343139749,"GKK9-K98","Female"
"GNBX-9JC",84343139760,"GKCC-1KD","Male"
"GNBX-9JC",84343139761,"G2KS-LP1","Female"
"GFC6-D1X",84343139762,"GGRW-3PW","Male"
"GFC6-D1X",84343139763,"LXSK-QX8","Female"
"GD7G-BVP",84343139764,"GMF5-BSR","Male"
"GD7G-BVP",84343139765,"L1WB-PZW","Female"
"9HG1-CKS",84343139766,"L1W8-W7S","Male"
"9MH5-2Q7",84343139768,"GD7W-JS7","Male"
"9MH5-2Q7",84343139769,"GD7W-NSX","Female"
"M1W5-BFF",84343139772,"9376-JCH","Male"
"M1W5-BFF",84343139773,"9HVH-9GD","Female"
"9CW5-JNL",84343139774,"GG3M-7JP","Male"
"9CW5-JNL",84343139775,"GG3M-7PG","Female"
"GMF5-BSR",84343139776,"GLFD-7MD","Male"
"GMF5-BSR",84343139777,"GGFH-MVX","Female"
"L1WB-PZW",84343139778,"9HTX-2CD","Male"
"L1WB-PZW",84343139779,"L83J-4S6","Female"
"9H27-6Y3",84343139780,"G6LZ-TWJ","Male"
"MWBC-XS5",84343139782,"9ZHQ-5GQ","Male"
"MWBC-XS5",84343139783,"G6R2-BDM","Female"
"GKDX-73T",84343145024,"L5J9-QL8","Male"
"GKDX-73T",84343145025,"GG24-4LF","Female"
"GLBT-CTV",84343145048,"GGG9-961","Male"
"GLBT-CTV",84343145049,"GGG9-MX6","Female"
"GG8F-4ZT",84343145050,"GGGM-1ZZ","Male"
"GZPW-9T8",84343145136,"GVXT-MZG","Male"
"GZPW-9T8",84343145137,"LV8V-H4X","Female"
"G27G-J45",84343145138,"GKWF-SCL","Male"
"G27G-J45",84343145139,"GD2R-LLD","Female"
"949J-G8K",84343145140,"G3LH-DG9","Male"
"GGRJ-B45",84343145142,"G6GQ-R3F","Male"
"GGRJ-B45",84343145143,"G8R7-2L1","Female"
"L18B-R3G",84343145144,"G2TZ-96Y","Male"
"L18B-R3G",84343145145,"G2T8-97Z","Female"
"KDQH-DJG",84343145146,"L1DD-JMP","Male"
"KDQH-DJG",84343145147,"9WY9-HRJ","Female"
"LD9R-5G3",84343145148,"LD9R-RCZ","Male"
"LD9R-5G3",84343145149,"MBWQ-SF3","Female"
"M897-QTS",84343145150,"L1R3-QH7","Male"
