"fid","ascendancy","parent","gender"
"GLL2-BZV",15831031529,"G8W1-V4X","Female"
"GC4V-KPG",15831031532,"G891-N1Z","Male"
"GC4V-KPG",15831031533,"G3YQ-19T","Female"
"L175-67M",15831031534,"GGKJ-Z1T","Male"
"L175-67M",15831031535,"KL6C-XQV","Female"
"K84R-TMS",15831031536,"LDHB-RRD","Male"
"K84R-TMS",15831031537,"GKVP-QMK","Female"
"LTF2-JTC",15831031540,"9SJJ-97N","Male"
"LTF2-JTC",15831031541,"LZJG-K5N","Female"
"LKNM-HR3",15831031542,"LJ2H-W3S","Male"
"LKNM-HR3",15831031543,"LZ2S-DKM","Female"
"L1QD-DXV",15831031544,"GJ2V-WRY","Male"
"L1QD-DXV",15831031545,"G2CN-HW6","Female"
"LD9P-M8N",15831031546,"LD9P-MFB","Male"
"LD9P-M8N",15831031547,"LH6C-VKZ","Female"
"G6B1-LGM",15831031680,"G6B1-RJ4","Male"
"G6B1-LGM",15831031681,"G6LB-1ZJ","Female"
"934P-X69",15831031696,"949K-5Q2","Male"
"LDSS-8WS",15831031704,"L7LT-X1D","Male"
"9ZCG-R7L",15831031706,"KZPV-BQM","Male"
"9ZCG-R7L",15831031707,"GG81-W5D","Female"
"LRHH-9JN",15831031708,"M1VS-25N","Male"
"LRHH-9JN",15831031709,"LDSS-KHY","Female"
"LZGK-6BD",15831031710,"LZGQ-LJX","Male"
"LZGK-6BD",15831031711,"GG5V-KXG","Female"
"L619-MQH",15831031720,"934P-X69","Male"
"L619-MQH",15831031721,"GLVM-QFF","Female"
"LDSS-ZMW",15831031724,"LDSS-8WS","Male"
"LDSS-ZMW",15831031725,"9ZCG-R7L","Female"
"LDSS-ZMD",15831031726,"LRHH-9JN","Male"
"LDSS-ZMD",15831031727,"LZGK-6BD","Female"
"GDLQ-MX5",15831031728,"G69B-SSH","Male"
"GDLQ-MX5",15831031729,"GZYQ-4J1","Female"
"LY72-MRC",15831031730,"LJ2H-W3S","Male"
"LY72-MRC",15831031731,"LZ2S-DKM","Female"
"L8T9-YR8",15831031734,"GXDM-3H9","Male"
"L8T9-YR8",15831031735,"LBHG-TXR","Female"
"99Y7-MCD",15831031744,"KN8N-WHW","Male"
"99Y7-MCD",15831031745,"9SYL-S5H","Female"
"LBKM-9MP",15831031746,"G67W-G57","Male"
"LBKM-9MP",15831031747,"MZHC-RBM","Female"
"L1QG-G8M",15831031748,"LDFZ-8Q1","Male"
"L1QG-G8M",15831031749,"LHPZ-VGH","Female"
"LDW5-66P",15831031752,"LD9R-RB7","Male"
"LDW5-66P",15831031753,"LDSS-6H5","Female"
"LDW5-623",15831031754,"LDMT-HMZ","Male"
"LDW5-623",15831031755,"LD91-ST3","Female"
"KCXK-S69",15831031756,"L8MB-ZMK","Male"
"KCXK-S69",15831031757,"MB1Q-ZWW","Female"
"GJR2-7VD",15831031758,"LDMT-W6R","Male"
"GJR2-7VD",15831031759,"LT83-H6M","Female"
