"fid","ascendancy","parent","gender"
"G6LR-573",981371678,"LYK6-CT9","Male"
"G6LR-573",981371679,"L87D-Q72","Female"
"G6R2-JNK",981371776,"G4FF-CQ7","Male"
"G6R2-JNK",981371777,"G7Q3-MZ8","Female"
"GMNW-N5L",981371778,"GXMG-SD1","Male"
"GMNW-N5L",981371779,"L6R1-WPB","Female"
"GG74-8XJ",981371780,"GKG6-W8J","Male"
"GG74-8XJ",981371781,"GG7Z-L11","Female"
"GHBV-5WY",981371782,"LBCQ-6FW","Male"
"GHBV-5WY",981371783,"K1TD-J93","Female"
"GMN8-DPQ",981371784,"GSWT-KDY","Male"
"GMN8-DPQ",981371785,"LT2S-NLG","Female"
"L2LH-7ZF",981371786,"GMNG-996","Male"
"L2LH-7ZF",981371787,"GMNC-BML","Female"
"2Z98-SZL",981371788,"LC2D-X3H","Male"
"2Z98-SZL",981371789,"LZ5C-JLD","Female"
"G6BX-JY1",981371790,"G9GQ-VGW","Male"
"G6BX-JY1",981371791,"LYFG-Q9L","Female"
"LTDS-KCJ",981371792,"LBYH-W7H","Male"
"LTDS-KCJ",981371793,"LBYH-8L6","Female"
"GV1M-4Z5",981371794,"9HBX-CQ5","Male"
"GV1M-4Z5",981371795,"KFD5-HFN","Female"
"LYSV-ZS3",981371796,"KDQN-2QS","Male"
"LYSV-ZS3",981371797,"KPWY-8VS","Female"
"LYHF-L7Y",981371798,"LBLP-5KP","Male"
"LYHF-L7Y",981371799,"MDBS-1K8","Female"
"GDBY-BYS",981371800,"GQ63-W1D","Male"
"GDBY-BYS",981371801,"GHNX-MD1","Female"
"GQ63-9S9",981371804,"G7VX-62V","Male"
"GQ63-9S9",981371805,"G7VX-NRL","Female"
"LD73-FJF",981371806,"MYQM-KL3","Male"
"LD73-FJF",981371807,"L2FK-J1Z","Female"
"GX9C-Y45",981371808,"9CNK-V65","Male"
"GX9C-Y45",981371809,"LC5C-NR6","Female"
"9C3G-QD7",981371810,"9HGZ-QJD","Male"
"9C3G-QD7",981371811,"LRGN-LN7","Female"
"LD97-YRL",981371812,"LHKV-BD1","Male"
"LD97-YRL",981371813,"LZXB-YHN","Female"
"LBJR-L1Q",981371814,"GN6J-679","Male"
"LBJR-L1Q",981371815,"LYDM-F1T","Female"
"LBGV-C6P",981371816,"9CQB-5YH","Male"
"LBGV-C6P",981371817,"L8YS-3TQ","Female"
"LBGV-Y8X",981371818,"L2VZ-N2D","Male"
"LBGV-Y8X",981371819,"M1JC-CL1","Female"
"LYYB-J52",981371820,"L1ZZ-GK2","Male"
"LYYB-J52",981371821,"MM4T-S8N","Female"
"93ZP-65Y",981371822,"LYSC-HWY","Male"
"93ZP-65Y",981371823,"LY1P-V76","Female"
"KPWY-Z2M",981371824,"GM5J-SVR","Male"
"KPWY-Z2M",981371825,"GGD9-64D","Female"
