"fid","ascendancy","parent","gender"
"KCX4-WPN",42170420252,"GHGS-6FB","Male"
"KCX4-WPN",42170420253,"GHGS-KF1","Female"
"L14D-MYQ",42170420254,"LLMG-KTB","Male"
"L14D-MYQ",42170420255,"G73Y-SQS","Female"
"LDZR-77D",42170420256,"GK3W-VTQ","Male"
"LDZR-77D",42170420257,"GK3W-JGK","Female"
"GWH7-Y5B",42170420260,"G45G-ZCP","Male"
"GWH7-Y5B",42170420261,"G2BF-NWG","Female"
"GGD3-D92",42170420264,"G6T7-827","Male"
"GGD3-D92",42170420265,"LJYJ-Z6W","Female"
"GX56-KLT",42170420266,"GQ5K-8HW","Male"
"GX56-KLT",42170420267,"G6Y7-FRQ","Female"
"G94Q-8SY",42170420268,"L1P1-X8G","Male"
"G94Q-8SY",42170420269,"GZ7N-HW6","Female"
"G6RT-9MK",42170420270,"KCX4-WPN","Male"
"G6RT-9MK",42170420271,"L14D-MYQ","Female"
"LDW2-7WW",42170420272,"LD9Y-C7T","Male"
"LDW2-7WW",42170420273,"LD9Y-CW9","Female"
"LH7S-12Y",42170420274,"9CXC-BT8","Male"
"LH7S-12Y",42170420275,"L8MP-T1Y","Female"
"LDSQ-XRK",42170420276,"LDSK-V77","Male"
"LDSQ-XRK",42170420277,"LDSQ-F68","Female"
"LCFL-9DP",42170420278,"LB27-YWT","Male"
"LCFL-9DP",42170420279,"GWZB-NNM","Female"
"M338-1VR",42170420480,"KCHJ-P7N","Male"
"M338-1VR",42170420481,"LJR1-GHV","Female"
"M338-1KK",42170420482,"GGBS-LZN","Male"
"M338-1KK",42170420483,"G6K5-6C6","Female"
"G94Q-8SY",42170420488,"L1P1-X8G","Male"
"G94Q-8SY",42170420489,"GZ7N-HW6","Female"
"G6RT-9MK",42170420490,"KCX4-WPN","Male"
"G6RT-9MK",42170420491,"L14D-MYQ","Female"
"GZ54-6L6",42170420492,"GGNM-T2J","Male"
"GZ54-6L6",42170420493,"GGF1-X36","Female"
"G6T7-827",42170420496,"G23D-KZM","Male"
"G6T7-827",42170420497,"LVGC-69N","Female"
"LJYJ-Z6W",42170420498,"GQN9-B5Z","Male"
"LJYJ-Z6W",42170420499,"GKZH-CS2","Female"
"GQ5K-8HW",42170420500,"LBK7-5CF","Male"
"GQ5K-8HW",42170420501,"LB43-MLT","Female"
"G6Y7-FRQ",42170420502,"GMN8-X11","Male"
"G6Y7-FRQ",42170420503,"GL3Z-GGH","Female"
"L1P1-X8G",42170420504,"G218-WV4","Male"
"L1P1-X8G",42170420505,"GKZZ-GZ1","Female"
"GZ7N-HW6",42170420506,"GKZC-T8R","Male"
"GZ7N-HW6",42170420507,"GKZZ-D8G","Female"
"KCX4-WPN",42170420508,"GHGS-6FB","Male"
"KCX4-WPN",42170420509,"GHGS-KF1","Female"
"L14D-MYQ",42170420510,"LLMG-KTB","Male"
"L14D-MYQ",42170420511,"G73Y-SQS","Female"
"LDZR-77D",42170420512,"GK3W-VTQ","Male"
"LDZR-77D",42170420513,"GK3W-JGK","Female"
"GWH7-Y5B",42170420516,"G45G-ZCP","Male"
"GWH7-Y5B",42170420517,"G2BF-NWG","Female"
"GGD3-D92",42170420520,"G6T7-827","Male"
"GGD3-D92",42170420521,"LJYJ-Z6W","Female"
"GX56-KLT",42170420522,"GQ5K-8HW","Male"
"GX56-KLT",42170420523,"G6Y7-FRQ","Female"
"G94Q-8SY",42170420524,"L1P1-X8G","Male"
"G94Q-8SY",42170420525,"GZ7N-HW6","Female"
"G6RT-9MK",42170420526,"KCX4-WPN","Male"
"G6RT-9MK",42170420527,"L14D-MYQ","Female"
"LDW2-7WW",42170420528,"LD9Y-C7T","Male"
"LDW2-7WW",42170420529,"LD9Y-CW9","Female"
"LH7S-12Y",42170420530,"9CXC-BT8","Male"
"LH7S-12Y",42170420531,"L8MP-T1Y","Female"
"LDSQ-XRK",42170420532,"LDSK-V77","Male"
"LDSQ-XRK",42170420533,"LDSQ-F68","Female"
"LCFL-9DP",42170420534,"LB27-YWT","Male"
"LCFL-9DP",42170420535,"GWZB-NNM","Female"
"G78J-DQ6",42170420544,"GJMG-75Y","Male"
"G78J-DQ6",42170420545,"G78J-NMT","Female"
"GJMG-75Y",42170420577,"G78J-1W4","Female"
"GJMG-75Y",42170420576,"GJ98-538","Male"
"9HGR-GSQ",42170420608,"M338-1VR","Male"
"9HGR-GSQ",42170420609,"M338-1KK","Female"
"G38X-RN3",42170420610,"KCX4-WPN","Male"
"G38X-RN3",42170420611,"L14D-MYQ","Female"
"LDZR-77D",42170420616,"GK3W-VTQ","Male"
"LDZR-77D",42170420617,"GK3W-JGK","Female"
"GWH7-Y5B",42170420620,"G45G-ZCP","Male"
"GWH7-Y5B",42170420621,"G2BF-NWG","Female"
"LDSK-V77",42170420640,"L8RR-S6X","Male"
"LDSK-V77",42170420641,"L8RR-S6J","Female"
"LDSQ-F68",42170420642,"9CCG-XPQ","Male"
"LDSQ-F68",42170420643,"GFQJ-6W3","Female"
"LB27-YWT",42170420644,"GH7M-QSF","Male"
"LB27-YWT",42170420645,"LYTM-8KB","Female"
"GWZB-NNM",42170420646,"L8YY-PH5","Male"
"GWZB-NNM",42170420647,"KFX1-BZD","Female"
"9HTX-2CD",42170420648,"9HRG-JDL","Male"
"9HTX-2CD",42170420649,"LDH1-G9D","Female"
"G39Q-HBK",42170420650,"KX2S-NWF","Male"
"G39Q-HBK",42170420651,"L7GV-KKS","Female"
"LZGK-GZB",42170420652,"LZ8D-9DK","Male"
"LZGK-GZB",42170420653,"GK9J-9XB","Female"
"MXKR-J9R",42170420654,"9QZD-J5R","Male"
"MXKR-J9R",42170420655,"L18P-6ZG","Female"
"K8M3-FZQ",42170420656,"GFR1-8PR","Male"
"K8M3-FZQ",42170420657,"GFR1-JPJ","Female"
"MBPN-4DK",42170420660,"GFR1-8PR","Male"
"MBPN-4DK",42170420661,"GFR1-JPJ","Female"
"9H9K-FVG",42170420662,"LZ9M-HWG","Male"
"9H9K-FVG",42170420663,"9M85-YGM","Female"
"L8RK-RPS",42170420664,"GM2P-GSQ","Male"
"L8RK-RPS",42170420665,"L1PP-NHR","Female"
"LJG8-9LJ",42170420666,"LYDQ-TG6","Male"
"LJG8-9LJ",42170420667,"9HM8-2GK","Female"
"LYNF-SFN",42170420668,"GJQD-V62","Male"
"LYNF-SFN",42170420669,"G3CD-LLK","Female"
"GJQD-6SP",42170420670,"GKZ8-84G","Male"
"GJQD-6SP",42170420671,"G4Z4-XVP","Female"
"LZZ9-DZP",42170420672,"LDMK-R8Z","Male"
"LZZ9-DZP",42170420673,"GS6Z-RB1","Female"
"LYXN-DBC",42170420674,"LCR2-9ZV","Male"
"LYXN-DBC",42170420675,"GVVY-P8M","Female"
"G8R1-HG3",42170420676,"GKZZ-PK3","Male"
"G8R1-HG3",42170420677,"GKZZ-L17","Female"
"GKZZ-P14",42170420678,"L1ZM-514","Male"
"GKZZ-P14",42170420679,"LZPX-339","Female"
"M6YB-X4X",42170420680,"GH55-3KJ","Male"
"M6YB-X4X",42170420681,"GKZH-GL4","Female"
"GZRK-8NP",42170420682,"L5VK-7N8","Male"
"GZRK-8NP",42170420683,"9QG9-DXL","Female"
"L8YJ-SXF",42170420684,"GQF2-MRS","Male"
"L8YJ-SXF",42170420685,"GVVW-F3S","Female"
"LDSW-YMB",42170420704,"LDSH-MS8","Male"
"LDSW-YMB",42170420705,"LDSK-W5H","Female"
"LDSW-YSL",42170420706,"GFR1-8PR","Male"
"LDSW-YSL",42170420707,"GFR1-JPJ","Female"
"LDSV-RVD",42170420708,"LDSH-9W5","Male"
"LDSV-RVD",42170420709,"GGH1-7CV","Female"
"LDSV-RG8",42170420710,"LDSH-S6J","Male"
"LDSV-RG8",42170420711,"KND9-P91","Female"
"LDW2-7WW",42170420712,"LD9Y-C7T","Male"
"LDW2-7WW",42170420713,"LD9Y-CW9","Female"
