"fid","ascendancy","parent","gender"
"9H6D-FWP",533260990,"G8CR-TD5","Male"
"9H6D-FWP",533260991,"996Y-6VJ","Female"
"KN73-Y7F",533260992,"G6Q6-XWL","Male"
"KN73-Y7F",533260993,"LH3J-HFC","Female"
"L1MS-NFP",533260994,"KDQV-V7K","Male"
"L1MS-NFP",533260995,"LKV8-TT1","Female"
"K2H7-B9K",533260996,"9CS2-22H","Male"
"K2H7-B9K",533260997,"9CZC-NNC","Female"
"9CS2-QX2",533261000,"GHJ6-V7T","Male"
"9CS2-QX2",533261001,"KN44-S54","Female"
"L785-BPL",533261002,"L17V-2Q7","Male"
"L785-BPL",533261003,"M5GV-G5K","Female"
"M667-BQB",533261004,"K4N3-S1R","Male"
"M667-BQB",533261005,"L1QY-HVS","Female"
"9H6D-FWP",533261006,"G8CR-TD5","Male"
"9H6D-FWP",533261007,"996Y-6VJ","Female"
"MQ2K-WZQ",533261008,"LYDP-KBK","Male"
"MQ2K-WZQ",533261009,"LBD9-6NQ","Female"
"9CQL-G16",533261010,"GKV9-34R","Male"
"9CQL-G16",533261011,"GKV9-62K","Female"
"KN73-Y7F",533261012,"G6Q6-XWL","Male"
"KN73-Y7F",533261013,"LH3J-HFC","Female"
"L1MS-NFP",533261014,"KDQV-V7K","Male"
"L1MS-NFP",533261015,"LKV8-TT1","Female"
"LB2S-YQF",533261016,"LDGP-6LG","Male"
"LB2S-YQF",533261017,"KC5N-C3N","Female"
"9SR5-TGZ",533261018,"LRBK-WPN","Male"
"9SR5-TGZ",533261019,"9WWL-HYB","Female"
"9HGQ-P4L",533261020,"LT4D-TMW","Male"
"9HGQ-P4L",533261021,"L8BS-VB3","Female"
"9SKK-J71",533261022,"M9B6-MXW","Male"
"9SKK-J71",533261023,"LY1Y-ZHZ","Female"
"LYD7-TB9",533261024,"9HBT-X6S","Male"
"LYD7-TB9",533261025,"9CW3-3SK","Female"
"9C8T-V1R",533261026,"KF9B-5KD","Male"
"9C8T-V1R",533261027,"LDSM-3YK","Female"
"MRMP-3HL",533261028,"MQ97-2VC","Male"
"MRMP-3HL",533261029,"L812-1MZ","Female"
"LZ1V-VQ4",533261030,"GSWG-DB2","Male"
"LZ1V-VQ4",533261031,"LBVL-MQ9","Female"
"K2VH-K8W",533261032,"LHC8-6JR","Male"
"K2VH-K8W",533261033,"KFLP-MFB","Female"
"LZ1V-VWM",533261034,"LZRK-CCF","Male"
"LZ1V-VWM",533261035,"9QVB-7RT","Female"
"LY9J-4WR",533261036,"99K2-81M","Male"
"LY9J-4WR",533261037,"GQG5-837","Female"
"LBP9-Y7L",533261038,"LYX5-G1F","Male"
"LBP9-Y7L",533261039,"GLMF-YNM","Female"
"KNZL-TD2",533261040,"LDSM-QML","Male"
"KNZL-TD2",533261041,"L1H7-X4B","Female"
"GGH6-7FP",533261042,"LZ1V-VL6","Male"
"GGH6-7FP",533261043,"LZ1V-VGX","Female"
"LZ1V-VZ8",533261044,"M1JV-6Z9","Male"
"LZ1V-VZ8",533261045,"LZ1V-V5P","Female"
"LZ1V-V82",533261046,"LYD7-TB9","Male"
"LZ1V-V82",533261047,"9C8T-V1R","Female"
"L5NS-NQZ",533261048,"K8MK-32G","Male"
"L5NS-NQZ",533261049,"LDMD-8L3","Female"
"LVQ1-Y27",533261050,"KD97-8CN","Male"
"LVQ1-Y27",533261051,"LDMD-8L3","Female"
"MBGY-XGK",533261052,"MBBD-8D4","Male"
"MBGY-XGK",533261053,"9CQP-NH9","Female"
"GQBL-VL5",533261054,"LZBY-5LP","Male"
"GQBL-VL5",533261055,"GGKP-P28","Female"
"KLXH-TQX",533261056,"GF6Y-LJH","Male"
"KLXH-TQX",533261057,"GVXD-NZR","Female"
"LYL9-J4H",533261058,"9CX7-YG3","Male"
"LYL9-J4H",533261059,"LRKM-7LW","Female"
"L1DM-11Y",533261080,"LBJZ-7TV","Male"
"L1DM-11Y",533261081,"GZTF-PFS","Female"
"L1DM-67H",533261084,"LDMY-H1L","Male"
"L1DM-67H",533261085,"LYCJ-8FK","Female"
"L1DM-KPP",533261086,"LY3J-QN6","Male"
"L1DM-KPP",533261087,"L1X9-VGT","Female"
"LZK3-7GZ",533261088,"LYW5-8CK","Male"
"LZK3-7GZ",533261089,"G78B-GPT","Female"
"K12D-GV7",533261090,"GDZC-1Y8","Male"
"K12D-GV7",533261091,"G3Q8-H2D","Female"
"LR6Q-3J2",533261092,"GH17-YF4","Male"
"LR6Q-3J2",533261093,"GVXD-XQ5","Female"
"GZ5X-DVD",533261094,"G316-HVW","Male"
"GZ5X-DVD",533261095,"GVXD-8D3","Female"
"LHHH-7PK",533261104,"9JH9-MD9","Male"
"LHHH-7PK",533261105,"GZ58-G21","Female"
"LW5B-7RN",533261184,"GWSQ-686","Male"
"LW5B-7RN",533261185,"G3K9-3FP","Female"
"L7NW-J38",533261192,"GKP8-KHC","Male"
"GXJC-KV2",533261194,"LVS5-PXY","Male"
"GXJC-KV2",533261195,"GXNK-YDG","Female"
"9H5Z-XXM",533261248,"M6Z8-D8X","Male"
"9H5Z-XXM",533261249,"GJ5W-RHR","Female"
"GJ3G-QZB",533261250,"9C66-968","Male"
"GJ3G-QZB",533261251,"L8YW-JQY","Female"
"GSWC-Q7V",533261252,"G8CT-7SW","Male"
"GSWC-Q7V",533261253,"GQPB-55P","Female"
"L2VZ-N2D",533261256,"GG54-V7V","Male"
"L2VZ-N2D",533261257,"MBLN-7T7","Female"
"M1JC-CL1",533261258,"L8RL-ZJ7","Male"
"M1JC-CL1",533261259,"G6F9-7YP","Female"
"GXJZ-L48",533261260,"GGVK-GSY","Male"
"GXVG-7M3",533261262,"L1DM-11Y","Male"
"LBHH-2Q5",533261264,"L6N3-VPL","Male"
"LBHH-2Q5",533261265,"LDMG-1WC","Female"
"LD72-DQF",533261266,"KZJK-YSV","Male"
"LD72-DQF",533261267,"LD5M-MWS","Female"
"9HTG-9V9",533261272,"9HGZ-QJD","Male"
"9HTG-9V9",533261273,"LRGN-LN7","Female"
"99KP-CPN",533261274,"93T9-M9Z","Male"
"99KP-CPN",533261275,"GSX8-53N","Female"
"L7HD-FK1",533261276,"KN73-Y7F","Male"
"L7HD-FK1",533261277,"L1MS-NFP","Female"
"KH8X-ZDW",533261278,"K2H7-B9K","Male"
"KH8X-ZDW",533261279,"KNXR-916","Female"
"GX9C-Y45",533261280,"9CNK-V65","Male"
"GX9C-Y45",533261281,"LC5C-NR6","Female"
"9C3G-QD7",533261282,"9HGZ-QJD","Male"
"9C3G-QD7",533261283,"LRGN-LN7","Female"
"LD97-YRL",533261284,"LHKV-BD1","Male"
"LD97-YRL",533261285,"LZXB-YHN","Female"
"LBJR-L1Q",533261286,"GN6J-679","Male"
"LBJR-L1Q",533261287,"LYDM-F1T","Female"
"LBGV-C6P",533261288,"9CQB-5YH","Male"
"LBGV-C6P",533261289,"L8YS-3TQ","Female"
"LBGV-Y8X",533261290,"L2VZ-N2D","Male"
"LBGV-Y8X",533261291,"M1JC-CL1","Female"
"LYYB-J52",533261292,"L1ZZ-GK2","Male"
"LYYB-J52",533261293,"MM4T-S8N","Female"
"93ZP-65Y",533261294,"LYSC-HWY","Male"
