"fid","ascendancy","parent","gender"
"LCJD-VX6",113947884544,"9ZCB-DSC","Male"
"LCJD-VX6",113947884545,"GG1G-KG2","Female"
"LD9R-RKH",113947884546,"LD9R-RYR","Male"
"LD9R-RKH",113947884547,"M15L-V4Q","Female"
"9WMP-NNQ",113947884548,"99PT-NTZ","Male"
"9WMP-NNQ",113947884549,"G98Z-6RZ","Female"
"945D-J9Y",113947884550,"LZ9M-HWG","Male"
"945D-J9Y",113947884551,"9M85-YGM","Female"
"GZ8X-GV2",113947884552,"GFK3-MS7","Male"
"GZ8X-GV2",113947884553,"GFPT-WGM","Female"
"G6ZP-B73",113947884554,"LH3L-KQH","Male"
"G6ZP-B73",113947884555,"G692-MWD","Female"
"9HTX-2CD",113947884560,"9HRG-JDL","Male"
"9HTX-2CD",113947884561,"LDH1-G9D","Female"
"G39Q-HBK",113947884562,"KX2S-NWF","Male"
"G39Q-HBK",113947884563,"L7GV-KKS","Female"
"LZGK-GZB",113947884564,"LZ8D-9DK","Male"
"LZGK-GZB",113947884565,"GK9J-9XB","Female"
"MXKR-J9R",113947884566,"9QZD-J5R","Male"
"MXKR-J9R",113947884567,"L18P-6ZG","Female"
"G215-NYD",113947884576,"GG1F-9LB","Male"
"G215-NYD",113947884577,"GG1X-DGM","Female"
"G8W1-V4X",113947884626,"GL9M-YF9","Male"
"G8W1-V4X",113947884627,"GL9M-1QZ","Female"
"G891-N1Z",113947884632,"GSZ1-PTQ","Male"
"G891-N1Z",113947884633,"GS8M-WYK","Female"
"G3YQ-19T",113947884634,"991T-WHY","Male"
"G3YQ-19T",113947884635,"G3TV-1F5","Female"
"GGKJ-Z1T",113947884636,"L62H-Z9T","Male"
"GGKJ-Z1T",113947884637,"GVSP-PVV","Female"
"KL6C-XQV",113947884638,"GKZ8-HXS","Male"
"KL6C-XQV",113947884639,"GKS3-YPX","Female"
"LDHB-RRD",113947884640,"9HTX-2CD","Male"
"LDHB-RRD",113947884641,"L83J-4S6","Female"
"GKVP-QMK",113947884642,"LDHS-Z3V","Male"
"GKVP-QMK",113947884643,"LZGK-ZV2","Female"
"9SJJ-97N",113947884648,"GGG7-Q5M","Male"
"9SJJ-97N",113947884649,"GZL1-BTV","Female"
"LZJG-K5N",113947884650,"KX2S-NWF","Male"
"LZJG-K5N",113947884651,"L7GV-KKS","Female"
"LJ2H-W3S",113947884652,"GD74-RRH","Male"
"LJ2H-W3S",113947884653,"GJ5M-BKM","Female"
"LZ2S-DKM",113947884654,"28YJ-Z4N","Male"
"LZ2S-DKM",113947884655,"GGGT-9MX","Female"
"GJ2V-WRY",113947884656,"G233-LXN","Male"
"GJ2V-WRY",113947884657,"GGWK-NT3","Female"
"LD9P-MFB",113947884660,"GC7G-R6L","Male"
"LD9P-MFB",113947884661,"GC7P-77S","Female"
"G7NH-CM4",113947884704,"G215-NYD","Male"
"G7NH-CM4",113947884705,"GG1F-HTT","Female"
"LDHB-RRD",113947884720,"9HTX-2CD","Male"
"LDHB-RRD",113947884721,"L83J-4S6","Female"
"GKVP-QMK",113947884722,"LDHS-Z3V","Male"
"GKVP-QMK",113947884723,"LZGK-ZV2","Female"
"9SJJ-97N",113947884728,"GGG7-Q5M","Male"
"9SJJ-97N",113947884729,"GZL1-BTV","Female"
"LZJG-K5N",113947884730,"KX2S-NWF","Male"
"LZJG-K5N",113947884731,"L7GV-KKS","Female"
"LJ2H-W3S",113947884732,"GD74-RRH","Male"
"LJ2H-W3S",113947884733,"GJ5M-BKM","Female"
"LZ2S-DKM",113947884734,"28YJ-Z4N","Male"
"LZ2S-DKM",113947884735,"GGGT-9MX","Female"
"G8W1-V4X",113947884754,"GL9M-YF9","Male"
"G8W1-V4X",113947884755,"GL9M-1QZ","Female"
"G891-N1Z",113947884760,"GSZ1-PTQ","Male"
"G891-N1Z",113947884761,"GS8M-WYK","Female"
"G3YQ-19T",113947884762,"991T-WHY","Male"
"G3YQ-19T",113947884763,"G3TV-1F5","Female"
"GGKJ-Z1T",113947884764,"L62H-Z9T","Male"
"GGKJ-Z1T",113947884765,"GVSP-PVV","Female"
"KL6C-XQV",113947884766,"GKZ8-HXS","Male"
"KL6C-XQV",113947884767,"GKS3-YPX","Female"
"LDHB-RRD",113947884768,"9HTX-2CD","Male"
"LDHB-RRD",113947884769,"L83J-4S6","Female"
"GKVP-QMK",113947884770,"LDHS-Z3V","Male"
"GKVP-QMK",113947884771,"LZGK-ZV2","Female"
