"fid","ascendancy","parent","gender"
"LD78-CYZ",5454388308,"LHG4-N8V","Male"
"LD78-CYZ",5454388309,"LDW2-QLB","Female"
"LZ18-LSK",5454388310,"MGTC-QTS","Male"
"LZ18-LSK",5454388311,"LB23-RVZ","Female"
"G6TT-GBG",5454388312,"2M5T-RP6","Male"
"LKCQ-JQ4",5454388314,"G6TY-7VQ","Male"
"LKCQ-JQ4",5454388315,"GDQ9-6R1","Female"
"LKPF-K3S",5454388316,"LZ1V-KTQ","Male"
"LKPF-K3S",5454388317,"GDN3-LQK","Female"
"LV7M-MT9",5454388318,"LBTD-DM3","Male"
"LV7M-MT9",5454388319,"LDSM-4M1","Female"
"G6BD-39L",5454388322,"LKV6-VJ5","Male"
"G6BD-39L",5454388323,"9HD7-6RX","Female"
"G2SJ-56D",5454388328,"G2WD-PJL","Male"
"G2SJ-8P4",5454388330,"GVSZ-WDK","Male"
"G2SJ-8P4",5454388331,"G2W6-MJZ","Female"
"G4R8-PS1",5454388336,"GSV7-NV5","Male"
"G4R8-PS1",5454388337,"GSCM-XFK","Female"
"GNLW-W9M",5454388338,"GKML-LQ9","Male"
"GNLW-W9M",5454388339,"G4MR-G11","Female"
"GHYL-DDR",5454388344,"GX2Q-S65","Male"
"GHYL-DDR",5454388345,"9CXW-ZN2","Female"
"G8YZ-QDQ",5454388348,"LL31-NXN","Male"
"G8YZ-QDQ",5454388349,"GLWQ-CLK","Female"
"LDZN-ZVF",5454388350,"L812-GLB","Male"
"LDZN-ZVF",5454388351,"GKNH-2K7","Female"
"9HV2-NRT",5454388352,"LB63-39R","Male"
"9HV2-NRT",5454388353,"9HVL-KZ4","Female"
"LTXY-YGP",5454388354,"9HL2-TJM","Male"
"LTXY-YGP",5454388355,"9S8J-84Z","Female"
"GGV4-CSM",5454388356,"KZFG-DN6","Male"
"GGV4-CSM",5454388357,"LXSF-61V","Female"
"9WGY-KTK",5454388358,"G6Y7-D7L","Male"
"9WGY-KTK",5454388359,"GDNS-P59","Female"
"LT5N-277",5454388360,"LYNR-DH4","Male"
"LT5N-277",5454388361,"LZZ8-DH4","Female"
"9W34-T7R",5454388362,"999Y-LF2","Male"
"9W34-T7R",5454388363,"KLYH-884","Female"
"LRQW-Y9L",5454388364,"MNRR-QYH","Male"
"LRQW-Y9L",5454388365,"LYGC-B5C","Female"
"LYF2-L38",5454388366,"GGC9-MQK","Male"
"LYF2-L38",5454388367,"G3BW-ZY7","Female"
"LJLB-5ML",5454388376,"LB72-KMS","Male"
"LJLB-5ML",5454388377,"9ZC4-8MC","Female"
"LTTQ-KRC",5454388378,"9CFG-QM8","Male"
"LTTQ-KRC",5454388379,"MCLW-CKN","Female"
"KZGJ-SQ8",5454388384,"LYGH-JR3","Male"
"KZGJ-SQ8",5454388385,"L8WY-474","Female"
"L87F-RS8",5454388386,"9C8M-C8L","Male"
"L87F-RS8",5454388387,"GH7W-LP9","Female"
"L8T2-WP2",5454388388,"L1MT-98D","Male"
"L8T2-WP2",5454388389,"G6T4-VHF","Female"
"L5T3-JSG",5454388390,"GNYK-VBB","Male"
"L5T3-JSG",5454388391,"GD11-LV8","Female"
"93QC-WRW",5454388392,"LYX7-C8M","Male"
"93QC-WRW",5454388393,"L5NV-7ZQ","Female"
"LVD6-PLK",5454388394,"998F-RYD","Male"
"LVD6-PLK",5454388395,"9WYV-M96","Female"
"L8T2-W14",5454388396,"LCYS-RM7","Male"
"L8T2-W14",5454388397,"LZ69-FWS","Female"
"L64T-8MH",5454388398,"LDWL-NG9","Male"
"M1DV-XGP",5454388400,"LBJM-VXF","Male"
"M1DV-XGP",5454388401,"LBDM-38D","Female"
"L19S-RGW",5454388402,"MSZC-Z12","Male"
"L19S-RGW",5454388403,"MFDV-SRR","Female"
