"fid","ascendancy","parent","gender"
"LD9P-MFB",28484785836,"GC7G-R6L","Male"
"LD9P-MFB",28484785837,"GC7P-77S","Female"
"L1QD-DXV",28484785844,"GJ2V-WRY","Male"
"L1QD-DXV",28484785845,"G2CN-HW6","Female"
"LD9P-M8N",28484785846,"LD9P-MFB","Male"
"LD9P-M8N",28484785847,"LH6C-VKZ","Female"
"GJ49-RRV",28484785848,"LYS6-FRB","Male"
"GJ49-RRV",28484785849,"L1JY-KRP","Female"
"GJT3-69S",28484785850,"GJTZ-3Z4","Male"
"GJT3-69S",28484785851,"G633-V9S","Female"
"G2PS-Y15",28484785852,"GG3L-DQ3","Male"
"G2PS-Y15",28484785853,"9WQT-6DQ","Female"
"GJG5-3FX",28484785854,"GJGP-5D3","Male"
"GJ49-RRV",28484785856,"LYS6-FRB","Male"
"GJ49-RRV",28484785857,"L1JY-KRP","Female"
"GJT3-69S",28484785858,"GJTZ-3Z4","Male"
"GJT3-69S",28484785859,"G633-V9S","Female"
"G2PS-Y15",28484785860,"GG3L-DQ3","Male"
"G2PS-Y15",28484785861,"9WQT-6DQ","Female"
"GJG5-3FX",28484785862,"GJGP-5D3","Male"
"LZLG-V3F",28484785864,"L7NG-DRP","Male"
"LZLG-V3F",28484785865,"LYTH-K3C","Female"
"LH6K-2BP",28484785866,"LTT6-YJQ","Male"
"LH6K-2BP",28484785867,"GV8X-JR1","Female"
"L2TG-Y3G",28484785882,"GCHQ-8X2","Male"
"L2TG-Y3G",28484785883,"GJMC-Q93","Female"
"GN1M-5CR",28484785884,"GJMH-VTM","Male"
"GN1M-5CR",28484785885,"GJMH-2XV","Female"
"GXKT-JHB",28484785886,"GN1M-YRP","Male"
"GXKT-JHB",28484785887,"GGQ8-LPC","Female"
"L2TG-TGT",28484785896,"L2TJ-YM6","Male"
"L2TG-TGT",28484785897,"GVBB-TKK","Female"
"GNBC-YQ3",28484785900,"LZLG-V3F","Male"
"GNBC-YQ3",28484785901,"LH6K-2BP","Female"
"GNBZ-73B",28484785902,"GNBZ-GL3","Male"
