"fid","ascendancy","parent","gender"
"LY8X-J9P",125632644738,"LBWD-HPQ","Male"
"LY8X-J9P",125632644739,"GZYY-H3P","Female"
"G2XB-VJQ",125632644768,"9C9Z-CSF","Male"
"G2XB-VJQ",125632644769,"GG8T-BQ8","Female"
"GHSV-NM4",125632644770,"GG5S-DCJ","Male"
"2RY4-9Z9",125632644776,"GZ5R-1T8","Male"
"2RY4-9Z9",125632644777,"GKZ8-P1Z","Female"
"MNTJ-2LR",125632644778,"GX85-9B7","Male"
"MNTJ-2LR",125632644779,"GKZ8-9CY","Female"
"GZ5R-Y9N",125632644780,"G66Z-NKQ","Male"
"GZ5R-Y9N",125632644781,"GJ6V-K5C","Female"
"GXDS-K6L",125632644782,"GXDG-BZQ","Male"
"GXDS-K6L",125632644783,"GZ6V-343","Female"
"L8YY-PP2",125632644784,"LCN5-99B","Male"
"L8YY-PP2",125632644785,"LYNX-745","Female"
"LT5Z-556",125632644786,"GS83-FSL","Male"
"LT5Z-556",125632644787,"GL79-7R2","Female"
"LBGF-H83",125632644788,"LRQD-FS2","Male"
"LBGF-H83",125632644789,"L5VF-6MD","Female"
"LZ56-WY6",125632644790,"GJSD-GLT","Male"
"LZ56-WY6",125632644791,"GVMD-TBD","Female"
"9CXC-B7Y",125632644792,"L1WS-BMM","Male"
"9CXC-B7Y",125632644793,"9Z8D-P68","Female"
"LZBY-TS8",125632644794,"LDMN-PWB","Male"
"LZBY-TS8",125632644795,"2NBQ-FP2","Female"
"GK9Q-S8F",125632644796,"L81Y-9GD","Male"
"GK9Q-S8F",125632644797,"LB2S-PWM","Female"
"LZN5-Q53",125632644800,"21RP-8TN","Male"
"LZN5-Q53",125632644801,"L8BM-ZN2","Female"
"G2XB-DKZ",125632644802,"GLVC-FM6","Male"
"LZ19-924",125632644804,"LZF6-M94","Male"
"LZ19-924",125632644805,"GWW8-LWR","Female"
"GL5F-YH1",125632644806,"GGHH-9CK","Male"
"GL5F-YH1",125632644807,"GGHH-4HZ","Female"
"LKDQ-9H8",125632644808,"LKKN-F47","Male"
"LKDQ-9H8",125632644809,"GZG9-5WJ","Female"
