"fid","ascendancy","parent","gender"
"LDB7-8YR",296968,"L81B-7HC","Male"
"LDB7-8YR",296969,"K41W-JJN","Female"
"GVBY-YC2",299392,"GQX1-1MG","Male"
"GVBY-YC2",299393,"LKQJ-S75","Female"
"G4Q5-H3V",299398,"G4Q5-6P4","Male"
"G4Q5-H3V",299399,"G4Q5-NFV","Female"
"LV2N-V72",299408,"L5LG-6HB","Male"
"LV2N-V72",299409,"L5LG-K6T","Female"
"K8V1-RPV",299410,"LRYR-KXH","Male"
"K8V1-RPV",299411,"LRYR-2J7","Female"
"GH6X-12L",299414,"G4JN-33M","Male"
"GH6X-12L",299415,"G4JF-LD8","Female"
"G2KT-C3X",299416,"GK1N-L59","Male"
"G2KT-75D",299418,"G2KT-8GR","Male"
"G2KT-75D",299419,"GLGT-4KX","Female"
"KNF8-X23",299424,"KNF8-X22","Male"
"KNF8-X23",299425,"LTXR-MWJ","Female"
"KNF8-XRM",299426,"MX5C-SVQ","Male"
"KNF8-XRM",299427,"MX5C-SV6","Female"
"G43F-XY5",299428,"GH3V-BK4","Male"
"G71S-TKV",307456,"GQRD-BK2","Male"
"G71S-TKV",307457,"G713-7SZ","Female"
"93B2-DJ4",307458,"GSGY-H1Q","Male"
"93B2-DJ4",307459,"M727-TJJ","Female"
"LZ5N-2C9",307460,"LRTY-35D","Male"
"LZ5N-2C9",307461,"LTRS-383","Female"
"LZ5N-2CY",307462,"GSGT-T6N","Male"
"LZ5N-2CY",307463,"GSGT-YNV","Female"
"GWMF-W9K",307536,"GJM1-DML","Male"
"GWMF-W9K",307537,"GJM1-Y4S","Female"
"G6MZ-H7R",307538,"G9Q6-151","Male"
"G6MZ-H7R",307539,"GDPH-Q6T","Female"
"K83X-N7P",307540,"LY8L-9VC","Male"
"K83X-N7P",307541,"LY8L-6WX","Female"
"MZSH-VHP",307542,"94JV-DDC","Male"
"MZSH-VHP",307543,"2ZSH-SHD","Female"
"LCVX-7LH",307544,"GGK4-G57","Male"
"LCVX-7LH",307545,"GGK4-QP3","Female"
"LCVX-7RV",307546,"KCBV-TXG","Male"
"LCVX-7RV",307547,"GHQS-Z21","Female"
"GH3L-P3Y",307548,"GWMF-W9K","Male"
"GH3L-P3Y",307549,"G6MZ-H7R","Female"
"GH3L-YXV",307550,"K83X-N7P","Male"
"GH3L-YXV",307551,"MZSH-VHP","Female"
"LCRQ-NVZ",307552,"GNZS-S95","Male"
"LCRQ-NVZ",307553,"G8KJ-TBK","Female"
"GGFN-HN5",307554,"GGFN-N4G","Male"
"GGFN-HN5",307555,"GGFN-MFK","Female"
"GSSV-VS3",307556,"GSSK-3MB","Male"
"GSSV-VS3",307557,"GQP8-TLT","Female"
"GQPW-37L",307558,"GVVH-2Q2","Male"
"GQPW-37L",307559,"GVVH-K9K","Female"
"L657-WM8",307572,"KNHS-XPT","Male"
"L657-WM8",307573,"GMSD-L53","Female"
"KNHW-N48",307574,"LKQF-L28","Male"
"GKX6-6SQ",307576,"LQR3-3DJ","Male"
"GKX6-6SQ",307577,"KJDL-KJ4","Female"
"LHW9-89K",307578,"LZC1-Y7N","Male"
"LHW9-89K",307579,"9VPQ-9JG","Female"
"G2NC-5WG",307580,"LCMX-XJR","Male"
"G2NC-5WG",307581,"LCRX-KB4","Female"
"LTDL-2BP",307582,"G7ZK-T5K","Male"
"LTDL-2BP",307583,"L1NR-Z4H","Female"
"LRT9-ZX2",321536,"LVJG-J7S","Male"
"LRT9-ZX2",321537,"G61C-YBW","Female"
"GKZC-T5G",321552,"GF1H-TF2","Male"
"GKZZ-ZKF",321554,"G252-74P","Male"
"GKZZ-ZKF",321555,"GKZZ-DCB","Female"
"LZ99-79W",321558,"GFF6-M15","Male"
"LZ99-79W",321559,"GCWZ-QLX","Female"
"MC46-32Y",321556,"G826-FP6","Male"
"MC46-32Y",321557,"GS9K-72K","Female"
"L415-1S9",321564,"L14R-1VT","Male"
"L415-1S9",321565,"L2MP-G2G","Female"
"K2VK-NDR",321567,"GJ6L-HZ2","Female"
"G6FK-9MP",321616,"G6W1-GLQ","Male"
"G6FK-9MP",321617,"G6W1-N9J","Female"
"2736-D16",321620,"GL71-GJ8","Male"
"2736-D16",321621,"K2XK-78P","Female"
"L1VQ-8WH",321622,"GQC4-VKQ","Male"
"L415-1S9",321648,"L14R-1VT","Male"
"L415-1S9",321649,"L2MP-G2G","Female"
"G9XL-MWT",321656,"L632-MRQ","Male"
"G9XL-MWT",321657,"L632-MBT","Female"
"G3WF-86T",321658,"L4JH-TBT","Male"
"G3WF-86T",321659,"MS12-W5H","Female"
"LCXG-F7Z",321728,"G7V3-K77","Male"
"LCXG-F7Z",321729,"LR52-R2H","Female"
"LY98-7QN",321730,"MBVL-3FL","Male"
"LY98-7QN",321731,"L8PF-PDC","Female"
"KNWQ-77P",321732,"LVDG-WJP","Male"
"KNWQ-77P",321733,"GKTQ-SD4","Female"
"LTPW-TGT",321734,"KZPJ-VC3","Male"
"LTPW-TGT",321735,"LT63-CSK","Female"
"M5WY-ZSQ",321740,"GDPZ-HDP","Male"
"M5WY-ZSQ",321741,"LH6L-6HW","Female"
"LCX2-MC1",321742,"GSXY-W3Y","Male"
"LCX2-MC1",321743,"G8ZP-RD3","Female"
"G3TJ-2K3",321752,"GJWG-LJT","Male"
"G3TJ-2K3",321753,"GJHJ-XL2","Female"
"9ZWK-BDB",321780,"9ZWK-B6M","Male"
"9ZWK-BDB",321781,"9ZWK-B69","Female"
"LTV2-FV5",321784,"G64X-33N","Male"
"LTV2-FV5",321785,"G64X-WCY","Female"
"LTKJ-CH6",321786,"LKBF-TXS","Male"
"LTKJ-CH6",321787,"G8H3-XZM","Female"
"GCZ5-SGS",321788,"GK18-NTC","Male"
"GZGF-CW1",321824,"LYD8-L5P","Male"
"GZGF-CW1",321825,"MDBQ-NXG","Female"
"GZGF-CP9",321826,"KZPS-QPL","Male"
"GZGF-CP9",321827,"KNS8-S6F","Female"
"GZGN-VHM",321836,"G2BQ-RCP","Male"
"GZGN-VHM",321837,"GFNW-5KQ","Female"
"GZGF-CW1",321856,"LYD8-L5P","Male"
"GZGF-CW1",321857,"MDBQ-NXG","Female"
"GZGF-CP9",321858,"KZPS-QPL","Male"
"GZGF-CP9",321859,"KNS8-S6F","Female"
"GZGN-VHM",321868,"G2BQ-RCP","Male"
"GZGN-VHM",321869,"GFNW-5KQ","Female"
