"fid","ascendancy","parent","gender"
"L1MS-NFP",10906557310,"KDQV-V7K","Male"
"L1MS-NFP",10906557311,"LKV8-TT1","Female"
"L58D-D63",10906557314,"GW6F-Z2D","Male"
"L58D-D63",10906557315,"G3TS-VNZ","Female"
"K8D7-F5D",10906557328,"LZS9-ZC2","Male"
"K8D7-F5D",10906557329,"LZ61-F76","Female"
"GLNH-91P",10906557330,"LZS9-ZC2","Male"
"GLNH-91P",10906557331,"LZ61-F76","Female"
"LKN9-WRW",10906557332,"LRFW-FFD","Male"
"LKN9-WRW",10906557333,"GDQ1-93V","Female"
"K8D7-F5D",10906557336,"LZS9-ZC2","Male"
"K8D7-F5D",10906557337,"LZ61-F76","Female"
"LKN9-WRW",10906557340,"LRFW-FFD","Male"
"LKN9-WRW",10906557341,"GDQ1-93V","Female"
"GK2B-HY4",10906557376,"GK2B-SNY","Male"
"GK2B-HY4",10906557377,"G8D1-GN6","Female"
"GNKB-XBV",10906557378,"GNS3-6W9","Male"
"GNKB-XBV",10906557379,"GZRY-QY7","Female"
"938M-CTX",10906557992,"9CW5-VJ1","Male"
"938M-CTX",10906557993,"9WPP-TXN","Female"
"LCCT-QJZ",10906557994,"GNTW-BYM","Male"
"LCCT-QJZ",10906557995,"GNTW-ZXH","Female"
"KN4J-P1M",10906558000,"K8D7-F5D","Male"
"KN4J-P1M",10906558001,"L8MB-CYC","Female"
"L8M6-YW7",10906558002,"LDZ2-8G7","Male"
"L8M6-YW7",10906558003,"LY6V-8G3","Female"
"LDSS-ZMW",10906558004,"LDSS-8WS","Male"
"LDSS-ZMW",10906558005,"9ZCG-R7L","Female"
"LDSS-ZMD",10906558006,"LRHH-9JN","Male"
"LDSS-ZMD",10906558007,"LZGK-6BD","Female"
"LDSS-ZCS",10906558008,"G652-89H","Male"
"LDSS-ZCS",10906558009,"GQJ4-YYT","Female"
"LBDX-4LG",10906558010,"G78W-VCW","Male"
"LBDX-4LG",10906558011,"MM93-ND3","Female"
"LDW5-FB6",10906558012,"LDW5-66P","Male"
"LDW5-FB6",10906558013,"LDW5-623","Female"
