"fid","ascendancy","parent","gender"
"L5NV-7ZQ",7128461802,"9HNL-1HB","Male"
"L5NV-7ZQ",7128461803,"L1TH-HRK","Female"
"998F-RYD",7128461804,"GLB9-C37","Male"
"998F-RYD",7128461805,"G2YH-9WG","Female"
"9WYV-M96",7128461806,"GLW3-1SY","Male"
"9WYV-M96",7128461807,"998F-RBL","Female"
"998F-RYD",7128461808,"GLB9-C37","Male"
"998F-RYD",7128461809,"G2YH-9WG","Female"
"9WYV-M96",7128461810,"GLW3-1SY","Male"
"9WYV-M96",7128461811,"998F-RBL","Female"
"L8T2-WP2",7128461812,"L1MT-98D","Male"
"L8T2-WP2",7128461813,"G6T4-VHF","Female"
"LQR2-NXQ",7128461814,"LYGH-JR3","Male"
"LQR2-NXQ",7128461815,"L8WY-474","Female"
"M1DV-XGP",7128461816,"LBJM-VXF","Male"
"M1DV-XGP",7128461817,"LBDM-38D","Female"
"L19S-RGW",7128461818,"MSZC-Z12","Male"
"L19S-RGW",7128461819,"MFDV-SRR","Female"
"L8BS-C55",7128461820,"LRHD-9QV","Male"
"L8BS-C55",7128461821,"LB28-GGJ","Female"
"9Z45-3FJ",7128461822,"9HYM-8LQ","Male"
"9Z45-3FJ",7128461823,"99VV-38W","Female"
"L8WB-MRH",7128461824,"LDW5-66P","Male"
"L8WB-MRH",7128461825,"LDW5-623","Female"
"GGKR-Y4B",7128461826,"LYYN-GWQ","Male"
"GGKR-Y4B",7128461827,"LDSM-4M1","Female"
"93QC-WRW",7128461828,"LYX7-C8M","Male"
"93QC-WRW",7128461829,"L5NV-7ZQ","Female"
"LVD6-PLK",7128461830,"998F-RYD","Male"
"LVD6-PLK",7128461831,"9WYV-M96","Female"
"LCP1-19Y",7128461832,"L51Z-XMG","Male"
"LCP1-19Y",7128461833,"KZTY-WSH","Female"
"2CNB-WKW",7128461834,"9H17-VTZ","Male"
"2CNB-WKW",7128461835,"LY57-55F","Female"
"LZ8K-BBS",7128461836,"KF51-BG4","Male"
"LZ8K-BBS",7128461837,"LBWR-LCB","Female"
"L83J-BYF",7128461838,"9HFS-58G","Male"
"L83J-BYF",7128461839,"L62Z-DDQ","Female"
"LY1D-RHM",7128461840,"GH7M-SN1","Male"
"LY1D-RHM",7128461841,"M1TK-CR7","Female"
"LT7P-H65",7128461842,"9CSQ-RVL","Male"
"LT7P-H65",7128461843,"GKNH-2K7","Female"
"KCZD-JKX",7128461844,"935X-1CT","Male"
"KCZD-JKX",7128461845,"LZS3-9ZK","Female"
"LDZN-ZVF",7128461846,"L812-GLB","Male"
"LDZN-ZVF",7128461847,"GKNH-2K7","Female"
"LKPF-K3S",7128461848,"LZ1V-KTQ","Male"
"LKPF-K3S",7128461849,"GDN3-LQK","Female"
"LV7M-MT9",7128461850,"LBTD-DM3","Male"
"LV7M-MT9",7128461851,"LDSM-4M1","Female"
"LBBZ-8DB",7128461852,"GWMF-GL3","Male"
"LBBZ-8DB",7128461853,"LDSM-QN8","Female"
"LHZT-ZL9",7128461854,"LB4Q-HKB","Male"
"LHZT-ZL9",7128461855,"LZ4V-V9Y","Female"
"LDSM-WYF",7128461856,"998F-RYD","Male"
"LDSM-WYF",7128461857,"9WYV-M96","Female"
"9SZ5-9W1",7128461858,"L8T2-WP2","Male"
"9SZ5-9W1",7128461859,"LQR2-NXQ","Female"
"L8WB-9MG",7128461860,"M1DV-XGP","Male"
"L8WB-9MG",7128461861,"L19S-RGW","Female"
"L8WB-8LY",7128461862,"L8BS-C55","Male"
"L8WB-8LY",7128461863,"9Z45-3FJ","Female"
"9H6D-XP1",7128461864,"LDY5-WRL","Male"
"9H6D-XP1",7128461865,"GXD5-KZT","Female"
"9H6D-XP2",7128461866,"LH8H-YJQ","Male"
"9H6D-XP2",7128461867,"GVM3-D5C","Female"
"LY6D-HVT",7128461868,"KHW8-PT2","Male"
"LY6D-HVT",7128461869,"LT73-7PS","Female"
"LZTQ-MTH",7128461870,"9CJ7-MYH","Male"
"LZTQ-MTH",7128461871,"KZ5G-H74","Female"
"LBBZ-8DB",7128461872,"GWMF-GL3","Male"
"LBBZ-8DB",7128461873,"LDSM-QN8","Female"
"LHZT-ZL9",7128461874,"LB4Q-HKB","Male"
"LHZT-ZL9",7128461875,"LZ4V-V9Y","Female"
"9CS3-646",7128461876,"9H17-VTZ","Male"
"9CS3-646",7128461877,"LY57-55F","Female"
"LY6J-G8R",7128461878,"KN4J-P1M","Male"
"LY6J-G8R",7128461879,"L8M6-YW7","Female"
"LBV3-PXG",7128461880,"LDQ2-Z4X","Male"
"LBV3-PXG",7128461881,"LDS9-G7Q","Female"
