"fid","ascendancy","parent","gender"
"LDQ2-Z4X",21816926096,"LH7S-18K","Male"
"LDQ2-Z4X",21816926097,"LDSV-5Q1","Female"
"LDS9-G7Q",21816926098,"LYGH-JR3","Male"
"LDS9-G7Q",21816926099,"LZVR-GMG","Female"
"9MC4-P9B",21816926100,"GNYN-63S","Male"
"9MC4-P9B",21816926101,"LBDM-38D","Female"
"9W15-B8Y",21816926102,"9H16-YMP","Male"
"9W15-B8Y",21816926103,"L82R-5HJ","Female"
"GVX1-XXB",21816926104,"G7L7-K4V","Male"
"GVX1-XXB",21816926105,"GVMM-WY2","Female"
"LYR8-2CF",21816926106,"LZJX-4WX","Male"
"LYR8-2CF",21816926107,"2ZVG-JS3","Female"
"LYK6-S2M",21816926108,"94BN-14G","Male"
"LYK6-S2M",21816926109,"LZBC-NVG","Female"
"G236-Z9L",21816926110,"GQP1-GKY","Male"
"G236-Z9L",21816926111,"LD33-H5D","Female"
"9CSQ-SNF",21816926114,"GGS1-ZP5","Male"
"9CSQ-SNF",21816926115,"GGJD-53V","Female"
"GGJD-YCR",21816926112,"9CJ7-366","Male"
"GGJD-YCR",21816926113,"L8YM-6TB","Female"
"9CNZ-SHX",21816926116,"LD9R-5G3","Male"
"9CNZ-SHX",21816926117,"M897-QTS","Female"
"M692-VL6",21816926118,"GHJP-XZD","Male"
"M692-VL6",21816926119,"GV9J-LL9","Female"
"M1T9-YXV",21816926120,"9ZHQ-5BN","Male"
"M1T9-YXV",21816926121,"LRCV-GV6","Female"
"LZVF-QXZ",21816926122,"L4JJ-5SL","Male"
"LZVF-QXZ",21816926123,"9H8N-TCG","Female"
"9CJ7-MYH",21816926124,"9Z8X-1VX","Male"
"9CJ7-MYH",21816926125,"9Z8X-1VF","Female"
"L8WB-MRH",21816926128,"LDW5-66P","Male"
"L8WB-MRH",21816926129,"LDW5-623","Female"
"GGKR-Y4B",21816926130,"LYYN-GWQ","Male"
"GGKR-Y4B",21816926131,"LDSM-4M1","Female"
"93QC-WRW",21816926132,"LYX7-C8M","Male"
"93QC-WRW",21816926133,"L5NV-7ZQ","Female"
"LVD6-PLK",21816926134,"998F-RYD","Male"
"LVD6-PLK",21816926135,"9WYV-M96","Female"
"9WF7-DMT",21816926136,"L8B9-VWR","Male"
"9WF7-DMT",21816926137,"9S8J-R9Z","Female"
"9WP5-WRF",21816926138,"LBLQ-5TN","Male"
"9WP5-WRF",21816926139,"G3KW-NLD","Female"
"G293-KYY",21816926140,"9CS3-646","Male"
"G293-KYY",21816926141,"LH1T-486","Female"
"9CHV-DHK",21816926142,"LBXC-4KY","Male"
"9CHV-DHK",21816926143,"M49C-X4T","Female"
"L8WB-9MG",21816926144,"M1DV-XGP","Male"
"L8WB-9MG",21816926145,"L19S-RGW","Female"
"L8WB-8LY",21816926146,"L8BS-C55","Male"
"L8WB-8LY",21816926147,"9Z45-3FJ","Female"
"LZJV-TRX",21816926148,"9HLX-GWL","Male"
"LZJV-TRX",21816926149,"LC7J-KH4","Female"
"LHK3-V3V",21816926150,"LBV3-PXG","Male"
"LHK3-V3V",21816926151,"L8WB-MRM","Female"
"LDSM-WYF",21816926152,"998F-RYD","Male"
"LDSM-WYF",21816926153,"9WYV-M96","Female"
"9SZ5-9W1",21816926154,"L8T2-WP2","Male"
"9SZ5-9W1",21816926155,"LQR2-NXQ","Female"
"GMWC-92B",21816926156,"MQBD-YLM","Male"
"GMWC-92B",21816926157,"GV6W-S6F","Female"
"L1DL-9GM",21816926158,"LZ18-2BL","Male"
"L1DL-9GM",21816926159,"LZ18-L3N","Female"
"G2B3-323",21816926160,"G2B3-JCY","Male"
"G2B3-DDM",21816926162,"G2BS-1CG","Male"
"G2B3-DDM",21816926163,"G2B3-L25","Female"
"G2B3-D6T",21816926166,"G2B3-WF6","Male"
"G2B3-D6T",21816926167,"G2B3-GHY","Female"
"GQ63-48P",21816926168,"G2B3-DPQ","Male"
"KFVP-RDS",21816926170,"G2B3-RT9","Male"
"KFVP-RDS",21816926171,"GFZ7-L5X","Female"
"93QC-WRW",21816926176,"LYX7-C8M","Male"
"93QC-WRW",21816926177,"L5NV-7ZQ","Female"
