"fid","ascendancy","parent","gender"
"2YGB-N2M",13970136946,"GN38-JJY","Male"
"2YGB-N2M",13970136947,"GN38-YJ6","Female"
"9CS2-22H",13970136948,"9CS3-646","Male"
"9CZC-NNC",13970136950,"KDQH-YTP","Male"
"9CZC-NNC",13970136951,"LBH5-S3X","Female"
"LCMC-VB4",13970136952,"93LF-J1V","Male"
"LCMC-VB4",13970136953,"931M-DSZ","Female"
"KZQT-JV1",13970136954,"9WC7-CFS","Male"
"KZQT-JV1",13970136955,"KZQY-4CD","Female"
"LHRH-LVR",13970136956,"L1Q8-65G","Male"
"LHRH-LVR",13970136957,"MXWH-HJ8","Female"
"L8YM-JSK",13970136958,"L8YB-8WZ","Male"
"L8YM-JSK",13970136959,"GFG3-G3F","Female"
"LBBZ-8DB",13970136960,"GWMF-GL3","Male"
"LBBZ-8DB",13970136961,"LDSM-QN8","Female"
"LHZT-ZL9",13970136962,"LB4Q-HKB","Male"
"LHZT-ZL9",13970136963,"LZ4V-V9Y","Female"
"9CS3-646",13970136964,"9H17-VTZ","Male"
"9CS3-646",13970136965,"LY57-55F","Female"
"LY6J-G8R",13970136966,"KN4J-P1M","Male"
"LY6J-G8R",13970136967,"L8M6-YW7","Female"
"LBV3-PXG",13970136968,"LDQ2-Z4X","Male"
"LBV3-PXG",13970136969,"LDS9-G7Q","Female"
"L8WB-MRM",13970136970,"9MC4-P9B","Male"
"L8WB-MRM",13970136971,"9W15-B8Y","Female"
"LTC9-L6F",13970136972,"GVX1-XXB","Male"
"LTC9-L6F",13970136973,"LYR8-2CF","Female"
"LTC9-G9Y",13970136974,"LYK6-S2M","Male"
"LTC9-G9Y",13970136975,"G236-Z9L","Female"
"9W8M-CH6",13970136977,"9CSQ-SNF","Female"
"9W8M-CH6",13970136976,"GGJD-YCR","Male"
"LB7R-1BV",13970136978,"9CNZ-SHX","Male"
"LB7R-1BV",13970136979,"M692-VL6","Female"
"9CCG-FKJ",13970136980,"M1T9-YXV","Male"
"9CCG-FKJ",13970136981,"LZVF-QXZ","Female"
"9H8X-KY4",13970136982,"9CJ7-MYH","Male"
"9H8X-KY4",13970136983,"KZ5G-H74","Female"
"MBMH-FJ9",13970136984,"L8WB-MRH","Male"
"MBMH-FJ9",13970136985,"GGKR-Y4B","Female"
"LDSM-3LQ",13970136986,"93QC-WRW","Male"
"LDSM-3LQ",13970136987,"LVD6-PLK","Female"
"9S8R-DJY",13970136988,"9WF7-DMT","Male"
"9S8R-DJY",13970136989,"9WP5-WRF","Female"
"2Z96-7WY",13970136990,"G293-KYY","Male"
"2Z96-7WY",13970136991,"9CHV-DHK","Female"
"9HKK-D3R",13970136992,"L8WB-9MG","Male"
"9HKK-D3R",13970136993,"L8WB-8LY","Female"
"L8TT-XRG",13970136994,"LZJV-TRX","Male"
"L8TT-XRG",13970136995,"LHK3-V3V","Female"
"LDSM-QML",13970136996,"LDSM-WYF","Male"
"LDSM-QML",13970136997,"9SZ5-9W1","Female"
"GG9C-B8R",13970136998,"GMWC-92B","Male"
"GG9C-B8R",13970136999,"L1DL-9GM","Female"
"K1T8-1GP",13970137000,"G2B3-323","Male"
"K1T8-1GP",13970137001,"G2B3-DDM","Female"
"GCQF-8BS",13970137002,"G2B3-7D3","Male"
"GCQF-8BS",13970137003,"G2B3-D6T","Female"
"GKNY-RVC",13970137004,"GQ63-48P","Male"
"GKNY-RVC",13970137005,"KFVP-RDS","Female"
"KFLJ-TW7",13970137008,"93QC-WRW","Male"
"KFLJ-TW7",13970137009,"LVD6-PLK","Female"
"L5YR-XC6",13970137010,"L8T2-W14","Male"
"L5YR-XC6",13970137011,"L64T-8MH","Female"
"KC5Z-8G9",13970137012,"G2B6-4PV","Male"
"KC5Z-8G9",13970137013,"LZ82-9QL","Female"
"L5N5-957",13970137014,"K1TD-8TS","Male"
"L5N5-957",13970137015,"G849-H1D","Female"
"LYSH-FX8",13970137016,"KN1K-WGF","Male"
"LYSH-FX8",13970137017,"LTTH-P6X","Female"
"GGKP-HQZ",13970137018,"G2M9-QM5","Male"
"GGKP-HQZ",13970137019,"G24Z-ZN3","Female"
"LDSM-WYF",13970137024,"998F-RYD","Male"
"LDSM-WYF",13970137025,"9WYV-M96","Female"
"9SZ5-9W1",13970137026,"L8T2-WP2","Male"
"9SZ5-9W1",13970137027,"LQR2-NXQ","Female"
"L8WB-9MG",13970137028,"M1DV-XGP","Male"
"L8WB-9MG",13970137029,"L19S-RGW","Female"
"L8WB-8LY",13970137030,"L8BS-C55","Male"
"L8WB-8LY",13970137031,"9Z45-3FJ","Female"
"9C7K-RHB",13970137032,"KZGJ-SQ8","Male"
"9C7K-RHB",13970137033,"L87F-RS8","Female"
"GMLQ-HJ4",13970137034,"L8T2-WP2","Male"
"GMLQ-HJ4",13970137035,"L5T3-JSG","Female"
"KFLJ-TW7",13970137036,"93QC-WRW","Male"
"KFLJ-TW7",13970137037,"LVD6-PLK","Female"
"L5YR-XC6",13970137038,"L8T2-W14","Male"
"L5YR-XC6",13970137039,"L64T-8MH","Female"
"LDSM-QML",13970137040,"LDSM-WYF","Male"
"LDSM-QML",13970137041,"9SZ5-9W1","Female"
"L1H7-X4B",13970137042,"L8WB-9MG","Male"
"L1H7-X4B",13970137043,"L8WB-8LY","Female"
"L8T2-WFV",13970137044,"9H6D-XP1","Male"
"L8T2-WFV",13970137045,"9H6D-XP2","Female"
"L8T2-WFG",13970137046,"LY6D-HVT","Male"
"L8T2-WFG",13970137047,"LZTQ-MTH","Female"
"9HBT-X6S",13970137048,"LBBZ-8DB","Male"
"9HBT-X6S",13970137049,"LHZT-ZL9","Female"
"9CW3-3SK",13970137050,"9CS3-646","Male"
"9CW3-3SK",13970137051,"LY6J-G8R","Female"
"KF9B-5KD",13970137052,"LBV3-PXG","Male"
"KF9B-5KD",13970137053,"L8WB-MRM","Female"
"LDSM-3YK",13970137054,"LTC9-L6F","Male"
"LDSM-3YK",13970137055,"LTC9-G9Y","Female"
"GHNT-G2H",13970137056,"G9B5-T8B","Male"
"GHNT-G2H",13970137057,"GKDT-SNG","Female"
"G935-3GB",13970137060,"LB29-Z1M","Male"
"G935-3GB",13970137061,"LY6M-DJJ","Female"
"29T6-NVP",13970137062,"K23R-YZ3","Male"
"29T6-NVP",13970137063,"MJB1-X23","Female"
"GD4S-KVF",13970137064,"L1QD-DXV","Male"
"GD4S-KVF",13970137065,"LD9P-M8N","Female"
"G935-3GB",13970137068,"LB29-Z1M","Male"
"G935-3GB",13970137069,"LY6M-DJJ","Female"
"29T6-NVP",13970137070,"K23R-YZ3","Male"
"29T6-NVP",13970137071,"MJB1-X23","Female"
"LZ1V-KQC",13970137072,"KP3V-8XM","Male"
"LZ1V-KQC",13970137073,"KH5L-XVR","Female"
"LRCT-2LB",13970137074,"99QR-8FP","Male"
"LRCT-2LB",13970137075,"GLT4-23V","Female"
"KH83-P9J",13970137076,"99QR-8FP","Male"
"KH83-P9J",13970137077,"GLT4-23V","Female"
"GLBQ-6RG",13970137078,"LBVH-D6P","Male"
"GLBQ-6RG",13970137079,"LZLV-QGZ","Female"
"MBMH-FJ9",13970137080,"L8WB-MRH","Male"
"MBMH-FJ9",13970137081,"GGKR-Y4B","Female"
"LDSM-3LQ",13970137082,"93QC-WRW","Male"
"LDSM-3LQ",13970137083,"LVD6-PLK","Female"
"LDSM-QML",13970137084,"LDSM-WYF","Male"
"LDSM-QML",13970137085,"9SZ5-9W1","Female"
"L1H7-X4B",13970137086,"L8WB-9MG","Male"
"L1H7-X4B",13970137087,"L8WB-8LY","Female"
"KC5V-1SS",13970147328,"9H16-YMP","Male"
"KC5V-1SS",13970147329,"L82R-5HJ","Female"
"GZRW-YJ6",13970147340,"GWQB-4PH","Male"
"GZRW-YJ6",13970147341,"GWQ1-HTG","Female"
"G8W1-9VC",13970147360,"GQ61-KWP","Male"
"G8W1-9VC",13970147361,"G286-7NZ","Female"
"LCZD-G2Y",13970147362,"G242-XCP","Male"
"LCZD-G2Y",13970147363,"G2L3-V7G","Female"
"LHWG-CC2",13970147364,"GCW7-S43","Male"
"LHWG-CC2",13970147365,"GHGS-48N","Female"
"946D-MLM",13970147366,"LHVB-F45","Male"
"946D-MLM",13970147367,"GGVY-JS7","Female"
"G8D1-62Y",13970147368,"M6BM-GL3","Male"
"G8D1-62Y",13970147369,"L228-6GM","Female"
"GHGS-8G4",13970147370,"LR3T-3QV","Male"
"GHGS-8G4",13970147371,"GNV4-LPC","Female"
"LHF5-NRF",13970147376,"9HYM-87T","Male"
"LHF5-NRF",13970147377,"LTK3-YL5","Female"
"L8YS-939",13970147378,"9915-W3T","Male"
"L8YS-939",13970147379,"G34F-CPK","Female"
"GNSC-GX2",13970147380,"G6T4-VS4","Male"
"G6T4-Y59",13970147382,"29YL-C18","Male"
"G6T4-Y59",13970147383,"KGCM-X4S","Female"
"LZJW-MTS",13970147408,"9QQ3-L3Z","Male"
"LZJW-MTS",13970147409,"9QQN-BS3","Female"
"M9L6-6YN",13970147416,"K84R-TMS","Male"
"M9L6-6YN",13970147417,"GGGW-RYH","Female"
"2MYM-NS1",13970147418,"LTF2-JTC","Male"
"2MYM-NS1",13970147419,"LKNM-HR3","Female"
"GD4S-KVF",13970147420,"L1QD-DXV","Male"
"GD4S-KVF",13970147421,"LD9P-M8N","Female"
"LYPR-VX5",13970147424,"GD65-2F2","Male"
"LYPR-VX5",13970147425,"KNSN-3NT","Female"
"LY6D-WK1",13970147426,"LT8Q-95L","Male"
"LY6D-WK1",13970147427,"G63V-9WW","Female"
"LY6D-VDY",13970147428,"KFRR-NHN","Male"
"LY6D-VDY",13970147429,"9QQN-L3P","Female"
"LY6D-V66",13970147430,"LVVK-HVJ","Male"
"LY6D-V66",13970147431,"GX26-XRJ","Female"
"GLT4-TVW",13970147432,"GDHY-7SR","Male"
"GLT4-TVW",13970147433,"GLTH-3M3","Female"
"K4LT-K4X",13970147436,"LD1R-LZF","Male"
"K4LT-K4X",13970147437,"LZ2K-W9Y","Female"
"LVV3-7SJ",13970147438,"9MH5-29J","Male"
"LVV3-7SJ",13970147439,"LZZW-6XG","Female"
"GSRV-2D8",13970147440,"GMP6-NXR","Male"
"GSRV-2D8",13970147441,"G39X-CX3","Female"
"GJ15-2NP",13970147456,"G9M5-FF1","Male"
"GJ15-2NP",13970147457,"GN9F-M6Q","Female"
"LZGK-6BD",13970147458,"LZGQ-LJX","Male"
"LZGK-6BD",13970147459,"GG5V-KXG","Female"
"9CHV-B26",13970147460,"GNSH-WMX","Male"
"9CHV-B26",13970147461,"G215-3C9","Female"
"LC3N-52R",13970147466,"G2J9-N5G","Male"
"LC3N-52R",13970147467,"LT6Z-NRQ","Female"
"KHGK-FT4",13970147468,"M9L6-6YN","Male"
"KHGK-FT4",13970147469,"2MYM-NS1","Female"
"GZLL-ZY9",13970147470,"GD4S-KVF","Male"
"GZLL-ZY9",13970147471,"GX7F-TKC","Female"
"LCCR-Z5Z",13970147472,"GVHW-NRT","Male"
"LCCR-Z5Z",13970147473,"GKJV-BPC","Female"
"9CWM-CC2",13970147476,"9CHV-B26","Male"
"9CWM-CC2",13970147477,"LZ2Z-ZZ8","Female"
"LY27-P3Z",13970147478,"M9L6-6YN","Male"
"LY27-P3Z",13970147479,"2MYM-NS1","Female"
"LC3N-52R",13970147482,"G2J9-N5G","Male"
"LC3N-52R",13970147483,"LT6Z-NRQ","Female"
"KHGK-FT4",13970147484,"M9L6-6YN","Male"
"KHGK-FT4",13970147485,"2MYM-NS1","Female"
"GZLL-ZY9",13970147486,"GD4S-KVF","Male"
"GZLL-ZY9",13970147487,"GX7F-TKC","Female"
"M9L6-6YN",13970147488,"K84R-TMS","Male"
"M9L6-6YN",13970147489,"GGGW-RYH","Female"
"2MYM-NS1",13970147490,"LTF2-JTC","Male"
"2MYM-NS1",13970147491,"LKNM-HR3","Female"
"GD4S-KVF",13970147492,"L1QD-DXV","Male"
