"fid","ascendancy","parent","gender"
"M15L-V4Q",62816280930,"LD9Y-C7T","Male"
"M15L-V4Q",62816280931,"LD9Y-CW9","Female"
"L133-HLP",62816280932,"94T6-749","Male"
"L133-HLP",62816280933,"GLLC-968","Female"
"KH8N-T92",62816280934,"L1DW-Q5N","Male"
"KH8N-T92",62816280935,"2781-6PP","Female"
"L8BY-3VJ",62816280936,"L8YY-PP2","Male"
"L8BY-3VJ",62816280937,"LT5Z-556","Female"
"94BP-X4Z",62816280938,"LBGF-H83","Male"
"94BP-X4Z",62816280939,"LZ56-WY6","Female"
"L8YY-5HK",62816280940,"9CXC-B7Y","Male"
"L8YY-5HK",62816280941,"LZBY-TS8","Female"
"L8WB-D2Z",62816280942,"GK9Q-S8F","Male"
"L8WB-D2Z",62816280943,"GK85-LHZ","Female"
"L8YY-PD5",62816280944,"L8YY-PZ9","Male"
"L8YY-PD5",62816280945,"9H65-XXK","Female"
"MBV2-T1M",62816280946,"GVD8-XBR","Male"
"MBV2-T1M",62816280947,"GVD8-NJ7","Female"
"GKZZ-K49",62816280948,"GGZQ-BP3","Male"
"GKZZ-K49",62816280949,"GHNF-BYC","Female"
"GL6R-9XP",62816280950,"GG38-D9W","Male"
"GL6R-9XP",62816280951,"GN8V-37D","Female"
"KJP2-TBR",62816280952,"LZLG-V3F","Male"
"KJP2-TBR",62816280953,"LH6K-2BP","Female"
"GFN3-DQ5",62816280954,"GJYM-TGG","Male"
"GFN3-DQ5",62816280955,"LBPM-PVV","Female"
"GQ59-8LX",62816280956,"GQMM-WCR","Male"
"GQ59-8LX",62816280957,"G29Z-H7W","Female"
"GSCJ-Z9D",62816280958,"LYS6-FRB","Male"
"GSCJ-Z9D",62816280959,"L1JY-KRP","Female"
"G9WK-ZB3",62816281096,"L1SL-2HR","Male"
"GHS6-1TP",62816281098,"LZF6-M94","Male"
"GHS6-1TP",62816281099,"L5TT-LG3","Female"
"L1Q3-L7Z",62816281100,"2RBY-DVZ","Male"
"L1Q3-L7Z",62816281101,"2R66-L8L","Female"
"KNW5-CM9",62816281104,"LVMF-2YH","Male"
"KNW5-CM9",62816281105,"GH4Y-2HC","Female"
"LCRM-5HJ",62816281106,"LCQX-XJS","Male"
"LCRM-5HJ",62816281107,"L78P-85J","Female"
"LHW9-VZ4",62816281108,"L1MT-HC1","Male"
"LHW9-VZ4",62816281109,"GVGZ-DCK","Female"
"KNQ6-9ZF",62816281285,"GGM3-KZW","Female"
"LDS9-GTK",62816281288,"9HTX-2CD","Male"
"LDS9-GTK",62816281289,"G39Q-HBK","Female"
"GMN3-7TX",62816281290,"L7LR-RWX","Male"
"GMN3-7TX",62816281291,"GKGZ-365","Female"
"LT83-QKS",62816281304,"GZ2L-M6L","Male"
"LT83-QKS",62816281305,"LBTR-BTW","Female"
"GDG2-NJC",62816281306,"G6RN-4Y7","Male"
"GDG2-NJC",62816281307,"GFPT-S5P","Female"
"G9M5-FF1",62816281308,"LY9D-2F8","Male"
"G9M5-FF1",62816281309,"L28D-TJH","Female"
"GN9F-M6Q",62816281310,"GJTS-3TP","Male"
"GN9F-M6Q",62816281311,"GN15-LRT","Female"
"LZS9-ZC2",62816281408,"9HYQ-M4G","Male"
"LZS9-ZC2",62816281409,"GJGW-QM6","Female"
"LZ61-F76",62816281410,"LZ19-924","Male"
"LZ61-F76",62816281411,"GL5F-YH1","Female"
"KZPV-BQM",62816281412,"L8RR-4KG","Male"
"KZPV-BQM",62816281413,"99QT-MCB","Female"
"GGTM-B2D",62816281418,"G792-Y4T","Male"
"GGTM-B2D",62816281419,"GK5F-4LY","Female"
"9HYQ-M4G",62816281472,"G7XJ-1LY","Male"
"9HYQ-M4G",62816281473,"GL2J-F24","Female"
"GJGW-QM6",62816281474,"GGL4-859","Male"
"GJGW-QM6",62816281475,"GGL4-6DG","Female"
"LZ19-924",62816281476,"LZF6-M94","Male"
"LZ19-924",62816281477,"GWW8-LWR","Female"
"GL5F-YH1",62816281478,"GGHH-9CK","Male"
"GL5F-YH1",62816281479,"GGHH-4HZ","Female"
"LHPZ-9WQ",62816281488,"938W-39J","Male"
"LHPZ-9WQ",62816281489,"9W89-MK6","Female"
"LCT8-QVQ",62816281490,"LYXW-BQK","Male"
"L8BY-3VJ",62816281496,"L8YY-PP2","Male"
"L8BY-3VJ",62816281497,"LT5Z-556","Female"
"94BP-X4Z",62816281498,"LBGF-H83","Male"
"94BP-X4Z",62816281499,"LZ56-WY6","Female"
"L8YY-5HK",62816281500,"9CXC-B7Y","Male"
"L8YY-5HK",62816281501,"LZBY-TS8","Female"
"L8WB-D2Z",62816281502,"GK9Q-S8F","Male"
"L8WB-D2Z",62816281503,"GK85-LHZ","Female"
"L8RR-4KG",62816281512,"L8WY-72D","Male"
"L8RR-4KG",62816281513,"GZBB-BMJ","Female"
"99QT-MCB",62816281514,"LDSS-KBB","Male"
"99QT-MCB",62816281515,"GLZ3-DZS","Female"
"LDSS-KJ6",62816281520,"LDSS-288","Male"
"LDSS-KJ6",62816281521,"G6PK-MQW","Female"
"L28D-TJH",62816281522,"9WMP-NNQ","Male"
"L28D-TJH",62816281523,"945D-J9Y","Female"
"LYCY-PN6",62816281524,"LDSS-26H","Male"
"LYCY-PN6",62816281525,"L6SC-CJF","Female"
"LDSS-KKV",62816281526,"LZLQ-664","Male"
"LDSS-KKV",62816281527,"GK2Y-MJB","Female"
"KDQW-JTJ",62816281528,"9HTX-2CD","Male"
"KDQW-JTJ",62816281529,"G39Q-HBK","Female"
"LDS9-GGV",62816281530,"LZGK-GZB","Male"
"LDS9-GGV",62816281531,"MXKR-J9R","Female"
"LVMF-2JP",62816281536,"GLBB-B7J","Male"
"LVMF-2JP",62816281537,"GKY2-HZS","Female"
"LDSS-D1D",62816281540,"GMWX-WW1","Male"
"LD9R-RYR",62816281568,"LCRR-KM2","Male"
"LD9R-RYR",62816281569,"LDW5-JN2","Female"
"M15L-V4Q",62816281570,"LD9Y-C7T","Male"
"M15L-V4Q",62816281571,"LD9Y-CW9","Female"
"L133-HLP",62816281572,"94T6-749","Male"
"L133-HLP",62816281573,"GLLC-968","Female"
"KH8N-T92",62816281574,"L1DW-Q5N","Male"
"KH8N-T92",62816281575,"2781-6PP","Female"
"L8BY-3VJ",62816281576,"L8YY-PP2","Male"
"L8BY-3VJ",62816281577,"LT5Z-556","Female"
"94BP-X4Z",62816281578,"LBGF-H83","Male"
"94BP-X4Z",62816281579,"LZ56-WY6","Female"
"L8YY-5HK",62816281580,"9CXC-B7Y","Male"
"L8YY-5HK",62816281581,"LZBY-TS8","Female"
"L8WB-D2Z",62816281582,"GK9Q-S8F","Male"
"L8WB-D2Z",62816281583,"GK85-LHZ","Female"
"L8YY-PD5",62816281584,"L8YY-PZ9","Male"
"L8YY-PD5",62816281585,"9H65-XXK","Female"
"MBV2-T1M",62816281586,"GVD8-XBR","Male"
"MBV2-T1M",62816281587,"GVD8-NJ7","Female"
"GKZZ-K49",62816281588,"GGZQ-BP3","Male"
"GKZZ-K49",62816281589,"GHNF-BYC","Female"
"GL6R-9XP",62816281590,"GG38-D9W","Male"
"GL6R-9XP",62816281591,"GN8V-37D","Female"
"KJP2-TBR",62816281592,"LZLG-V3F","Male"
"KJP2-TBR",62816281593,"LH6K-2BP","Female"
