"fid","ascendancy","parent","gender"
"L18B-R3G",63323929432,"G2TZ-96Y","Male"
"L18B-R3G",63323929433,"G2T8-97Z","Female"
"KDQH-DJG",63323929434,"L1DD-JMP","Male"
"KDQH-DJG",63323929435,"9WY9-HRJ","Female"
"LD9R-5G3",63323929436,"LD9R-RCZ","Male"
"LD9R-5G3",63323929437,"MBWQ-SF3","Female"
"M897-QTS",63323929438,"L1R3-QH7","Male"
"M897-QTS",63323929439,"M33Z-FHV","Female"
"GJN4-XTB",63323929440,"GSDC-Y9X","Male"
"GJN4-XTB",63323929441,"GSDC-BSN","Female"
"GVSX-46Q",63323929442,"LKTX-BFQ","Male"
"GVSX-46Q",63323929443,"LKTX-BGZ","Female"
"GSD6-K7P",63323929444,"G7F6-NTQ","Male"
"GSD6-K7P",63323929445,"GGZM-MXR","Female"
"G6WQ-WBM",63323929446,"GGC1-B21","Male"
"G6WQ-WBM",63323929447,"GGZM-3FJ","Female"
"G95X-P39",63323929448,"G6J7-Y68","Male"
"G95X-P39",63323929449,"GZBR-M7C","Female"
"GSBX-MD1",63323929450,"LDSK-NZJ","Male"
"GSBX-MD1",63323929451,"LDSH-S2T","Female"
"L1QG-G8M",63323929452,"LDFZ-8Q1","Male"
"L1QG-G8M",63323929453,"LHPZ-VGH","Female"
"G6MW-WVX",63323929464,"GZ1H-4T1","Male"
"G6MW-WVX",63323929465,"GJJ7-FWF","Female"
"GMXF-JSD",63323929468,"GJF5-LJ3","Male"
"GMXF-JSD",63323929469,"GKDD-M1L","Female"
"GQSG-1F8",63323929470,"GJFR-STB","Male"
"GQSG-1F8",63323929471,"LBLV-9Q3","Female"
"9HTX-2CD",63323929616,"9HRG-JDL","Male"
"9HTX-2CD",63323929617,"LDH1-G9D","Female"
"G39Q-HBK",63323929618,"KX2S-NWF","Male"
"G39Q-HBK",63323929619,"L7GV-KKS","Female"
"L7LR-RWX",63323929620,"GVR7-Q43","Male"
"L7LR-RWX",63323929621,"L2DV-WS5","Female"
"LBTR-BTW",63323929650,"LZK3-LK2","Male"
"LBTR-BTW",63323929651,"M185-RW3","Female"
"G6RN-4Y7",63323929652,"G6DZ-JKF","Male"
"G6RN-4Y7",63323929653,"G6D8-388","Female"
"GFPT-S5P",63323929654,"GZ8X-GV2","Male"
"GFPT-S5P",63323929655,"G6ZP-B73","Female"
"LY9D-2F8",63323929656,"LCJD-VX6","Male"
"LY9D-2F8",63323929657,"LD9R-RKH","Female"
"L28D-TJH",63323929658,"9WMP-NNQ","Male"
"L28D-TJH",63323929659,"945D-J9Y","Female"
"GJTS-3TP",63323929660,"GZ8X-GV2","Male"
"GJTS-3TP",63323929661,"G6ZP-B73","Female"
"GGKB-FBC",63323929672,"LZGK-GZB","Male"
"GGKB-FBC",63323929673,"LDSQ-F68","Female"
"GKCC-1KD",63323929696,"GKQX-VM9","Male"
"GKCC-1KD",63323929697,"GVB8-9XY","Female"
"GMF5-BSR",63323929704,"GLFD-7MD","Male"
"GMF5-BSR",63323929705,"GGFH-MVX","Female"
"L1WB-PZW",63323929706,"9HTX-2CD","Male"
"L1WB-PZW",63323929707,"L83J-4S6","Female"
"L1W8-W7S",63323929708,"GLFD-7MD","Male"
"L1W8-W7S",63323929709,"GGFH-MVX","Female"
"GD7W-JS7",63323929712,"G6H3-12T","Male"
"GD7W-NSX",63323929714,"GD7W-BDW","Male"
"9376-JCH",63323929720,"KNW5-CM9","Male"
"9376-JCH",63323929721,"LCRM-5HJ","Female"
"9HVH-9GD",63323929722,"LHW9-VZ4","Male"
"9HVH-9GD",63323929723,"GKKW-24R","Female"
"GG3M-7JP",63323929724,"GGWF-VYW","Male"
"GG3M-7JP",63323929725,"GGXT-3X8","Female"
"GLFD-7MD",63323929728,"GMMD-GH5","Male"
"GLFD-7MD",63323929729,"LBK1-86P","Female"
"GGFH-MVX",63323929730,"LCJD-VX6","Male"
"GGFH-MVX",63323929731,"LD9R-RKH","Female"
"9HTX-2CD",63323929732,"9HRG-JDL","Male"
"9HTX-2CD",63323929733,"LDH1-G9D","Female"
"G6LZ-TWJ",63323929736,"L5LL-BRL","Male"
"G6LZ-TWJ",63323929737,"GZ4M-H94","Female"
"G6R2-BDM",63323929742,"GFZ2-JTZ","Male"
"LDSK-V77",63323930304,"L8RR-S6X","Male"
"LDSK-V77",63323930305,"L8RR-S6J","Female"
"LDSQ-F68",63323930306,"9CCG-XPQ","Male"
"LDSQ-F68",63323930307,"GFQJ-6W3","Female"
"LB27-YWT",63323930308,"GH7M-QSF","Male"
"LB27-YWT",63323930309,"LYTM-8KB","Female"
"GWZB-NNM",63323930310,"L8YY-PH5","Male"
"GWZB-NNM",63323930311,"KFX1-BZD","Female"
"9HTX-2CD",63323930368,"9HRG-JDL","Male"
"9HTX-2CD",63323930369,"LDH1-G9D","Female"
"LZGK-ZV2",63323930374,"LZ1T-YG5","Male"
"LZGK-ZV2",63323930375,"LZZF-5Z1","Female"
"GGG7-Q5M",63323930384,"G6TC-GD8","Male"
"GGG7-Q5M",63323930385,"GGG3-LR4","Female"
"GZL1-BTV",63323930386,"GZVH-K4C","Male"
"GZL1-BTV",63323930387,"GZVH-NJM","Female"
"28YJ-Z4N",63323930396,"9HTX-2CD","Male"
"28YJ-Z4N",63323930397,"G39Q-HBK","Female"
"GGGT-9MX",63323930398,"MXVC-BK8","Male"
"G233-LXN",63323930400,"GGJD-LJM","Male"
"G233-LXN",63323930401,"G2PL-CYW","Female"
"GC7G-R6L",63323930408,"9CHR-8ZW","Male"
"GC7G-R6L",63323930409,"GVWL-TZN","Female"
"GC7P-77S",63323930410,"G2PK-2PB","Male"
"GC7P-77S",63323930411,"GVXD-YLR","Female"
"LBKM-2H9",63323930432,"M6CX-71W","Male"
"LBKM-2H9",63323930433,"M6CX-7YW","Female"
"LBDY-3J8",63323930434,"MNGL-KK4","Male"
"LBDY-3J8",63323930435,"94TJ-T3B","Female"
"MKTV-TMC",63323930440,"GG5X-Q83","Male"
"MKTV-TMC",63323930441,"GG5X-X2N","Female"
"GJ9M-PR2",63323930448,"GQ6F-W6Y","Male"
"GJ9M-PR2",63323930449,"G2N1-2HM","Female"
"LZLG-V3F",63323930452,"L7NG-DRP","Male"
"LZLG-V3F",63323930453,"LYTH-K3C","Female"
"LH6K-2BP",63323930454,"LTT6-YJQ","Male"
