"fid","ascendancy","parent","gender"
"GNMR-VQS",51902318616,"GX9B-776","Male"
"GNMR-VQS",51902318617,"LYBJ-CM9","Female"
"GX9B-F9C",51902318618,"GX9B-6XG","Male"
"GX9B-F9C",51902318619,"GXQ3-RX9","Female"
"G2L1-NGS",51902318620,"GXV9-X1J","Male"
"G2L1-NGS",51902318621,"GGK8-R6W","Female"
"LZDL-28J",51902318624,"GN9C-2BN","Male"
"LZDL-28J",51902318625,"GN9C-1DH","Female"
"G6L5-SZJ",51902318626,"G6L5-SRR","Male"
"G6L5-SZJ",51902318627,"GXV2-VR9","Female"
"LZFX-B75",51902318628,"GLBC-YD6","Male"
"GNMT-9B8",51902318640,"GNMR-VQS","Male"
"GNMT-9B8",51902318641,"GX9B-F9C","Female"
"G2L1-NGS",51902318644,"GXV9-X1J","Male"
"G2L1-NGS",51902318645,"GGK8-R6W","Female"
"GNMT-9B8",51902318656,"GNMR-VQS","Male"
"GNMT-9B8",51902318657,"GX9B-F9C","Female"
"G2L1-NGS",51902318660,"GXV9-X1J","Male"
"G2L1-NGS",51902318661,"GGK8-R6W","Female"
"LDST-GBG",51902318664,"M3J7-FVM","Male"
"LDST-GBG",51902318665,"GKST-4MC","Female"
"L8YB-MKM",51902318668,"LDW2-1TJ","Male"
"L8YB-MKM",51902318669,"GHRD-YKD","Female"
"GGRB-NL2",51902318670,"LCDM-NZH","Male"
"GGRB-NL2",51902318671,"MT39-VLW","Female"
"LDSK-NZJ",51902318680,"9CXC-BT8","Male"
"LDSK-NZJ",51902318681,"L8MP-T1Y","Female"
"LDSH-S2T",51902318682,"LDSH-S6J","Male"
"LDSH-S2T",51902318683,"KND9-P91","Female"
"GW69-B2J",51902318684,"G71X-VLP","Male"
"GW69-B2J",51902318685,"G278-RXX","Female"
"GXQD-1QL",51902318686,"GKYP-ZCF","Male"
"GXQD-1QL",51902318687,"GKYP-T1X","Female"
"GVYJ-ZZJ",51902318688,"GLPP-BF3","Male"
"GVYJ-ZZJ",51902318689,"L6KC-J2Y","Female"
"L198-LRM",51902318692,"LDPX-VWT","Male"
"L198-LRM",51902318693,"GMXZ-2CC","Female"
"LCFL-9DP",51902318694,"LB27-YWT","Male"
"LCFL-9DP",51902318695,"GWZB-NNM","Female"
"9QZD-J5R",51902318696,"L1DW-Q5N","Male"
"9QZD-J5R",51902318697,"2781-6PP","Female"
"L18P-6ZG",51902318698,"G36D-72Y","Male"
"L18P-6ZG",51902318699,"L18F-8KW","Female"
"LDW2-RVK",51902318700,"LYDW-KW7","Male"
"LDW2-RVK",51902318701,"LY67-3N8","Female"
"LDW2-RVB",51902318702,"LR1T-XQ7","Male"
"LDW2-RVB",51902318703,"GZXX-B8X","Female"
"GLHT-H9Z",51902318708,"G9G8-ZCS","Male"
"GLHT-H9Z",51902318709,"GVHV-7WD","Female"
"L8TJ-5XS",51902318736,"KX2S-NWF","Male"
"L8TJ-5XS",51902318737,"L7GV-KKS","Female"
"LJG4-5YW",51902318740,"GGKW-M5B","Male"
"LJG4-5YW",51902318741,"LDH1-G9D","Female"
"GZRK-SFB",51902318784,"GLZW-7GF","Male"
"GZRK-SFB",51902318785,"GVSG-X5N","Female"
"GVSP-WS2",51902318786,"G6T6-SZ3","Male"
"GVSP-WS2",51902318787,"GZB1-L61","Female"
"GHKB-C3J",51902318788,"G2RH-ZJB","Male"
"GHKB-C3J",51902318789,"G2RH-4T1","Female"
"L5DR-KL8",51902318790,"GQRR-BP3","Male"
"L5DR-KL8",51902318791,"LDVY-ZHB","Female"
"KDQW-JTJ",51902318792,"9HTX-2CD","Male"
"KDQW-JTJ",51902318793,"G39Q-HBK","Female"
"LDS9-GGV",51902318794,"LZGK-GZB","Male"
"LDS9-GGV",51902318795,"MXKR-J9R","Female"
"LD9R-RB7",51902318796,"LD9R-RYR","Male"
"LD9R-RB7",51902318797,"M15L-V4Q","Female"
"LDSS-6H5",51902318798,"L133-HLP","Male"
"LDSS-6H5",51902318799,"KH8N-T92","Female"
"9ZH7-GMD",51902318800,"G7RV-VBP","Male"
"9ZH7-GMD",51902318801,"GL9M-YXL","Female"
"G7ZN-5DF",51902318804,"GLJW-CJ4","Male"
"G2TZ-96Y",51902318808,"GLZJ-1J2","Male"
"L1DD-JMP",51902318812,"GG5W-TJ1","Male"
"L1DD-JMP",51902318813,"GG54-SDF","Female"
"9WY9-HRJ",51902318814,"LZ19-924","Male"
"LTX5-SQZ",51902319040,"G2WK-JRV","Male"
"LTX5-SQZ",51902319041,"GGM3-KZW","Female"
"L5K3-3D7",51902319042,"G7KZ-NR5","Male"
"L5K3-3D7",51902319043,"GHTZ-7JX","Female"
"L2SG-RHC",51902319088,"9Z4Y-476","Male"
"L2SG-RHC",51902319089,"G396-J2Q","Female"
"GX4P-D1J",51902319090,"G2L1-2VL","Male"
"GX4P-D1J",51902319091,"G8VQ-6D1","Female"
"9Z4Y-476",51902319092,"LD9R-5PH","Male"
"9Z4Y-476",51902319093,"LZM1-YM9","Female"
"G396-J2Q",51902319094,"GSJL-SH8","Male"
"G396-J2Q",51902319095,"G8V9-RRF","Female"
"GHJP-XZD",51902319172,"L8R2-SJ9","Male"
"GHJP-XZD",51902319173,"LCXP-QW3","Female"
"GMJ6-WLR",51902319232,"GVHQ-12M","Male"
"GMJ6-WLR",51902319233,"L2TV-MF1","Female"
"L2TT-HX5",51902319238,"G7KJ-6J2","Male"
"L2TT-HX5",51902319239,"G7JG-2WT","Female"
"28YJ-Z4N",51902319244,"9HTX-2CD","Male"
"28YJ-Z4N",51902319245,"G39Q-HBK","Female"
"GGGT-9MX",51902319246,"MXVC-BK8","Male"
"LDSS-8LB",51902319248,"LVMF-2JP","Male"
"LDSS-8LB",51902319249,"GW2T-LDK","Female"
"G2RP-CG1",51902319250,"LDSS-D1D","Male"
"G2RP-CG1",51902319251,"GKZ8-SNZ","Female"
"GG3L-DQ3",51902319265,"LK9M-BPS","Female"
"GG3L-DQ3",51902319264,"GN45-8QJ","Male"
"LRHN-FX9",51902319272,"GG38-D9W","Male"
"LRHN-FX9",51902319273,"GN8V-37D","Female"
"GJMH-VTM",51902319276,"G6D2-1TW","Male"
"GJMH-VTM",51902319277,"GN1M-BQY","Female"
"GJMH-2XV",51902319278,"GGQK-PFF","Male"
"GJMH-2XV",51902319279,"GG6X-CZ8","Female"
"99XR-3XB",51902319280,"LDS9-GTK","Male"
"99XR-3XB",51902319281,"GMN3-7TX","Female"
"LDSS-1KQ",51902319296,"29H4-2Y1","Male"
"G21T-2NY",51902319300,"G7BV-VZL","Male"
"G21T-2NY",51902319301,"GV6J-RQ7","Female"
"GKXZ-H66",51902319302,"G21T-L5C","Male"
"GKXZ-H66",51902319303,"G21T-L5Z","Female"
"GNNF-JLW",51902319312,"G6RW-Z2T","Male"
"GNNF-JLW",51902319313,"G687-CW2","Female"
"9Z8F-7QP",51902319314,"GSVP-H7S","Male"
"9Z8F-7QP",51902319315,"GKDB-2ZZ","Female"
"998F-RYD",51902319316,"GLB9-C37","Male"
"998F-RYD",51902319317,"G2YH-9WG","Female"
"9WYV-M96",51902319318,"GLW3-1SY","Male"
"9WYV-M96",51902319319,"998F-RBL","Female"
"LZ1V-KTQ",51902319320,"9MWR-GHW","Male"
"LZ1V-KTQ",51902319321,"LZ1V-KT6","Female"
"GDN3-LQK",51902319322,"LH8G-2RH","Male"
"GDN3-LQK",51902319323,"LDW2-7JJ","Female"
"GGCR-SMM",51902319324,"LL31-NXN","Male"
"GGCR-SMM",51902319325,"GLWQ-CLK","Female"
"GJ2V-WRY",51902319328,"G233-LXN","Male"
"GJ2V-WRY",51902319329,"GGWK-NT3","Female"
"LD9P-MFB",51902319332,"GC7G-R6L","Male"
"LD9P-MFB",51902319333,"GC7P-77S","Female"
"GNNF-JLW",51902319344,"G6RW-Z2T","Male"
"GNNF-JLW",51902319345,"G687-CW2","Female"
"9Z8F-7QP",51902319346,"GSVP-H7S","Male"
"9Z8F-7QP",51902319347,"GKDB-2ZZ","Female"
"998F-RYD",51902319348,"GLB9-C37","Male"
"998F-RYD",51902319349,"G2YH-9WG","Female"
"9WYV-M96",51902319350,"GLW3-1SY","Male"
"9WYV-M96",51902319351,"998F-RBL","Female"
"LZ1V-KTQ",51902319352,"9MWR-GHW","Male"
"LZ1V-KTQ",51902319353,"LZ1V-KT6","Female"
"GDN3-LQK",51902319354,"LH8G-2RH","Male"
"GDN3-LQK",51902319355,"LDW2-7JJ","Female"
"GGCR-SMM",51902319356,"LL31-NXN","Male"
"GGCR-SMM",51902319357,"GLWQ-CLK","Female"
"GD65-2F2",51902319360,"G2RV-DFJ","Male"
"GD65-2F2",51902319361,"G2RJ-1WJ","Female"
"KNSN-3NT",51902319362,"KNQ6-9ZF","Male"
"LT8Q-95L",51902319364,"LDS9-GTK","Male"
"LT8Q-95L",51902319365,"GMN3-7TX","Female"
"LVVK-HVJ",51902319372,"LT83-QKS","Male"
"LVVK-HVJ",51902319373,"GDG2-NJC","Female"
"GX26-XRJ",51902319374,"G9M5-FF1","Male"
"GX26-XRJ",51902319375,"GN9F-M6Q","Female"
"GDHY-7SR",51902319376,"GXD4-VH6","Male"
"GDHY-7SR",51902319377,"GXDH-74P","Female"
"GLTH-3M3",51902319378,"GLTH-SF8","Male"
"GLTH-3M3",51902319379,"GLTH-M66","Female"
"LD1R-LZF",51902319384,"GNBX-9JC","Male"
"LD1R-LZF",51902319385,"GFC6-D1X","Female"
"LZ2K-W9Y",51902319386,"GD7G-BVP","Male"
"LZ2K-W9Y",51902319387,"9HG1-CKS","Female"
"9MH5-29J",51902319388,"9MH5-2Q7","Male"
"9MH5-29J",51902319389,"G6H3-26Y","Female"
"LZZW-6XG",51902319390,"M1W5-BFF","Male"
"LZZW-6XG",51902319391,"9CW5-JNL","Female"
"GMP6-NXR",51902319392,"GMF5-BSR","Male"
"GMP6-NXR",51902319393,"L1WB-PZW","Female"
"G39X-CX3",51902319394,"9H27-6Y3","Male"
"G39X-CX3",51902319395,"MWBC-XS5","Female"
"GQMG-G62",51902319536,"LDSQ-XRK","Male"
"GQMG-G62",51902319537,"LCFL-9DP","Female"
"GN4C-8ND",51902319538,"L644-9GY","Male"
"GN4C-8ND",51902319539,"KVGF-FPJ","Female"
"LBM7-XLR",51902319548,"GN1K-X6S","Male"
"LBM7-XLR",51902319549,"G2ZJ-FVP","Female"
"LDSR-1Y7",51902319550,"G7X3-T3S","Male"
"LDSR-1Y7",51902319551,"GNHC-9DJ","Female"
"K84R-TMS",51902319552,"LDHB-RRD","Male"
"K84R-TMS",51902319553,"GKVP-QMK","Female"
"LTF2-JTC",51902319556,"9SJJ-97N","Male"
"LTF2-JTC",51902319557,"LZJG-K5N","Female"
"LKNM-HR3",51902319558,"LJ2H-W3S","Male"
"LKNM-HR3",51902319559,"LZ2S-DKM","Female"
"L1QD-DXV",51902319560,"GJ2V-WRY","Male"
"L1QD-DXV",51902319561,"G2CN-HW6","Female"
"LD9P-M8N",51902319562,"LD9P-MFB","Male"
"LD9P-M8N",51902319563,"LH6C-VKZ","Female"
"99Y7-MCD",51902319568,"KN8N-WHW","Male"
"99Y7-MCD",51902319569,"9SYL-S5H","Female"
"LBKM-9MP",51902319570,"G67W-G57","Male"
"LBKM-9MP",51902319571,"MZHC-RBM","Female"
"L1QG-G8M",51902319572,"LDFZ-8Q1","Male"
"L1QG-G8M",51902319573,"LHPZ-VGH","Female"
"LDW5-66P",51902319576,"LD9R-RB7","Male"
"LDW5-66P",51902319577,"LDSS-6H5","Female"
"LDW5-623",51902319578,"LDMT-HMZ","Male"
"LDW5-623",51902319579,"LD91-ST3","Female"
"KCXK-S69",51902319580,"L8MB-ZMK","Male"
"KCXK-S69",51902319581,"MB1Q-ZWW","Female"
"GJR2-7VD",51902319582,"LDMT-W6R","Male"
"GJR2-7VD",51902319583,"LT83-H6M","Female"
"9HYM-87T",51902319584,"GNT4-LY5","Male"
"9HYM-87T",51902319585,"GDL9-6NN","Female"
"LTK3-YL5",51902319586,"LTK3-8VH","Male"
"LTK3-YL5",51902319587,"GHMC-S6W","Female"
"9915-W3T",51902319588,"GL7X-KX1","Male"
"9915-W3T",51902319589,"GLWD-X2D","Female"
"G34F-CPK",51902319590,"LHTX-J4Y","Male"
"G34F-CPK",51902319591,"G34F-HFB","Female"
"G6T4-VS4",51902319592,"GW1V-6D9","Male"
"29YL-C18",51902319596,"GX5G-839","Male"
"29YL-C18",51902319597,"L87D-4PX","Female"
"9CCZ-PKB",51902319600,"9Z8P-D5J","Male"
"9CCZ-PKB",51902319601,"MHPT-LNL","Female"
"L75S-MVR",51902319602,"G2HQ-H3Y","Male"
"L75S-MVR",51902319603,"G2HQ-4SW","Female"
"GFDK-48G",51902319604,"GFDK-XX3","Male"
"GFDK-48G",51902319605,"GVJP-DFV","Female"
"GD2L-TGY",51902319608,"GCQF-WFQ","Male"
"GD2L-TGY",51902319609,"LKDQ-8DY","Female"
"G6R8-7WV",51902319612,"9CWG-P3Q","Male"
"G6R8-7WV",51902319613,"LCZD-G2Y","Female"
"L7GV-JX4",51902319614,"G8W1-9VC","Male"
"L7GV-JX4",51902319615,"LCZD-G2Y","Female"
"LTTZ-YL8",51902319632,"L8TJ-5XS","Male"
"LYSG-SY9",51902319634,"LJG4-5YW","Male"
"LYSG-SY9",51902319635,"GH91-DSB","Female"
"9C32-7PC",51902319636,"G7YH-3GJ","Male"
"9C32-7PC",51902319637,"GC45-DB8","Female"
"L1HZ-WR2",51902319640,"LVTD-MDD","Male"
"L1HZ-WR2",51902319641,"GKYX-DNQ","Female"
"KFLG-12B",51902319644,"28YJ-Z4N","Male"
"KFLG-12B",51902319645,"GGGT-9MX","Female"
"KN8N-WHW",51902319648,"LBKM-2H9","Male"
"KN8N-WHW",51902319649,"LBDY-3J8","Female"
"9SYL-S5H",51902319650,"KX2S-NWF","Male"
"9SYL-S5H",51902319651,"L7GV-KKS","Female"
"G67W-G57",51902319652,"MKTV-TMC","Male"
"G67W-G57",51902319653,"G67G-YFC","Female"
"LDFZ-8Q1",51902319656,"GJ9M-PR2","Male"
"LDFZ-8Q1",51902319657,"GL14-857","Female"
"LHPZ-VGH",51902319658,"LZLG-V3F","Male"
"LHPZ-VGH",51902319659,"LH6K-2BP","Female"
"LD9R-RB7",51902319664,"LD9R-RYR","Male"
"LD9R-RB7",51902319665,"M15L-V4Q","Female"
"LDSS-6H5",51902319666,"L133-HLP","Male"
"LDSS-6H5",51902319667,"KH8N-T92","Female"
"LDMT-HMZ",51902319668,"L8BY-3VJ","Male"
"LDMT-HMZ",51902319669,"94BP-X4Z","Female"
"LD91-ST3",51902319670,"L8YY-5HK","Male"
"LD91-ST3",51902319671,"L8WB-D2Z","Female"
"L8MB-ZMK",51902319672,"L8YY-PD5","Male"
"L8MB-ZMK",51902319673,"MBV2-T1M","Female"
"MB1Q-ZWW",51902319674,"GKZZ-K49","Male"
"MB1Q-ZWW",51902319675,"GL6R-9XP","Female"
