"fid","ascendancy","parent","gender"
"G2H1-8ZS",340795894,"GWRV-F9R","Male"
"G2H1-8ZS",340795895,"GH8C-HQV","Female"
"GX34-FC8",340795896,"GV9W-PY1","Male"
"GZFR-WQT",340795968,"GH91-5LB","Male"
"LBGS-8MG",340795970,"GMTN-V57","Male"
"LBGS-8MG",340795971,"GXMF-LLM","Female"
"L8MB-CRD",340796036,"L2L4-YTS","Male"
"L8MB-CRD",340796037,"L1Q3-KKT","Female"
"LB5S-FN5",340796038,"LZB4-2C7","Male"
"LB5S-FN5",340796039,"LZ84-SKX","Female"
"GXKF-NFB",340796040,"GLB1-QF7","Male"
"GXKF-NFB",340796041,"GLBB-RL3","Female"
"LB1P-CQ7",340796048,"LRR6-MZV","Male"
"LB1P-CQ7",340796049,"G2YN-XP5","Female"
"LYKS-YY7",340796050,"L17J-SKN","Male"
"LYKS-YY7",340796051,"LYQL-PPF","Female"
"9HFS-PKH",340796052,"9ZH7-FWJ","Male"
"9HFS-PKH",340796053,"9CM9-HB5","Female"
"LZ6R-LLG",340796056,"LYH9-WGK","Male"
"LZ6R-LLG",340796057,"L8YB-VHF","Female"
"GL79-GFH",340796058,"K88V-HH1","Male"
"GL79-GFH",340796059,"LBLR-MF7","Female"
"LTDY-PP4",340796060,"LB4K-VWC","Male"
"LTDY-PP4",340796061,"9QG2-5FZ","Female"
"LZLG-N3J",340796062,"LYS8-GHS","Male"
"LZLG-N3J",340796063,"LRQZ-N77","Female"
"L5KL-58Q",340796096,"LT21-YJX","Male"
"L5KL-58Q",340796097,"LT21-B2Z","Female"
"G8N4-4ST",340796112,"GN7C-QXL","Male"
"G8N4-4ST",340796113,"GX9H-HKL","Female"
"G2FR-CXD",340796114,"GN7C-QXL","Male"
"G2FR-CXD",340796115,"G2FR-L22","Female"
"LZ8J-9CK",340796116,"GL4C-R7Z","Male"
"LZ8J-9CK",340796117,"GL4C-VQD","Female"
"GXS3-BCJ",340796136,"GC26-GG4","Male"
"GXS3-BCJ",340796137,"GCQM-6G4","Female"
"G81B-6MM",340796138,"LHXH-F8B","Male"
"G81B-6MM",340796139,"GQ2W-1ST","Female"
"LCTH-589",340796140,"LTGW-PKM","Male"
"LCTH-589",340796141,"GWXR-K15","Female"
"L87D-44B",340796142,"GDNX-DVY","Male"
"L87D-44B",340796143,"LHVH-QN6","Female"
"GXMS-X6H",340796160,"G649-PYJ","Male"
"GD22-G4M",340796176,"GFTN-XX2","Male"
"GD22-G4M",340796177,"LYKS-YY7","Female"
"LJ1Z-187",340796184,"GXMS-X6H","Male"
"9H8J-7XK",340796224,"GLSS-K6R","Male"
"9H8J-7XK",340796225,"GLLT-9J2","Female"
"L4QF-9PZ",340796226,"GLLF-K9J","Male"
"L4QF-9PZ",340796227,"GLRS-NBS","Female"
"GVVG-NP8",340796228,"G3CP-424","Male"
"GVVG-NP8",340796229,"LR8F-7DP","Female"
"G6ZZ-DXK",340796230,"GD22-3SV","Male"
"G6ZZ-DXK",340796231,"GD22-Z4G","Female"
"LYS8-GHS",340796232,"LCJX-48P","Male"
"LYS8-GHS",340796233,"GG8Z-VQ4","Female"
"LRQZ-N77",340796234,"L8MB-CRD","Male"
"LRQZ-N77",340796235,"LB5S-FN5","Female"
"G67X-2JM",340796236,"LDM5-XY6","Male"
"G67X-2JM",340796237,"LZD1-8MR","Female"
"GKM2-Z4Y",340796238,"MVMZ-N3Y","Male"
"GKM2-Z4Y",340796239,"9QW1-QFF","Female"
"G9H7-PX5",340796240,"G678-RC2","Male"
"G9H7-PX5",340796241,"GFQ8-3CB","Female"
