"fid","ascendancy","parent","gender"
"LYGH-JR3",105434428716,"LD9R-RB7","Male"
"LYGH-JR3",105434428717,"LDSS-6H5","Female"
"L8WY-474",105434428718,"9H19-J7X","Male"
"L8WY-474",105434428719,"9H19-J7B","Female"
"LJLB-5ML",105434428720,"LB72-KMS","Male"
"LJLB-5ML",105434428721,"9ZC4-8MC","Female"
"L15Q-8X5",105434428722,"9CFG-QM8","Male"
"L15Q-8X5",105434428723,"MCLW-CKN","Female"
"MW9F-FGX",105434428724,"L4BB-Z8Y","Male"
"MW9F-FGX",105434428725,"GKZ8-6ZX","Female"
"LHNV-F14",105434428728,"G9QV-BP7","Male"
"LHNV-F14",105434428729,"GL1T-G7R","Female"
"LD78-CYZ",105434428732,"LHG4-N8V","Male"
"LD78-CYZ",105434428733,"LDW2-QLB","Female"
"LZ18-LSK",105434428734,"MGTC-QTS","Male"
"LZ18-LSK",105434428735,"LB23-RVZ","Female"
"LZ56-C7W",105434428768,"GGP2-1MC","Male"
"LZ56-C7W",105434428769,"GGP2-F5N","Female"
"G217-CMH",105434428770,"GVNP-M85","Male"
"G217-CMH",105434428771,"GVSX-686","Female"
"LZ78-C6G",105434428776,"G3C6-4D2","Male"
"LZ78-C6G",105434428777,"GNP5-3X7","Female"
"GSY8-G8W",105434428780,"GLLS-ZT9","Male"
"GSY8-G8W",105434428781,"L23M-XSV","Female"
"GSY8-P1N",105434428782,"G6CJ-JJ5","Male"
"GSY8-P1N",105434428783,"G21W-Z6Q","Female"
"MGTC-QTS",105434428800,"LZ48-4FD","Male"
"MGTC-QTS",105434428801,"9HMZ-FQH","Female"
"LB23-RVZ",105434428802,"2Z98-QKN","Male"
"LB23-RVZ",105434428803,"GDCF-ZCT","Female"
"9HNL-1HB",105434428804,"G2S2-PGN","Male"
"9HNL-1HB",105434428805,"GFXP-NMG","Female"
"L1TH-HRK",105434428807,"G2C6-3C9","Female"
"GLB9-C37",105434428808,"LDSQ-XRK","Male"
"GLB9-C37",105434428809,"LCFL-9DP","Female"
"G2YH-9WG",105434428810,"KDQW-JTJ","Male"
"G2YH-9WG",105434428811,"LDS9-GGV","Female"
"GLW3-1SY",105434428812,"9MWR-GHW","Male"
"GLW3-1SY",105434428813,"LZ1V-KT6","Female"
"998F-RBL",105434428814,"9WL8-7LY","Male"
"998F-RBL",105434428815,"LBJR-K79","Female"
"G95D-VPB",105434428816,"KP3F-CGB","Male"
"G95D-VPB",105434428817,"9HM8-Q8C","Female"
"94N6-VR2",105434428818,"GQFT-341","Male"
"94N6-VR2",105434428819,"9CXH-C73","Female"
"LBQ7-VCK",105434428824,"GG2T-QKL","Male"
"998F-RYD",105434428832,"GLB9-C37","Male"
"998F-RYD",105434428833,"G2YH-9WG","Female"
"9WYV-M96",105434428834,"GLW3-1SY","Male"
"9WYV-M96",105434428835,"998F-RBL","Female"
"LZ1V-KTQ",105434428836,"9MWR-GHW","Male"
"LZ1V-KTQ",105434428837,"LZ1V-KT6","Female"
"GDN3-LQK",105434428838,"LH8G-2RH","Male"
"GDN3-LQK",105434428839,"LDW2-7JJ","Female"
"G468-KW6",105434428840,"L4JG-RRY","Male"
"G468-KW6",105434428841,"GLQ1-7ML","Female"
"GWLB-Q3R",105434428844,"GWLB-9FC","Male"
"GWLB-Q3R",105434428845,"GWLB-QQS","Female"
"L1Y9-2YH",105434428848,"GCWL-CDJ","Male"
"L1Y9-2YH",105434428849,"GJ1J-Y7X","Female"
"LYZ9-HQJ",105434428868,"M33D-SL2","Male"
"LYZ9-HQJ",105434428869,"GQXS-8NN","Female"
"MYBX-C2G",105434428870,"MGTC-QTS","Male"
"MYBX-C2G",105434428871,"LB23-RVZ","Female"
"L1TH-CHT",105434428872,"G7XP-LJM","Male"
"L1TH-CHT",105434428873,"G84M-91N","Female"
"L1TH-WV2",105434428874,"GSHZ-VZR","Male"
"L1TH-WV2",105434428875,"GSHZ-JCQ","Female"
"LYZ9-HQJ",105434428876,"M33D-SL2","Male"
"LYZ9-HQJ",105434428877,"GQXS-8NN","Female"
"9SM1-17D",105434428878,"LDSV-P4D","Male"
"9SM1-17D",105434428879,"LDSV-PC1","Female"
"LBX8-DDN",105434428928,"LYCY-PN6","Male"
"LBX8-DDN",105434428929,"LDSS-KKV","Female"
"LDW2-4JB",105434428930,"LDW2-41W","Male"
"LDW2-4JB",105434428931,"G4NJ-GVF","Female"
"G8WY-NB7",105434428936,"GSCC-ZKK","Male"
"G8WY-NB7",105434428937,"GJVC-LD6","Female"
"9Z8H-QFQ",105434428938,"KC9S-MPC","Male"
"9Z8H-QFQ",105434428939,"L7JF-2YC","Female"
"935X-1CT",105434428940,"LH8G-2RH","Male"
"935X-1CT",105434428941,"LDW2-7JJ","Female"
"LZS3-9ZK",105434428942,"KHQ6-TFB","Male"
"LZS3-9ZK",105434428943,"LDSM-H39","Female"
"G2C4-QBG",105434428944,"GSZ8-DPY","Male"
"G2C4-QBG",105434428945,"LB23-RVZ","Female"
"LYKL-Q41",105434428946,"GG3J-P4F","Male"
"LYKL-Q41",105434428947,"GJDC-Y8W","Female"
"GKZZ-32Y",105434428948,"GKZZ-K36","Male"
"GKZZ-32Y",105434428949,"GG3J-PGM","Female"
"L17Y-BLH",105434428950,"9HST-9PV","Male"
"L17Y-BLH",105434428951,"L1BP-2FV","Female"
"GJ4X-C6N",105434428952,"GJS6-D9X","Male"
"GJ4X-C6N",105434428953,"GXJ2-33R","Female"
"G4QS-TSJ",105434428954,"LYSZ-BQC","Male"
"G4QS-TSJ",105434428955,"LH5K-WZX","Female"
"GNXV-C33",105434428956,"GNXV-786","Male"
"GNXV-C33",105434428957,"G2CW-5G6","Female"
"GX2Q-HY5",105434428960,"GV8C-DT5","Male"
"GX2Q-HY5",105434428961,"GKZZ-H5B","Female"
"GKZZ-JVH",105434428962,"9HHG-W26","Male"
"GKZZ-JVH",105434428963,"G9TZ-T8G","Female"
"GJBS-C31",105434428964,"GJBS-S26","Male"
"GJBS-C31",105434428965,"GKNC-G8M","Female"
"GXQT-DLW",105434428966,"KN84-BQR","Male"
"GXQT-DLW",105434428967,"LD9R-9TN","Female"
"G95M-WZ9",105434428968,"G6RG-6XQ","Male"
"G95M-WZ9",105434428969,"GKNC-F3X","Female"
"9V7R-KN5",105434428970,"GLXF-42Z","Male"
"9V7R-KN5",105434428971,"GLXF-CH3","Female"
"LDW2-QX1",105434428972,"LH7S-18K","Male"
"LDW2-QX1",105434428973,"LDSV-5Q1","Female"
"GKZZ-FLZ",105434428976,"9W9Q-M7D","Male"
"GKZZ-FLZ",105434428977,"GCW5-9VK","Female"
"GKFB-368",105434428978,"GJ8M-M3K","Male"
"9MWR-GHW",105434428992,"K8M3-FZQ","Male"
"9MWR-GHW",105434428993,"LVDF-9DW","Female"
"LZ1V-KT6",105434428994,"MBPN-4DK","Male"
