"fid","ascendancy","parent","gender"
"2S23-Y3L",28484934424,"LB7H-XS5","Male"
"2S23-Y3L",28484934425,"GMVS-LNN","Female"
"9HR5-FJ1",28484934426,"LH74-HV9","Male"
"9HR5-FJ1",28484934427,"G2ZL-2MS","Female"
"2S3R-NXM",28484934428,"GMVS-K8B","Male"
"2S3R-NXM",28484934429,"99GQ-8S8","Female"
"K1T8-Z2X",28484934430,"G64K-KD8","Male"
"K1T8-Z2X",28484934431,"9365-176","Female"
"LD3L-3N3",28484934432,"LD3L-3K6","Male"
"LD3L-3N3",28484934433,"G65L-6QR","Female"
"LD3L-3N7",28484934434,"LY6L-7XG","Male"
"LD3L-3N7",28484934435,"G66J-2B5","Female"
"LHRM-ST7",28484934436,"LBXP-QNT","Male"
"LHRM-ST7",28484934437,"LVDZ-CCV","Female"
"GZQ3-BV8",28484934438,"L1V3-YK5","Male"
"GZQ3-BV8",28484934439,"GGYW-H1W","Female"
"2S23-Y3L",28484934440,"LB7H-XS5","Male"
"2S23-Y3L",28484934441,"GMVS-LNN","Female"
"9HR5-FJ1",28484934442,"LH74-HV9","Male"
"9HR5-FJ1",28484934443,"G2ZL-2MS","Female"
"2S3R-NXM",28484934444,"GMVS-K8B","Male"
"2S3R-NXM",28484934445,"99GQ-8S8","Female"
"K1T8-Z2X",28484934446,"G64K-KD8","Male"
"K1T8-Z2X",28484934447,"9365-176","Female"
"2S3R-NXM",28484934452,"GMVS-K8B","Male"
"2S3R-NXM",28484934453,"99GQ-8S8","Female"
"K1T8-Z2X",28484934454,"G64K-KD8","Male"
"K1T8-Z2X",28484934455,"9365-176","Female"
"LCRY-B43",28484934456,"GW7L-CM2","Male"
"LCRY-B43",28484934457,"L8YQ-WTL","Female"
"GGFR-Y9F",28484934464,"GGFT-HN5","Male"
"LHDW-Z8H",28484934496,"93QL-NJH","Male"
"LHDW-Z8H",28484934497,"MNRD-SLX","Female"
"LZPZ-KBQ",28484934498,"L1H5-WPB","Male"
"LZPZ-KBQ",28484934499,"LCRB-QSW","Female"
"9C69-N2F",28484934512,"L1H5-WPB","Male"
"9C69-N2F",28484934513,"LCRB-QSW","Female"
"L133-6GS",28484934514,"G8WB-VNV","Male"
"L133-6GS",28484934515,"GZVQ-B5V","Female"
"943S-LXD",28484934516,"G8R7-JVZ","Male"
"943S-LXD",28484934517,"GHPL-BY1","Female"
"943F-GY4",28484934518,"9S8K-MBN","Male"
"943F-GY4",28484934519,"GC3R-TZS","Female"
"9CN3-8JY",28484934520,"9CS6-TP3","Male"
"9CN3-8JY",28484934521,"M9BB-C3Y","Female"
"M1XY-96Y",28484934522,"L1VL-MX4","Male"
"M1XY-96Y",28484934523,"L6KR-TGH","Female"
"LB3H-3BD",28484934524,"L8WY-4NN","Male"
"LB3H-3BD",28484934525,"LZZW-6XG","Female"
"9WPR-2DC",28484934526,"LYQ1-9KM","Male"
