"fid","ascendancy","parent","gender"
"LBTR-BTW",25773195142,"LZK3-LK2","Male"
"LBTR-BTW",25773195143,"M185-RW3","Female"
"L1QD-DXV",25773195148,"GJ2V-WRY","Male"
"L1QD-DXV",25773195149,"G2CN-HW6","Female"
"LD9P-M8N",25773195150,"LD9P-MFB","Male"
"LD9P-M8N",25773195151,"LH6C-VKZ","Female"
"G6LZ-TWJ",25773195152,"L5LL-BRL","Male"
"G6LZ-TWJ",25773195153,"GZ4M-H94","Female"
"G6R2-BDM",25773195158,"GFZ2-JTZ","Male"
"GJTH-61Q",25773195164,"GV3W-LN3","Male"
"GJBS-K9W",25773195236,"GJBS-L7N","Male"
"GJBS-K9W",25773195237,"LHRH-CJ8","Female"
"G9FS-2B1",25773195248,"GJBS-K9W","Male"
"LJB9-MKB",25773195250,"9HP4-S9D","Male"
"LJB9-MKB",25773195251,"9QQL-1PC","Female"
"GGJ6-93F",25773195256,"GVYJ-ZZJ","Male"
"GGJ6-93F",25773195257,"GGR6-9Q1","Female"
"94RZ-9KC",25773195258,"L198-LRM","Male"
"94RZ-9KC",25773195259,"LCFL-9DP","Female"
"L18X-ZNH",25773195260,"9QZD-J5R","Male"
"L18X-ZNH",25773195261,"L18P-6ZG","Female"
"MVL6-5PR",25773195262,"LDW2-RVK","Male"
"MVL6-5PR",25773195263,"LDW2-RVB","Female"
"LVCW-CJF",25773211648,"9WCW-KL3","Male"
"LVCW-CJF",25773211649,"KL1F-6LG","Female"
"L1MT-HC1",25773211712,"L134-D1P","Male"
"L1MT-HC1",25773211713,"L8YY-R1N","Female"
"GVGZ-DCK",25773211714,"LDQ1-RBN","Male"
"GVGZ-DCK",25773211715,"GVN6-YQL","Female"
"GGW9-K2T",25773211716,"LLQR-VRY","Male"
"GGW9-K2T",25773211717,"GWSC-CVL","Female"
"GV72-LLP",25773211718,"K4T7-DLF","Male"
"GV72-LLP",25773211719,"GKQM-X51","Female"
"9HM8-KNP",25773211720,"GGW9-K2T","Male"
"9HM8-KNP",25773211721,"G39X-ST6","Female"
"2W31-DF3",25773211722,"GQMG-Y4W","Male"
"2W31-DF3",25773211723,"GSBT-JM7","Female"
"9HM8-KNP",25773211744,"GGW9-K2T","Male"
"9HM8-KNP",25773211745,"G39X-ST6","Female"
"2W31-DF3",25773211746,"GQMG-Y4W","Male"
"2W31-DF3",25773211747,"GSBT-JM7","Female"
"L1MT-HC1",25773211752,"L134-D1P","Male"
"L1MT-HC1",25773211753,"L8YY-R1N","Female"
"GVGZ-DCK",25773211754,"LDQ1-RBN","Male"
"GVGZ-DCK",25773211755,"GVN6-YQL","Female"
"LY9D-2F8",25773212096,"LCJD-VX6","Male"
"LY9D-2F8",25773212097,"LD9R-RKH","Female"
"L28D-TJH",25773212098,"9WMP-NNQ","Male"
"L28D-TJH",25773212099,"945D-J9Y","Female"
"GJTS-3TP",25773212100,"GZ8X-GV2","Male"
"GJTS-3TP",25773212101,"G6ZP-B73","Female"
"KDQW-JTJ",25773212104,"9HTX-2CD","Male"
"KDQW-JTJ",25773212105,"G39Q-HBK","Female"
"LDS9-GGV",25773212106,"LZGK-GZB","Male"
"LDS9-GGV",25773212107,"MXKR-J9R","Female"
"G7NH-CM4",25773212112,"G215-NYD","Male"
"G7NH-CM4",25773212113,"GG1F-HTT","Female"
"G2TZ-96Y",25773214208,"GLZJ-1J2","Male"
"L1DD-JMP",25773214212,"GG5W-TJ1","Male"
"L1DD-JMP",25773214213,"GG54-SDF","Female"
"9WY9-HRJ",25773214214,"LZ19-924","Male"
"LD9R-RCZ",25773214216,"GGT6-NYC","Male"
"LD9R-RCZ",25773214217,"GGTD-5CG","Female"
"MBWQ-SF3",25773214218,"LH3J-XVF","Male"
"MBWQ-SF3",25773214219,"KN3T-TR3","Female"
"L1R3-QH7",25773214220,"LD9R-5PH","Male"
"L1R3-QH7",25773214221,"LZM1-YM9","Female"
"M33Z-FHV",25773214222,"GGQ2-T6Y","Male"
"M33Z-FHV",25773214223,"GGQ2-FDK","Female"
"LTZK-Z7P",25773214464,"G7N3-LWQ","Male"
"LTZK-Z7P",25773214465,"GJ5H-QNY","Female"
"2MRF-VW3",25773214466,"G65L-5F3","Male"
"2MRF-VW3",25773214467,"9MFL-928","Female"
"GCQF-99Z",25773214468,"9Z8K-YB8","Male"
"GCQF-99Z",25773214469,"GFCF-Z9N","Female"
"GJ5H-JTS",25773214470,"9CXH-2GX","Male"
"GJ5H-JTS",25773214471,"G6CW-KB3","Female"
"G6RZ-NN1",25773214472,"GHGN-47Z","Male"
"G6RZ-NN1",25773214473,"GHGN-H58","Female"
"M6BM-GL3",25773214480,"9HPW-TQ9","Male"
"M6BM-GL3",25773214481,"LRSD-74X","Female"
"L228-6GM",25773214482,"G6RT-HRZ","Male"
"L228-6GM",25773214483,"GVNK-YHT","Female"
"G4BC-NRY",25773214496,"9HVL-8MH","Male"
"G4BC-NRY",25773214497,"LL3T-27G","Female"
"GHG9-Y23",25773214498,"GCWF-XH3","Male"
"G242-XCP",25773214500,"G8D1-62Y","Male"
"G242-XCP",25773214501,"G6TZ-Q2F","Female"
"LHVB-FK7",25773214512,"LHVB-FL4","Male"
"LHVB-FK7",25773214513,"GGVY-Y62","Female"
"LZRW-Z12",25773214528,"G8NP-3GG","Male"
"LZRW-Z12",25773214529,"GZB6-2FP","Female"
"94Y9-R1P",25773214530,"GKFL-KKC","Male"
"9MWT-XX2",25773214532,"936P-ZYL","Male"
"9MWT-XX2",25773214533,"LH68-461","Female"
"GD85-2SN",25773214536,"9HM8-CFD","Male"
"GD85-2SN",25773214537,"GWXW-3FR","Female"
"GG86-CZN",25773214538,"LHKQ-JJ9","Male"
"GG86-CZN",25773214539,"LKLN-73G","Female"
"G6R8-9H9",25773214544,"GLX7-2JN","Male"
"LCDM-N61",25773214548,"L8MB-ZF7","Male"
"LCDM-N61",25773214549,"L83F-5Z6","Female"
"GG86-WMJ",25773214552,"GGRG-Z11","Male"
"GG86-WMJ",25773214553,"GGRD-7PW","Female"
"GG86-CZN",25773214554,"LHKQ-JJ9","Male"
"GG86-CZN",25773214555,"LKLN-73G","Female"
"9CZM-HK2",25773214556,"LHKQ-JJ9","Male"
"9CZM-HK2",25773214557,"LKLN-73G","Female"
"LTVB-BQ6",25773214558,"LTVB-TV3","Male"
"LTVB-BQ6",25773214559,"LCZ2-M23","Female"
"LZZK-7QX",25773214592,"M6BM-GL3","Male"
"LZZK-7QX",25773214593,"L228-6GM","Female"
"G8D1-62Y",25773214596,"M6BM-GL3","Male"
"G8D1-62Y",25773214597,"L228-6GM","Female"
"GCXR-Q7Y",25773214598,"GCQF-99Z","Male"
"GCXR-Q7Y",25773214599,"GJ5H-JTS","Female"
"LD9P-Q15",25773214600,"LTZK-Z7P","Male"
"LD9P-Q15",25773214601,"2MRF-VW3","Female"
"LKDQ-86Y",25773214602,"G24S-49V","Male"
"GNK2-CCY",25773214604,"GFCP-JW5","Male"
"LH68-32D",25773214616,"G6RT-HRZ","Male"
"LH68-32D",25773214617,"GVNK-YHT","Female"
"G95P-96W",25773214620,"G95G-R8Z","Male"
"G95P-96W",25773214621,"G95G-5GR","Female"
"GW1J-L9F",25773214624,"GW1V-8HF","Male"
"G2TZ-96Y",25773215744,"GLZJ-1J2","Male"
"L1DD-JMP",25773215748,"GG5W-TJ1","Male"
"L1DD-JMP",25773215749,"GG54-SDF","Female"
"9WY9-HRJ",25773215750,"LZ19-924","Male"
"LD9R-RCZ",25773215752,"GGT6-NYC","Male"
"LD9R-RCZ",25773215753,"GGTD-5CG","Female"
"MBWQ-SF3",25773215754,"LH3J-XVF","Male"
"MBWQ-SF3",25773215755,"KN3T-TR3","Female"
"L1R3-QH7",25773215756,"LD9R-5PH","Male"
"L1R3-QH7",25773215757,"LZM1-YM9","Female"
"M33Z-FHV",25773215758,"GGQ2-T6Y","Male"
"M33Z-FHV",25773215759,"GGQ2-FDK","Female"
"LTZK-Z7P",25773216000,"G7N3-LWQ","Male"
"LTZK-Z7P",25773216001,"GJ5H-QNY","Female"
"2MRF-VW3",25773216002,"G65L-5F3","Male"
"2MRF-VW3",25773216003,"9MFL-928","Female"
