"fid","ascendancy","parent","gender"
"L1JY-KRP",126855721470,"L1DW-Q5N","Male"
"L1JY-KRP",126855721471,"2781-6PP","Female"
"G28R-HGR",126855721540,"GSQS-5M7","Male"
"G28R-HGR",126855721541,"KT7K-PTJ","Female"
"G7T1-72X",126855721600,"GWWB-19S","Male"
"G7T1-72X",126855721601,"GWWB-RZX","Female"
"G7TB-YKK",126855721602,"GDB8-4V9","Male"
"G7TB-YKK",126855721603,"K863-NHG","Female"
"GX7C-LRS",126855721604,"9W7P-G88","Male"
"GX7C-LRS",126855721605,"GLB2-PPV","Female"
"GN1M-ZZK",126855721606,"GSWG-NZ1","Male"
"GN1M-ZZK",126855721607,"GZHK-WCQ","Female"
"L2Y1-PH3",126855721632,"G8FB-NFD","Male"
"L2Y1-PH3",126855721633,"G8FB-JXN","Female"
"GJMD-YMZ",126855721644,"GZ8S-NCB","Male"
"G6YJ-SZ6",126855721646,"LDM1-CGG","Male"
"G6YJ-SZ6",126855721647,"LYSP-1D9","Female"
"LC3F-X4D",126855722000,"G7JG-81Y","Male"
"LC3F-X4D",126855722001,"GPMZ-R62","Female"
"GGZD-RQR",126855722048,"GGTX-L7Y","Male"
"GGZD-RQR",126855722049,"GGTX-Q2J","Female"
"GL9M-YXL",126855722050,"GKZG-KWQ","Male"
"GL9M-YXL",126855722051,"GGTN-692","Female"
"GV4P-VY5",126855722080,"LCCZ-SSV","Male"
"GV4P-VY5",126855722081,"GSC5-SBV","Female"
"GGJD-JSR",126855722082,"G9FS-BL2","Male"
"GGJD-JSR",126855722083,"GGXP-5J3","Female"
"GZRK-SFB",126855722084,"GLZW-7GF","Male"
"GZRK-SFB",126855722085,"GVSG-X5N","Female"
"GVSP-WS2",126855722086,"G6T6-SZ3","Male"
"GVSP-WS2",126855722087,"GZB1-L61","Female"
"9W7P-G88",126855722112,"L8YG-8PB","Male"
"9W7P-G88",126855722113,"G7B5-SX2","Female"
"GLB2-PPV",126855722114,"9H4X-GTQ","Male"
"GLB2-PPV",126855722115,"9C44-MQP","Female"
"LZVG-MCV",126855722116,"LKGC-DK6","Male"
"LZVG-MCV",126855722117,"93DX-FVV","Female"
"9S9W-MPL",126855722120,"LCDM-9D5","Male"
"9S9W-MPL",126855722121,"MT39-VLW","Female"
"KFX1-BZD",126855722122,"9C72-WGJ","Male"
"KFX1-BZD",126855722123,"9CZV-2KJ","Female"
"L4Y9-TXB",126855722128,"LZPK-P7H","Male"
"L4Y9-TXB",126855722129,"GN4S-LXY","Female"
"GSX5-T31",126855722130,"9CD1-KW4","Male"
"GSX5-T31",126855722131,"LB2S-623","Female"
"99PY-ZDF",126855722132,"GSXG-5MK","Male"
