"fid","ascendancy","parent","gender"
"GSJL-SH8",30168721644,"G2L1-F2P","Male"
"GSJL-SH8",30168721645,"GH7C-CVR","Female"
"G8V9-RRF",30168721646,"G8DJ-NMC","Male"
"G8V9-RRF",30168721647,"GG64-9ZY","Female"
"9HRG-JDL",30168721920,"LZDH-NFR","Male"
"9HRG-JDL",30168721921,"LD9C-ZGZ","Female"
"LZ1T-YG5",30168721932,"LDHS-DWJ","Male"
"LZZF-5Z1",30168721934,"LBBB-4XS","Male"
"LZZF-5Z1",30168721935,"LDHS-6S3","Female"
"G6TC-GD8",30168721952,"GFF2-JFR","Male"
"G6TC-GD8",30168721953,"GG69-8N9","Female"
"9HTX-2CD",30168721976,"9HRG-JDL","Male"
"9HTX-2CD",30168721977,"LDH1-G9D","Female"
"G39Q-HBK",30168721978,"KX2S-NWF","Male"
"G39Q-HBK",30168721979,"L7GV-KKS","Female"
"GGJD-LJM",30168721984,"GF59-F78","Male"
"GGJD-LJM",30168721985,"GLFD-4JJ","Female"
"9CHR-8ZW",30168722000,"G69T-DN8","Male"
"9CHR-8ZW",30168722001,"L2W2-2TC","Female"
"G2PK-2PB",30168722004,"G9FS-BL2","Male"
"G2PK-2PB",30168722005,"GGXP-5J3","Female"
"GVXD-YLR",30168722006,"GMMD-GH5","Male"
"GVXD-YLR",30168722007,"LBK1-86P","Female"
"GLZW-7GF",30168722048,"LZNY-FF7","Male"
"GLZW-7GF",30168722049,"GPMD-KTY","Female"
"GVSG-X5N",30168722050,"GLZW-7HZ","Male"
"GVSG-X5N",30168722051,"GQFV-K7Q","Female"
"G2RH-ZJB",30168722056,"LTT6-YJQ","Male"
"G2RH-ZJB",30168722057,"GV8X-JR1","Female"
"GQRR-BP3",30168722060,"GFXP-YYF","Male"
"GQRR-BP3",30168722061,"GX9B-8M2","Female"
"9HTX-2CD",30168722064,"9HRG-JDL","Male"
"9HTX-2CD",30168722065,"LDH1-G9D","Female"
"G39Q-HBK",30168722066,"KX2S-NWF","Male"
"G39Q-HBK",30168722067,"L7GV-KKS","Female"
"LZGK-GZB",30168722068,"LZ8D-9DK","Male"
"LZGK-GZB",30168722069,"GK9J-9XB","Female"
"MXKR-J9R",30168722070,"9QZD-J5R","Male"
"MXKR-J9R",30168722071,"L18P-6ZG","Female"
"LD9R-RYR",30168722072,"LCRR-KM2","Male"
"LD9R-RYR",30168722073,"LDW5-JN2","Female"
"M15L-V4Q",30168722074,"LD9Y-C7T","Male"
"M15L-V4Q",30168722075,"LD9Y-CW9","Female"
"L133-HLP",30168722076,"94T6-749","Male"
"L133-HLP",30168722077,"GLLC-968","Female"
"KH8N-T92",30168722078,"L1DW-Q5N","Male"
"KH8N-T92",30168722079,"2781-6PP","Female"
"GL9M-YXL",30168722082,"GKZG-KWQ","Male"
"GL9M-YXL",30168722083,"GGTN-692","Female"
"GG5W-TJ1",30168722104,"GGB9-4CK","Male"
"GG5W-TJ1",30168722105,"9MTF-W16","Female"
"LZ19-924",30168722108,"LZF6-M94","Male"
"LZ19-924",30168722109,"GWW8-LWR","Female"
"949K-PBH",30168722496,"GGY2-N7M","Male"
"949K-PBH",30168722497,"GGYL-VM8","Female"
"L8RR-4KG",30168722536,"L8WY-72D","Male"
"L8RR-4KG",30168722537,"GZBB-BMJ","Female"
"99QT-MCB",30168722538,"LDSS-KBB","Male"
"99QT-MCB",30168722539,"GLZ3-DZS","Female"
"LDSS-KJ6",30168722544,"LDSS-288","Male"
"LDSS-KJ6",30168722545,"G6PK-MQW","Female"
"L28D-TJH",30168722546,"9WMP-NNQ","Male"
