"fid","ascendancy","parent","gender"
"GVS9-FC5",56925801086,"LD5Q-S5J","Male"
"GVS9-FC5",56925801087,"LT8H-M2Q","Female"
"G3GT-8NP",56925801216,"L4Y5-884","Male"
"G3GT-8NP",56925801217,"GLSN-B6W","Female"
"GL7H-VH3",56925801218,"GGBH-41F","Male"
"GL7H-VH3",56925801219,"GGBH-JT6","Female"
"KNZS-B85",56925801220,"L26Q-35N","Male"
"KNZS-B85",56925801221,"GLZJ-VDY","Female"
"GCS5-1WT",56925801222,"GL3R-3G7","Male"
"GCS5-1WT",56925801223,"GCS5-Y35","Female"
"LZ24-NWN",56925801232,"GLCD-4VS","Male"
"LZ24-NWN",56925801233,"L2ZH-Z8H","Female"
"GVMW-71K",56925801234,"L8R2-SXF","Male"
"GVMW-71K",56925801235,"KGCN-JXK","Female"
"G764-T9M",56925801236,"KLYW-FMC","Male"
"G764-T9M",56925801237,"KLYW-F3Y","Female"
"9F74-H9H",56925801240,"GGYJ-3YT","Male"
"9F74-H9H",56925801241,"GGYN-K6Q","Female"
"K8PL-DXN",56925801244,"LB3Z-J37","Male"
"K8PL-DXN",56925801245,"LK4F-L9G","Female"
"L15M-WTN",56925801246,"GNYK-VBB","Male"
"L15M-WTN",56925801247,"LZKF-HHL","Female"
"LVDV-P6W",56925801292,"G319-DPR","Male"
"LVDV-P6W",56925801293,"G319-X3R","Female"
"G6PD-8BC",56925801294,"G3GT-8NP","Male"
"G6PD-8BC",56925801295,"GL7H-VH3","Female"
"GXZW-8Z7",56925801344,"GH7L-NW8","Male"
"GXZW-8Z7",56925801345,"GV4T-29Z","Female"
"LB5N-GXS",56925801376,"GK67-FJN","Male"
"LB5N-GXS",56925801377,"GVMT-1JS","Female"
"LDPL-DRX",56925801378,"GGM7-GNR","Male"
"LDPL-DRX",56925801379,"LL4D-2JQ","Female"
"93H1-MHZ",56925801380,"L6DY-1HN","Male"
"93H1-MHZ",56925801381,"K2WW-D51","Female"
"LL4D-2JQ",56925801382,"G3GT-8NP","Male"
"LL4D-2JQ",56925801383,"GL7H-VH3","Female"
"GLH6-VTJ",56925801384,"L7NV-SRC","Male"
"GLH6-VTJ",56925801385,"L7NV-SYZ","Female"
"93LJ-NPF",56925801386,"G3GT-8NP","Male"
"93LJ-NPF",56925801387,"GL7H-VH3","Female"
"GGZL-41W",56925801388,"L8R2-SXF","Male"
"GGZL-41W",56925801389,"KGCN-JXK","Female"
"GLGR-F35",56925801408,"GVF3-XM1","Male"
"GLGR-F35",56925801409,"GVF3-D2J","Female"
"G91G-Y66",56925801410,"GSJF-5Y1","Male"
"G91G-Y66",56925801411,"L5JF-LD6","Female"
"93LJ-NQH",56925801424,"GHQ6-JV3","Male"
"93LJ-NQH",56925801425,"L8R5-XRX","Female"
"LK4Y-QCB",56925801426,"GV91-KCG","Male"
"LK4Y-QCB",56925801427,"GVSM-29G","Female"
"93LJ-NQH",56925801428,"GHQ6-JV3","Male"
"93LJ-NQH",56925801429,"L8R5-XRX","Female"
"LK4Y-QCB",56925801430,"GV91-KCG","Male"
"LK4Y-QCB",56925801431,"GVSM-29G","Female"
"GJ1D-22N",56925801432,"G7YB-XSJ","Male"
"GJ1D-22N",56925801433,"G7GW-YGK","Female"
"93LJ-NBV",56925801434,"LKNQ-D8T","Male"
"93LJ-NBV",56925801435,"LDLQ-3WP","Female"
"LZBC-6L1",56925801436,"L7NV-S9L","Male"
"LZBC-6L1",56925801437,"GGZL-XN9","Female"
"GVF3-CP5",56925801472,"GLGR-F35","Male"
"GVF3-CP5",56925801473,"G91G-Y66","Female"
"K2F4-R4H",56925801474,"93LJ-FYP","Male"
"K2F4-R4H",56925801475,"93LJ-FBH","Female"
"G3JF-PW8",56925801986,"GGYX-52L","Male"
"LDRP-4WR",56925802048,"LVSW-NMP","Male"
"LDRP-4WR",56925802049,"GVF3-1Z8","Female"
"LT8H-WQD",56925802050,"GVF3-GW4","Male"
"KNHV-S8Q",56925802052,"LXNZ-TJL","Male"
"KNHV-S8Q",56925802053,"GHWG-LLW","Female"
"KNHV-S88",56925802054,"9KB2-J2M","Male"
"KNHV-S88",56925802055,"L589-3FL","Female"
"L218-WCZ",56925802076,"G714-HCS","Male"
"L218-WCZ",56925802077,"28XJ-NQ4","Female"
"GL7M-CT5",56925802078,"KLY4-N59","Male"
"GL7M-CT5",56925802079,"LLWC-9ZD","Female"
"GK67-FJN",56925802080,"GKJ7-BV1","Male"
"GK67-FJN",56925802081,"GVMH-QJC","Female"
"GVMT-1JS",56925802082,"GGPV-HS8","Male"
"GVMT-1JS",56925802083,"LD56-47W","Female"
"GGM7-GNR",56925802084,"GLZS-N6T","Male"
"GGM7-GNR",56925802085,"K2WW-D51","Female"
"LL4D-2JQ",56925802086,"G3GT-8NP","Male"
"LL4D-2JQ",56925802087,"GL7H-VH3","Female"
"L6DY-1HN",56925802088,"LDRW-VFH","Male"
"L6DY-1HN",56925802089,"GGPJ-4JG","Female"
"K2WW-D51",56925802090,"G4BN-NCG","Male"
"K2WW-D51",56925802091,"GDLX-HHT","Female"
"G3GT-8NP",56925802092,"L4Y5-884","Male"
"G3GT-8NP",56925802093,"GLSN-B6W","Female"
"GL7H-VH3",56925802094,"GGBH-41F","Male"
"GL7H-VH3",56925802095,"GGBH-JT6","Female"
"K8PL-DXN",56925802096,"LB3Z-J37","Male"
"K8PL-DXN",56925802097,"LK4F-L9G","Female"
"L15M-WTN",56925802098,"GNYK-VBB","Male"
"L15M-WTN",56925802099,"LZKF-HHL","Female"
"93LJ-NQH",56925802104,"GHQ6-JV3","Male"
"93LJ-NQH",56925802105,"L8R5-XRX","Female"
"LK4Y-QCB",56925802106,"GV91-KCG","Male"
"LK4Y-QCB",56925802107,"GVSM-29G","Female"
"LD5Q-S5J",56925802108,"GHQ6-6RJ","Male"
"LD5Q-S5J",56925802109,"GCH8-FXG","Female"
"GFK9-ZZH",56925802112,"G4NX-PG8","Male"
"GFK9-ZZH",56925802113,"GCS5-TL6","Female"
"GLST-ZC8",56925802120,"GF2B-KR7","Male"
"GLST-ZC8",56925802121,"GF2B-XTK","Female"
"LZ4L-Q9S",56925802122,"GHJJ-LKC","Male"
"LZ4L-Q9S",56925802123,"GFGV-TQ5","Female"
"GLCJ-KS5",56925802124,"GHCM-CS6","Male"
"93LJ-NWX",56925802152,"93LJ-N4H","Male"
"93LJ-NWX",56925802153,"93LJ-N4Y","Female"
"G8GC-G5F",56925802154,"L8TB-BS4","Male"
"G8GC-G5F",56925802155,"LKC3-TT4","Female"
"GVF3-XM1",56925802240,"GVFS-1BH","Male"
"GVF3-XM1",56925802241,"G714-ZZZ","Female"
"GVF3-D2J",56925802242,"G71T-PP7","Male"
"GVF3-D2J",56925802243,"GXDK-WZ9","Female"
"GSJF-5Y1",56925802244,"G71T-PP7","Male"
"GSJF-5Y1",56925802245,"GXDK-WZ9","Female"
"LB3Z-J37",56925802272,"GFK9-ZZH","Male"
"LB3Z-J37",56925802273,"LZBC-651","Female"
"LK4F-L9G",56925802274,"G8ZY-CZ1","Male"
"LK4F-L9G",56925802275,"GWQW-Q97","Female"
"GNYK-VBB",56925802276,"GLST-ZC8","Male"
"GNYK-VBB",56925802277,"LZ4L-Q9S","Female"
"LZKF-HHL",56925802278,"GLCJ-KS5","Male"
"GHQ6-JV3",56925802288,"GCSR-38T","Male"
"GHQ6-JV3",56925802289,"GCSR-HZ6","Female"
"GV91-KCG",56925802292,"93LJ-NWX","Male"
"GV91-KCG",56925802293,"G8GC-G5F","Female"
"GVSM-29G",56925802294,"GKX8-MMJ","Male"
"GVSM-29G",56925802295,"GKX8-MV4","Female"
"GHQ6-6RJ",56925802296,"GK6F-3M1","Male"
"L4Y5-884",56925802368,"G9RN-QK3","Male"
"L4Y5-884",56925802369,"L8R2-SW8","Female"
"GLSN-B6W",56925802370,"GLM5-27P","Male"
"GLSN-B6W",56925802371,"GL4P-MQN","Female"
"GGBH-41F",56925802372,"GGB4-L9L","Male"
"L26Q-35N",56925802376,"LK4F-857","Male"
"L26Q-35N",56925802377,"LDYR-92S","Female"
"GLZJ-VDY",56925802378,"GLJN-D7D","Male"
"GCS5-Y35",56925802382,"GCSR-38T","Male"
"GCS5-Y35",56925802383,"GCSR-HZ6","Female"
"GLCD-4VS",56925802400,"GLCD-8B6","Male"
"L2ZH-Z8H",56925802402,"LDRW-VFH","Male"
"L2ZH-Z8H",56925802403,"GLHX-HZF","Female"
"L8R2-SXF",56925802404,"G77Q-45M","Male"
"KGCN-JXK",56925802406,"GXQN-6MP","Male"
"KGCN-JXK",56925802407,"GJBH-W7Q","Female"
"KLYW-FMC",56925802408,"KPQ4-K1J","Male"
"KLYW-FMC",56925802409,"9QQG-KP7","Female"
"GGYJ-3YT",56925802416,"GGYJ-38L","Male"
"GGYJ-3YT",56925802417,"GGYP-KDG","Female"
"GGYN-K6Q",56925802419,"GGYP-1TJ","Female"
"LB3Z-J37",56925802424,"GFK9-ZZH","Male"
"LB3Z-J37",56925802425,"LZBC-651","Female"
"LK4F-L9G",56925802426,"G8ZY-CZ1","Male"
"LK4F-L9G",56925802427,"GWQW-Q97","Female"
"GNYK-VBB",56925802428,"GLST-ZC8","Male"
"GNYK-VBB",56925802429,"LZ4L-Q9S","Female"
"LZKF-HHL",56925802430,"GLCJ-KS5","Male"
"GST3-QGQ",56925802496,"L2YT-MV5","Male"
"GST3-QGQ",56925802497,"L2YT-M2R","Female"
"GXQH-6WQ",56925802498,"GS9C-MQJ","Male"
"GXQH-6WQ",56925802499,"LZK4-85Y","Female"
"GNPJ-P6W",56925802500,"LDCM-56N","Male"
"GNPJ-P6W",56925802501,"GGGR-RF9","Female"
"GHS4-LSN",56925802502,"GJZF-JT3","Male"
"GHS4-LSN",56925802503,"GJZF-C1D","Female"
"GZJF-Y61",56925806592,"LHW3-37S","Male"
"GZJF-Y61",56925806593,"2Q1M-6TV","Female"
"LZTK-9K1",56925806600,"LHW3-37S","Male"
"LZTK-9K1",56925806601,"2Q1M-6TV","Female"
"GLKT-5ZH",56925806604,"GL3S-DG9","Male"
"GLKT-5ZH",56925806605,"GL3S-3HH","Female"
"LZLY-7LZ",56925806636,"GGN2-6X1","Male"
"LZLY-7LZ",56925806637,"LH6D-XDR","Female"
"LBDS-467",56925806638,"LZJD-4NY","Male"
"LBDS-467",56925806639,"GGM8-CDF","Female"
"9ZC6-52H",56925806640,"LDH1-MVP","Male"
"9ZC6-52H",56925806641,"GLBW-SDB","Female"
"9WL8-7LY",56925806644,"L8RK-RPS","Male"
"9WL8-7LY",56925806645,"LJG8-9LJ","Female"
"LBJR-K79",56925806646,"LYNF-SFN","Male"
"LBJR-K79",56925806647,"GJQD-6SP","Female"
"L1MT-98D",56925806648,"9ZC6-52H","Male"
"L1MT-98D",56925806649,"LDZ2-825","Female"
"G6T4-VHF",56925806650,"L1MN-K1H","Male"
"G6T4-VHF",56925806651,"KZF2-HJC","Female"
"9ZC6-52H",56925806656,"LDH1-MVP","Male"
"9ZC6-52H",56925806657,"GLBW-SDB","Female"
"9WL8-7LY",56925806660,"L8RK-RPS","Male"
"9WL8-7LY",56925806661,"LJG8-9LJ","Female"
"LBJR-K79",56925806662,"LYNF-SFN","Male"
"LBJR-K79",56925806663,"GJQD-6SP","Female"
"L1MT-98D",56925806664,"9ZC6-52H","Male"
"L1MT-98D",56925806665,"LDZ2-825","Female"
"G6T4-VHF",56925806666,"L1MN-K1H","Male"
"G6T4-VHF",56925806667,"KZF2-HJC","Female"
"GF2B-KR7",56925806704,"GL4T-QWB","Male"
"GF2B-KR7",56925806705,"GV9H-S46","Female"
"GF2B-XTK",56925806706,"GXSQ-KZ6","Male"
"GF2B-XTK",56925806707,"GXS7-7V2","Female"
"GHJJ-LKC",56925806708,"LBQG-D74","Male"
"GHJJ-LKC",56925806709,"LRFG-L2P","Female"
"GFGV-TQ5",56925806710,"GLH7-BP8","Male"
"GFGV-TQ5",56925806711,"GLHW-S5F","Female"
"GXQD-2P2",56925806752,"GST3-NCH","Male"
"GXQD-2P2",56925806753,"GXQV-QTF","Female"
"LDQ8-ZKC",56925806754,"LDQ8-ZB9","Male"
