"fid","ascendancy","parent","gender"
"LDW5-66P",12888669032,"LD9R-RB7","Male"
"LDW5-66P",12888669033,"LDSS-6H5","Female"
"LDW5-623",12888669034,"LDMT-HMZ","Male"
"LDW5-623",12888669035,"LD91-ST3","Female"
"KCXK-S69",12888669036,"L8MB-ZMK","Male"
"KCXK-S69",12888669037,"MB1Q-ZWW","Female"
"GJR2-7VD",12888669038,"LDMT-W6R","Male"
"GJR2-7VD",12888669039,"LT83-H6M","Female"
"MKKN-R3H",12888669040,"GG5Y-858","Male"
"9Q6D-L88",12888669042,"GKPX-TG7","Male"
"9Q6D-L88",12888669043,"GN4Z-XZP","Female"
"K417-PHT",12888669044,"LTTZ-YL8","Male"
"K417-PHT",12888669045,"LYSG-SY9","Female"
"9S3D-N8F",12888669046,"9C32-7PC","Male"
"9S3D-N8F",12888669047,"M5YG-GGX","Female"
"GZ49-QNV",12888669184,"GKVJ-69Y","Male"
"GZ49-QNV",12888669185,"G2GG-V2Y","Female"
"GX7F-YKZ",12888669186,"GLBZ-FVT","Male"
"GX7F-YKZ",12888669187,"GLB8-4LY","Female"
"LBX8-DDN",12888669188,"LYCY-PN6","Male"
"LBX8-DDN",12888669189,"LDSS-KKV","Female"
"LDW2-4JB",12888669190,"LDW2-41W","Male"
"LDW2-4JB",12888669191,"G4NJ-GVF","Female"
"GGG1-3DL",12888669192,"GSCN-N5D","Male"
"GGG1-3DL",12888669193,"LHGL-6S6","Female"
"GGG1-364",12888669194,"GZ49-QNV","Male"
"GGG1-364",12888669195,"GX7F-YKZ","Female"
"G6GQ-R3F",12888669196,"GXWR-W8R","Male"
"G6GQ-R3F",12888669197,"G8WY-8VN","Female"
"LHGL-6S6",12888669202,"GVZ5-J6W","Male"
"LHGL-6S6",12888669203,"GVZ5-WM6","Female"
"GZ49-QNV",12888669204,"GKVJ-69Y","Male"
"GZ49-QNV",12888669205,"G2GG-V2Y","Female"
"GX7F-YKZ",12888669206,"GLBZ-FVT","Male"
"GX7F-YKZ",12888669207,"GLB8-4LY","Female"
"L6JX-69T",12888669208,"9WMP-NNQ","Male"
"L6JX-69T",12888669209,"945D-J9Y","Female"
"LT1B-6DX",12888669210,"LJB3-5XL","Male"
"LT1B-6DX",12888669211,"GNWS-GB4","Female"
"KHQ6-TFB",12888669212,"LD97-CH9","Male"
"KHQ6-TFB",12888669213,"KH4Q-2SB","Female"
"LDSM-H39",12888669214,"94YF-JDG","Male"
"LDSM-H39",12888669215,"G8WY-6L8","Female"
"GGG1-3DL",12888669216,"GSCN-N5D","Male"
"GGG1-3DL",12888669217,"LHGL-6S6","Female"
"GGG1-364",12888669218,"GZ49-QNV","Male"
"GGG1-364",12888669219,"GX7F-YKZ","Female"
"G6GQ-R3F",12888669220,"GXWR-W8R","Male"
"G6GQ-R3F",12888669221,"G8WY-8VN","Female"
"GFHY-37S",12888669224,"LT1C-QRG","Male"
"GFHY-37S",12888669225,"GFCP-585","Female"
"GJYZ-3ZJ",12888669226,"GJWH-F45","Male"
"GJYZ-3ZJ",12888669227,"G4DF-GJ5","Female"
"GJW4-BT9",12888669228,"GJWH-FM2","Male"
"GJW4-BT9",12888669229,"GJWH-4GZ","Female"
"GJWH-3GF",12888669230,"GJWH-3PM","Male"
"GJWH-3GF",12888669231,"GJWH-MN6","Female"
"LT83-QKS",12888669232,"GZ2L-M6L","Male"
"LT83-QKS",12888669233,"LBTR-BTW","Female"
"GDG2-NJC",12888669234,"G6RN-4Y7","Male"
"GDG2-NJC",12888669235,"GFPT-S5P","Female"
"G9M5-FF1",12888669236,"LY9D-2F8","Male"
"G9M5-FF1",12888669237,"L28D-TJH","Female"
"GN9F-M6Q",12888669238,"GJTS-3TP","Male"
"GN9F-M6Q",12888669239,"GN15-LRT","Female"
"GZ49-QNV",12888669296,"GKVJ-69Y","Male"
"GZ49-QNV",12888669297,"G2GG-V2Y","Female"
"GX7F-YKZ",12888669298,"GLBZ-FVT","Male"
"GX7F-YKZ",12888669299,"GLB8-4LY","Female"
"MBGG-7NP",12888669300,"LZ9M-HWG","Male"
"MBGG-7NP",12888669301,"9M85-YGM","Female"
"LD9R-SHL",12888669302,"21JJ-KNR","Male"
"LD9R-SHL",12888669303,"GZL8-6WN","Female"
"G65J-M3P",12888669312,"G2M8-6P5","Male"
"GQXJ-666",12888669316,"9WQB-K5S","Male"
"GQXJ-666",12888669317,"GXRK-V4T","Female"
"GXQV-CP8",12888669318,"GV9G-5NZ","Male"
"GXQV-CP8",12888669319,"G2SJ-72W","Female"
"G6T4-VGS",12888669344,"GZ49-QNV","Male"
"G6T4-VGS",12888669345,"GX7F-YKZ","Female"
"GL79-WSF",12888669346,"LBX8-DDN","Male"
"GL79-WSF",12888669347,"LDW2-4JB","Female"
"G27V-714",12888669348,"GGG1-3DL","Male"
"G27V-714",12888669349,"GGG1-364","Female"
"LKGC-R98",12888669350,"G6GQ-R3F","Male"
"LKGC-R98",12888669351,"G8R7-2L1","Female"
"GGG1-3DL",12888669352,"GSCN-N5D","Male"
"GGG1-3DL",12888669353,"LHGL-6S6","Female"
"GGG1-364",12888669354,"GZ49-QNV","Male"
"GGG1-364",12888669355,"GX7F-YKZ","Female"
"LYYN-GWQ",12888669356,"L6JX-69T","Male"
"LYYN-GWQ",12888669357,"LT1B-6DX","Female"
"LDSM-4M1",12888669358,"KHQ6-TFB","Male"
"LDSM-4M1",12888669359,"LDSM-H39","Female"
"GV9L-8W8",12888669362,"GV9G-4FC","Male"
"GV9L-8W8",12888669363,"GV9G-ZCM","Female"
"G67G-84S",12888669376,"L2TG-PNX","Male"
"G67G-84S",12888669377,"G65N-XDL","Female"
"GJC8-4ZN",12888669378,"G4WN-XRF","Male"
"GJC8-4ZN",12888669379,"GJCZ-15P","Female"
"GGDN-KPL",12888669380,"LRH4-X8H","Male"
"GGDN-KPL",12888669381,"GLY1-CZG","Female"
"GJCZ-15P",12888669382,"KZSM-RXV","Male"
"GJCZ-15P",12888669383,"LD9R-RBH","Female"
"GXQT-BNR",12888669388,"LJLK-71S","Male"
"GXQT-BNR",12888669389,"GJSM-632","Female"
"LRHH-XGS",12888669390,"GJSM-Z69","Male"
"LRHH-XGS",12888669391,"GJSM-XNG","Female"
"GGDV-FWX",12888669394,"GGDV-CTL","Male"
"GGDV-FWX",12888669395,"GN5X-ZS2","Female"
"LY9D-2F8",12888669408,"LCJD-VX6","Male"
"LY9D-2F8",12888669409,"LD9R-RKH","Female"
"L28D-TJH",12888669410,"9WMP-NNQ","Male"
"L28D-TJH",12888669411,"945D-J9Y","Female"
"GJTS-3TP",12888669412,"GZ8X-GV2","Male"
"GJTS-3TP",12888669413,"G6ZP-B73","Female"
"G9M5-FF1",12888669416,"LY9D-2F8","Male"
"G9M5-FF1",12888669417,"L28D-TJH","Female"
"GN9F-M6Q",12888669418,"GJTS-3TP","Male"
"GN9F-M6Q",12888669419,"GN15-LRT","Female"
"LZGQ-LJX",12888669420,"KDQW-JTJ","Male"
"LZGQ-LJX",12888669421,"LDS9-GGV","Female"
"GC4C-Q98",12888669424,"G7SP-356","Male"
"GC4C-Q98",12888669425,"GDF1-N4H","Female"
"GNQC-Q81",12888669426,"GQKQ-GJH","Male"
"GNQC-Q81",12888669427,"GVZ5-GT8","Female"
"GHXC-CMM",12888669428,"GC4C-CPV","Male"
"GHXC-CMM",12888669429,"G7NN-V9W","Female"
"LK9R-5F8",12888669430,"G9M5-FF1","Male"
"LK9R-5F8",12888669431,"GN9F-M6Q","Female"
"GLTB-NF2",12888669432,"GX4W-KFC","Male"
"GLTB-NF2",12888669433,"LRHH-679","Female"
"L2Y4-PXC",12888669436,"L2TT-ZDM","Male"
"L2Y4-PXC",12888669437,"L2TT-Z55","Female"
"L2Y4-PR9",12888669438,"GX6Z-6DY","Male"
"L2Y4-PR9",12888669439,"GVZP-CXM","Female"
"G4HF-GYD",12888669444,"GNNX-T7V","Male"
"G4HF-GYD",12888669445,"GNNF-MJF","Female"
"G6TV-9F2",12888669446,"GJGQ-52M","Male"
"G6TV-9F2",12888669447,"GVZ5-JRM","Female"
"G6PH-CW6",12888669456,"G3Z8-HR7","Male"
"G6PH-CW6",12888669457,"GNQR-554","Female"
"G8W1-NFV",12888669458,"GVP4-6GS","Male"
"G8W1-NFV",12888669459,"GN12-M46","Female"
"LKC4-6WB",12888669460,"GVP4-6GS","Male"
"LKC4-6WB",12888669461,"GN12-M46","Female"
"GVHW-NRT",12888669512,"GVDF-MGZ","Male"
"GVHW-NRT",12888669513,"GVDX-FF4","Female"
"L2Y4-PVS",12888669520,"L2Y4-PVL","Male"
"L2Y4-PVS",12888669521,"L2Y4-P2R","Female"
"LRHH-6SF",12888669522,"G6F3-ZCG","Male"
"LRHH-6SF",12888669523,"L2Y4-PL7","Female"
"LV57-XVZ",12888669524,"GJGQ-52M","Male"
"LV57-XVZ",12888669525,"GVZ5-JRM","Female"
"GX8W-RVQ",12888669526,"GG9S-NCR","Male"
"GX8W-RVQ",12888669527,"GJ1K-N7N","Female"
"G6PH-CW6",12888669528,"G3Z8-HR7","Male"
"G6PH-CW6",12888669529,"GNQR-554","Female"
"G8W1-NFV",12888669530,"GVP4-6GS","Male"
"G8W1-NFV",12888669531,"GN12-M46","Female"
"LKC4-6WB",12888669532,"GVP4-6GS","Male"
"LKC4-6WB",12888669533,"GN12-M46","Female"
"LCPL-B93",12888669536,"G35P-RJ2","Male"
"LCPL-B93",12888669537,"GFXG-FRX","Female"
"LHKK-4PN",12888669538,"GQVJ-56W","Male"
"LHKK-4PN",12888669539,"G74T-3YP","Female"
"GGSV-LFL",12888669544,"GGZD-RQR","Male"
"GGSV-LFL",12888669545,"GL9M-YXL","Female"
"29H4-2Y1",12888669568,"GV1M-FDM","Male"
"29H4-2Y1",12888669569,"GKZ8-Q9M","Female"
"G7BV-VZL",12888669576,"G23Z-T5F","Male"
"G7BV-VZL",12888669577,"GLLV-WWW","Female"
"GV6J-RQ7",12888669578,"L1QD-DXV","Male"
"GV6J-RQ7",12888669579,"LD9P-M8N","Female"
"G21T-L5Z",12888669582,"LJ2H-W3S","Male"
"G21T-L5Z",12888669583,"LZ2S-DKM","Female"
"G6RW-Z2T",12888669600,"GDCP-XJF","Male"
"G6RW-Z2T",12888669601,"GV1M-DCF","Female"
"G687-CW2",12888669602,"LT3P-8D6","Male"
"G687-CW2",12888669603,"G8L3-3JL","Female"
"GSVP-H7S",12888669604,"94HZ-CG3","Male"
"GSVP-H7S",12888669605,"LDSS-BYY","Female"
"GKDB-2ZZ",12888669606,"LDSV-RVD","Male"
"GKDB-2ZZ",12888669607,"LDSV-RG8","Female"
"GLB9-C37",12888669608,"LDSQ-XRK","Male"
"GLB9-C37",12888669609,"LCFL-9DP","Female"
"G2YH-9WG",12888669610,"KDQW-JTJ","Male"
"G2YH-9WG",12888669611,"LDS9-GGV","Female"
"GLW3-1SY",12888669612,"9MWR-GHW","Male"
"GLW3-1SY",12888669613,"LZ1V-KT6","Female"
"998F-RBL",12888669614,"9WL8-7LY","Male"
"998F-RBL",12888669615,"LBJR-K79","Female"
"9MWR-GHW",12888669616,"K8M3-FZQ","Male"
"9MWR-GHW",12888669617,"LVDF-9DW","Female"
"LZ1V-KT6",12888669618,"MBPN-4DK","Male"
"LZ1V-KT6",12888669619,"9H9K-FVG","Female"
"LH8G-2RH",12888669620,"LCVR-TFD","Male"
"LH8G-2RH",12888669621,"9Z4P-BQB","Female"
"LDW2-7JJ",12888669622,"LDW2-41W","Male"
"LDW2-7JJ",12888669623,"G4NJ-GVF","Female"
"LL31-NXN",12888669624,"9CS4-RY3","Male"
"LL31-NXN",12888669625,"GJ11-5FT","Female"
"G233-LXN",12888669632,"GGJD-LJM","Male"
"G233-LXN",12888669633,"G2PL-CYW","Female"
"GC7G-R6L",12888669640,"9CHR-8ZW","Male"
"GC7G-R6L",12888669641,"GVWL-TZN","Female"
"GC7P-77S",12888669642,"G2PK-2PB","Male"
"GC7P-77S",12888669643,"GVXD-YLR","Female"
"G6RW-Z2T",12888669664,"GDCP-XJF","Male"
"G6RW-Z2T",12888669665,"GV1M-DCF","Female"
"G687-CW2",12888669666,"LT3P-8D6","Male"
"G687-CW2",12888669667,"G8L3-3JL","Female"
"GSVP-H7S",12888669668,"94HZ-CG3","Male"
"GSVP-H7S",12888669669,"LDSS-BYY","Female"
"GKDB-2ZZ",12888669670,"LDSV-RVD","Male"
"GKDB-2ZZ",12888669671,"LDSV-RG8","Female"
"GLB9-C37",12888669672,"LDSQ-XRK","Male"
"GLB9-C37",12888669673,"LCFL-9DP","Female"
"G2YH-9WG",12888669674,"KDQW-JTJ","Male"
"G2YH-9WG",12888669675,"LDS9-GGV","Female"
"GLW3-1SY",12888669676,"9MWR-GHW","Male"
"GLW3-1SY",12888669677,"LZ1V-KT6","Female"
"998F-RBL",12888669678,"9WL8-7LY","Male"
"998F-RBL",12888669679,"LBJR-K79","Female"
"9MWR-GHW",12888669680,"K8M3-FZQ","Male"
"9MWR-GHW",12888669681,"LVDF-9DW","Female"
"LZ1V-KT6",12888669682,"MBPN-4DK","Male"
"LZ1V-KT6",12888669683,"9H9K-FVG","Female"
"LH8G-2RH",12888669684,"LCVR-TFD","Male"
"LH8G-2RH",12888669685,"9Z4P-BQB","Female"
"LDW2-7JJ",12888669686,"LDW2-41W","Male"
"LDW2-7JJ",12888669687,"G4NJ-GVF","Female"
"LL31-NXN",12888669688,"9CS4-RY3","Male"
"LL31-NXN",12888669689,"GJ11-5FT","Female"
"LK9M-BPS",12888669698,"GG3P-HFZ","Male"
"LK9M-BPS",12888669699,"GG3G-B4R","Female"
"GN45-8QJ",12888669696,"G6Z3-B38","Male"
"GN45-8QJ",12888669697,"G25B-Z6T","Female"
"GN8V-37D",12888669714,"LB27-YWT","Male"
"GN8V-37D",12888669715,"GWZB-NNM","Female"
"GGQK-PFF",12888669724,"GGQV-GX5","Male"
"GGQK-PFF",12888669725,"GNZH-716","Female"
"GG6X-CZ8",12888669726,"9S8N-BNB","Male"
"GG6X-CZ8",12888669727,"GG6X-7XK","Female"
"LDS9-GTK",12888669728,"9HTX-2CD","Male"
"LDS9-GTK",12888669729,"G39Q-HBK","Female"
"GMN3-7TX",12888669730,"L7LR-RWX","Male"
"GMN3-7TX",12888669731,"GKGZ-365","Female"
"G9G8-ZCS",12888669768,"L8YB-MKM","Male"
"G9G8-ZCS",12888669769,"G6CS-B1Q","Female"
"LD9R-RYR",12888669792,"LCRR-KM2","Male"
"LD9R-RYR",12888669793,"LDW5-JN2","Female"
"M15L-V4Q",12888669794,"LD9Y-C7T","Male"
"M15L-V4Q",12888669795,"LD9Y-CW9","Female"
"L133-HLP",12888669796,"94T6-749","Male"
"L133-HLP",12888669797,"GLLC-968","Female"
"KH8N-T92",12888669798,"L1DW-Q5N","Male"
"KH8N-T92",12888669799,"2781-6PP","Female"
"L8BY-3VJ",12888669800,"L8YY-PP2","Male"
"L8BY-3VJ",12888669801,"LT5Z-556","Female"
"94BP-X4Z",12888669802,"LBGF-H83","Male"
"94BP-X4Z",12888669803,"LZ56-WY6","Female"
"L8YY-5HK",12888669804,"9CXC-B7Y","Male"
"L8YY-5HK",12888669805,"LZBY-TS8","Female"
"L8WB-D2Z",12888669806,"GK9Q-S8F","Male"
"L8WB-D2Z",12888669807,"GK85-LHZ","Female"
"L8YY-PD5",12888669808,"L8YY-PZ9","Male"
"L8YY-PD5",12888669809,"9H65-XXK","Female"
"MBV2-T1M",12888669810,"GVD8-XBR","Male"
"MBV2-T1M",12888669811,"GVD8-NJ7","Female"
"GKZZ-K49",12888669812,"GGZQ-BP3","Male"
"GKZZ-K49",12888669813,"GHNF-BYC","Female"
"GL6R-9XP",12888669814,"GG38-D9W","Male"
"GL6R-9XP",12888669815,"GN8V-37D","Female"
"KJP2-TBR",12888669816,"LZLG-V3F","Male"
"KJP2-TBR",12888669817,"LH6K-2BP","Female"
"GFN3-DQ5",12888669818,"GJYM-TGG","Male"
"GFN3-DQ5",12888669819,"LBPM-PVV","Female"
"GQ59-8LX",12888669820,"GQMM-WCR","Male"
"GQ59-8LX",12888669821,"G29Z-H7W","Female"
"GSCJ-Z9D",12888669822,"LYS6-FRB","Male"
"GSCJ-Z9D",12888669823,"L1JY-KRP","Female"
"LD9R-RYR",12888669824,"LCRR-KM2","Male"
"LD9R-RYR",12888669825,"LDW5-JN2","Female"
"M15L-V4Q",12888669826,"LD9Y-C7T","Male"
"M15L-V4Q",12888669827,"LD9Y-CW9","Female"
"L133-HLP",12888669828,"94T6-749","Male"
"L133-HLP",12888669829,"GLLC-968","Female"
"KH8N-T92",12888669830,"L1DW-Q5N","Male"
"KH8N-T92",12888669831,"2781-6PP","Female"
"L8BY-3VJ",12888669832,"L8YY-PP2","Male"
"L8BY-3VJ",12888669833,"LT5Z-556","Female"
"94BP-X4Z",12888669834,"LBGF-H83","Male"
"94BP-X4Z",12888669835,"LZ56-WY6","Female"
"L8YY-5HK",12888669836,"9CXC-B7Y","Male"
"L8YY-5HK",12888669837,"LZBY-TS8","Female"
"L8WB-D2Z",12888669838,"GK9Q-S8F","Male"
"L8WB-D2Z",12888669839,"GK85-LHZ","Female"
"9WMP-NNQ",12888669840,"99PT-NTZ","Male"
"9WMP-NNQ",12888669841,"G98Z-6RZ","Female"
"945D-J9Y",12888669842,"LZ9M-HWG","Male"
"945D-J9Y",12888669843,"9M85-YGM","Female"
"LJB3-5XL",12888669844,"9SBM-4NB","Male"
"LJB3-5XL",12888669845,"GN7R-TH8","Female"
"GNWS-GB4",12888669846,"L8BY-3VJ","Male"
"GNWS-GB4",12888669847,"GDKP-2XC","Female"
"LD97-CH9",12888669848,"99PY-ZDF","Male"
"LD97-CH9",12888669849,"LD97-C7T","Female"
"KH4Q-2SB",12888669850,"LL43-FM6","Male"
"KH4Q-2SB",12888669851,"9CMJ-R5M","Female"
"94YF-JDG",12888669852,"L15Q-4BH","Male"
"94YF-JDG",12888669853,"LT36-BWL","Female"
"G8WY-6L8",12888669854,"21JJ-KNR","Male"
"G8WY-6L8",12888669855,"GZL8-6WN","Female"
"LZ48-4FD",12888669856,"LDZR-77D","Male"
"LZ48-4FD",12888669857,"GVF3-NY7","Female"
"9HMZ-FQH",12888669858,"GWH7-Y5B","Male"
"9HMZ-FQH",12888669859,"GWH7-YR9","Female"
"2Z98-QKN",12888669860,"GGD3-D92","Male"
"2Z98-QKN",12888669861,"GX56-KLT","Female"
"GDCF-ZCT",12888669862,"G94Q-8SY","Male"
"GDCF-ZCT",12888669863,"G6RT-9MK","Female"
"G2S2-PGN",12888669864,"G2SL-H2T","Male"
"G2S2-PGN",12888669865,"G2S2-Y92","Female"
"LDSQ-XRK",12888669872,"LDSK-V77","Male"
"LDSQ-XRK",12888669873,"LDSQ-F68","Female"
"LCFL-9DP",12888669874,"LB27-YWT","Male"
"LCFL-9DP",12888669875,"GWZB-NNM","Female"
"KDQW-JTJ",12888669876,"9HTX-2CD","Male"
"KDQW-JTJ",12888669877,"G39Q-HBK","Female"
"LDS9-GGV",12888669878,"LZGK-GZB","Male"
"LDS9-GGV",12888669879,"MXKR-J9R","Female"
"9MWR-GHW",12888669880,"K8M3-FZQ","Male"
"9MWR-GHW",12888669881,"LVDF-9DW","Female"
"LZ1V-KT6",12888669882,"MBPN-4DK","Male"
"LZ1V-KT6",12888669883,"9H9K-FVG","Female"
"9WL8-7LY",12888669884,"L8RK-RPS","Male"
"9WL8-7LY",12888669885,"LJG8-9LJ","Female"
"LBJR-K79",12888669886,"LYNF-SFN","Male"
"LBJR-K79",12888669887,"GJQD-6SP","Female"
"9HTX-2CD",12888669936,"9HRG-JDL","Male"
"9HTX-2CD",12888669937,"LDH1-G9D","Female"
"G9P6-CHT",12888669940,"LBKM-2H9","Male"
"G9P6-CHT",12888669941,"LBDY-3J8","Female"
"LVC7-ZZX",12888669942,"GXQR-YJV","Male"
