"fid","ascendancy","parent","gender"
"KH8N-T92",90533792606,"L1DW-Q5N","Male"
"KH8N-T92",90533792607,"2781-6PP","Female"
"9HYQ-M4G",90533792608,"G7XJ-1LY","Male"
"9HYQ-M4G",90533792609,"GL2J-F24","Female"
"GJGW-QM6",90533792610,"GGL4-859","Male"
"GJGW-QM6",90533792611,"GGL4-6DG","Female"
"LZ19-924",90533792612,"LZF6-M94","Male"
"LZ19-924",90533792613,"GWW8-LWR","Female"
"GL5F-YH1",90533792614,"GGHH-9CK","Male"
"GL5F-YH1",90533792615,"GGHH-4HZ","Female"
"LHPZ-9WQ",90533792624,"938W-39J","Male"
"LHPZ-9WQ",90533792625,"9W89-MK6","Female"
"LCT8-QVQ",90533792626,"LYXW-BQK","Male"
"L8BY-3VJ",90533792632,"L8YY-PP2","Male"
"L8BY-3VJ",90533792633,"LT5Z-556","Female"
"94BP-X4Z",90533792634,"LBGF-H83","Male"
"94BP-X4Z",90533792635,"LZ56-WY6","Female"
"L8YY-5HK",90533792636,"9CXC-B7Y","Male"
"L8YY-5HK",90533792637,"LZBY-TS8","Female"
"L8WB-D2Z",90533792638,"GK9Q-S8F","Male"
"L8WB-D2Z",90533792639,"GK85-LHZ","Female"
"LD9Y-C7T",90533792640,"9SJP-9TN","Male"
"LD9Y-C7T",90533792641,"LVDV-KPT","Female"
"LD9Y-CW9",90533792642,"LZDH-NFR","Male"
"LD9Y-CW9",90533792643,"LD9C-ZGZ","Female"
"9CXC-BT8",90533792644,"GMSP-9XR","Male"
"9CXC-BT8",90533792645,"KLXB-6QR","Female"
"L8MP-T1Y",90533792646,"LBBB-4XS","Male"
"L8MP-T1Y",90533792647,"LDHS-6S3","Female"
"LDSK-V77",90533792648,"L8RR-S6X","Male"
"LDSK-V77",90533792649,"L8RR-S6J","Female"
"LDSQ-F68",90533792650,"9CCG-XPQ","Male"
"LDSQ-F68",90533792651,"GFQJ-6W3","Female"
"LB27-YWT",90533792652,"GH7M-QSF","Male"
"LB27-YWT",90533792653,"LYTM-8KB","Female"
"GWZB-NNM",90533792654,"L8YY-PH5","Male"
"GWZB-NNM",90533792655,"KFX1-BZD","Female"
"LD9R-RYR",90533792656,"LCRR-KM2","Male"
"LD9R-RYR",90533792657,"LDW5-JN2","Female"
"M15L-V4Q",90533792658,"LD9Y-C7T","Male"
"M15L-V4Q",90533792659,"LD9Y-CW9","Female"
"L133-HLP",90533792660,"94T6-749","Male"
"L133-HLP",90533792661,"GLLC-968","Female"
"KH8N-T92",90533792662,"L1DW-Q5N","Male"
"KH8N-T92",90533792663,"2781-6PP","Female"
"9QZD-J5R",90533792664,"L1DW-Q5N","Male"
"9QZD-J5R",90533792665,"2781-6PP","Female"
"L18P-6ZG",90533792666,"G36D-72Y","Male"
"L18P-6ZG",90533792667,"L18F-8KW","Female"
"LDW2-RVK",90533792668,"LYDW-KW7","Male"
"LDW2-RVK",90533792669,"LY67-3N8","Female"
"LDW2-RVB",90533792670,"LR1T-XQ7","Male"
"LDW2-RVB",90533792671,"GZXX-B8X","Female"
"KH8N-T92",90533792674,"L1DW-Q5N","Male"
"KH8N-T92",90533792675,"2781-6PP","Female"
"GXQJ-YPP",90533792676,"LH5D-1C9","Male"
"GXQJ-YPP",90533792677,"GSZ4-QYK","Female"
"G21Z-QQG",90533792680,"G21C-YGX","Male"
"G21Z-QQG",90533792681,"G8WB-J6L","Female"
"GZ2N-HCQ",90533792682,"G8WL-T7Q","Male"
"GZ2N-HCQ",90533792683,"GDSY-Z6B","Female"
"99PT-X33",90533792684,"G21J-37H","Male"
"99PT-X33",90533792685,"G21J-G8S","Female"
"G2TZ-96Y",90533792688,"GLZJ-1J2","Male"
"L1DD-JMP",90533792692,"GG5W-TJ1","Male"
"L1DD-JMP",90533792693,"GG54-SDF","Female"
"9WY9-HRJ",90533792694,"LZ19-924","Male"
"LD9R-RCZ",90533792696,"GGT6-NYC","Male"
"LD9R-RCZ",90533792697,"GGTD-5CG","Female"
"MBWQ-SF3",90533792698,"LH3J-XVF","Male"
"MBWQ-SF3",90533792699,"KN3T-TR3","Female"
"L1R3-QH7",90533792700,"LD9R-5PH","Male"
"L1R3-QH7",90533792701,"LZM1-YM9","Female"
"M33Z-FHV",90533792702,"GGQ2-T6Y","Male"
"M33Z-FHV",90533792703,"GGQ2-FDK","Female"
"GSDC-Y9X",90533792704,"GSDZ-QFR","Male"
"GSDC-Y9X",90533792705,"GSDC-B3G","Female"
"LKTX-BFQ",90533792708,"LBZ2-Z7G","Male"
"LKTX-BFQ",90533792709,"LBZ2-46V","Female"
"G7F6-NTQ",90533792712,"GDT6-5JL","Male"
"G6J7-Y68",90533792720,"GZBR-N3R","Male"
"G6J7-Y68",90533792721,"GX1P-TL9","Female"
"LDSK-NZJ",90533792724,"9CXC-BT8","Male"
"LDSK-NZJ",90533792725,"L8MP-T1Y","Female"
"LDSH-S2T",90533792726,"LDSH-S6J","Male"
"LDSH-S2T",90533792727,"KND9-P91","Female"
"LDFZ-8Q1",90533792728,"GJ9M-PR2","Male"
"LDFZ-8Q1",90533792729,"GL14-857","Female"
"LHPZ-VGH",90533792730,"LZLG-V3F","Male"
"LHPZ-VGH",90533792731,"LH6K-2BP","Female"
"GJJ7-FWF",90533792754,"9HV7-X4B","Male"
"GJJ7-FWF",90533792755,"LV4C-98Q","Female"
"GJF5-LJ3",90533792760,"GF3M-XXB","Male"
"GJF5-LJ3",90533792761,"GH1Y-3RT","Female"
"GJFR-STB",90533792764,"GZD8-15M","Male"
"GJFR-STB",90533792765,"GHRM-TZS","Female"
"LBLV-9Q3",90533792766,"9C4M-CRM","Male"
"LBLV-9Q3",90533792767,"GVLV-PTS","Female"
"GMMD-GH5",90533792768,"GF59-F78","Male"
"GMMD-GH5",90533792769,"GLFD-4JJ","Female"
"LBK1-86P",90533792770,"L62H-Z9T","Male"
"LBK1-86P",90533792771,"GVSP-PVV","Female"
"GJ2V-WRY",90533792808,"G233-LXN","Male"
"GJ2V-WRY",90533792809,"GGWK-NT3","Female"
"LD9P-MFB",90533792812,"GC7G-R6L","Male"
"LD9P-MFB",90533792813,"GC7P-77S","Female"
"28YJ-Z4N",90533792828,"9HTX-2CD","Male"
"28YJ-Z4N",90533792829,"G39Q-HBK","Female"
"GGGT-9MX",90533792830,"MXVC-BK8","Male"
"LDW2-RVK",90533792896,"LYDW-KW7","Male"
"LDW2-RVK",90533792897,"LY67-3N8","Female"
"GNWP-DQ7",90533792900,"GSQ5-8BP","Male"
"GNWP-DQ7",90533792901,"GSQ5-N8D","Female"
"GG92-32P",90533792904,"KPDT-NXM","Male"
"GG92-32P",90533792905,"LZDW-CZK","Female"
"GG4M-2R7",90533792906,"GF6B-6SS","Male"
"GG4M-2R7",90533792907,"GF6Y-2KY","Female"
"GVXP-S4R",90533792908,"GZ5D-3YQ","Male"
"L4Y9-TXB",90533792912,"LZPK-P7H","Male"
"L4Y9-TXB",90533792913,"GN4S-LXY","Female"
"GSX5-T31",90533792914,"9CD1-KW4","Male"
"GSX5-T31",90533792915,"LB2S-623","Female"
"99PY-ZDF",90533792916,"GSXG-5MK","Male"
"99PY-ZDF",90533792917,"GH7C-CVR","Female"
"LDSH-9W5",90533792920,"GX7F-1V3","Male"
"LDSH-9W5",90533792921,"L179-W5T","Female"
"GGH1-7CV",90533792922,"G6RF-RWF","Male"
"GGH1-7CV",90533792923,"GXHX-Q2Y","Female"
"LDSH-S6J",90533792924,"L8TY-B3W","Male"
"LDSH-S6J",90533792925,"LDSH-3GG","Female"
"KND9-P91",90533792926,"9S9W-MPL","Male"
"KND9-P91",90533792927,"KFX1-BZD","Female"
"LDSK-V77",90533792928,"L8RR-S6X","Male"
"LDSK-V77",90533792929,"L8RR-S6J","Female"
"LDSQ-F68",90533792930,"9CCG-XPQ","Male"
"LDSQ-F68",90533792931,"GFQJ-6W3","Female"
"LB27-YWT",90533792932,"GH7M-QSF","Male"
"LB27-YWT",90533792933,"LYTM-8KB","Female"
"GWZB-NNM",90533792934,"L8YY-PH5","Male"
"GWZB-NNM",90533792935,"KFX1-BZD","Female"
"9HTX-2CD",90533792936,"9HRG-JDL","Male"
"9HTX-2CD",90533792937,"LDH1-G9D","Female"
"G39Q-HBK",90533792938,"KX2S-NWF","Male"
"G39Q-HBK",90533792939,"L7GV-KKS","Female"
"LZGK-GZB",90533792940,"LZ8D-9DK","Male"
"LZGK-GZB",90533792941,"GK9J-9XB","Female"
"MXKR-J9R",90533792942,"9QZD-J5R","Male"
"MXKR-J9R",90533792943,"L18P-6ZG","Female"
"K8M3-FZQ",90533792944,"GFR1-8PR","Male"
"K8M3-FZQ",90533792945,"GFR1-JPJ","Female"
"MBPN-4DK",90533792948,"GFR1-8PR","Male"
"MBPN-4DK",90533792949,"GFR1-JPJ","Female"
"9H9K-FVG",90533792950,"LZ9M-HWG","Male"
"9H9K-FVG",90533792951,"9M85-YGM","Female"
"L8RK-RPS",90533792952,"GM2P-GSQ","Male"
"L8RK-RPS",90533792953,"L1PP-NHR","Female"
"LJG8-9LJ",90533792954,"LYDQ-TG6","Male"
"LJG8-9LJ",90533792955,"9HM8-2GK","Female"
"LYNF-SFN",90533792956,"GJQD-V62","Male"
"LYNF-SFN",90533792957,"G3CD-LLK","Female"
"GJQD-6SP",90533792958,"GKZ8-84G","Male"
"GJQD-6SP",90533792959,"G4Z4-XVP","Female"
"GFR1-8PR",90533792960,"GX72-QWG","Male"
"GFR1-8PR",90533792961,"GGN2-9K8","Female"
"GFR1-8PR",90533792968,"GX72-QWG","Male"
"GFR1-8PR",90533792969,"GGN2-9K8","Female"
"LZ9M-HWG",90533792972,"LZPK-P7H","Male"
"LZ9M-HWG",90533792973,"GN4S-LXY","Female"
"9M85-YGM",90533792974,"L8YY-PH5","Male"
"9M85-YGM",90533792975,"KFX1-BZD","Female"
"GVNC-TFT",90533792976,"GPMT-SSM","Male"
"GVNC-TFT",90533792977,"GJKV-D8G","Female"
"GNFT-19B",90533792978,"GP9F-DL9","Male"
"GNFT-19B",90533792979,"GP9N-HK8","Female"
"LZLQ-664",90533792980,"9S9W-MPL","Male"
"LZLQ-664",90533792981,"KFX1-BZD","Female"
"94HZ-CG3",90533792984,"L4Y9-TXB","Male"
"94HZ-CG3",90533792985,"GSX5-T31","Female"
"LDSS-BYY",90533792986,"99PY-ZDF","Male"
"LDSS-BYY",90533792987,"LD97-C7T","Female"
"L8RR-S6X",90533792988,"LYCT-Y9Q","Male"
"L8RR-S6X",90533792989,"L142-WBW","Female"
"L8RR-S6J",90533792990,"K6WN-292","Male"
"L8RR-S6J",90533792991,"2NBQ-VZ5","Female"
"LT3P-8D6",90533792992,"GG92-32P","Male"
"LT3P-8D6",90533792993,"GG4M-2R7","Female"
"G8L3-3JL",90533792994,"GVXP-S4R","Male"
"G8L3-3JL",90533792995,"LVDF-9DW","Female"
"GF59-F78",90533793024,"GS35-LG3","Male"
"GF59-F78",90533793025,"GD5L-FFK","Female"
"GLFD-4JJ",90533793026,"G6RN-N7D","Male"
"GLFD-4JJ",90533793027,"GVBV-B6W","Female"
"G9FS-BL2",90533793064,"L2R6-YZF","Male"
"G9FS-BL2",90533793065,"GGJD-YY4","Female"
"GMMD-GH5",90533793068,"GF59-F78","Male"
"GMMD-GH5",90533793069,"GLFD-4JJ","Female"
"LBK1-86P",90533793070,"L62H-Z9T","Male"
"LBK1-86P",90533793071,"GVSP-PVV","Female"
"LDW2-RVK",90533793152,"LYDW-KW7","Male"
"LDW2-RVK",90533793153,"LY67-3N8","Female"
"GNWP-DQ7",90533793156,"GSQ5-8BP","Male"
"GNWP-DQ7",90533793157,"GSQ5-N8D","Female"
"GG92-32P",90533793160,"KPDT-NXM","Male"
"GG92-32P",90533793161,"LZDW-CZK","Female"
"GG4M-2R7",90533793162,"GF6B-6SS","Male"
"GG4M-2R7",90533793163,"GF6Y-2KY","Female"
"GVXP-S4R",90533793164,"GZ5D-3YQ","Male"
"L4Y9-TXB",90533793168,"LZPK-P7H","Male"
"L4Y9-TXB",90533793169,"GN4S-LXY","Female"
"GSX5-T31",90533793170,"9CD1-KW4","Male"
"GSX5-T31",90533793171,"LB2S-623","Female"
"99PY-ZDF",90533793172,"GSXG-5MK","Male"
"99PY-ZDF",90533793173,"GH7C-CVR","Female"
"LDSH-9W5",90533793176,"GX7F-1V3","Male"
"LDSH-9W5",90533793177,"L179-W5T","Female"
"GGH1-7CV",90533793178,"G6RF-RWF","Male"
"GGH1-7CV",90533793179,"GXHX-Q2Y","Female"
"LDSH-S6J",90533793180,"L8TY-B3W","Male"
"LDSH-S6J",90533793181,"LDSH-3GG","Female"
"KND9-P91",90533793182,"9S9W-MPL","Male"
"KND9-P91",90533793183,"KFX1-BZD","Female"
"LDSK-V77",90533793184,"L8RR-S6X","Male"
"LDSK-V77",90533793185,"L8RR-S6J","Female"
"LDSQ-F68",90533793186,"9CCG-XPQ","Male"
"LDSQ-F68",90533793187,"GFQJ-6W3","Female"
"LB27-YWT",90533793188,"GH7M-QSF","Male"
"LB27-YWT",90533793189,"LYTM-8KB","Female"
"GWZB-NNM",90533793190,"L8YY-PH5","Male"
"GWZB-NNM",90533793191,"KFX1-BZD","Female"
"9HTX-2CD",90533793192,"9HRG-JDL","Male"
"9HTX-2CD",90533793193,"LDH1-G9D","Female"
"G39Q-HBK",90533793194,"KX2S-NWF","Male"
"G39Q-HBK",90533793195,"L7GV-KKS","Female"
"LZGK-GZB",90533793196,"LZ8D-9DK","Male"
"LZGK-GZB",90533793197,"GK9J-9XB","Female"
"MXKR-J9R",90533793198,"9QZD-J5R","Male"
"MXKR-J9R",90533793199,"L18P-6ZG","Female"
"K8M3-FZQ",90533793200,"GFR1-8PR","Male"
"K8M3-FZQ",90533793201,"GFR1-JPJ","Female"
"MBPN-4DK",90533793204,"GFR1-8PR","Male"
"MBPN-4DK",90533793205,"GFR1-JPJ","Female"
"9H9K-FVG",90533793206,"LZ9M-HWG","Male"
"9H9K-FVG",90533793207,"9M85-YGM","Female"
"L8RK-RPS",90533793208,"GM2P-GSQ","Male"
"L8RK-RPS",90533793209,"L1PP-NHR","Female"
"LJG8-9LJ",90533793210,"LYDQ-TG6","Male"
"LJG8-9LJ",90533793211,"9HM8-2GK","Female"
"LYNF-SFN",90533793212,"GJQD-V62","Male"
"LYNF-SFN",90533793213,"G3CD-LLK","Female"
"GJQD-6SP",90533793214,"GKZ8-84G","Male"
"GJQD-6SP",90533793215,"G4Z4-XVP","Female"
"GFR1-8PR",90533793216,"GX72-QWG","Male"
"GFR1-8PR",90533793217,"GGN2-9K8","Female"
"GFR1-8PR",90533793224,"GX72-QWG","Male"
"GFR1-8PR",90533793225,"GGN2-9K8","Female"
"LZ9M-HWG",90533793228,"LZPK-P7H","Male"
"LZ9M-HWG",90533793229,"GN4S-LXY","Female"
"9M85-YGM",90533793230,"L8YY-PH5","Male"
"9M85-YGM",90533793231,"KFX1-BZD","Female"
"GVNC-TFT",90533793232,"GPMT-SSM","Male"
"GVNC-TFT",90533793233,"GJKV-D8G","Female"
"GNFT-19B",90533793234,"GP9F-DL9","Male"
"GNFT-19B",90533793235,"GP9N-HK8","Female"
"LZLQ-664",90533793236,"9S9W-MPL","Male"
"LZLQ-664",90533793237,"KFX1-BZD","Female"
"94HZ-CG3",90533793240,"L4Y9-TXB","Male"
"94HZ-CG3",90533793241,"GSX5-T31","Female"
"LDSS-BYY",90533793242,"99PY-ZDF","Male"
"LDSS-BYY",90533793243,"LD97-C7T","Female"
"L8RR-S6X",90533793244,"LYCT-Y9Q","Male"
