"fid","ascendancy","parent","gender"
"LDY5-WRL",14231452788,"G9C2-JC3","Male"
"LDY5-WRL",14231452789,"LLCG-1DK","Female"
"G2Z7-129",14231452992,"G2Z7-RHV","Male"
"G2Z7-129",14231452993,"G2Z7-TYH","Female"
"GW4F-ZRJ",14231453008,"G2PH-42B","Male"
"GW4F-ZRJ",14231453009,"G2N9-L68","Female"
"M338-N48",14231453011,"GWSL-2M9","Female"
"G7H9-QBW",14231453012,"L21B-VW6","Male"
"G7H9-QBW",14231453013,"G92S-NH7","Female"
"LZ27-QSG",14231453014,"GLVL-935","Male"
"LZ27-QSG",14231453015,"GLV2-KQY","Female"
"L21B-VW6",14231453016,"L1HP-JRP","Male"
"L21B-VW6",14231453017,"LTMN-TVQ","Female"
"GLVL-935",14231453021,"LTMN-TVQ","Female"
"GLV2-KQY",14231453022,"GLD3-4WR","Male"
"GLV2-KQY",14231453023,"GLWG-5JL","Female"
"GLS4-DBY",14231453024,"GQTT-G6V","Male"
"GLS4-DBY",14231453025,"GF92-TJF","Female"
"G4BP-R5C",14231453026,"GCSG-45X","Male"
"G4BP-R5C",14231453027,"FH9L-FX7","Female"
"GSLH-G2S",14231453028,"GGYX-T8Q","Male"
"GSLH-G2S",14231453029,"G2PB-7L2","Female"
"GWPT-8FM",14231453030,"GLZC-PVT","Male"
"GWPT-8FM",14231453031,"GLQM-B1W","Female"
"9C7K-RHB",14231453036,"KZGJ-SQ8","Male"
"9C7K-RHB",14231453037,"L87F-RS8","Female"
"GMLQ-HJ4",14231453038,"L8T2-WP2","Male"
"GMLQ-HJ4",14231453039,"L5T3-JSG","Female"
"GV9K-1V9",14231453040,"GZHF-BKB","Male"
"GV9K-1V9",14231453041,"GV7X-9KK","Female"
"GXS2-CVP",14231453042,"GLY5-W3M","Male"
"GXS2-CVP",14231453043,"GXSS-63N","Female"
"998F-RYD",14231453312,"GLB9-C37","Male"
"998F-RYD",14231453313,"G2YH-9WG","Female"
"9WYV-M96",14231453314,"GLW3-1SY","Male"
"9WYV-M96",14231453315,"998F-RBL","Female"
"L8T2-WP2",14231453316,"L1MT-98D","Male"
"L8T2-WP2",14231453317,"G6T4-VHF","Female"
"LQR2-NXQ",14231453318,"LYGH-JR3","Male"
"LQR2-NXQ",14231453319,"L8WY-474","Female"
"M1DV-XGP",14231453320,"LBJM-VXF","Male"
"M1DV-XGP",14231453321,"LBDM-38D","Female"
"L19S-RGW",14231453322,"MSZC-Z12","Male"
"L19S-RGW",14231453323,"MFDV-SRR","Female"
"L8BS-C55",14231453324,"LRHD-9QV","Male"
