"fid","ascendancy","parent","gender"
"GXT8-RQB",43621605646,"LRSD-3X2","Male"
"GXT8-RQB",43621605647,"KLXB-633","Female"
"G65L-R7P",43621605648,"GGWK-CH2","Male"
"G65L-R7P",43621605649,"GG4S-LWT","Female"
"LRQK-4J7",43621605650,"G7LK-VGP","Male"
"LRQK-4J7",43621605651,"G7LK-V4Q","Female"
"9HF3-QC7",43621605652,"9HF3-7QQ","Male"
"9HF3-QC7",43621605653,"G8ZW-NP6","Female"
"LY21-KD3",43621605654,"9HF3-7QH","Male"
"LY21-KD3",43621605655,"GVHC-NZG","Female"
"G65L-R7P",43621605696,"GGWK-CH2","Male"
"G65L-R7P",43621605697,"GG4S-LWT","Female"
"LRQK-4J7",43621605698,"G7LK-VGP","Male"
"LRQK-4J7",43621605699,"G7LK-V4Q","Female"
"9HF3-QC7",43621605700,"9HF3-7QQ","Male"
"9HF3-QC7",43621605701,"G8ZW-NP6","Female"
"LY21-KD3",43621605702,"9HF3-7QH","Male"
"LY21-KD3",43621605703,"GVHC-NZG","Female"
"G2VL-4QK",43621605712,"G8R4-ZBJ","Male"
"LVZ5-9LT",43621605716,"KFYT-G84","Male"
"LVZ5-9LT",43621605717,"LDSS-LKR","Female"
"LTFJ-P8P",43621605718,"LDMT-HMZ","Male"
"LTFJ-P8P",43621605719,"LD91-ST3","Female"
"GZGY-PHB",43621605720,"KFPX-KY8","Male"
"GZGY-PHB",43621605721,"LZX2-BDJ","Female"
"GW2T-W8K",43621605723,"GZ68-X5M","Female"
"GW2T-W8K",43621605722,"GLMN-FFB","Male"
"G72Y-4GB",43621605724,"LCRB-Q2R","Male"
"G72Y-4GB",43621605725,"G865-DJ7","Female"
"K8D7-F5D",43621605728,"LZS9-ZC2","Male"
"K8D7-F5D",43621605729,"LZ61-F76","Female"
"GGWK-CH2",43621605760,"GGWK-PPB","Male"
"GGWK-CH2",43621605761,"GG49-LN7","Female"
"G7LK-VGP",43621605764,"G7LK-P3T","Male"
"G7LK-VGP",43621605765,"GW87-X5M","Female"
"G8R4-ZBJ",43621605792,"GH1Y-JYY","Male"
"KFYT-G84",43621605800,"KFFD-W9R","Male"
"KFYT-G84",43621605801,"G6CX-Z3P","Female"
"LDSS-LKR",43621605802,"LDSS-LB3","Male"
"LDSS-LKR",43621605803,"L5JM-54G","Female"
"LDMT-HMZ",43621605804,"L8BY-3VJ","Male"
"LDMT-HMZ",43621605805,"94BP-X4Z","Female"
"LD91-ST3",43621605806,"L8YY-5HK","Male"
"LD91-ST3",43621605807,"L8WB-D2Z","Female"
"KFPX-KY8",43621605808,"LD3S-HB7","Male"
"KFPX-KY8",43621605809,"LTYC-DNP","Female"
"LZX2-BDJ",43621605810,"LVMH-1XQ","Male"
"LZX2-BDJ",43621605811,"9CCJ-FTY","Female"
"GZ68-X5M",43621605814,"K2NJ-ZYG","Male"
"GZ68-X5M",43621605815,"LCR2-MQ6","Female"
"GLMN-FFB",43621605812,"9CCY-2J4","Male"
"GLMN-FFB",43621605813,"G21Y-C9F","Female"
"LCRB-Q2R",43621605816,"GKWS-5M9","Male"
"LCRB-Q2R",43621605817,"LH7S-12N","Female"
"G865-DJ7",43621605818,"LR9B-N7S","Male"
"G865-DJ7",43621605819,"GKGQ-77R","Female"
"LZS9-ZC2",43621605824,"9HYQ-M4G","Male"
"LZS9-ZC2",43621605825,"GJGW-QM6","Female"
"LZ61-F76",43621605826,"LZ19-924","Male"
"LZ61-F76",43621605827,"GL5F-YH1","Female"
"GQRB-6ZZ",43621606082,"LHRF-FSJ","Male"
"GQRB-6ZZ",43621606083,"L83F-5VM","Female"
"GG63-CZC",43621615616,"GG6Q-BJ7","Male"
"GG63-CZC",43621615617,"GG6Q-GJ5","Female"
"GG63-F22",43621615618,"GGBK-ZSM","Male"
"GG63-F22",43621615619,"GGBV-L5T","Female"
"9HYQ-M4G",43621615872,"G7XJ-1LY","Male"
"9HYQ-M4G",43621615873,"GL2J-F24","Female"
"GJGW-QM6",43621615874,"GGL4-859","Male"
"GJGW-QM6",43621615875,"GGL4-6DG","Female"
"LZ19-924",43621615876,"LZF6-M94","Male"
"LZ19-924",43621615877,"GWW8-LWR","Female"
"GL5F-YH1",43621615878,"GGHH-9CK","Male"
"GL5F-YH1",43621615879,"GGHH-4HZ","Female"
"LHPZ-9WQ",43621615888,"938W-39J","Male"
"LHPZ-9WQ",43621615889,"9W89-MK6","Female"
"LCT8-QVQ",43621615890,"LYXW-BQK","Male"
"L8BY-3VJ",43621615896,"L8YY-PP2","Male"
