"fid","ascendancy","parent","gender"
"LH7S-12Y",114144102978,"9CXC-BT8","Male"
"LH7S-12Y",114144102979,"L8MP-T1Y","Female"
"LDSQ-XRK",114144102980,"LDSK-V77","Male"
"LDSQ-XRK",114144102981,"LDSQ-F68","Female"
"LCFL-9DP",114144102982,"LB27-YWT","Male"
"LCFL-9DP",114144102983,"GWZB-NNM","Female"
"LD9R-RB7",114144102984,"LD9R-RYR","Male"
"LD9R-RB7",114144102985,"M15L-V4Q","Female"
"LDSS-6H5",114144102986,"L133-HLP","Male"
"LDSS-6H5",114144102987,"KH8N-T92","Female"
"L18X-ZNH",114144102988,"9QZD-J5R","Male"
"L18X-ZNH",114144102989,"L18P-6ZG","Female"
"MVL6-5PR",114144102990,"LDW2-RVK","Male"
"MVL6-5PR",114144102991,"LDW2-RVB","Female"
"L8YY-G2B",114144102992,"GD7G-J16","Male"
"L8YY-G2B",114144102993,"KH8N-T92","Female"
"93BR-9XQ",114144102994,"GXQJ-YPP","Male"
"93BR-9XQ",114144102995,"GXQ4-M27","Female"
"L8R2-SJ9",114144102996,"G21Z-QQG","Male"
"L8R2-SJ9",114144102997,"GZ2N-HCQ","Female"
"LCXP-QW3",114144102998,"99PT-X33","Male"
"LCXP-QW3",114144102999,"G21N-VX4","Female"
"L18B-R3G",114144103000,"G2TZ-96Y","Male"
"L18B-R3G",114144103001,"G2T8-97Z","Female"
"KDQH-DJG",114144103002,"L1DD-JMP","Male"
"KDQH-DJG",114144103003,"9WY9-HRJ","Female"
"LD9R-5G3",114144103004,"LD9R-RCZ","Male"
"LD9R-5G3",114144103005,"MBWQ-SF3","Female"
"M897-QTS",114144103006,"L1R3-QH7","Male"
"M897-QTS",114144103007,"M33Z-FHV","Female"
"GJN4-XTB",114144103008,"GSDC-Y9X","Male"
"GJN4-XTB",114144103009,"GSDC-BSN","Female"
"GVSX-46Q",114144103010,"LKTX-BFQ","Male"
"GVSX-46Q",114144103011,"LKTX-BGZ","Female"
"GSD6-K7P",114144103012,"G7F6-NTQ","Male"
"GSD6-K7P",114144103013,"GGZM-MXR","Female"
"G6WQ-WBM",114144103014,"GGC1-B21","Male"
"G6WQ-WBM",114144103015,"GGZM-3FJ","Female"
"G95X-P39",114144103016,"G6J7-Y68","Male"
"G95X-P39",114144103017,"GZBR-M7C","Female"
"GSBX-MD1",114144103018,"LDSK-NZJ","Male"
"GSBX-MD1",114144103019,"LDSH-S2T","Female"
"L1QG-G8M",114144103020,"LDFZ-8Q1","Male"
"L1QG-G8M",114144103021,"LHPZ-VGH","Female"
"G6MW-WVX",114144103032,"GZ1H-4T1","Male"
"G6MW-WVX",114144103033,"GJJ7-FWF","Female"
"GMXF-JSD",114144103036,"GJF5-LJ3","Male"
"GMXF-JSD",114144103037,"GKDD-M1L","Female"
"GQSG-1F8",114144103038,"GJFR-STB","Male"
"GQSG-1F8",114144103039,"LBLV-9Q3","Female"
"GGJ6-93F",114144103040,"GVYJ-ZZJ","Male"
"GGJ6-93F",114144103041,"GGR6-9Q1","Female"
"94RZ-9KC",114144103042,"L198-LRM","Male"
"94RZ-9KC",114144103043,"LCFL-9DP","Female"
"L18X-ZNH",114144103044,"9QZD-J5R","Male"
"L18X-ZNH",114144103045,"L18P-6ZG","Female"
"MVL6-5PR",114144103046,"LDW2-RVK","Male"
"MVL6-5PR",114144103047,"LDW2-RVB","Female"
"L1HZ-WR2",114144103048,"LVTD-MDD","Male"
"L1HZ-WR2",114144103049,"GKYX-DNQ","Female"
"KFLG-12B",114144103052,"28YJ-Z4N","Male"
"KFLG-12B",114144103053,"GGGT-9MX","Female"
"M1TN-H75",114144103056,"GQ1S-8Z6","Male"
"M1TN-H75",114144103057,"GL5F-2BT","Female"
"LJ4D-ZCK",114144103061,"GVHV-7WD","Female"
"LJ4D-ZCK",114144103060,"G9G8-ZCS","Male"
"9S1L-ZP2",114144103062,"G6Z5-SS2","Male"
"9S1L-ZP2",114144103063,"GX7W-7JP","Female"
"G87Q-Z3W",114144103064,"LCP2-CGK","Male"
"G87Q-Z3W",114144103065,"L2YT-FJZ","Female"
"GC32-FML",114144103066,"GV9M-XVB","Male"
"GC32-FML",114144103067,"GV94-MVW","Female"
"9HBT-X6S",114144103104,"LBBZ-8DB","Male"
"9HBT-X6S",114144103105,"LHZT-ZL9","Female"
"LT6K-DY9",114144103108,"LTTW-D77","Male"
"LT6K-DY9",114144103109,"9Q6H-FC9","Female"
"9HZT-7LN",114144103110,"LY3Z-KKZ","Male"
"9HZT-7LN",114144103111,"LDYW-LVH","Female"
"G4XC-Z25",114144103120,"GGCL-R34","Male"
"G4XC-Z25",114144103121,"GZYB-MFF","Female"
"GXQL-V29",114144103124,"G8W1-4RF","Male"
"GXQL-V29",114144103125,"G8WB-FFH","Female"
"GK96-PTN",114144103126,"G8WB-2S4","Male"
"GK96-PTN",114144103127,"GXQP-DGZ","Female"
"MQ97-2VC",114144103128,"9W8M-CH6","Male"
"MQ97-2VC",114144103129,"LB7R-1BV","Female"
"L812-1MZ",114144103130,"9CCG-FKJ","Male"
"L812-1MZ",114144103131,"9H8X-KY4","Female"
"GSWG-DB2",114144103132,"MBMH-FJ9","Male"
"GSWG-DB2",114144103133,"LDSM-3LQ","Female"
"LBVL-MQ9",114144103134,"9S8R-DJY","Male"
"LBVL-MQ9",114144103135,"2Z96-7WY","Female"
"9S1N-9NW",114144103136,"GGG7-VHK","Male"
"9S1N-9NW",114144103137,"GGGW-Q9W","Female"
"GGG7-ZFW",114144103138,"9HGT-9DR","Male"
"GGG7-ZFW",114144103139,"LYVS-QHK","Female"
"9STQ-HGV",114144103140,"KH8K-8HK","Male"
"9STQ-HGV",114144103141,"MLB6-5NL","Female"
"LDGP-6LG",114144103144,"G6QK-DSD","Male"
"LDGP-6LG",114144103145,"KDQW-FYD","Female"
"KC5N-C3N",114144103146,"9ZH7-6PG","Male"
"KC5N-C3N",114144103147,"9QQN-G1J","Female"
"LRBK-WPN",114144103148,"LHRH-LVR","Male"
"LRBK-WPN",114144103149,"L8YM-JSK","Female"
"9WWL-HYB",114144103150,"GJGT-QFP","Male"
"9WWL-HYB",114144103151,"GF1M-Y9H","Female"
"LCB7-3YS",114144103152,"GZBX-QC4","Male"
"LCB7-3YS",114144103153,"29WW-38Z","Female"
"L8T3-L1F",114144103154,"L22D-6BW","Male"
"L8T3-L1F",114144103155,"G7GL-CV5","Female"
"LYV5-RQ5",114144103156,"L2VZ-N2D","Male"
"LYV5-RQ5",114144103157,"M1JC-CL1","Female"
"L1QP-JJ6",114144103158,"GXJZ-L48","Male"
"L1QP-JJ6",114144103159,"GXVG-7M3","Female"
"G9Z2-7RY",114144103160,"9M8D-Z1Y","Male"
"G9Z2-7RY",114144103161,"LBHH-4MZ","Female"
"L4BD-6XM",114144103162,"KHLT-M98","Male"
"L4BD-6XM",114144103163,"LZXB-YHN","Female"
"L528-M9W",114144103164,"LDLH-DPL","Male"
"L528-M9W",114144103165,"GDGN-6LZ","Female"
"L812-24W",114144103166,"LYDP-KBK","Male"
"L812-24W",114144103167,"LBD9-6NQ","Female"
"LD33-387",114144103232,"G2Z2-CKV","Male"
"LD33-387",114144103233,"LB9Q-2R2","Female"
"GLMM-ZVK",114144103234,"G83Y-DRR","Male"
"GLMM-ZVK",114144103235,"G83Y-MFL","Female"
"LCCR-Z5Z",114144103252,"GVHW-NRT","Male"
"LCCR-Z5Z",114144103253,"GKJV-BPC","Female"
"GZ7L-WGP",114144103256,"L2Y4-PVS","Male"
"GZ7L-WGP",114144103257,"LRHH-6SF","Female"
"GCKD-YVB",114144103258,"LV57-XVZ","Male"
"GCKD-YVB",114144103259,"GX8W-RVQ","Female"
"9WQT-DRR",114144103260,"G6PH-CW6","Male"
"9WQT-DRR",114144103261,"G8W1-NFV","Female"
"GHXP-711",114144103262,"LKC4-6WB","Male"
"GHXP-711",114144103263,"LKCH-N9Q","Female"
"GVXT-MZG",114144103456,"L2MN-44Y","Male"
"GVXT-MZG",114144103457,"G8FL-PW4","Female"
"GKWF-SCL",114144103460,"GKWF-9HW","Male"
"G3LH-DG9",114144103464,"GXTQ-FJT","Male"
"G3LH-DG9",114144103465,"G7DV-WW9","Female"
"G6GQ-R3F",114144103468,"GXWR-W8R","Male"
"G6GQ-R3F",114144103469,"G8WY-8VN","Female"
"G2TZ-96Y",114144103472,"GLZJ-1J2","Male"
"L1DD-JMP",114144103476,"GG5W-TJ1","Male"
"L1DD-JMP",114144103477,"GG54-SDF","Female"
"9WY9-HRJ",114144103478,"LZ19-924","Male"
"LD9R-RCZ",114144103480,"GGT6-NYC","Male"
"LD9R-RCZ",114144103481,"GGTD-5CG","Female"
"MBWQ-SF3",114144103482,"LH3J-XVF","Male"
"MBWQ-SF3",114144103483,"KN3T-TR3","Female"
"L1R3-QH7",114144103484,"LD9R-5PH","Male"
"L1R3-QH7",114144103485,"LZM1-YM9","Female"
"M33Z-FHV",114144103486,"GGQ2-T6Y","Male"
"M33Z-FHV",114144103487,"GGQ2-FDK","Female"
"G3M5-XM2",114144103488,"GLBC-ZZH","Male"
"GGJN-2MN",114144103490,"GGJN-L3R","Male"
"GGT6-NYC",114144103520,"GW2T-YH6","Male"
"GGT6-NYC",114144103521,"GX5P-L6M","Female"
"GGTD-5CG",114144103522,"GGTX-XJX","Male"
"GGTD-5CG",114144103523,"GGT6-1Q1","Female"
"LH3J-XVF",114144103524,"GGYS-TR5","Male"
"LH3J-XVF",114144103525,"GGYS-R4S","Female"
"LD9R-5PH",114144103528,"L187-NYR","Male"
"LD9R-5PH",114144103529,"9WQY-MZT","Female"
"G21Z-QQG",114144103536,"G21C-YGX","Male"
"G21Z-QQG",114144103537,"G8WB-J6L","Female"
"GZ2N-HCQ",114144103538,"G8WL-T7Q","Male"
"GZ2N-HCQ",114144103539,"GDSY-Z6B","Female"
"99PT-X33",114144103540,"G21J-37H","Male"
"99PT-X33",114144103541,"G21J-G8S","Female"
"9HTX-2CD",114144103568,"9HRG-JDL","Male"
"9HTX-2CD",114144103569,"LDH1-G9D","Female"
"G39Q-HBK",114144103570,"KX2S-NWF","Male"
"G39Q-HBK",114144103571,"L7GV-KKS","Female"
"L7LR-RWX",114144103572,"GVR7-Q43","Male"
"L7LR-RWX",114144103573,"L2DV-WS5","Female"
"LBTR-BTW",114144103602,"LZK3-LK2","Male"
"LBTR-BTW",114144103603,"M185-RW3","Female"
"G6RN-4Y7",114144103604,"G6DZ-JKF","Male"
"G6RN-4Y7",114144103605,"G6D8-388","Female"
"GFPT-S5P",114144103606,"GZ8X-GV2","Male"
"GFPT-S5P",114144103607,"G6ZP-B73","Female"
"LY9D-2F8",114144103608,"LCJD-VX6","Male"
"LY9D-2F8",114144103609,"LD9R-RKH","Female"
"L28D-TJH",114144103610,"9WMP-NNQ","Male"
"L28D-TJH",114144103611,"945D-J9Y","Female"
"GJTS-3TP",114144103612,"GZ8X-GV2","Male"
"GJTS-3TP",114144103613,"G6ZP-B73","Female"
"GGKB-FBC",114144103624,"LZGK-GZB","Male"
"GGKB-FBC",114144103625,"LDSQ-F68","Female"
"GKCC-1KD",114144103648,"GKQX-VM9","Male"
"GKCC-1KD",114144103649,"GVB8-9XY","Female"
"GMF5-BSR",114144103656,"GLFD-7MD","Male"
"GMF5-BSR",114144103657,"GGFH-MVX","Female"
"L1WB-PZW",114144103658,"9HTX-2CD","Male"
"L1WB-PZW",114144103659,"L83J-4S6","Female"
"L1W8-W7S",114144103660,"GLFD-7MD","Male"
"L1W8-W7S",114144103661,"GGFH-MVX","Female"
"GD7W-JS7",114144103664,"G6H3-12T","Male"
"GD7W-NSX",114144103666,"GD7W-BDW","Male"
"9376-JCH",114144103672,"KNW5-CM9","Male"
"9376-JCH",114144103673,"LCRM-5HJ","Female"
"9HVH-9GD",114144103674,"LHW9-VZ4","Male"
"9HVH-9GD",114144103675,"GKKW-24R","Female"
"GG3M-7JP",114144103676,"GGWF-VYW","Male"
"GG3M-7JP",114144103677,"GGXT-3X8","Female"
"GZRK-SFB",114144103680,"GLZW-7GF","Male"
"GZRK-SFB",114144103681,"GVSG-X5N","Female"
"GVSP-WS2",114144103682,"G6T6-SZ3","Male"
"GVSP-WS2",114144103683,"GZB1-L61","Female"
"GHKB-C3J",114144103684,"G2RH-ZJB","Male"
"GHKB-C3J",114144103685,"G2RH-4T1","Female"
"L5DR-KL8",114144103686,"GQRR-BP3","Male"
"L5DR-KL8",114144103687,"LDVY-ZHB","Female"
"KDQW-JTJ",114144103688,"9HTX-2CD","Male"
"KDQW-JTJ",114144103689,"G39Q-HBK","Female"
"LDS9-GGV",114144103690,"LZGK-GZB","Male"
"LDS9-GGV",114144103691,"MXKR-J9R","Female"
"LD9R-RB7",114144103692,"LD9R-RYR","Male"
"LD9R-RB7",114144103693,"M15L-V4Q","Female"
"LDSS-6H5",114144103694,"L133-HLP","Male"
"LDSS-6H5",114144103695,"KH8N-T92","Female"
"9ZH7-GMD",114144103696,"G7RV-VBP","Male"
