"fid","ascendancy","parent","gender"
"L7LR-RWX",34137441988,"GVR7-Q43","Male"
"L7LR-RWX",34137441989,"L2DV-WS5","Female"
"GV1M-FDM",34137442048,"GMMD-GH5","Male"
"GV1M-FDM",34137442049,"LBK1-86P","Female"
"GKZ8-Q9M",34137442050,"G2DP-9XR","Male"
"L1QD-DXV",34137442068,"GJ2V-WRY","Male"
"L1QD-DXV",34137442069,"G2CN-HW6","Female"
"LD9P-M8N",34137442070,"LD9P-MFB","Male"
"LD9P-M8N",34137442071,"LH6C-VKZ","Female"
"LJ2H-W3S",34137442076,"GD74-RRH","Male"
"LJ2H-W3S",34137442077,"GJ5M-BKM","Female"
"LZ2S-DKM",34137442078,"28YJ-Z4N","Male"
"LZ2S-DKM",34137442079,"GGGT-9MX","Female"
"GDCP-XJF",34137442112,"LDW2-RVK","Male"
"GDCP-XJF",34137442113,"L7FV-Z4V","Female"
"GV1M-DCF",34137442114,"GNWP-DQ7","Male"
"GV1M-DCF",34137442115,"GC8J-BSK","Female"
"LT3P-8D6",34137442116,"GG92-32P","Male"
"LT3P-8D6",34137442117,"GG4M-2R7","Female"
"G8L3-3JL",34137442118,"GVXP-S4R","Male"
"G8L3-3JL",34137442119,"LVDF-9DW","Female"
"94HZ-CG3",34137442120,"L4Y9-TXB","Male"
"94HZ-CG3",34137442121,"GSX5-T31","Female"
"LDSS-BYY",34137442122,"99PY-ZDF","Male"
"LDSS-BYY",34137442123,"LD97-C7T","Female"
"LDSV-RVD",34137442124,"LDSH-9W5","Male"
"LDSV-RVD",34137442125,"GGH1-7CV","Female"
"LDSV-RG8",34137442126,"LDSH-S6J","Male"
"LDSV-RG8",34137442127,"KND9-P91","Female"
"LDSQ-XRK",34137442128,"LDSK-V77","Male"
"LDSQ-XRK",34137442129,"LDSQ-F68","Female"
"LCFL-9DP",34137442130,"LB27-YWT","Male"
"LCFL-9DP",34137442131,"GWZB-NNM","Female"
"KDQW-JTJ",34137442132,"9HTX-2CD","Male"
"KDQW-JTJ",34137442133,"G39Q-HBK","Female"
"LDS9-GGV",34137442134,"LZGK-GZB","Male"
"LDS9-GGV",34137442135,"MXKR-J9R","Female"
"9MWR-GHW",34137442136,"K8M3-FZQ","Male"
"9MWR-GHW",34137442137,"LVDF-9DW","Female"
"LZ1V-KT6",34137442138,"MBPN-4DK","Male"
"LZ1V-KT6",34137442139,"9H9K-FVG","Female"
"9WL8-7LY",34137442140,"L8RK-RPS","Male"
"9WL8-7LY",34137442141,"LJG8-9LJ","Female"
"LBJR-K79",34137442142,"LYNF-SFN","Male"
"LBJR-K79",34137442143,"GJQD-6SP","Female"
"K8M3-FZQ",34137442144,"GFR1-8PR","Male"
"K8M3-FZQ",34137442145,"GFR1-JPJ","Female"
"MBPN-4DK",34137442148,"GFR1-8PR","Male"
"MBPN-4DK",34137442149,"GFR1-JPJ","Female"
"9H9K-FVG",34137442150,"LZ9M-HWG","Male"
"9H9K-FVG",34137442151,"9M85-YGM","Female"
"LCVR-TFD",34137442152,"GVNC-TFT","Male"
"LCVR-TFD",34137442153,"GNFT-19B","Female"
"9Z4P-BQB",34137442154,"LZLQ-664","Male"
"9Z4P-BQB",34137442155,"GK2Y-MJB","Female"
"LDW2-41W",34137442156,"94HZ-CG3","Male"
"LDW2-41W",34137442157,"LDSS-BYY","Female"
"G4NJ-GVF",34137442158,"L8RR-S6X","Male"
"G4NJ-GVF",34137442159,"L8RR-S6J","Female"
"9CS4-RY3",34137442160,"LT3P-8D6","Male"
"9CS4-RY3",34137442161,"G8L3-3JL","Female"
"GJ11-5FT",34137442162,"GD2M-G8D","Male"
"GGJD-LJM",34137442176,"GF59-F78","Male"
"GGJD-LJM",34137442177,"GLFD-4JJ","Female"
"9CHR-8ZW",34137442192,"G69T-DN8","Male"
"9CHR-8ZW",34137442193,"L2W2-2TC","Female"
"G2PK-2PB",34137442196,"G9FS-BL2","Male"
"G2PK-2PB",34137442197,"GGXP-5J3","Female"
"GVXD-YLR",34137442198,"GMMD-GH5","Male"
"GVXD-YLR",34137442199,"LBK1-86P","Female"
"GDCP-XJF",34137442240,"LDW2-RVK","Male"
"GDCP-XJF",34137442241,"L7FV-Z4V","Female"
"GV1M-DCF",34137442242,"GNWP-DQ7","Male"
"GV1M-DCF",34137442243,"GC8J-BSK","Female"
"LT3P-8D6",34137442244,"GG92-32P","Male"
"LT3P-8D6",34137442245,"GG4M-2R7","Female"
"G8L3-3JL",34137442246,"GVXP-S4R","Male"
"G8L3-3JL",34137442247,"LVDF-9DW","Female"
"94HZ-CG3",34137442248,"L4Y9-TXB","Male"
"94HZ-CG3",34137442249,"GSX5-T31","Female"
"LDSS-BYY",34137442250,"99PY-ZDF","Male"
"LDSS-BYY",34137442251,"LD97-C7T","Female"
"LDSV-RVD",34137442252,"LDSH-9W5","Male"
"LDSV-RVD",34137442253,"GGH1-7CV","Female"
"LDSV-RG8",34137442254,"LDSH-S6J","Male"
"LDSV-RG8",34137442255,"KND9-P91","Female"
"LDSQ-XRK",34137442256,"LDSK-V77","Male"
"LDSQ-XRK",34137442257,"LDSQ-F68","Female"
"LCFL-9DP",34137442258,"LB27-YWT","Male"
"LCFL-9DP",34137442259,"GWZB-NNM","Female"
"KDQW-JTJ",34137442260,"9HTX-2CD","Male"
"KDQW-JTJ",34137442261,"G39Q-HBK","Female"
"LDS9-GGV",34137442262,"LZGK-GZB","Male"
"LDS9-GGV",34137442263,"MXKR-J9R","Female"
"9MWR-GHW",34137442264,"K8M3-FZQ","Male"
"9MWR-GHW",34137442265,"LVDF-9DW","Female"
"LZ1V-KT6",34137442266,"MBPN-4DK","Male"
"LZ1V-KT6",34137442267,"9H9K-FVG","Female"
"9WL8-7LY",34137442268,"L8RK-RPS","Male"
"9WL8-7LY",34137442269,"LJG8-9LJ","Female"
"LBJR-K79",34137442270,"LYNF-SFN","Male"
"LBJR-K79",34137442271,"GJQD-6SP","Female"
"K8M3-FZQ",34137442272,"GFR1-8PR","Male"
"K8M3-FZQ",34137442273,"GFR1-JPJ","Female"
"MBPN-4DK",34137442276,"GFR1-8PR","Male"
"MBPN-4DK",34137442277,"GFR1-JPJ","Female"
"9H9K-FVG",34137442278,"LZ9M-HWG","Male"
"9H9K-FVG",34137442279,"9M85-YGM","Female"
"LCVR-TFD",34137442280,"GVNC-TFT","Male"
"LCVR-TFD",34137442281,"GNFT-19B","Female"
"9Z4P-BQB",34137442282,"LZLQ-664","Male"
"9Z4P-BQB",34137442283,"GK2Y-MJB","Female"
"LDW2-41W",34137442284,"94HZ-CG3","Male"
"LDW2-41W",34137442285,"LDSS-BYY","Female"
"G4NJ-GVF",34137442286,"L8RR-S6X","Male"
"G4NJ-GVF",34137442287,"L8RR-S6J","Female"
"9CS4-RY3",34137442288,"LT3P-8D6","Male"
"9CS4-RY3",34137442289,"G8L3-3JL","Female"
"GJ11-5FT",34137442290,"GD2M-G8D","Male"
"GQRQ-G6B",34196948672,"GQRQ-K79","Male"
"GQRQ-G6B",34196948673,"GGVR-MY2","Female"
"GJV1-2WG",34196948800,"G897-W73","Male"
"2BH6-ZWG",34196948802,"GMN5-65K","Male"
"2BH6-ZWG",34196948803,"GMNZ-MSP","Female"
"K8D7-F5D",34196948864,"LZS9-ZC2","Male"
"K8D7-F5D",34196948865,"LZ61-F76","Female"
"LDZ2-8G7",34196948868,"KNXX-WBQ","Male"
"LDZ2-8G7",34196948869,"LDZ2-8LP","Female"
"LY6V-8G3",34196948870,"LDMT-HMZ","Male"
"LY6V-8G3",34196948871,"LD91-ST3","Female"
"L4S5-G86",34196948872,"GKBP-PCS","Male"
"L4S5-G86",34196948873,"GKB5-VTP","Female"
"9HYH-BLK",34196948874,"MTDX-9RL","Male"
"9HYH-BLK",34196948875,"MKK9-C8B","Female"
"GDG8-GMK",34196948876,"GX2C-ZLS","Male"
"GDG8-GMK",34196948877,"GX2C-W84","Female"
"GXT8-RQB",34196948878,"LRSD-3X2","Male"
"GXT8-RQB",34196948879,"KLXB-633","Female"
"LDSS-8LB",34196948928,"LVMF-2JP","Male"
"LDSS-8LB",34196948929,"GW2T-LDK","Female"
"G2RP-CG1",34196948930,"LDSS-D1D","Male"
"G2RP-CG1",34196948931,"GKZ8-SNZ","Female"
"LD9R-RB7",34196948944,"LD9R-RYR","Male"
"LD9R-RB7",34196948945,"M15L-V4Q","Female"
"LDSS-6H5",34196948946,"L133-HLP","Male"
"LDSS-6H5",34196948947,"KH8N-T92","Female"
"LDMT-HMZ",34196948948,"L8BY-3VJ","Male"
"LDMT-HMZ",34196948949,"94BP-X4Z","Female"
"LD91-ST3",34196948950,"L8YY-5HK","Male"
"LD91-ST3",34196948951,"L8WB-D2Z","Female"
"L8MB-ZMK",34196948952,"L8YY-PD5","Male"
"L8MB-ZMK",34196948953,"MBV2-T1M","Female"
"MB1Q-ZWW",34196948954,"GKZZ-K49","Male"
"MB1Q-ZWW",34196948955,"GL6R-9XP","Female"
"LDMT-W6R",34196948956,"KJP2-TBR","Male"
"LDMT-W6R",34196948957,"GFN3-DQ5","Female"
"LT83-H6M",34196948958,"GQ59-8LX","Male"
"LT83-H6M",34196948959,"GSCJ-Z9D","Female"
"GHT4-H9W",34196951040,"GHT4-8RY","Male"
"GHT4-H9W",34196951041,"G6KZ-217","Female"
"KVLB-8YJ",34196951056,"KVLB-66N","Male"
"KVLB-8YJ",34196951057,"KVLB-6JT","Female"
"MMSL-HTY",34196951058,"GCQT-TCQ","Male"
"GDPC-T9Z",34196951136,"G3TS-NYJ","Male"
"GDPC-T9Z",34196951137,"GHMF-P6Y","Female"
"G6G6-T5G",34196951140,"GXDF-964","Male"
"G6G6-T5G",34196951141,"GXDX-T97","Female"
"GXKY-BM3",34196951142,"GLYX-DD7","Male"
"GXKY-BM3",34196951143,"GG1X-QMV","Female"
"GN8R-MPX",34196951168,"G3D6-SCZ","Male"
"GN8R-MPX",34196951169,"GW71-XGD","Female"
"GX5X-6T8",34196951170,"GVY4-VKT","Male"
"GX5X-6T8",34196951171,"GN5X-ZS2","Female"
"GZLK-BC6",34196951176,"GXGS-PV6","Male"
"GZLK-BC6",34196951177,"G6L9-VNP","Female"
"GX7F-SCJ",34196951178,"94HZ-CG3","Male"
"GX7F-SCJ",34196951179,"LDSS-BYY","Female"
"GN9S-PHK",34196951184,"GWKF-XY9","Male"
"GN9S-PHK",34196951185,"GWKF-FBF","Female"
"9HV8-NJK",34196951188,"9HV8-NVS","Male"
"9HV8-NJK",34196951189,"L2TT-6C2","Female"
"G6Y8-CVK",34196951192,"G6Y5-V53","Male"
"L8MP-TBP",34196951196,"GQPW-7XG","Male"
"L8MP-TBP",34196951197,"G6G8-S9J","Female"
"9HYQ-M4G",34196951360,"G7XJ-1LY","Male"
"9HYQ-M4G",34196951361,"GL2J-F24","Female"
"GJGW-QM6",34196951362,"GGL4-859","Male"
"GJGW-QM6",34196951363,"GGL4-6DG","Female"
"LZ19-924",34196951364,"LZF6-M94","Male"
"LZ19-924",34196951365,"GWW8-LWR","Female"
"GL5F-YH1",34196951366,"GGHH-9CK","Male"
"GL5F-YH1",34196951367,"GGHH-4HZ","Female"
"9HYQ-M4G",34196951368,"G7XJ-1LY","Male"
"9HYQ-M4G",34196951369,"GL2J-F24","Female"
"GJGW-QM6",34196951370,"GGL4-859","Male"
"GJGW-QM6",34196951371,"GGL4-6DG","Female"
"LZ19-924",34196951372,"LZF6-M94","Male"
"LZ19-924",34196951373,"GWW8-LWR","Female"
"GL5F-YH1",34196951374,"GGHH-9CK","Male"
"GL5F-YH1",34196951375,"GGHH-4HZ","Female"
"LTFG-ZR8",34196951376,"GDFJ-TC8","Male"
"LTFG-ZR8",34196951377,"G2XB-KHW","Female"
"99HN-W8M",34196951378,"MQ6Y-DJR","Male"
"99HN-W8M",34196951379,"LHR1-9SN","Female"
"9HYQ-M4G",34196951392,"G7XJ-1LY","Male"
"9HYQ-M4G",34196951393,"GL2J-F24","Female"
"GJGW-QM6",34196951394,"GGL4-859","Male"
"GJGW-QM6",34196951395,"GGL4-6DG","Female"
"LZ19-924",34196951396,"LZF6-M94","Male"
"LZ19-924",34196951397,"GWW8-LWR","Female"
"GL5F-YH1",34196951398,"GGHH-9CK","Male"
