"fid","ascendancy","parent","gender"
"LYRL-5JV",22751004000,"L5VF-XKM","Male"
"LYRL-5JV",22751004001,"LTB7-ZD6","Female"
"LYR1-TPB",22751004002,"LTB7-5F2","Male"
"LYR1-TPB",22751004003,"GL5F-P19","Female"
"LC8T-BWR",22751004004,"LYBT-Y8V","Male"
"LC8T-BWR",22751004005,"L1SB-FRL","Female"
"946P-W6L",22751004006,"GVXW-SZR","Male"
"946P-W6L",22751004007,"G7N9-BC6","Female"
"LBLP-Q79",22751004008,"GMNS-Q4L","Male"
"LBLP-Q79",22751004009,"GV6H-71V","Female"
"LYJ7-NW3",22751004010,"LTY9-1SH","Male"
"LYJ7-NW3",22751004011,"KN8P-Q1K","Female"
"LYZ9-HQJ",22751004012,"M33D-SL2","Male"
"LYZ9-HQJ",22751004013,"GQXS-8NN","Female"
"MYBX-C2G",22751004014,"MGTC-QTS","Male"
"MYBX-C2G",22751004015,"LB23-RVZ","Female"
"LDQ2-Z4X",22751004016,"LH7S-18K","Male"
"LDQ2-Z4X",22751004017,"LDSV-5Q1","Female"
"LDS9-G7Q",22751004018,"LYGH-JR3","Male"
"LDS9-G7Q",22751004019,"LZVR-GMG","Female"
"9MC4-P9B",22751004020,"GNYN-63S","Male"
"9MC4-P9B",22751004021,"LBDM-38D","Female"
"9W15-B8Y",22751004022,"9H16-YMP","Male"
"9W15-B8Y",22751004023,"L82R-5HJ","Female"
"LRMQ-JWY",22751004024,"MSZC-Z12","Male"
"LRMQ-JWY",22751004025,"9CDZ-Q8X","Female"
"LDSM-QNV",22751004026,"L8WB-MRH","Male"
"LDSM-QNV",22751004027,"GGKR-Y4B","Female"
"GSF4-Z7N",22751004028,"L6JX-4K1","Male"
"GSF4-Z7N",22751004029,"LBS8-7SB","Female"
"LHRH-19N",22751004030,"G994-99J","Male"
"LHRH-19N",22751004031,"GJ8G-C73","Female"
"LD38-423",22751004032,"LBLP-Q79","Male"
"LD38-423",22751004033,"LYJ7-NW3","Female"
"MW9F-FGX",22751004036,"L4BB-Z8Y","Male"
"MW9F-FGX",22751004037,"GKZ8-6ZX","Female"
