"fid","ascendancy","parent","gender"
"G7ZN-5DF",126106877012,"GLJW-CJ4","Male"
"G2TZ-96Y",126106877016,"GLZJ-1J2","Male"
"L1DD-JMP",126106877020,"GG5W-TJ1","Male"
"L1DD-JMP",126106877021,"GG54-SDF","Female"
"9WY9-HRJ",126106877022,"LZ19-924","Male"
"GZPW-9T8",126106877072,"GVXT-MZG","Male"
"GZPW-9T8",126106877073,"LV8V-H4X","Female"
"G27G-J45",126106877074,"GKWF-SCL","Male"
"G27G-J45",126106877075,"GD2R-LLD","Female"
"949J-G8K",126106877076,"G3LH-DG9","Male"
"GGRJ-B45",126106877078,"G6GQ-R3F","Male"
"GGRJ-B45",126106877079,"G8R7-2L1","Female"
"L18B-R3G",126106877080,"G2TZ-96Y","Male"
"L18B-R3G",126106877081,"G2T8-97Z","Female"
"KDQH-DJG",126106877082,"L1DD-JMP","Male"
"KDQH-DJG",126106877083,"9WY9-HRJ","Female"
"LD9R-5G3",126106877084,"LD9R-RCZ","Male"
"LD9R-5G3",126106877085,"MBWQ-SF3","Female"
"M897-QTS",126106877086,"L1R3-QH7","Male"
"M897-QTS",126106877087,"M33Z-FHV","Female"
"G2WT-41W",126106877088,"G3M5-XM2","Male"
"G2WT-41W",126106877089,"GGJN-2MN","Female"
"GVSF-K9H",126106877090,"GJLD-SDG","Male"
"LD9R-RCZ",126106877104,"GGT6-NYC","Male"
"LD9R-RCZ",126106877105,"GGTD-5CG","Female"
"MBWQ-SF3",126106877106,"LH3J-XVF","Male"
"MBWQ-SF3",126106877107,"KN3T-TR3","Female"
"L1R3-QH7",126106877108,"LD9R-5PH","Male"
"L1R3-QH7",126106877109,"LZM1-YM9","Female"
"M33Z-FHV",126106877110,"GGQ2-T6Y","Male"
"M33Z-FHV",126106877111,"GGQ2-FDK","Female"
"L8R2-SJ9",126106877112,"G21Z-QQG","Male"
"L8R2-SJ9",126106877113,"GZ2N-HCQ","Female"
"LCXP-QW3",126106877114,"99PT-X33","Male"
"LCXP-QW3",126106877115,"G21N-VX4","Female"
"KNQ6-9ZF",126106877125,"GGM3-KZW","Female"
"LDS9-GTK",126106877128,"9HTX-2CD","Male"
"LDS9-GTK",126106877129,"G39Q-HBK","Female"
"GMN3-7TX",126106877130,"L7LR-RWX","Male"
"GMN3-7TX",126106877131,"GKGZ-365","Female"
"LT83-QKS",126106877144,"GZ2L-M6L","Male"
"LT83-QKS",126106877145,"LBTR-BTW","Female"
"GDG2-NJC",126106877146,"G6RN-4Y7","Male"
"GDG2-NJC",126106877147,"GFPT-S5P","Female"
"G9M5-FF1",126106877148,"LY9D-2F8","Male"
"G9M5-FF1",126106877149,"L28D-TJH","Female"
"GN9F-M6Q",126106877150,"GJTS-3TP","Male"
"GN9F-M6Q",126106877151,"GN15-LRT","Female"
"GLTH-SF8",126106877156,"GGKB-FBC","Male"
"GLTH-SF8",126106877157,"GKK9-K98","Female"
"GNBX-9JC",126106877168,"GKCC-1KD","Male"
"GNBX-9JC",126106877169,"G2KS-LP1","Female"
"GFC6-D1X",126106877170,"GGRW-3PW","Male"
"GFC6-D1X",126106877171,"LXSK-QX8","Female"
"GD7G-BVP",126106877172,"GMF5-BSR","Male"
"GD7G-BVP",126106877173,"L1WB-PZW","Female"
"9HG1-CKS",126106877174,"L1W8-W7S","Male"
"9MH5-2Q7",126106877176,"GD7W-JS7","Male"
"9MH5-2Q7",126106877177,"GD7W-NSX","Female"
"M1W5-BFF",126106877180,"9376-JCH","Male"
