"fid","ascendancy","parent","gender"
"L8TG-1DR",103130436010,"LD34-V6D","Male"
"L8TG-1DR",103130436011,"L8MS-M3H","Female"
"LHTH-XJT",103130436038,"94NX-NK2","Male"
"LHTH-XJT",103130436039,"LCDW-ZQK","Female"
"G8TG-GRS",103130436040,"LT63-7LV","Male"
"G8TG-GRS",103130436041,"GVQG-YTD","Female"
"GJ82-D9B",103130436042,"GKZZ-466","Male"
"GJ82-D9B",103130436043,"GKZZ-7RH","Female"
"L4HF-2RY",103130436044,"LC58-L2Q","Male"
"L4HF-2RY",103130436045,"LC58-LGY","Female"
"L8TG-1DR",103130436046,"LD34-V6D","Male"
"L8TG-1DR",103130436047,"L8MS-M3H","Female"
"9HLL-QJ9",103130436048,"LC58-L2Q","Male"
"9HLL-QJ9",103130436049,"LC58-LGY","Female"
"GQQZ-P4H",103130436050,"G4NJ-6KL","Male"
"GQQZ-P4H",103130436051,"GVSK-LYZ","Female"
"GM64-N8T",103130436054,"GLS6-L74","Male"
"GM64-N8T",103130436055,"GN84-T3H","Female"
"G6NH-HMV",103130436068,"GD7M-9Y1","Male"
"G6NH-HMV",103130436069,"GJPZ-4NW","Female"
"G6NH-992",103130436070,"GV81-QJP","Male"
"G6NH-992",103130436071,"GV8B-5J1","Female"
"LDSH-HB3",103130436072,"MVLP-YQL","Male"
"LDSH-HB3",103130436073,"GGLN-MWR","Female"
"LZJV-7DH",103130436074,"LZT6-KB5","Male"
"LZJV-7DH",103130436075,"LZT6-KBL","Female"
"GZ5X-JF3",103130436076,"GZ55-GGP","Male"
"GZ5X-JF3",103130436077,"GHV9-ZFT","Female"
"G6R8-4HN",103130436078,"G6NH-KKX","Male"
"G6R8-4HN",103130436079,"949X-4TJ","Female"
"LC8B-RQJ",103130436080,"G6T5-F1Z","Male"
"LC8B-RQJ",103130436081,"GGXX-X6D","Female"
"G2L1-HFH",103130436082,"GL9G-94D","Male"
"LHJC-WKM",103130436084,"KH28-TN6","Male"
"LHJC-WKM",103130436085,"GNCH-JRB","Female"
