"fid","ascendancy","parent","gender"
"GV1G-PNW",112273837188,"GG1P-3D3","Male"
"GV1G-PNW",112273837189,"GG1P-C6R","Female"
"G9BS-LX8",112273837200,"L2Y1-PH3","Male"
"GJM6-MPH",112273837206,"GJMD-YMZ","Male"
"GJM6-MPH",112273837207,"G6YJ-SZ6","Female"
"GH5Y-9HC",112273837264,"GX52-ZZQ","Male"
"GH5Y-9HC",112273837265,"GFW7-86Y","Female"
"G6TX-KJJ",112273837266,"GLBY-DYH","Male"
"GH5Y-9HC",112273837280,"GX52-ZZQ","Male"
"GH5Y-9HC",112273837281,"GFW7-86Y","Female"
"G6TX-KJJ",112273837282,"GLBY-DYH","Male"
"9HYQ-M4G",112273837312,"G7XJ-1LY","Male"
"9HYQ-M4G",112273837313,"GL2J-F24","Female"
"GJGW-QM6",112273837314,"GGL4-859","Male"
"GJGW-QM6",112273837315,"GGL4-6DG","Female"
"LZ19-924",112273837316,"LZF6-M94","Male"
"LZ19-924",112273837317,"GWW8-LWR","Female"
"GL5F-YH1",112273837318,"GGHH-9CK","Male"
"GL5F-YH1",112273837319,"GGHH-4HZ","Female"
"LHPZ-9WQ",112273837328,"938W-39J","Male"
"LHPZ-9WQ",112273837329,"9W89-MK6","Female"
"LCT8-QVQ",112273837330,"LYXW-BQK","Male"
"L8BY-3VJ",112273837336,"L8YY-PP2","Male"
"L8BY-3VJ",112273837337,"LT5Z-556","Female"
"94BP-X4Z",112273837338,"LBGF-H83","Male"
"94BP-X4Z",112273837339,"LZ56-WY6","Female"
"L8YY-5HK",112273837340,"9CXC-B7Y","Male"
"L8YY-5HK",112273837341,"LZBY-TS8","Female"
"L8WB-D2Z",112273837342,"GK9Q-S8F","Male"
"L8WB-D2Z",112273837343,"GK85-LHZ","Female"
"L8RR-4KG",112273837352,"L8WY-72D","Male"
"L8RR-4KG",112273837353,"GZBB-BMJ","Female"
"99QT-MCB",112273837354,"LDSS-KBB","Male"
"99QT-MCB",112273837355,"GLZ3-DZS","Female"
"LDSS-KJ6",112273837360,"LDSS-288","Male"
"LDSS-KJ6",112273837361,"G6PK-MQW","Female"
"L28D-TJH",112273837362,"9WMP-NNQ","Male"
"L28D-TJH",112273837363,"945D-J9Y","Female"
"LYCY-PN6",112273837364,"LDSS-26H","Male"
"LYCY-PN6",112273837365,"L6SC-CJF","Female"
"LDSS-KKV",112273837366,"LZLQ-664","Male"
"LDSS-KKV",112273837367,"GK2Y-MJB","Female"
"KDQW-JTJ",112273837368,"9HTX-2CD","Male"
"KDQW-JTJ",112273837369,"G39Q-HBK","Female"
"LDS9-GGV",112273837370,"LZGK-GZB","Male"
"LDS9-GGV",112273837371,"MXKR-J9R","Female"
"LVMF-2JP",112273837376,"GLBB-B7J","Male"
"LVMF-2JP",112273837377,"GKY2-HZS","Female"
"LDSS-D1D",112273837380,"GMWX-WW1","Male"
"LD9R-RYR",112273837408,"LCRR-KM2","Male"
"LD9R-RYR",112273837409,"LDW5-JN2","Female"
"M15L-V4Q",112273837410,"LD9Y-C7T","Male"
"M15L-V4Q",112273837411,"LD9Y-CW9","Female"
"L133-HLP",112273837412,"94T6-749","Male"
"L133-HLP",112273837413,"GLLC-968","Female"
"KH8N-T92",112273837414,"L1DW-Q5N","Male"
"KH8N-T92",112273837415,"2781-6PP","Female"
"L8BY-3VJ",112273837416,"L8YY-PP2","Male"
"L8BY-3VJ",112273837417,"LT5Z-556","Female"
"94BP-X4Z",112273837418,"LBGF-H83","Male"
"94BP-X4Z",112273837419,"LZ56-WY6","Female"
"L8YY-5HK",112273837420,"9CXC-B7Y","Male"
"L8YY-5HK",112273837421,"LZBY-TS8","Female"
"L8WB-D2Z",112273837422,"GK9Q-S8F","Male"
"L8WB-D2Z",112273837423,"GK85-LHZ","Female"
"L8YY-PD5",112273837424,"L8YY-PZ9","Male"
"L8YY-PD5",112273837425,"9H65-XXK","Female"
"MBV2-T1M",112273837426,"GVD8-XBR","Male"
"MBV2-T1M",112273837427,"GVD8-NJ7","Female"
"GKZZ-K49",112273837428,"GGZQ-BP3","Male"
"GKZZ-K49",112273837429,"GHNF-BYC","Female"
"GL6R-9XP",112273837430,"GG38-D9W","Male"
"GL6R-9XP",112273837431,"GN8V-37D","Female"
"KJP2-TBR",112273837432,"LZLG-V3F","Male"
"KJP2-TBR",112273837433,"LH6K-2BP","Female"
"GFN3-DQ5",112273837434,"GJYM-TGG","Male"
"GFN3-DQ5",112273837435,"LBPM-PVV","Female"
"GQ59-8LX",112273837436,"GQMM-WCR","Male"
"GQ59-8LX",112273837437,"G29Z-H7W","Female"
"GSCJ-Z9D",112273837438,"LYS6-FRB","Male"
"GSCJ-Z9D",112273837439,"L1JY-KRP","Female"
"GZPW-9T8",112273837584,"GVXT-MZG","Male"
"GZPW-9T8",112273837585,"LV8V-H4X","Female"
"G27G-J45",112273837586,"GKWF-SCL","Male"
"G27G-J45",112273837587,"GD2R-LLD","Female"
"949J-G8K",112273837588,"G3LH-DG9","Male"
"GGRJ-B45",112273837590,"G6GQ-R3F","Male"
"GGRJ-B45",112273837591,"G8R7-2L1","Female"
"L18B-R3G",112273837592,"G2TZ-96Y","Male"
"L18B-R3G",112273837593,"G2T8-97Z","Female"
"KDQH-DJG",112273837594,"L1DD-JMP","Male"
"KDQH-DJG",112273837595,"9WY9-HRJ","Female"
"LD9R-5G3",112273837596,"LD9R-RCZ","Male"
"LD9R-5G3",112273837597,"MBWQ-SF3","Female"
"M897-QTS",112273837598,"L1R3-QH7","Male"
"M897-QTS",112273837599,"M33Z-FHV","Female"
"G2WT-41W",112273837600,"G3M5-XM2","Male"
"G2WT-41W",112273837601,"GGJN-2MN","Female"
"GVSF-K9H",112273837602,"GJLD-SDG","Male"
"LD9R-RCZ",112273837616,"GGT6-NYC","Male"
"LD9R-RCZ",112273837617,"GGTD-5CG","Female"
"MBWQ-SF3",112273837618,"LH3J-XVF","Male"
"MBWQ-SF3",112273837619,"KN3T-TR3","Female"
"L1R3-QH7",112273837620,"LD9R-5PH","Male"
"L1R3-QH7",112273837621,"LZM1-YM9","Female"
"M33Z-FHV",112273837622,"GGQ2-T6Y","Male"
"M33Z-FHV",112273837623,"GGQ2-FDK","Female"
"L8R2-SJ9",112273837624,"G21Z-QQG","Male"
"L8R2-SJ9",112273837625,"GZ2N-HCQ","Female"
"LCXP-QW3",112273837626,"99PT-X33","Male"
"LCXP-QW3",112273837627,"G21N-VX4","Female"
"KNQ6-9ZF",112273837637,"GGM3-KZW","Female"
"LDS9-GTK",112273837640,"9HTX-2CD","Male"
"LDS9-GTK",112273837641,"G39Q-HBK","Female"
"GMN3-7TX",112273837642,"L7LR-RWX","Male"
"GMN3-7TX",112273837643,"GKGZ-365","Female"
"LT83-QKS",112273837656,"GZ2L-M6L","Male"
"LT83-QKS",112273837657,"LBTR-BTW","Female"
"GDG2-NJC",112273837658,"G6RN-4Y7","Male"
"GDG2-NJC",112273837659,"GFPT-S5P","Female"
"G9M5-FF1",112273837660,"LY9D-2F8","Male"
"G9M5-FF1",112273837661,"L28D-TJH","Female"
"GN9F-M6Q",112273837662,"GJTS-3TP","Male"
"GN9F-M6Q",112273837663,"GN15-LRT","Female"
"GLTH-SF8",112273837668,"GGKB-FBC","Male"
"GLTH-SF8",112273837669,"GKK9-K98","Female"
"GNBX-9JC",112273837680,"GKCC-1KD","Male"
"GNBX-9JC",112273837681,"G2KS-LP1","Female"
"GFC6-D1X",112273837682,"GGRW-3PW","Male"
"GFC6-D1X",112273837683,"LXSK-QX8","Female"
"GD7G-BVP",112273837684,"GMF5-BSR","Male"
"GD7G-BVP",112273837685,"L1WB-PZW","Female"
"9HG1-CKS",112273837686,"L1W8-W7S","Male"
"9MH5-2Q7",112273837688,"GD7W-JS7","Male"
"9MH5-2Q7",112273837689,"GD7W-NSX","Female"
"M1W5-BFF",112273837692,"9376-JCH","Male"
"M1W5-BFF",112273837693,"9HVH-9GD","Female"
"9CW5-JNL",112273837694,"GG3M-7JP","Male"
"9CW5-JNL",112273837695,"GG3M-7PG","Female"
"L1WT-FRN",112273837696,"GZRK-SFB","Male"
"L1WT-FRN",112273837697,"GVSP-WS2","Female"
"L1WY-QMZ",112273837698,"GHKB-C3J","Male"
"L1WY-QMZ",112273837699,"L5DR-KL8","Female"
"LB5R-TH8",112273837700,"KDQW-JTJ","Male"
"LB5R-TH8",112273837701,"LDS9-GGV","Female"
"LDHQ-P5F",112273837702,"LD9R-RB7","Male"
"LDHQ-P5F",112273837703,"LDSS-6H5","Female"
"LBJ9-GZ4",112273837704,"9ZH7-GMD","Male"
"LBJ9-GZ4",112273837705,"MBYH-395","Female"
"KZPP-B68",112273837706,"G7ZN-5DF","Male"
"L18B-R3G",112273837708,"G2TZ-96Y","Male"
"L18B-R3G",112273837709,"G2T8-97Z","Female"
"KDQH-DJG",112273837710,"L1DD-JMP","Male"
"KDQH-DJG",112273837711,"9WY9-HRJ","Female"
"LZGQ-LJX",112273837728,"KDQW-JTJ","Male"
"LZGQ-LJX",112273837729,"LDS9-GGV","Female"
"KDQH-DJG",112273837730,"L1DD-JMP","Male"
"KDQH-DJG",112273837731,"9WY9-HRJ","Female"
"GL9R-YL9",112273837732,"LD95-VV6","Male"
"GL9R-YL9",112273837733,"9H2F-HV5","Female"
"LDHQ-P5F",112273837734,"LD9R-RB7","Male"
"LDHQ-P5F",112273837735,"LDSS-6H5","Female"
"LD9R-RCZ",112273837752,"GGT6-NYC","Male"
"LD9R-RCZ",112273837753,"GGTD-5CG","Female"
"MBWQ-SF3",112273837754,"LH3J-XVF","Male"
"MBWQ-SF3",112273837755,"KN3T-TR3","Female"
"L1R3-QH7",112273837756,"LD9R-5PH","Male"
"L1R3-QH7",112273837757,"LZM1-YM9","Female"
"M33Z-FHV",112273837758,"GGQ2-T6Y","Male"
"M33Z-FHV",112273837759,"GGQ2-FDK","Female"
"LVTD-MDD",112273837760,"GX7C-LRS","Male"
"LVTD-MDD",112273837761,"GN1M-ZZK","Female"
"GKYX-DNQ",112273837762,"LB2S-1BB","Male"
"GKYX-DNQ",112273837763,"LTG4-ZZ5","Female"
"28YJ-Z4N",112273837768,"9HTX-2CD","Male"
"28YJ-Z4N",112273837769,"G39Q-HBK","Female"
"GGGT-9MX",112273837770,"MXVC-BK8","Male"
"GV4Z-NPS",112273837776,"GCQF-FLC","Male"
"GZKP-3KR",112273837778,"L5LL-BRL","Male"
"GZKP-3KR",112273837779,"GZ4M-H94","Female"
"9H27-6Y3",112273837784,"G6LZ-TWJ","Male"
"MWBC-XS5",112273837786,"9ZHQ-5GQ","Male"
"MWBC-XS5",112273837787,"G6R2-BDM","Female"
"99PY-VJ6",112273837788,"GN31-YTW","Male"
"99PY-VJ6",112273837789,"GN31-P3C","Female"
"G6DL-8L7",112273837790,"GK22-BND","Male"
"G6DL-8L7",112273837791,"GK2B-991","Female"
"99Y7-MCD",112273837792,"KN8N-WHW","Male"
"99Y7-MCD",112273837793,"9SYL-S5H","Female"
"LBKM-9MP",112273837794,"G67W-G57","Male"
"LBKM-9MP",112273837795,"MZHC-RBM","Female"
"L1QG-G8M",112273837796,"LDFZ-8Q1","Male"
"L1QG-G8M",112273837797,"LHPZ-VGH","Female"
"LDW5-66P",112273837800,"LD9R-RB7","Male"
"LDW5-66P",112273837801,"LDSS-6H5","Female"
"LDW5-623",112273837802,"LDMT-HMZ","Male"
"LDW5-623",112273837803,"LD91-ST3","Female"
"KCXK-S69",112273837804,"L8MB-ZMK","Male"
"KCXK-S69",112273837805,"MB1Q-ZWW","Female"
"GJR2-7VD",112273837806,"LDMT-W6R","Male"
"GJR2-7VD",112273837807,"LT83-H6M","Female"
"MKKN-R3H",112273837808,"GG5Y-858","Male"
"9Q6D-L88",112273837810,"GKPX-TG7","Male"
"9Q6D-L88",112273837811,"GN4Z-XZP","Female"
"K417-PHT",112273837812,"LTTZ-YL8","Male"
"K417-PHT",112273837813,"LYSG-SY9","Female"
