"fid","ascendancy","parent","gender"
"KH3M-MTS",10906686582,"LHRH-LVR","Male"
"KH3M-MTS",10906686583,"L8YM-JSK","Female"
"GGXJ-9G4",10906686592,"MM74-HN6","Male"
"GGXJ-9G4",10906686593,"9M7Q-JSC","Female"
"MKXF-2FM",10906686596,"GGFP-CDP","Male"
"MKXF-2FM",10906686597,"GGFP-R78","Female"
"LZB4-2C7",10906686600,"L8WY-WD4","Male"
"LZB4-2C7",10906686601,"L8M6-YWJ","Female"
"LZ84-SKX",10906686602,"L8MB-C1W","Male"
"LZ84-SKX",10906686603,"MXWH-HJ8","Female"
"9HGQ-P4L",10906686604,"LT4D-TMW","Male"
"9HGQ-P4L",10906686605,"L8BS-VB3","Female"
"9SKK-J71",10906686606,"M9B6-MXW","Male"
"9SKK-J71",10906686607,"LY1Y-ZHZ","Female"
"KN73-Y7F",10906686608,"G6Q6-XWL","Male"
"KN73-Y7F",10906686609,"LH3J-HFC","Female"
"L1MS-NFP",10906686610,"KDQV-V7K","Male"
"L1MS-NFP",10906686611,"LKV8-TT1","Female"
"K2H7-B9K",10906686612,"9CS2-22H","Male"
"K2H7-B9K",10906686613,"9CZC-NNC","Female"
"9CS2-QX2",10906686616,"GHJ6-V7T","Male"
"9CS2-QX2",10906686617,"KN44-S54","Female"
"L785-BPL",10906686618,"L17V-2Q7","Male"
"L785-BPL",10906686619,"M5GV-G5K","Female"
"M667-BQB",10906686620,"K4N3-S1R","Male"
"M667-BQB",10906686621,"L1QY-HVS","Female"
"9H6D-FWP",10906686622,"G8CR-TD5","Male"
"9H6D-FWP",10906686623,"996Y-6VJ","Female"
"93ZD-9G3",10906686626,"9CS3-646","Male"
"LBKB-H6F",10906686632,"K2NQ-X1C","Male"
"LBKB-H6F",10906686633,"LKPJ-FZ3","Female"
"LBXZ-F6M",10906686634,"G8KM-WW8","Male"
"LBXZ-F6M",10906686635,"G4JK-C16","Female"
"GNTC-8TJ",10906686636,"GG8Z-XBG","Male"
"GNTC-8TJ",10906686637,"GG8Z-TRF","Female"
"GNYD-YWY",10906686638,"GN11-RMC","Male"
"GNYD-YWY",10906686639,"G64M-51K","Female"
"LBKB-H6F",10906686640,"K2NQ-X1C","Male"
"LBKB-H6F",10906686641,"LKPJ-FZ3","Female"
"LBXZ-F6M",10906686642,"G8KM-WW8","Male"
"LBXZ-F6M",10906686643,"G4JK-C16","Female"
"GNTC-8TJ",10906686644,"GG8Z-XBG","Male"
"GNTC-8TJ",10906686645,"GG8Z-TRF","Female"
"GNYD-YWY",10906686646,"GN11-RMC","Male"
"GNYD-YWY",10906686647,"G64M-51K","Female"
"L2L4-YTS",10906686648,"GG8K-QSW","Male"
"L2L4-YTS",10906686649,"GG8K-C62","Female"
"L1Q3-KKT",10906686650,"LZD3-1N9","Male"
"L1Q3-KKT",10906686651,"MFJQ-L5J","Female"
"LZB4-2C7",10906686652,"L8WY-WD4","Male"
"LZB4-2C7",10906686653,"L8M6-YWJ","Female"
"LZ84-SKX",10906686654,"L8MB-C1W","Male"
"LZ84-SKX",10906686655,"MXWH-HJ8","Female"
"G442-7RF",10906686656,"GKGT-GFY","Male"
"G442-7RF",10906686657,"G4YT-HNM","Female"
"G64M-G7N",10906686664,"9CCB-SPS","Male"
"G649-SLC",10906686672,"GVWB-8M7","Male"
"G649-SLC",10906686673,"GZYP-FPX","Female"
"GZ9D-NW2",10906686676,"LJL7-LCH","Male"
"GZ9D-NW2",10906686677,"GGX1-1J7","Female"
"GDBS-1JV",10906686678,"L78P-KC6","Male"
"GDBS-1JV",10906686679,"G8N5-3RG","Female"
"LVFQ-HZ5",10906686680,"9H8X-35Q","Male"
"9CN3-8JY",10906686688,"9CS6-TP3","Male"
"9CN3-8JY",10906686689,"M9BB-C3Y","Female"
"M1XY-96Y",10906686690,"L1VL-MX4","Male"
"M1XY-96Y",10906686691,"L6KR-TGH","Female"
"LB3H-3BD",10906686692,"L8WY-4NN","Male"
"LB3H-3BD",10906686693,"LZZW-6XG","Female"
"9WPR-2DC",10906686694,"LYQ1-9KM","Male"
"9WPR-2DC",10906686695,"GLKF-YTD","Female"
"9C69-N2F",10906686696,"L1H5-WPB","Male"
"9C69-N2F",10906686697,"LCRB-QSW","Female"
