"fid","ascendancy","parent","gender"
"LDQ1-TMR",105235493460,"L172-TT3","Male"
"LDQ1-TMR",105235493461,"G2LB-3R9","Female"
"G21Q-Z62",105235493462,"GZMH-NZ2","Male"
"LB4N-MYJ",105235493464,"G6NX-D93","Male"
"LB4N-MYJ",105235493465,"G6NX-X5F","Female"
"GGNM-PGR",105235493504,"9CXH-ZTK","Male"
"GGNM-PGR",105235493505,"GDXT-GRD","Female"
"L1YH-R4C",105235493536,"LDQ1-TMR","Male"
"L1YH-R4C",105235493537,"G21Q-Z62","Female"
"GJ1M-N4H",105235493538,"G2H7-ZHJ","Male"
"GJ1M-N4H",105235493539,"G2H7-76J","Female"
"G4ZC-SB2",105235493540,"LD3L-7M9","Male"
"G4ZC-SB2",105235493541,"G2SZ-6VW","Female"
"GK1J-BTQ",105235493542,"LD3L-7M9","Male"
"LDQ1-R1D",105235493544,"LDQ1-TMR","Male"
"LDQ1-R1D",105235493545,"G2LB-B1B","Female"
"MBVX-J9G",105235493632,"MBVX-JSB","Male"
"MBVX-J9G",105235493633,"MBVX-J3K","Female"
"L1YH-R4C",105235493664,"LDQ1-TMR","Male"
"L1YH-R4C",105235493665,"G21Q-Z62","Female"
"GJ1M-N4H",105235493666,"G2H7-ZHJ","Male"
"GJ1M-N4H",105235493667,"G2H7-76J","Female"
"G4ZC-SB2",105235493668,"LD3L-7M9","Male"
"G4ZC-SB2",105235493669,"G2SZ-6VW","Female"
"GK1J-BTQ",105235493670,"LD3L-7M9","Male"
"LDQ1-R1D",105235493672,"LDQ1-TMR","Male"
"LDQ1-R1D",105235493673,"G2LB-B1B","Female"
"L51J-Q27",105235493680,"G6N2-ZVP","Male"
"L51J-Q27",105235493681,"GVXC-MGV","Female"
"G3B8-NMK",105235493684,"GCG4-X5Q","Male"
"G3B8-NMK",105235493685,"G3DS-MBD","Female"
"GJT5-24B",105235493688,"G6H3-1K9","Male"
"GJT5-24B",105235493689,"GNTY-VZL","Female"
"GJPK-2JF",105235493690,"GNHR-CXC","Male"
"GJPK-2JF",105235493691,"GG41-3KM","Female"
"GXYX-5YC",105235493696,"LDTK-1CN","Male"
"GXYX-5YC",105235493697,"GC6R-ZL8","Female"
"G6RX-VDX",105235493698,"G66F-8RT","Male"
"G6RX-VDX",105235493699,"G66F-HML","Female"
"L51J-Q27",105235493888,"G6N2-ZVP","Male"
"L51J-Q27",105235493889,"GVXC-MGV","Female"
"G3B8-NMK",105235493892,"GCG4-X5Q","Male"
"G3B8-NMK",105235493893,"G3DS-MBD","Female"
"GJT5-24B",105235493904,"G6H3-1K9","Male"
"GJT5-24B",105235493905,"GNTY-VZL","Female"
"GJPK-2JF",105235493906,"GNHR-CXC","Male"
"GJPK-2JF",105235493907,"GG41-3KM","Female"
"LDQ1-TMR",105235493908,"L172-TT3","Male"
"LDQ1-TMR",105235493909,"G2LB-3R9","Female"
"G21Q-Z62",105235493910,"GZMH-NZ2","Male"
"LB4N-MYJ",105235493912,"G6NX-D93","Male"
"LB4N-MYJ",105235493913,"G6NX-X5F","Female"
"LDQ1-TMR",105235493952,"L172-TT3","Male"
"LDQ1-TMR",105235493953,"G2LB-3R9","Female"
"G21Q-Z62",105235493954,"GZMH-NZ2","Male"
"G2H7-ZHJ",105235493956,"GD58-1BR","Male"
"G2H7-ZHJ",105235493957,"GFZ7-Q8G","Female"
"LD3L-7M9",105235493960,"LDQ1-2T4","Male"
"LD3L-7M9",105235493961,"LDBL-HPF","Female"
"LDQ1-TMR",105235493968,"L172-TT3","Male"
"LDQ1-TMR",105235493969,"G2LB-3R9","Female"
"G2LB-B1B",105235493970,"GZMH-NZ2","Male"
"G2LB-B1B",105235493971,"LZFS-4NM","Female"
"G7JL-MQP",105235494080,"GZ13-9V6","Male"
"LLQR-VRY",105235494144,"L51J-Q27","Male"
"LLQR-VRY",105235494145,"GVFM-25K","Female"
"GWSC-CVL",105235494146,"G3B8-NMK","Male"
"GWSC-CVL",105235494147,"GVXC-SDK","Female"
"K4T7-DLF",105235494152,"GJT5-24B","Male"
"K4T7-DLF",105235494153,"GJPK-2JF","Female"
"G6CY-HKY",105235494154,"LDQ1-TMR","Male"
"G6CY-HKY",105235494155,"G21Q-Z62","Female"
"LB4N-ZPH",105235494156,"LB4N-MYJ","Male"
"LB4N-ZPH",105235494157,"GDFD-9Z8","Female"
"G7JL-MQP",105235494208,"GZ13-9V6","Male"
"LHLV-K3B",105235494272,"LV9P-RYJ","Male"
"LHLV-K3B",105235494273,"GJMK-PD4","Female"
"LVMF-2YH",105235494280,"GG7D-MRS","Male"
"LVMF-2YH",105235494281,"GG78-1G9","Female"
"GH4Y-2HC",105235494282,"9HT1-TZH","Male"
"GH4Y-2HC",105235494283,"G6ZK-D3J","Female"
"LCQX-XJS",105235494284,"G27L-LWB","Male"
"9HM8-KNP",105235494288,"GGW9-K2T","Male"
"9HM8-KNP",105235494289,"G39X-ST6","Female"
"2W31-DF3",105235494290,"GQMG-Y4W","Male"
"2W31-DF3",105235494291,"GSBT-JM7","Female"
"LDST-XHK",105235494336,"L7B5-9CH","Male"
"LDST-XHK",105235494337,"L27L-XYL","Female"
"KHH5-2ZZ",105235494338,"LYNQ-SWS","Male"
"KHH5-2ZZ",105235494339,"KZMZ-7JH","Female"
"9KMX-1VH",105235494340,"LZFC-BBG","Male"
"9KMX-1VH",105235494341,"K8MD-1W4","Female"
"LDQ1-TMR",105235494400,"L172-TT3","Male"
"LDQ1-TMR",105235494401,"G2LB-3R9","Female"
"G2LB-B1B",105235494402,"GZMH-NZ2","Male"
"G2LB-B1B",105235494403,"LZFS-4NM","Female"
"G6HC-1H3",105235494404,"GNJB-PYZ","Male"
"LDQ1-TMR",105235494408,"L172-TT3","Male"
"LDQ1-TMR",105235494409,"G2LB-3R9","Female"
"G2LB-B1B",105235494410,"GZMH-NZ2","Male"
"G2LB-B1B",105235494411,"LZFS-4NM","Female"
"G7JL-MQP",105235494464,"GZ13-9V6","Male"
"LR3T-3QV",105235494528,"9VGN-TK6","Male"
"LR3T-3QV",105235494529,"MM54-99C","Female"
"LY8X-J9P",105235494530,"LBWD-HPQ","Male"
"LY8X-J9P",105235494531,"GZYY-H3P","Female"
"G2XB-VJQ",105235494560,"9C9Z-CSF","Male"
"G2XB-VJQ",105235494561,"GG8T-BQ8","Female"
"GHSV-NM4",105235494562,"GG5S-DCJ","Male"
"2RY4-9Z9",105235494568,"GZ5R-1T8","Male"
"2RY4-9Z9",105235494569,"GKZ8-P1Z","Female"
"MNTJ-2LR",105235494570,"GX85-9B7","Male"
"MNTJ-2LR",105235494571,"GKZ8-9CY","Female"
"GZ5R-Y9N",105235494572,"G66Z-NKQ","Male"
"GZ5R-Y9N",105235494573,"GJ6V-K5C","Female"
"GXDS-K6L",105235494574,"GXDG-BZQ","Male"
"GXDS-K6L",105235494575,"GZ6V-343","Female"
"L8YY-PP2",105235494576,"LCN5-99B","Male"
"L8YY-PP2",105235494577,"LYNX-745","Female"
"LT5Z-556",105235494578,"GS83-FSL","Male"
"LT5Z-556",105235494579,"GL79-7R2","Female"
"LBGF-H83",105235494580,"LRQD-FS2","Male"
"LBGF-H83",105235494581,"L5VF-6MD","Female"
"LZ56-WY6",105235494582,"GJSD-GLT","Male"
"LZ56-WY6",105235494583,"GVMD-TBD","Female"
"9CXC-B7Y",105235494584,"L1WS-BMM","Male"
"9CXC-B7Y",105235494585,"9Z8D-P68","Female"
"LZBY-TS8",105235494586,"LDMN-PWB","Male"
"LZBY-TS8",105235494587,"2NBQ-FP2","Female"
"GK9Q-S8F",105235494588,"L81Y-9GD","Male"
"GK9Q-S8F",105235494589,"LB2S-PWM","Female"
"LZN5-Q53",105235494592,"21RP-8TN","Male"
"LZN5-Q53",105235494593,"L8BM-ZN2","Female"
"G2XB-DKZ",105235494594,"GLVC-FM6","Male"
"LZ19-924",105235494596,"LZF6-M94","Male"
"LZ19-924",105235494597,"GWW8-LWR","Female"
"GL5F-YH1",105235494598,"GGHH-9CK","Male"
"GL5F-YH1",105235494599,"GGHH-4HZ","Female"
"LKDQ-9H8",105235494600,"LKKN-F47","Male"
"LKDQ-9H8",105235494601,"GZG9-5WJ","Female"
"27P5-QDR",105235494602,"G2DV-W2D","Male"
"27P5-QDR",105235494603,"L2NY-ZGC","Female"
"G9JM-FD8",105235494604,"KFYT-G84","Male"
"G9JM-FD8",105235494605,"LDSS-LKR","Female"
"L6ZX-V42",105235494606,"GVB1-LW9","Male"
"L6ZX-V42",105235494607,"M8H1-KRN","Female"
"KF5H-44Z",105235494616,"L4NY-WX6","Male"
"KF5H-44Z",105235494617,"LDSS-LKR","Female"
"9CW5-VNG",105235494618,"L8YY-5HK","Male"
"9CW5-VNG",105235494619,"GX26-56G","Female"
"LFTZ-KSX",105235494608,"GG45-5FF","Male"
"LD29-51J",105235494610,"LTFG-ZR8","Male"
"LD29-51J",105235494611,"99HN-W8M","Female"
"LTFG-ZR8",105235494612,"GDFJ-TC8","Male"
