"fid","ascendancy","parent","gender"
"LDW2-RVK",129577571264,"LYDW-KW7","Male"
"LDW2-RVK",129577571265,"LY67-3N8","Female"
"GNWP-DQ7",129577571268,"GSQ5-8BP","Male"
"GNWP-DQ7",129577571269,"GSQ5-N8D","Female"
"GG92-32P",129577571272,"KPDT-NXM","Male"
"GG92-32P",129577571273,"LZDW-CZK","Female"
"GG4M-2R7",129577571274,"GF6B-6SS","Male"
"GG4M-2R7",129577571275,"GF6Y-2KY","Female"
"GVXP-S4R",129577571276,"GZ5D-3YQ","Male"
"L4Y9-TXB",129577571280,"LZPK-P7H","Male"
"L4Y9-TXB",129577571281,"GN4S-LXY","Female"
"GSX5-T31",129577571282,"9CD1-KW4","Male"
"GSX5-T31",129577571283,"LB2S-623","Female"
"99PY-ZDF",129577571284,"GSXG-5MK","Male"
"99PY-ZDF",129577571285,"GH7C-CVR","Female"
"LDSH-9W5",129577571288,"GX7F-1V3","Male"
"LDSH-9W5",129577571289,"L179-W5T","Female"
"GGH1-7CV",129577571290,"G6RF-RWF","Male"
"GGH1-7CV",129577571291,"GXHX-Q2Y","Female"
"LDSH-S6J",129577571292,"L8TY-B3W","Male"
"LDSH-S6J",129577571293,"LDSH-3GG","Female"
"KND9-P91",129577571294,"9S9W-MPL","Male"
"KND9-P91",129577571295,"KFX1-BZD","Female"
"LDSK-V77",129577571296,"L8RR-S6X","Male"
"LDSK-V77",129577571297,"L8RR-S6J","Female"
"LDSQ-F68",129577571298,"9CCG-XPQ","Male"
"LDSQ-F68",129577571299,"GFQJ-6W3","Female"
"LB27-YWT",129577571300,"GH7M-QSF","Male"
"LB27-YWT",129577571301,"LYTM-8KB","Female"
"GWZB-NNM",129577571302,"L8YY-PH5","Male"
"GWZB-NNM",129577571303,"KFX1-BZD","Female"
"9HTX-2CD",129577571304,"9HRG-JDL","Male"
"9HTX-2CD",129577571305,"LDH1-G9D","Female"
"G39Q-HBK",129577571306,"KX2S-NWF","Male"
"G39Q-HBK",129577571307,"L7GV-KKS","Female"
"LZGK-GZB",129577571308,"LZ8D-9DK","Male"
"LZGK-GZB",129577571309,"GK9J-9XB","Female"
"MXKR-J9R",129577571310,"9QZD-J5R","Male"
"MXKR-J9R",129577571311,"L18P-6ZG","Female"
"K8M3-FZQ",129577571312,"GFR1-8PR","Male"
"K8M3-FZQ",129577571313,"GFR1-JPJ","Female"
"MBPN-4DK",129577571316,"GFR1-8PR","Male"
"MBPN-4DK",129577571317,"GFR1-JPJ","Female"
"9H9K-FVG",129577571318,"LZ9M-HWG","Male"
"9H9K-FVG",129577571319,"9M85-YGM","Female"
"L8RK-RPS",129577571320,"GM2P-GSQ","Male"
"L8RK-RPS",129577571321,"L1PP-NHR","Female"
"LJG8-9LJ",129577571322,"LYDQ-TG6","Male"
"LJG8-9LJ",129577571323,"9HM8-2GK","Female"
"LYNF-SFN",129577571324,"GJQD-V62","Male"
"LYNF-SFN",129577571325,"G3CD-LLK","Female"
"GJQD-6SP",129577571326,"GKZ8-84G","Male"
"GJQD-6SP",129577571327,"G4Z4-XVP","Female"
"L87F-P2T",129577571336,"L453-RZL","Male"
"L87F-P2T",129577571337,"94NN-ZG7","Female"
"GNWG-WJ8",129577571338,"KH28-TN6","Male"
"GNWG-WJ8",129577571339,"GNCH-JRB","Female"
"9CD1-KW4",129577571344,"G8TG-GRS","Male"
"9CD1-KW4",129577571345,"GJ82-D9B","Female"
"LB2S-623",129577571346,"L4HF-2RY","Male"
"LB2S-623",129577571347,"L8TG-1DR","Female"
"94NX-NK2",129577571360,"LD9Y-23P","Male"
"94NX-NK2",129577571361,"LQ5H-F6D","Female"
"LCDW-ZQK",129577571362,"GP9Y-717","Male"
"LCDW-ZQK",129577571363,"GP9Y-FWG","Female"
"LCDM-N61",129577571364,"L8MB-ZF7","Male"
"LCDM-N61",129577571365,"L83F-5Z6","Female"
"LZF7-33W",129577571366,"9CNZ-V67","Male"
"LZF7-33W",129577571367,"9H87-GCP","Female"
"L4HF-2RY",129577571368,"LC58-L2Q","Male"
"L4HF-2RY",129577571369,"LC58-LGY","Female"
"L8TG-1DR",129577571370,"LD34-V6D","Male"
"L8TG-1DR",129577571371,"L8MS-M3H","Female"
"LHTH-XJT",129577571398,"94NX-NK2","Male"
"LHTH-XJT",129577571399,"LCDW-ZQK","Female"
"G8TG-GRS",129577571400,"LT63-7LV","Male"
"G8TG-GRS",129577571401,"GVQG-YTD","Female"
"GJ82-D9B",129577571402,"GKZZ-466","Male"
"GJ82-D9B",129577571403,"GKZZ-7RH","Female"
"L4HF-2RY",129577571404,"LC58-L2Q","Male"
"L4HF-2RY",129577571405,"LC58-LGY","Female"
"L8TG-1DR",129577571406,"LD34-V6D","Male"
"L8TG-1DR",129577571407,"L8MS-M3H","Female"
"9HLL-QJ9",129577571408,"LC58-L2Q","Male"
"9HLL-QJ9",129577571409,"LC58-LGY","Female"
"GQQZ-P4H",129577571410,"G4NJ-6KL","Male"
"GQQZ-P4H",129577571411,"GVSK-LYZ","Female"
"GM64-N8T",129577571414,"GLS6-L74","Male"
"GM64-N8T",129577571415,"GN84-T3H","Female"
"G6NH-HMV",129577571428,"GD7M-9Y1","Male"
"G6NH-HMV",129577571429,"GJPZ-4NW","Female"
"G6NH-992",129577571430,"GV81-QJP","Male"
"G6NH-992",129577571431,"GV8B-5J1","Female"
"LDSH-HB3",129577571432,"MVLP-YQL","Male"
"LDSH-HB3",129577571433,"GGLN-MWR","Female"
"LZJV-7DH",129577571434,"LZT6-KB5","Male"
"LZJV-7DH",129577571435,"LZT6-KBL","Female"
"GZ5X-JF3",129577571436,"GZ55-GGP","Male"
"GZ5X-JF3",129577571437,"GHV9-ZFT","Female"
"G6R8-4HN",129577571438,"G6NH-KKX","Male"
"G6R8-4HN",129577571439,"949X-4TJ","Female"
"LC8B-RQJ",129577571440,"G6T5-F1Z","Male"
"LC8B-RQJ",129577571441,"GGXX-X6D","Female"
"G2L1-HFH",129577571442,"GL9G-94D","Male"
"LHJC-WKM",129577571444,"KH28-TN6","Male"
"LHJC-WKM",129577571445,"GNCH-JRB","Female"
"GSDB-V2T",129577571448,"L234-H37","Male"
"GSDB-V2T",129577571449,"G84N-XY1","Female"
"LZXK-6XH",129577571450,"G6T5-F1Z","Male"
"LZXK-6XH",129577571451,"GLPM-MDJ","Female"
"LC58-L2Q",129577571456,"GF6V-H4C","Male"
"LC58-L2Q",129577571457,"GZJ3-FFD","Female"
"LC58-LGY",129577571458,"GG9T-MNC","Male"
"LC58-LGY",129577571459,"GGWX-2H7","Female"
"G4NJ-6KL",129577571460,"G691-819","Male"
"G4NJ-6KL",129577571461,"GLQ5-H2C","Female"
"GVSK-LYZ",129577571462,"GLY4-741","Male"
"GVSK-LYZ",129577571463,"GLYW-B7V","Female"
