"fid","ascendancy","parent","gender"
"MFCL-1ND",10595017410,"GQL7-T2G","Male"
"MFCL-1ND",10595017411,"G6L8-72V","Female"
"LDCM-MVN",10595017412,"9HS5-DYZ","Male"
"LDCM-MVN",10595017413,"KPWY-7WJ","Female"
"G613-8F3",10595017416,"GGPW-JX4","Male"
"G613-8F3",10595017417,"GGPW-495","Female"
"L1VC-J45",10595017424,"L1VC-X3W","Male"
"L1VC-J45",10595017425,"L1VC-VZZ","Female"
"G738-J9D",10595017426,"LYFY-QVK","Male"
"G738-J9D",10595017427,"G8VP-ZWH","Female"
"9CX4-5VV",10595017428,"KFNW-RQ2","Male"
"9CX4-5VV",10595017429,"KFNW-Y1K","Female"
"LHXT-2NV",10595017430,"G7KZ-2N1","Male"
"LHXT-2NV",10595017431,"K12C-PX3","Female"
"KZJK-YSV",10595017440,"9C69-N2F","Male"
"KZJK-YSV",10595017441,"L133-6GS","Female"
"LD5M-MWS",10595017442,"9CN3-8JY","Male"
"LD5M-MWS",10595017443,"M1XY-96Y","Female"
"94L5-FXD",10595017444,"9CN3-8JY","Male"
"94L5-FXD",10595017445,"M1XY-96Y","Female"
"29WW-4ZB",10595017446,"L781-NSV","Male"
"29WW-4ZB",10595017447,"GKPH-B1Z","Female"
"LHZG-9N5",10595017448,"GGF5-ZZB","Male"
"LHCM-PPG",10595017452,"G4L4-L5G","Male"
"LHCM-PPG",10595017453,"LFTP-1Y8","Female"
"GHQ5-MGV",10595017454,"9CST-FWD","Male"
"GHQ5-MGV",10595017455,"GFG3-6YY","Female"
"L724-WNN",10595017456,"MHK5-L7J","Male"
"GMNN-79S",10595017458,"MV5M-Q42","Male"
"GDP4-RT4",10595017460,"GK39-FWY","Male"
"GDP4-RT4",10595017461,"GK39-GCY","Female"
"LFMJ-513",10595017464,"M3C2-XWW","Male"
"LFMJ-513",10595017465,"G693-PH1","Female"
"LBW9-RJ4",10595017466,"GGVJ-4BR","Male"
"LBW9-RJ4",10595017467,"GGVN-Y9F","Female"
"9HGQ-P4L",10595017468,"LT4D-TMW","Male"
"9HGQ-P4L",10595017469,"L8BS-VB3","Female"
"L8RR-69Z",10595018272,"L19D-TPL","Male"
"L8RR-69Z",10595018273,"MJ9Z-GVJ","Female"
"LJR2-31K",10595018274,"GSY8-K6Y","Male"
"LJR2-31K",10595018275,"G6VC-762","Female"
"L6JJ-XLY",10595018288,"G96M-2XD","Male"
"L6JJ-XLY",10595018289,"G6H4-KLQ","Female"
"GS5C-5PQ",10595018304,"GL6T-LWD","Male"
"GS5C-L11",10595018306,"G75Y-F34","Male"
"99WS-8Q5",10595018336,"9MCW-H9P","Male"
"99WS-8Q5",10595018337,"LZXG-VZR","Female"
"GW2D-MLW",10595018338,"GJH4-VMH","Male"
"GW2D-MLW",10595018339,"L51Z-YFC","Female"
"L6GQ-NYH",10595018340,"G766-HFN","Male"
"L6GQ-NYH",10595018341,"GX5D-SMY","Female"
"LYDP-KBK",10595018344,"LYD5-77Z","Male"
"LYDP-KBK",10595018345,"99Y7-68F","Female"
"LBD9-6NQ",10595018346,"LYPN-17G","Male"
"LBD9-6NQ",10595018347,"LYPJ-9YN","Female"
"GGHR-VDF",10595018352,"GGHR-NP8","Male"
"GGHR-VDF",10595018353,"GGGL-D6Z","Female"
"G7X5-FVG",10595018356,"LR7G-KPV","Male"
"G7X5-FVG",10595018357,"LR7G-LCS","Female"
"GZ3K-RH4",10595018358,"LZC1-FD4","Male"
"GZ3K-RH4",10595018359,"G84M-MM2","Female"
"LCJ8-3W9",10595018360,"GXQK-FPT","Male"
"LCJ8-3W9",10595018361,"GX1K-475","Female"
"LZV5-X1P",10595018364,"LBS1-VRM","Male"
"LZV5-X1P",10595018365,"LT7J-3T8","Female"
"M93V-7KL",10595018366,"GKGD-BLB","Male"
"M93V-7KL",10595018367,"CC8V-FKX","Female"
"GKRD-MX2",10595018496,"MFT7-D8V","Male"
"GM91-31M",10595018504,"LVFF-BB1","Male"
"GM91-31M",10595018505,"G8SQ-NFT","Female"
"G4JM-VQ8",10595018508,"GST1-JCG","Male"
"G4JM-VQ8",10595018509,"G7L8-4G9","Female"
"LV5H-RXN",10595018510,"LVFF-BB1","Male"
"LV5H-RXN",10595018511,"G8SQ-NFT","Female"
"GZ5R-F48",10595018524,"GZ5R-42K","Male"
"GZ5R-F48",10595018525,"9QQP-92J","Female"
"G7XN-T1R",10595018526,"G3VK-N44","Male"
"G7XN-T1R",10595018527,"GXRN-9BY","Female"
"G65Y-PP2",10595018528,"G65B-S1C","Male"
"G65Y-1QR",10595018530,"G7XJ-39P","Male"
"GQBG-RNN",10595018532,"GWTF-DK9","Male"
"GQBG-RNN",10595018533,"LR9R-X68","Female"
"G2QN-39J",10595018534,"GZ5R-F48","Male"
"G2QN-39J",10595018535,"G7XN-T1R","Female"
"9ZH7-L8M",10595018536,"GKNY-TNR","Male"
"9ZH7-L8M",10595018537,"G2MZ-KJN","Female"
"LDHV-PXR",10595018538,"LZGC-T3V","Male"
"LDHV-PXR",10595018539,"9HNL-VTQ","Female"
"G2LB-GSC",10595018540,"GVZM-6V7","Male"
"G2LB-GSC",10595018541,"L8MP-T19","Female"
"G6C7-17F",10595018542,"LD39-T1R","Male"
"G6C7-17F",10595018543,"LD4B-PM4","Female"
"GWL6-5DH",10595018624,"LKQR-G5Y","Male"
"GWL6-5DH",10595018625,"L8BW-BV5","Female"
"G4N4-9J7",10595018628,"G3ZC-3HK","Male"
"G4N4-9J7",10595018629,"L89X-1P8","Female"
"LV9P-F6H",10595018630,"G22P-5D5","Male"
"LV9P-F6H",10595018631,"G22P-1TY","Female"
"LZB6-VDC",10595018632,"LZB6-VD6","Male"
"LZB6-VDC",10595018633,"GN5G-PXT","Female"
"G8Q4-WS9",10595018636,"GQ67-B94","Male"
"G8Q4-WS9",10595018637,"G76Z-YBW","Female"
"LRCY-FT9",10595018638,"LRCY-FG8","Male"
"LRCY-FT9",10595018639,"LRCY-NRZ","Female"
"2Z9Z-RJP",10595018688,"G6XD-MWZ","Male"
"2Z9Z-RJP",10595018689,"9CX7-1V2","Female"
"J3G8-FH6",10595018690,"LCP2-X2D","Male"
"J3G8-FH6",10595018691,"GD6C-DCT","Female"
"GD2Y-F8L",10595018692,"GM18-WQW","Male"
"GD2Y-F8L",10595018693,"MN9J-R3P","Female"
"GK46-G7V",10595018704,"LHTZ-LHB","Male"
"GM1F-9GF",10595018720,"GZRV-WFD","Male"
"GM1F-9GF",10595018721,"GJPR-1DR","Female"
"LD9K-7FD",10595018724,"L1K5-FJP","Male"
"LD9K-7FD",10595018725,"L8MP-2JT","Female"
"L4MG-PYL",10595018726,"LCJV-73X","Male"
"L4MG-PYL",10595018727,"GDZJ-CT9","Female"
"LD39-T1R",10595018728,"LD33-SRT","Male"
"LD39-T1R",10595018729,"GLJ3-YD1","Female"
"LD4B-PM4",10595018730,"LD33-S1W","Male"
"LD4B-PM4",10595018731,"LD33-S1Z","Female"
"GSY8-MSF",10595018734,"G314-J81","Male"
"MJ67-CRC",10595018744,"LHJ5-393","Male"
"G36H-XCC",10595018746,"G9H9-BRP","Male"
"G36H-XCC",10595018747,"GZRV-6XD","Female"
"9HYM-LBL",10595018748,"938M-C8H","Male"
"9HYM-LBL",10595018749,"LKF1-KPV","Female"
"LZW7-6BP",10595018750,"L197-QQF","Male"
"LZW7-6BP",10595018751,"GSJ5-GZF","Female"
"9S8N-GKX",10595018752,"LZKD-QGV","Male"
"9S8N-GKX",10595018753,"LY7K-6FB","Female"
"G2NN-KBR",10595018768,"LD33-387","Male"
"G2NN-KBR",10595018769,"GLMM-ZVK","Female"
"GFPY-73D",10595018774,"GNZM-395","Male"
"GFPY-73D",10595018775,"GL2W-V59","Female"
"MVX3-57J",10595018778,"LCCR-Z5Z","Male"
"MVX3-57J",10595018779,"G215-J1Y","Female"
"L2Y4-PFW",10595018780,"GZ7L-WGP","Male"
"L2Y4-PFW",10595018781,"GCKD-YVB","Female"
"GDBL-R24",10595018782,"9WQT-DRR","Male"
"GDBL-R24",10595018783,"GHXP-711","Female"
"G2PJ-K3L",10595018800,"LVVK-HVJ","Male"
"G2PJ-K3L",10595018801,"GX26-XRJ","Female"
"GG8K-C62",10595018818,"GNTC-8WY","Male"
"GG8K-C62",10595018819,"GNTC-6DC","Female"
"LZD3-1N9",10595018820,"938M-CTX","Male"
"LZD3-1N9",10595018821,"LCCT-QJZ","Female"
"MFJQ-L5J",10595018822,"GLRX-1MT","Male"
"L8WY-WD4",10595018824,"KN4J-P1M","Male"
"L8WY-WD4",10595018825,"L8M6-YW7","Female"
"L8M6-YWJ",10595018826,"LDSS-ZMW","Male"
"L8M6-YWJ",10595018827,"LDSS-ZMD","Female"
"L8MB-C1W",10595018828,"LDSS-ZCS","Male"
"L8MB-C1W",10595018829,"LBDX-4LG","Female"
"MXWH-HJ8",10595018830,"LDW5-FB6","Male"
"MXWH-HJ8",10595018831,"LDW5-N39","Female"
"L58D-D63",10595018882,"GW6F-Z2D","Male"
"L58D-D63",10595018883,"G3TS-VNZ","Female"
"K8D7-F5D",10595018896,"LZS9-ZC2","Male"
"K8D7-F5D",10595018897,"LZ61-F76","Female"
"GLNH-91P",10595018898,"LZS9-ZC2","Male"
"GLNH-91P",10595018899,"LZ61-F76","Female"
"LKN9-WRW",10595018900,"LRFW-FFD","Male"
"LKN9-WRW",10595018901,"GDQ1-93V","Female"
"K8D7-F5D",10595018904,"LZS9-ZC2","Male"
"K8D7-F5D",10595018905,"LZ61-F76","Female"
"LKN9-WRW",10595018908,"LRFW-FFD","Male"
"LKN9-WRW",10595018909,"GDQ1-93V","Female"
"9CXW-GQR",10595018944,"G6B1-NGH","Male"
"9CXW-GQR",10595018945,"GJXP-LCC","Female"
"LBSY-43P",10595018948,"L619-MQH","Male"
"LBSY-43P",10595018949,"GK8M-8WF","Female"
"L8M6-YWJ",10595018950,"LDSS-ZMW","Male"
"L8M6-YWJ",10595018951,"LDSS-ZMD","Female"
"G7XM-XH5",10595018952,"LLCW-6W8","Male"
"G7XM-XH5",10595018953,"GWK5-12V","Female"
"KDQW-FYD",10595018954,"LBSY-43P","Male"
"KDQW-FYD",10595018955,"L8M6-YWJ","Female"
"M6Z8-D8X",10595018956,"9HGP-DBV","Male"
"M6Z8-D8X",10595018957,"LXWD-248","Female"
"L1Q8-65G",10595018960,"L1Z8-522","Male"
"L1Q8-65G",10595018961,"L1S4-4N9","Female"
"MXWH-HJ8",10595018962,"LDW5-FB6","Male"
"MXWH-HJ8",10595018963,"LDW5-N39","Female"
"L8YB-8WZ",10595018964,"M4N1-6BT","Male"
"L8YB-8WZ",10595018965,"L8PY-H7K","Female"
"GFG3-G3F",10595018966,"G8PF-7ZF","Male"
"9HZL-Y9F",10595018968,"9HZL-Y92","Male"
"LBS1-VRM",10595018972,"LJRG-7ST","Male"
"LBS1-VRM",10595018973,"28WM-FQ6","Female"
"LT7J-3T8",10595018974,"GDTX-41X","Male"
"LT7J-3T8",10595018975,"GX4S-QCJ","Female"
"93ZD-9G3",10595018978,"9CS3-646","Male"
"LDMR-4WJ",10595018980,"9CW5-VJ1","Male"
"LDMR-4WJ",10595018981,"9WPP-TXN","Female"
"LCJ8-3W9",10595018988,"GXQK-FPT","Male"
"LCJ8-3W9",10595018989,"GX1K-475","Female"
"LYDP-KBK",10595018992,"LYD5-77Z","Male"
"LYDP-KBK",10595018993,"99Y7-68F","Female"
"LBD9-6NQ",10595018994,"LYPN-17G","Male"
"LBD9-6NQ",10595018995,"LYPJ-9YN","Female"
"G6Q6-XWL",10595019000,"KHGK-FT4","Male"
"G6Q6-XWL",10595019001,"GZLL-ZY9","Female"
"LH3J-HFC",10595019002,"LZK6-P8K","Male"
"LH3J-HFC",10595019003,"2YGB-N2M","Female"
"KDQV-V7K",10595019004,"GF87-QNQ","Male"
"KDQV-V7K",10595019005,"GF87-S8V","Female"
"GZRV-WFD",10595019072,"LYMK-CC5","Male"
"GZRV-WFD",10595019073,"GD46-2MB","Female"
"L1K5-FJP",10595019080,"L8MP-2J1","Male"
"L1K5-FJP",10595019081,"LD9K-7K1","Female"
"L8MP-2JT",10595019082,"LBF7-B8L","Male"
"L8MP-2JT",10595019083,"GVB8-B3R","Female"
"LCJV-73X",10595019084,"GZRV-8CF","Male"
"LD33-SRT",10595019088,"G64M-9XP","Male"
"LD33-SRT",10595019089,"G6NH-PT8","Female"
"LD33-S1W",10595019092,"GFPR-TPD","Male"
"LD33-S1W",10595019093,"GXNJ-MB2","Female"
"LD33-S1Z",10595019094,"29TB-Z2R","Male"
"LD33-S1Z",10595019095,"KLXB-KKN","Female"
"G314-J81",10595019100,"G2PJ-2MF","Male"
"G9H9-BRP",10595019124,"LYHV-QWM","Male"
"G9H9-BRP",10595019125,"LYHV-QWS","Female"
"938M-C8H",10595019128,"MRZB-PCL","Male"
"938M-C8H",10595019129,"L4BD-CLB","Female"
"LKF1-KPV",10595019130,"938M-CTX","Male"
"LKF1-KPV",10595019131,"LCCT-QJZ","Female"
"L197-QQF",10595019132,"M419-Z65","Male"
"MM74-HN6",10595019200,"KH5Y-4QF","Male"
"MM74-HN6",10595019201,"GGDQ-TP2","Female"
"L8WY-WD4",10595019216,"KN4J-P1M","Male"
"L8WY-WD4",10595019217,"L8M6-YW7","Female"
