"fid","ascendancy","parent","gender"
"GGJK-WWN",51546619172,"G691-HJB","Male"
"GGJK-WWN",51546619173,"GGJK-QKZ","Female"
"GLMK-3FQ",51546619174,"LCDM-9D5","Male"
"GLMK-3FQ",51546619175,"GXVH-RJJ","Female"
"L4Y9-TXB",51546619176,"LZPK-P7H","Male"
"L4Y9-TXB",51546619177,"GN4S-LXY","Female"
"GSX5-T31",51546619178,"9CD1-KW4","Male"
"GSX5-T31",51546619179,"LB2S-623","Female"
"99PY-ZDF",51546619180,"GSXG-5MK","Male"
"99PY-ZDF",51546619181,"GH7C-CVR","Female"
"LB27-YWT",51546619184,"GH7M-QSF","Male"
"LB27-YWT",51546619185,"LYTM-8KB","Female"
"GWZB-NNM",51546619186,"L8YY-PH5","Male"
"GWZB-NNM",51546619187,"KFX1-BZD","Female"
"LD9Y-C7T",51546619188,"9SJP-9TN","Male"
"LD9Y-C7T",51546619189,"LVDV-KPT","Female"
"LD9Y-CW9",51546619190,"LZDH-NFR","Male"
"LD9Y-CW9",51546619191,"LD9C-ZGZ","Female"
"LDSS-26H",51546619192,"9W7P-G88","Male"
"LDSS-26H",51546619193,"GLB2-PPV","Female"
"L6SC-CJF",51546619194,"LZVG-MCV","Male"
"L6SC-CJF",51546619195,"LQR5-6N2","Female"
"LD9R-RYR",51546619196,"LCRR-KM2","Male"
"LD9R-RYR",51546619197,"LDW5-JN2","Female"
"M15L-V4Q",51546619198,"LD9Y-C7T","Male"
"M15L-V4Q",51546619199,"LD9Y-CW9","Female"
"G7GT-WLW",51546619216,"L7NG-DRP","Male"
"G7GT-WLW",51546619217,"LYTH-K3C","Female"
"GVKF-BS7",51546619222,"GGBH-2L4","Male"
"GDPM-CDK",51546619204,"G73R-RND","Male"
"GDPM-CDK",51546619205,"GH6G-4YP","Female"
"L7NG-DRP",51546619232,"9H5N-BFF","Male"
"L7NG-DRP",51546619233,"GKZ8-4FD","Female"
"LYTH-K3C",51546619234,"G6Q3-JX4","Male"
"LCRR-KM2",51546619328,"9H6Q-VVW","Male"
"LCRR-KM2",51546619329,"9HPT-832","Female"
"LDW5-JN2",51546619330,"9C72-WGJ","Male"
"LDW5-JN2",51546619331,"9CZV-2KJ","Female"
"LD9Y-C7T",51546619332,"9SJP-9TN","Male"
"LD9Y-C7T",51546619333,"LVDV-KPT","Female"
"LD9Y-CW9",51546619334,"LZDH-NFR","Male"
"LD9Y-CW9",51546619335,"LD9C-ZGZ","Female"
"94T6-749",51546619336,"GKZ8-PM1","Male"
"94T6-749",51546619337,"GMXZ-2CC","Female"
"GLLC-968",51546619338,"G8K3-VQ8","Male"
"GLLC-968",51546619339,"G9TH-6YX","Female"
"L1DW-Q5N",51546619340,"LY5W-N6P","Male"
"L1DW-Q5N",51546619341,"LHWS-BFW","Female"
"2781-6PP",51546619342,"GDB8-4V9","Male"
"2781-6PP",51546619343,"GVZM-RKC","Female"
"L8YY-PP2",51546619344,"LCN5-99B","Male"
"L8YY-PP2",51546619345,"LYNX-745","Female"
"LT5Z-556",51546619346,"GS83-FSL","Male"
"LT5Z-556",51546619347,"GL79-7R2","Female"
"LBGF-H83",51546619348,"LRQD-FS2","Male"
"LBGF-H83",51546619349,"L5VF-6MD","Female"
"LZ56-WY6",51546619350,"GJSD-GLT","Male"
"LZ56-WY6",51546619351,"GVMD-TBD","Female"
"9CXC-B7Y",51546619352,"L1WS-BMM","Male"
