"fid","ascendancy","parent","gender"
"GHD2-HFW",113465340704,"GNMT-9B8","Male"
"GHD2-HFW",113465340705,"GQMB-LY2","Female"
"GGNF-TFK",113465340706,"G2L1-NGS","Male"
"GGNF-TFK",113465340707,"LYS8-8T1","Female"
"LDST-G1M",113465340708,"LDST-GBG","Male"
"LDST-G1M",113465340709,"GQHJ-RF8","Female"
"GSCT-6ST",113465340710,"L8YB-MKM","Male"
"GSCT-6ST",113465340711,"GGRB-NL2","Female"
"GG7D-YC4",113465340714,"GG78-2QM","Male"
"GJ8K-PWG",113465340716,"LDSK-NZJ","Male"
"GJ8K-PWG",113465340717,"LDSH-S2T","Female"
"LJYH-M8G",113465340718,"GW69-B2J","Male"
"LJYH-M8G",113465340719,"GXQD-1QL","Female"
"GGJ6-93F",113465340720,"GVYJ-ZZJ","Male"
"GGJ6-93F",113465340721,"GGR6-9Q1","Female"
"94RZ-9KC",113465340722,"L198-LRM","Male"
"94RZ-9KC",113465340723,"LCFL-9DP","Female"
"L18X-ZNH",113465340724,"9QZD-J5R","Male"
"L18X-ZNH",113465340725,"L18P-6ZG","Female"
"MVL6-5PR",113465340726,"LDW2-RVK","Male"
"MVL6-5PR",113465340727,"LDW2-RVB","Female"
"GQ1S-8Z6",113465340728,"GK5X-Y6C","Male"
"GQ1S-8Z6",113465340729,"GGHM-SHT","Female"
"GL5F-2BT",113465340730,"GLHT-H9Z","Male"
"LTTZ-YL8",113465340744,"L8TJ-5XS","Male"
"LYSG-SY9",113465340746,"LJG4-5YW","Male"
"LYSG-SY9",113465340747,"GH91-DSB","Female"
"L1WT-FRN",113465340768,"GZRK-SFB","Male"
"L1WT-FRN",113465340769,"GVSP-WS2","Female"
"L1WY-QMZ",113465340770,"GHKB-C3J","Male"
"L1WY-QMZ",113465340771,"L5DR-KL8","Female"
"LB5R-TH8",113465340772,"KDQW-JTJ","Male"
"LB5R-TH8",113465340773,"LDS9-GGV","Female"
"LDHQ-P5F",113465340774,"LD9R-RB7","Male"
"LDHQ-P5F",113465340775,"LDSS-6H5","Female"
"LBJ9-GZ4",113465340776,"9ZH7-GMD","Male"
"LBJ9-GZ4",113465340777,"MBYH-395","Female"
"KZPP-B68",113465340778,"G7ZN-5DF","Male"
"L18B-R3G",113465340780,"G2TZ-96Y","Male"
"L18B-R3G",113465340781,"G2T8-97Z","Female"
"KDQH-DJG",113465340782,"L1DD-JMP","Male"
"KDQH-DJG",113465340783,"9WY9-HRJ","Female"
"LYKM-77Q",113465340896,"LTX5-SQZ","Male"
"LYKM-77Q",113465340897,"L5K3-3D7","Female"
"G9KN-N8D",113465340898,"G7PX-SZB","Male"
"G9KN-N8D",113465340899,"GNCF-W7M","Female"
"9Z8X-1VX",113465340920,"L2SG-RHC","Male"
"9Z8X-1VX",113465340921,"GX4P-D1J","Female"
"9Z8X-1VF",113465340922,"9Z4Y-476","Male"
"9Z8X-1VF",113465340923,"G396-J2Q","Female"
"K1TC-9DH",113465341008,"L89M-VTH","Male"
"K1TC-9DH",113465341009,"GH11-XJR","Female"
"GHDT-QDY",113465341024,"GC5W-7SC","Male"
"GHDT-QDY",113465341025,"GNQQ-DLH","Female"
"G233-Z3Q",113465341026,"G23Z-T5F","Male"
"G233-Z3Q",113465341027,"GFJR-GNC","Female"
"MFHW-5JK",113465341032,"GDTQ-S2P","Male"
"MFHW-5JK",113465341033,"GJHW-QG5","Female"
"MFHW-5VS",113465341034,"G2LB-FNQ","Male"
"MFHW-5VS",113465341035,"G6CD-BPD","Female"
"GNBX-9JC",113465341440,"GKCC-1KD","Male"
"GNBX-9JC",113465341441,"G2KS-LP1","Female"
"GFC6-D1X",113465341442,"GGRW-3PW","Male"
"GFC6-D1X",113465341443,"LXSK-QX8","Female"
"GD7G-BVP",113465341444,"GMF5-BSR","Male"
"GD7G-BVP",113465341445,"L1WB-PZW","Female"
"9HG1-CKS",113465341446,"L1W8-W7S","Male"
"MSKZ-W5S",113465341512,"GWWR-RQG","Male"
"MSKZ-W5S",113465341513,"9C6J-5YW","Female"
"LBD9-6NQ",113465341514,"LYPN-17G","Male"
"LBD9-6NQ",113465341515,"LYPJ-9YN","Female"
"LJG4-5YW",113465342852,"GGKW-M5B","Male"
"LJG4-5YW",113465342853,"LDH1-G9D","Female"
"K84R-TMS",113465342976,"LDHB-RRD","Male"
"K84R-TMS",113465342977,"GKVP-QMK","Female"
"LTF2-JTC",113465342980,"9SJJ-97N","Male"
"LTF2-JTC",113465342981,"LZJG-K5N","Female"
"LKNM-HR3",113465342982,"LJ2H-W3S","Male"
"LKNM-HR3",113465342983,"LZ2S-DKM","Female"
"L1QD-DXV",113465342984,"GJ2V-WRY","Male"
"L1QD-DXV",113465342985,"G2CN-HW6","Female"
"LD9P-M8N",113465342986,"LD9P-MFB","Male"
"LD9P-M8N",113465342987,"LH6C-VKZ","Female"
"KNDD-84D",113465342992,"L1WT-FRN","Male"
"KNDD-84D",113465342993,"L1WY-QMZ","Female"
"GQQX-89B",113465342994,"LB5R-TH8","Male"
"GQQX-89B",113465342995,"LDHQ-P5F","Female"
"LR6N-PQP",113465342996,"LBJ9-GZ4","Male"
"LR6N-PQP",113465342997,"KZPP-B68","Female"
"LDSS-RGB",113465342998,"L18B-R3G","Male"
"LDSS-RGB",113465342999,"KDQH-DJG","Female"
"LBLP-PPD",113465343006,"G23Z-T5F","Male"
"LBLP-PPD",113465343007,"GFJR-GNC","Female"
"GQRQ-LYV",113465343008,"GQRQ-G6B","Male"
"GQRQ-LYV",113465343009,"GGVR-2KC","Female"
"G6TY-2YB",113465343010,"GXCR-NTD","Male"
"G6TY-2YB",113465343011,"GXCR-22N","Female"
"LZGQ-LJX",113465343040,"KDQW-JTJ","Male"
"LZGQ-LJX",113465343041,"LDS9-GGV","Female"
"KDQH-DJG",113465343042,"L1DD-JMP","Male"
"KDQH-DJG",113465343043,"9WY9-HRJ","Female"
"GL9R-YL9",113465343044,"LD95-VV6","Male"
"GL9R-YL9",113465343045,"9H2F-HV5","Female"
"LDHQ-P5F",113465343046,"LD9R-RB7","Male"
"LDHQ-P5F",113465343047,"LDSS-6H5","Female"
"LD9R-RCZ",113465343064,"GGT6-NYC","Male"
"LD9R-RCZ",113465343065,"GGTD-5CG","Female"
"MBWQ-SF3",113465343066,"LH3J-XVF","Male"
"MBWQ-SF3",113465343067,"KN3T-TR3","Female"
"L1R3-QH7",113465343068,"LD9R-5PH","Male"
"L1R3-QH7",113465343069,"LZM1-YM9","Female"
"M33Z-FHV",113465343070,"GGQ2-T6Y","Male"
"M33Z-FHV",113465343071,"GGQ2-FDK","Female"
"GQMG-G62",113465343152,"LDSQ-XRK","Male"
"GQMG-G62",113465343153,"LCFL-9DP","Female"
"GN4C-8ND",113465343154,"L644-9GY","Male"
"GN4C-8ND",113465343155,"KVGF-FPJ","Female"
"LBM7-XLR",113465343164,"GN1K-X6S","Male"
"LBM7-XLR",113465343165,"G2ZJ-FVP","Female"
"LDSR-1Y7",113465343166,"G7X3-T3S","Male"
"LDSR-1Y7",113465343167,"GNHC-9DJ","Female"
"K84R-TMS",113465343168,"LDHB-RRD","Male"
"K84R-TMS",113465343169,"GKVP-QMK","Female"
"LTF2-JTC",113465343172,"9SJJ-97N","Male"
"LTF2-JTC",113465343173,"LZJG-K5N","Female"
"LKNM-HR3",113465343174,"LJ2H-W3S","Male"
"LKNM-HR3",113465343175,"LZ2S-DKM","Female"
"L1QD-DXV",113465343176,"GJ2V-WRY","Male"
"L1QD-DXV",113465343177,"G2CN-HW6","Female"
"LD9P-M8N",113465343178,"LD9P-MFB","Male"
"LD9P-M8N",113465343179,"LH6C-VKZ","Female"
"99Y7-MCD",113465343184,"KN8N-WHW","Male"
"99Y7-MCD",113465343185,"9SYL-S5H","Female"
"LBKM-9MP",113465343186,"G67W-G57","Male"
"LBKM-9MP",113465343187,"MZHC-RBM","Female"
"L1QG-G8M",113465343188,"LDFZ-8Q1","Male"
"L1QG-G8M",113465343189,"LHPZ-VGH","Female"
"LDW5-66P",113465343192,"LD9R-RB7","Male"
"LDW5-66P",113465343193,"LDSS-6H5","Female"
"LDW5-623",113465343194,"LDMT-HMZ","Male"
"LDW5-623",113465343195,"LD91-ST3","Female"
"KCXK-S69",113465343196,"L8MB-ZMK","Male"
"KCXK-S69",113465343197,"MB1Q-ZWW","Female"
"GJR2-7VD",113465343198,"LDMT-W6R","Male"
"GJR2-7VD",113465343199,"LT83-H6M","Female"
"9HYM-87T",113465343200,"GNT4-LY5","Male"
"9HYM-87T",113465343201,"GDL9-6NN","Female"
"LTK3-YL5",113465343202,"LTK3-8VH","Male"
"LTK3-YL5",113465343203,"GHMC-S6W","Female"
"9915-W3T",113465343204,"GL7X-KX1","Male"
"9915-W3T",113465343205,"GLWD-X2D","Female"
"G34F-CPK",113465343206,"LHTX-J4Y","Male"
"G34F-CPK",113465343207,"G34F-HFB","Female"
"G6T4-VS4",113465343208,"GW1V-6D9","Male"
"29YL-C18",113465343212,"GX5G-839","Male"
"29YL-C18",113465343213,"L87D-4PX","Female"
"9CCZ-PKB",113465343216,"9Z8P-D5J","Male"
"9CCZ-PKB",113465343217,"MHPT-LNL","Female"
"L75S-MVR",113465343218,"G2HQ-H3Y","Male"
"L75S-MVR",113465343219,"G2HQ-4SW","Female"
"GFDK-48G",113465343220,"GFDK-XX3","Male"
"GFDK-48G",113465343221,"GVJP-DFV","Female"
"GD2L-TGY",113465343224,"GCQF-WFQ","Male"
"GD2L-TGY",113465343225,"LKDQ-8DY","Female"
"G6R8-7WV",113465343228,"9CWG-P3Q","Male"
"G6R8-7WV",113465343229,"LCZD-G2Y","Female"
"L7GV-JX4",113465343230,"G8W1-9VC","Male"
"L7GV-JX4",113465343231,"LCZD-G2Y","Female"
"G91P-199",113465343234,"GQYX-CZ8","Male"
"G91P-199",113465343235,"GVP1-JXX","Female"
"LT3M-GVB",113465343248,"LYKM-77Q","Male"
"LT3M-GVB",113465343249,"G9KN-N8D","Female"
"9CJ7-MYH",113465343260,"9Z8X-1VX","Male"
"9CJ7-MYH",113465343261,"9Z8X-1VF","Female"
"K84R-TMS",113465343296,"LDHB-RRD","Male"
"K84R-TMS",113465343297,"GKVP-QMK","Female"
"LTF2-JTC",113465343300,"9SJJ-97N","Male"
"LTF2-JTC",113465343301,"LZJG-K5N","Female"
"LKNM-HR3",113465343302,"LJ2H-W3S","Male"
"LKNM-HR3",113465343303,"LZ2S-DKM","Female"
"L1QD-DXV",113465343304,"GJ2V-WRY","Male"
"L1QD-DXV",113465343305,"G2CN-HW6","Female"
"LD9P-M8N",113465343306,"LD9P-MFB","Male"
"LD9P-M8N",113465343307,"LH6C-VKZ","Female"
"KNDD-84D",113465343312,"L1WT-FRN","Male"
"KNDD-84D",113465343313,"L1WY-QMZ","Female"
"GQQX-89B",113465343314,"LB5R-TH8","Male"
"GQQX-89B",113465343315,"LDHQ-P5F","Female"
"LR6N-PQP",113465343316,"LBJ9-GZ4","Male"
"LR6N-PQP",113465343317,"KZPP-B68","Female"
"LDSS-RGB",113465343318,"L18B-R3G","Male"
"LDSS-RGB",113465343319,"KDQH-DJG","Female"
"LBLP-PPD",113465343326,"G23Z-T5F","Male"
"LBLP-PPD",113465343327,"GFJR-GNC","Female"
"GQRQ-LYV",113465343328,"GQRQ-G6B","Male"
"GQRQ-LYV",113465343329,"GGVR-2KC","Female"
"G6TY-2YB",113465343330,"GXCR-NTD","Male"
"G6TY-2YB",113465343331,"GXCR-22N","Female"
"G6B1-NGH",113465343360,"G6B1-LGM","Male"
"L619-MQH",113465343368,"934P-X69","Male"
"L619-MQH",113465343369,"GLVM-QFF","Female"
"LDSS-ZMW",113465343372,"LDSS-8WS","Male"
"LDSS-ZMW",113465343373,"9ZCG-R7L","Female"
"LDSS-ZMD",113465343374,"LRHH-9JN","Male"
"LDSS-ZMD",113465343375,"LZGK-6BD","Female"
"LLCW-6W8",113465343376,"GWK5-T5S","Male"
"LLCW-6W8",113465343377,"GWKR-4T6","Female"
"LBSY-43P",113465343380,"L619-MQH","Male"
"LBSY-43P",113465343381,"GK8M-8WF","Female"
"L8M6-YWJ",113465343382,"LDSS-ZMW","Male"
"L8M6-YWJ",113465343383,"LDSS-ZMD","Female"
"9HGP-DBV",113465343384,"GDLQ-MX5","Male"
"9HGP-DBV",113465343385,"LY72-MRC","Female"
"LXWD-248",113465343386,"GXGS-JGW","Male"
"LXWD-248",113465343387,"L8T9-YR8","Female"
"L1Z8-522",113465343392,"99Y7-MCD","Male"
"L1Z8-522",113465343393,"LBKM-9MP","Female"
"L1S4-4N9",113465343394,"L1QG-G8M","Male"
"L1S4-4N9",113465343395,"LD97-QLP","Female"
"LDW5-FB6",113465343396,"LDW5-66P","Male"
"LDW5-FB6",113465343397,"LDW5-623","Female"
"LDW5-N39",113465343398,"KCXK-S69","Male"
"LDW5-N39",113465343399,"GJR2-7VD","Female"
"M4N1-6BT",113465343400,"MKKN-R3H","Male"
"M4N1-6BT",113465343401,"9Q6D-L88","Female"
"L8PY-H7K",113465343402,"K417-PHT","Male"
"L8PY-H7K",113465343403,"9S3D-N8F","Female"
"LJRG-7ST",113465343416,"GN9S-PHK","Male"
"28WM-FQ6",113465343418,"9HV8-NJK","Male"
"28WM-FQ6",113465343419,"GV2T-G5N","Female"
"GDTX-41X",113465343420,"G6Y8-CVK","Male"
"GX4S-QCJ",113465343422,"L8MP-TBP","Male"
"GX4S-QCJ",113465343423,"GQPW-RMC","Female"
"KNDD-84D",113465343424,"L1WT-FRN","Male"
"KNDD-84D",113465343425,"L1WY-QMZ","Female"
"GQQX-89B",113465343426,"LB5R-TH8","Male"
"GQQX-89B",113465343427,"LDHQ-P5F","Female"
"LR6N-PQP",113465343428,"LBJ9-GZ4","Male"
"LR6N-PQP",113465343429,"KZPP-B68","Female"
"LDSS-RGB",113465343430,"L18B-R3G","Male"
"LDSS-RGB",113465343431,"KDQH-DJG","Female"
"LBLP-PPD",113465343438,"G23Z-T5F","Male"
"LBLP-PPD",113465343439,"GFJR-GNC","Female"
"9H17-VTZ",113465343440,"LZGQ-LJX","Male"
"9H17-VTZ",113465343441,"KDQH-DJG","Female"
"LY57-55F",113465343442,"GL9R-YL9","Male"
"LY57-55F",113465343443,"LDHQ-P5F","Female"
"LD9R-5G3",113465343452,"LD9R-RCZ","Male"
"LD9R-5G3",113465343453,"MBWQ-SF3","Female"
"M897-QTS",113465343454,"L1R3-QH7","Male"
"M897-QTS",113465343455,"M33Z-FHV","Female"
"L1HZ-WR2",113465343456,"LVTD-MDD","Male"
"L1HZ-WR2",113465343457,"GKYX-DNQ","Female"
"KFLG-12B",113465343460,"28YJ-Z4N","Male"
"KFLG-12B",113465343461,"GGGT-9MX","Female"
"GF4P-DDQ",113465343464,"GV4Z-NPS","Male"
"GF4P-DDQ",113465343465,"GZKP-3KR","Female"
"GVW6-VCK",113465343466,"G2JY-4D2","Male"
"GVW6-VCK",113465343467,"G2JT-PGL","Female"
"LJG8-98D",113465343468,"9H27-6Y3","Male"
"LJG8-98D",113465343469,"MWBC-XS5","Female"
"LBS6-SSC",113465343470,"99PY-VJ6","Male"
"LBS6-SSC",113465343471,"G6DL-8L7","Female"
"L1Z8-522",113465343472,"99Y7-MCD","Male"
"L1Z8-522",113465343473,"LBKM-9MP","Female"
"L1S4-4N9",113465343474,"L1QG-G8M","Male"
"L1S4-4N9",113465343475,"LD97-QLP","Female"
"LDW5-FB6",113465343476,"LDW5-66P","Male"
"LDW5-FB6",113465343477,"LDW5-623","Female"
"LDW5-N39",113465343478,"KCXK-S69","Male"
"LDW5-N39",113465343479,"GJR2-7VD","Female"
"M4N1-6BT",113465343480,"MKKN-R3H","Male"
"M4N1-6BT",113465343481,"9Q6D-L88","Female"
"L8PY-H7K",113465343482,"K417-PHT","Male"
"L8PY-H7K",113465343483,"9S3D-N8F","Female"
"GC35-5JN",113465343488,"L5D4-4M7","Male"
"GC35-5JN",113465343489,"GGRC-Z23","Female"
"2R5H-Q2Q",113465343504,"93QT-3QP","Male"
"2R5H-Q2Q",113465343505,"L71C-CSZ","Female"
"KLBK-XDY",113465343506,"LTQP-NP6","Male"
"LH74-HV9",113465343512,"LTQP-NP6","Male"
"LH74-HV9",113465343513,"LD3L-QYY","Female"
"9HVH-9GD",113465343514,"LHW9-VZ4","Male"
"9HVH-9GD",113465343515,"GKKW-24R","Female"
"GQSS-GWX",113465343516,"LBVC-QNQ","Male"
"GQSS-GWX",113465343517,"G6CW-BBF","Female"
"93QL-QQ9",113465343518,"GVCH-XLT","Male"
"93QL-QQ9",113465343519,"GVCH-Y6Z","Female"
"GJ15-2NP",113465343600,"G9M5-FF1","Male"
"GJ15-2NP",113465343601,"GN9F-M6Q","Female"
"LZGK-6BD",113465343602,"LZGQ-LJX","Male"
"LZGK-6BD",113465343603,"GG5V-KXG","Female"
