"fid","ascendancy","parent","gender"
"LDMT-HMZ",94716752444,"L8BY-3VJ","Male"
"LDMT-HMZ",94716752445,"94BP-X4Z","Female"
"LD91-ST3",94716752446,"L8YY-5HK","Male"
"LD91-ST3",94716752447,"L8WB-D2Z","Female"
"9C32-7PC",94716752448,"G7YH-3GJ","Male"
"9C32-7PC",94716752449,"GC45-DB8","Female"
"93LF-J1V",94716752452,"L1HZ-WR2","Male"
"93LF-J1V",94716752453,"MDWC-L73","Female"
"931M-DSZ",94716752454,"KFLG-12B","Male"
"931M-DSZ",94716752455,"M5YG-GGX","Female"
"LDSS-8WS",94716752456,"L7LT-X1D","Male"
"9ZCG-R7L",94716752458,"KZPV-BQM","Male"
"9ZCG-R7L",94716752459,"GG81-W5D","Female"
"LRHH-9JN",94716752460,"M1VS-25N","Male"
"LRHH-9JN",94716752461,"LDSS-KHY","Female"
"LZGK-6BD",94716752462,"LZGQ-LJX","Male"
"LZGK-6BD",94716752463,"GG5V-KXG","Female"
"LM1H-8JF",94716752464,"GL9R-YL9","Male"
"LM1H-8JF",94716752465,"LDHQ-P5F","Female"
"LBDD-T2H",94716752466,"G2G5-WJR","Male"
"LBDD-T2H",94716752467,"G2G5-FT5","Female"
"LYJ2-TZG",94716752468,"LBX8-DDN","Male"
"LYJ2-TZG",94716752469,"LDW2-4JB","Female"
"LYJ2-LF5",94716752470,"M1S9-5V6","Male"
"G95M-WZ9",94716752472,"G6RG-6XQ","Male"
"G95M-WZ9",94716752473,"GKNC-F3X","Female"
"9V7R-KN5",94716752474,"GLXF-42Z","Male"
"9V7R-KN5",94716752475,"GLXF-CH3","Female"
"LDW2-QX1",94716752476,"LH7S-18K","Male"
"LDW2-QX1",94716752477,"LDSV-5Q1","Female"
"99Y7-MCD",94716752480,"KN8N-WHW","Male"
"99Y7-MCD",94716752481,"9SYL-S5H","Female"
"LBKM-9MP",94716752482,"G67W-G57","Male"
"LBKM-9MP",94716752483,"MZHC-RBM","Female"
"L1QG-G8M",94716752484,"LDFZ-8Q1","Male"
"L1QG-G8M",94716752485,"LHPZ-VGH","Female"
"LDW5-66P",94716752488,"LD9R-RB7","Male"
"LDW5-66P",94716752489,"LDSS-6H5","Female"
"LDW5-623",94716752490,"LDMT-HMZ","Male"
"LDW5-623",94716752491,"LD91-ST3","Female"
"KCXK-S69",94716752492,"L8MB-ZMK","Male"
"KCXK-S69",94716752493,"MB1Q-ZWW","Female"
"GJR2-7VD",94716752494,"LDMT-W6R","Male"
"GJR2-7VD",94716752495,"LT83-H6M","Female"
"MKKN-R3H",94716752496,"GG5Y-858","Male"
"9Q6D-L88",94716752498,"GKPX-TG7","Male"
"9Q6D-L88",94716752499,"GN4Z-XZP","Female"
"K417-PHT",94716752500,"LTTZ-YL8","Male"
"K417-PHT",94716752501,"LYSG-SY9","Female"
"9S3D-N8F",94716752502,"9C32-7PC","Male"
"9S3D-N8F",94716752503,"M5YG-GGX","Female"
"GQMG-G62",94716752528,"LDSQ-XRK","Male"
"GQMG-G62",94716752529,"LCFL-9DP","Female"
"GN4C-8ND",94716752530,"L644-9GY","Male"
"GN4C-8ND",94716752531,"KVGF-FPJ","Female"
"LBM7-XLR",94716752540,"GN1K-X6S","Male"
"LBM7-XLR",94716752541,"G2ZJ-FVP","Female"
"LDSR-1Y7",94716752542,"G7X3-T3S","Male"
"LDSR-1Y7",94716752543,"GNHC-9DJ","Female"
"LD9R-RCZ",94716752544,"GGT6-NYC","Male"
"LD9R-RCZ",94716752545,"GGTD-5CG","Female"
"MBWQ-SF3",94716752546,"LH3J-XVF","Male"
"MBWQ-SF3",94716752547,"KN3T-TR3","Female"
"L1R3-QH7",94716752548,"LD9R-5PH","Male"
"L1R3-QH7",94716752549,"LZM1-YM9","Female"
"M33Z-FHV",94716752550,"GGQ2-T6Y","Male"
"M33Z-FHV",94716752551,"GGQ2-FDK","Female"
"GJ15-2NP",94716752552,"G9M5-FF1","Male"
"GJ15-2NP",94716752553,"GN9F-M6Q","Female"
"LYGH-JR3",94716752560,"LD9R-RB7","Male"
"LYGH-JR3",94716752561,"LDSS-6H5","Female"
"L8WY-474",94716752562,"9H19-J7X","Male"
"L8WY-474",94716752563,"9H19-J7B","Female"
"9C8M-C8L",94716752564,"GSXR-ZTK","Male"
"9C8M-C8L",94716752565,"L1B9-5FC","Female"
"GH7W-LP9",94716752566,"G2QK-94H","Male"
"GH7W-LP9",94716752567,"G75J-1J1","Female"
"GSXR-ZTK",94716752568,"GQSM-6LG","Male"
"GSXR-ZTK",94716752569,"G9CZ-RB1","Female"
"L1B9-5FC",94716752570,"L8RK-RPS","Male"
"L1B9-5FC",94716752571,"LJG8-9LJ","Female"
"G2QK-94H",94716752572,"G75J-GMH","Male"
"G2QK-94H",94716752573,"G75J-NFC","Female"
"G75J-1J1",94716752574,"G6SV-M3S","Male"
"G75J-1J1",94716752575,"KH4D-HB7","Female"
"GZPW-9T8",94716752576,"GVXT-MZG","Male"
"GZPW-9T8",94716752577,"LV8V-H4X","Female"
"G27G-J45",94716752578,"GKWF-SCL","Male"
"G27G-J45",94716752579,"GD2R-LLD","Female"
"949J-G8K",94716752580,"G3LH-DG9","Male"
"GGRJ-B45",94716752582,"G6GQ-R3F","Male"
"GGRJ-B45",94716752583,"G8R7-2L1","Female"
"L18B-R3G",94716752584,"G2TZ-96Y","Male"
"L18B-R3G",94716752585,"G2T8-97Z","Female"
"KDQH-DJG",94716752586,"L1DD-JMP","Male"
"KDQH-DJG",94716752587,"9WY9-HRJ","Female"
"LD9R-5G3",94716752588,"LD9R-RCZ","Male"
"LD9R-5G3",94716752589,"MBWQ-SF3","Female"
"M897-QTS",94716752590,"L1R3-QH7","Male"
"M897-QTS",94716752591,"M33Z-FHV","Female"
"LCRQ-733",94716752592,"G8WB-SJY","Male"
"LCRQ-733",94716752593,"GHXF-SCK","Female"
"GXFT-K5G",94716752608,"LCP2-CGK","Male"
"GXFT-K5G",94716752609,"L2YT-FJZ","Female"
"GXFT-52R",94716752610,"9CXH-K9T","Male"
"GXFT-52R",94716752611,"GN9F-58F","Female"
"LHX4-SH2",94716752620,"LT6B-LH4","Male"
"29WQ-BY2",94716752622,"G7YH-3GJ","Male"
"29WQ-BY2",94716752623,"GC45-DB8","Female"
"9QZ9-C18",94716752624,"LZGK-GZB","Male"
"9QZ9-C18",94716752625,"MXKR-J9R","Female"
"LHKK-GP5",94716752626,"9HTX-2CD","Male"
"LHKK-GP5",94716752627,"G39Q-HBK","Female"
"GXDM-JXD",94716752628,"GHD2-HFW","Male"
"GXDM-JXD",94716752629,"GGNF-TFK","Female"
"L85Z-921",94716752630,"LDST-G1M","Male"
"L85Z-921",94716752631,"GSCT-6ST","Female"
"GJ8K-PWG",94716752632,"LDSK-NZJ","Male"
"GJ8K-PWG",94716752633,"LDSH-S2T","Female"
"LJYH-M8G",94716752634,"GW69-B2J","Male"
"LJYH-M8G",94716752635,"GXQD-1QL","Female"
"LDMT-W6R",94716752636,"KJP2-TBR","Male"
"LDMT-W6R",94716752637,"GFN3-DQ5","Female"
"LT83-H6M",94716752638,"GQ59-8LX","Male"
"LT83-H6M",94716752639,"GSCJ-Z9D","Female"
"G62C-9KF",94716752672,"G6RT-HJL","Male"
"G62C-9KF",94716752673,"GX8Z-2MK","Female"
"GVQH-LST",94716752678,"L198-LRM","Male"
"GVQH-LST",94716752679,"LCFL-9DP","Female"
"G6LZ-TWJ",94716752680,"L5LL-BRL","Male"
"G6LZ-TWJ",94716752681,"GZ4M-H94","Female"
"G6R2-BDM",94716752686,"GFZ2-JTZ","Male"
"LH8G-2RH",94716752688,"LCVR-TFD","Male"
"LH8G-2RH",94716752689,"9Z4P-BQB","Female"
"LDW2-7JJ",94716752690,"LDW2-41W","Male"
"LDW2-7JJ",94716752691,"G4NJ-GVF","Female"
"KHQ6-TFB",94716752692,"LD97-CH9","Male"
"KHQ6-TFB",94716752693,"KH4Q-2SB","Female"
"LDSM-H39",94716752694,"94YF-JDG","Male"
"LDSM-H39",94716752695,"G8WY-6L8","Female"
"GD5N-8XB",94716752696,"GJYD-GBX","Male"
"GD5N-8XB",94716752697,"GJY6-3B7","Female"
"GXL9-Q1Z",94716752698,"G62C-9KF","Male"
"GXL9-Q1Z",94716752699,"G4JV-213","Female"
"LT8C-4JX",94716752700,"GKY5-ZST","Male"
"LT8C-4JX",94716752701,"LT8C-XN8","Female"
"G2W9-MML",94716752702,"GGFG-KD4","Male"
"G2W9-MML",94716752703,"G23G-MFG","Female"
"GGQM-ZY2",94716752704,"GLJW-P89","Male"
"M8NQ-LCW",94716752712,"GXGS-JGW","Male"
"M8NQ-LCW",94716752713,"L8T9-YR8","Female"
"LH86-MHT",94716752716,"GMVG-TRT","Male"
"LH86-MHT",94716752717,"GLX6-MY5","Female"
"MHQ8-C73",94716752718,"LB23-61T","Male"
"MHQ8-C73",94716752719,"LH73-BMR","Female"
"GKJH-SLK",94716752722,"GGBN-JR5","Male"
"GKJH-SLK",94716752723,"GGBN-GW1","Female"
"MXLC-JC1",94716752724,"GGC6-B84","Male"
"MXLC-JC1",94716752725,"GQG3-8CV","Female"
"GX8L-X3Q",94716752736,"L1QG-G8M","Male"
"GX8L-X3Q",94716752737,"LD97-QLP","Female"
"GCQV-3WJ",94716752738,"LTX5-SQZ","Male"
"GCQV-3WJ",94716752739,"GKV7-XJV","Female"
"LTTZ-YL8",94716752740,"L8TJ-5XS","Male"
"LYSG-SY9",94716752742,"LJG4-5YW","Male"
"LYSG-SY9",94716752743,"GH91-DSB","Female"
"9Z4V-273",94716752744,"G2WT-41W","Male"
"9Z4V-273",94716752745,"GVSF-K9H","Female"
"GVWH-735",94716752746,"GJ97-9MF","Male"
"GVWH-735",94716752747,"GJGG-3FH","Female"
"GK9N-L4D",94716752752,"MTSX-7TM","Male"
"GK9N-L4D",94716752753,"GH84-TXR","Female"
