"fid","ascendancy","parent","gender"
"G38D-WMG",5905782096,"LLC4-F6R","Male"
"G38D-WMG",5905782097,"KJJC-9WW","Female"
"949N-2DP",5905782098,"L2RD-92M","Male"
"949N-2DP",5905782099,"G8WB-SVN","Female"
"GKYY-83J",5905782100,"9CZC-GSR","Male"
"GKYY-83J",5905782101,"GJBZ-QGS","Female"
"GG63-C8V",5905782102,"GG63-7XH","Male"
"GG63-C8V",5905782103,"GG63-T2S","Female"
"94RF-8W3",5905782112,"LR72-2LH","Male"
"9Z8F-4XF",5905782114,"94RF-8ZT","Male"
"9Z8F-4XF",5905782115,"MDMV-GWM","Female"
"LZD1-94T",5905782116,"LCP1-19Y","Male"
"LZD1-94T",5905782117,"2CNB-WKW","Female"
"GFPJ-VNZ",5905782118,"9CWM-F9G","Male"
"GFPJ-VNZ",5905782119,"G6X1-655","Female"
"KNWG-RM2",5905782120,"M8NQ-LCW","Male"
"KNWG-RM2",5905782121,"LBFC-H6J","Female"
"GNZN-487",5905782122,"LH86-MHT","Male"
"GNZN-487",5905782123,"MHQ8-C73","Female"
"G71Q-6TD",5905782124,"LYJ2-TZG","Male"
"G71Q-6TD",5905782125,"LYJ2-LF5","Female"
"9HZQ-S28",5905782126,"GSW1-4MT","Male"
"9HZQ-S28",5905782127,"L28C-QYX","Female"
"LBBZ-8DB",5905782128,"GWMF-GL3","Male"
"LBBZ-8DB",5905782129,"LDSM-QN8","Female"
"LHZT-ZL9",5905782130,"LB4Q-HKB","Male"
"LHZT-ZL9",5905782131,"LZ4V-V9Y","Female"
"LYPR-VX5",5905782144,"GD65-2F2","Male"
"LYPR-VX5",5905782145,"KNSN-3NT","Female"
"LY6D-WK1",5905782146,"LT8Q-95L","Male"
"LY6D-WK1",5905782147,"G63V-9WW","Female"
"LY6D-VDY",5905782148,"KFRR-NHN","Male"
"LY6D-VDY",5905782149,"9QQN-L3P","Female"
"LY6D-V66",5905782150,"LVVK-HVJ","Male"
"LY6D-V66",5905782151,"GX26-XRJ","Female"
"GLT4-TVW",5905782152,"GDHY-7SR","Male"
"GLT4-TVW",5905782153,"GLTH-3M3","Female"
"K4LT-K4X",5905782156,"LD1R-LZF","Male"
"K4LT-K4X",5905782157,"LZ2K-W9Y","Female"
"LVV3-7SJ",5905782158,"9MH5-29J","Male"
"LVV3-7SJ",5905782159,"LZZW-6XG","Female"
"GSRV-2D8",5905782160,"GMP6-NXR","Male"
"GSRV-2D8",5905782161,"G39X-CX3","Female"
"L55P-QVF",5905782216,"GGQM-DVN","Male"
"LBKB-VP5",5905782232,"GQMG-G62","Male"
"LBKB-VP5",5905782233,"GN4C-8ND","Female"
"LHLV-GKQ",5905782237,"G6R8-N1X","Female"
"LHLV-GKQ",5905782236,"G8KM-JF3","Male"
"M12G-SFX",5905782238,"LBM7-XLR","Male"
"M12G-SFX",5905782239,"LDSR-1Y7","Female"
"M9L6-6YN",5905782240,"K84R-TMS","Male"
"M9L6-6YN",5905782241,"GGGW-RYH","Female"
"2MYM-NS1",5905782242,"LTF2-JTC","Male"
"2MYM-NS1",5905782243,"LKNM-HR3","Female"
"GD4S-KVF",5905782244,"L1QD-DXV","Male"
"GD4S-KVF",5905782245,"LD9P-M8N","Female"
"L1Z8-522",5905782248,"99Y7-MCD","Male"
"L1Z8-522",5905782249,"LBKM-9MP","Female"
"L1S4-4N9",5905782250,"L1QG-G8M","Male"
"L1S4-4N9",5905782251,"LD97-QLP","Female"
"LDW5-FB6",5905782252,"LDW5-66P","Male"
"LDW5-FB6",5905782253,"LDW5-623","Female"
"LDW5-N39",5905782254,"KCXK-S69","Male"
"LDW5-N39",5905782255,"GJR2-7VD","Female"
"LHF5-NRF",5905782256,"9HYM-87T","Male"
"LHF5-NRF",5905782257,"LTK3-YL5","Female"
"L8YS-939",5905782258,"9915-W3T","Male"
"L8YS-939",5905782259,"G34F-CPK","Female"
"GNSC-GX2",5905782260,"G6T4-VS4","Male"
"G6T4-Y59",5905782262,"29YL-C18","Male"
"G6T4-Y59",5905782263,"KGCM-X4S","Female"
"KZ38-GLR",5905782264,"9CCZ-PKB","Male"
"KZ38-GLR",5905782265,"L75S-MVR","Female"
"LZLH-GT3",5905782266,"GFDK-48G","Male"
"LZLH-GT3",5905782267,"GNC1-PKH","Female"
"G9GH-9BQ",5905782268,"GD2L-TGY","Male"
"G9GH-9BQ",5905782269,"LJL1-FRP","Female"
"LHXS-J8W",5905782270,"G6R8-7WV","Male"
"LHXS-J8W",5905782271,"L7GV-JX4","Female"
"GW9B-118",5905782304,"GW91-7PH","Male"
"G6WG-D6F",5905782312,"G2LB-FNQ","Male"
"G6WG-D6F",5905782313,"G6CD-BPD","Female"
"LDS9-H5P",5905782314,"LCC9-PRL","Male"
"LDS9-H5P",5905782315,"G416-9VZ","Female"
"GMMR-GHM",5905782316,"GLKQ-1BY","Male"
"GMMR-GHM",5905782317,"GVTN-8GM","Female"
"G6DW-37G",5905782318,"GDLZ-HKD","Male"
"G6DW-37G",5905782319,"G6DW-371","Female"
"GGLR-G8K",5905782336,"GGLR-XHJ","Male"
"M256-FF4",5905782372,"LK3R-8J7","Male"
"M256-FF4",5905782373,"GJ6N-1YL","Female"
"LH1T-486",5905782374,"99JL-VFV","Male"
"LH1T-486",5905782375,"GCS7-3JP","Female"
"GM75-BMY",5905782376,"G8W1-69Y","Male"
"GM75-BMY",5905782377,"GXQV-1YQ","Female"
"G8W1-HLX",5905782378,"GD1C-5T6","Male"
"GKK3-24R",5905782384,"GKK3-S2S","Male"
"GKK3-24R",5905782385,"G2S1-MR4","Female"
"MGRJ-LP1",5905782392,"K1T8-C3G","Male"
"MGRJ-LP1",5905782393,"LZGR-FC8","Female"
"L8MP-2V2",5905782394,"LYQG-KX3","Male"
"L8MP-2V2",5905782395,"GSQB-YJ6","Female"
"G6BV-WB5",5905782396,"G6BV-FL6","Male"
"G6BV-WB5",5905782397,"GKP9-61J","Female"
"9HLK-V6W",5905782536,"GZPW-9T8","Male"
"9HLK-V6W",5905782537,"G27G-J45","Female"
"GGVB-2MK",5905782538,"949J-G8K","Male"
"GGVB-2MK",5905782539,"GGRJ-B45","Female"
"9H16-YMP",5905782540,"L18B-R3G","Male"
"9H16-YMP",5905782541,"KDQH-DJG","Female"
"L82R-5HJ",5905782542,"LD9R-5G3","Male"
"L82R-5HJ",5905782543,"M897-QTS","Female"
"9Z4V-273",5905782544,"G2WT-41W","Male"
"9Z4V-273",5905782545,"GVSF-K9H","Female"
"GVWH-735",5905782546,"GJ97-9MF","Male"
"GVWH-735",5905782547,"GJGG-3FH","Female"
"LD9R-5G3",5905782552,"LD9R-RCZ","Male"
"LD9R-5G3",5905782553,"MBWQ-SF3","Female"
"M897-QTS",5905782554,"L1R3-QH7","Male"
"M897-QTS",5905782555,"M33Z-FHV","Female"
"GHJP-XZD",5905782556,"L8R2-SJ9","Male"
"GHJP-XZD",5905782557,"LCXP-QW3","Female"
"GD65-2F2",5905782560,"G2RV-DFJ","Male"
"GD65-2F2",5905782561,"G2RJ-1WJ","Female"
"KNSN-3NT",5905782562,"KNQ6-9ZF","Male"
"LT8Q-95L",5905782564,"LDS9-GTK","Male"
"LT8Q-95L",5905782565,"GMN3-7TX","Female"
"LVVK-HVJ",5905782572,"LT83-QKS","Male"
"LVVK-HVJ",5905782573,"GDG2-NJC","Female"
"GX26-XRJ",5905782574,"G9M5-FF1","Male"
"GX26-XRJ",5905782575,"GN9F-M6Q","Female"
"GDHY-7SR",5905782576,"GXD4-VH6","Male"
"GDHY-7SR",5905782577,"GXDH-74P","Female"
"GLTH-3M3",5905782578,"GLTH-SF8","Male"
"GLTH-3M3",5905782579,"GLTH-M66","Female"
"LD1R-LZF",5905782584,"GNBX-9JC","Male"
"LD1R-LZF",5905782585,"GFC6-D1X","Female"
"LZ2K-W9Y",5905782586,"GD7G-BVP","Male"
"LZ2K-W9Y",5905782587,"9HG1-CKS","Female"
"9MH5-29J",5905782588,"9MH5-2Q7","Male"
"9MH5-29J",5905782589,"G6H3-26Y","Female"
"LZZW-6XG",5905782590,"M1W5-BFF","Male"
"LZZW-6XG",5905782591,"9CW5-JNL","Female"
"KNDD-84D",5905782592,"L1WT-FRN","Male"
"KNDD-84D",5905782593,"L1WY-QMZ","Female"
"GQQX-89B",5905782594,"LB5R-TH8","Male"
"GQQX-89B",5905782595,"LDHQ-P5F","Female"
"LR6N-PQP",5905782596,"LBJ9-GZ4","Male"
"LR6N-PQP",5905782597,"KZPP-B68","Female"
"LDSS-RGB",5905782598,"L18B-R3G","Male"
"LDSS-RGB",5905782599,"KDQH-DJG","Female"
"LBLP-PPD",5905782606,"G23Z-T5F","Male"
"LBLP-PPD",5905782607,"GFJR-GNC","Female"
"9H17-VTZ",5905782608,"LZGQ-LJX","Male"
"9H17-VTZ",5905782609,"KDQH-DJG","Female"
"LY57-55F",5905782610,"GL9R-YL9","Male"
"LY57-55F",5905782611,"LDHQ-P5F","Female"
"LD9R-5G3",5905782620,"LD9R-RCZ","Male"
"LD9R-5G3",5905782621,"MBWQ-SF3","Female"
"M897-QTS",5905782622,"L1R3-QH7","Male"
"M897-QTS",5905782623,"M33Z-FHV","Female"
"L1HZ-WR2",5905782624,"LVTD-MDD","Male"
"L1HZ-WR2",5905782625,"GKYX-DNQ","Female"
"KFLG-12B",5905782628,"28YJ-Z4N","Male"
"KFLG-12B",5905782629,"GGGT-9MX","Female"
"GF4P-DDQ",5905782632,"GV4Z-NPS","Male"
"GF4P-DDQ",5905782633,"GZKP-3KR","Female"
"GVW6-VCK",5905782634,"G2JY-4D2","Male"
"GVW6-VCK",5905782635,"G2JT-PGL","Female"
"LJG8-98D",5905782636,"9H27-6Y3","Male"
"LJG8-98D",5905782637,"MWBC-XS5","Female"
"LBS6-SSC",5905782638,"99PY-VJ6","Male"
"LBS6-SSC",5905782639,"G6DL-8L7","Female"
"L1Z8-522",5905782640,"99Y7-MCD","Male"
"L1Z8-522",5905782641,"LBKM-9MP","Female"
"L1S4-4N9",5905782642,"L1QG-G8M","Male"
"L1S4-4N9",5905782643,"LD97-QLP","Female"
"LDW5-FB6",5905782644,"LDW5-66P","Male"
"LDW5-FB6",5905782645,"LDW5-623","Female"
"LDW5-N39",5905782646,"KCXK-S69","Male"
"LDW5-N39",5905782647,"GJR2-7VD","Female"
"M4N1-6BT",5905782648,"MKKN-R3H","Male"
"M4N1-6BT",5905782649,"9Q6D-L88","Female"
"L8PY-H7K",5905782650,"K417-PHT","Male"
"L8PY-H7K",5905782651,"9S3D-N8F","Female"
"G6B1-NGH",5905782656,"G6B1-LGM","Male"
"L619-MQH",5905782664,"934P-X69","Male"
"L619-MQH",5905782665,"GLVM-QFF","Female"
"LDSS-ZMW",5905782668,"LDSS-8WS","Male"
"LDSS-ZMW",5905782669,"9ZCG-R7L","Female"
"LDSS-ZMD",5905782670,"LRHH-9JN","Male"
"LDSS-ZMD",5905782671,"LZGK-6BD","Female"
"LLCW-6W8",5905782672,"GWK5-T5S","Male"
"LLCW-6W8",5905782673,"GWKR-4T6","Female"
"LBSY-43P",5905782676,"L619-MQH","Male"
"LBSY-43P",5905782677,"GK8M-8WF","Female"
"L8M6-YWJ",5905782678,"LDSS-ZMW","Male"
"L8M6-YWJ",5905782679,"LDSS-ZMD","Female"
"9HGP-DBV",5905782680,"GDLQ-MX5","Male"
"9HGP-DBV",5905782681,"LY72-MRC","Female"
"LXWD-248",5905782682,"GXGS-JGW","Male"
"LXWD-248",5905782683,"L8T9-YR8","Female"
"L1Z8-522",5905782688,"99Y7-MCD","Male"
"L1Z8-522",5905782689,"LBKM-9MP","Female"
"L1S4-4N9",5905782690,"L1QG-G8M","Male"
"L1S4-4N9",5905782691,"LD97-QLP","Female"
"LDW5-FB6",5905782692,"LDW5-66P","Male"
"LDW5-FB6",5905782693,"LDW5-623","Female"
"LDW5-N39",5905782694,"KCXK-S69","Male"
"LDW5-N39",5905782695,"GJR2-7VD","Female"
"M4N1-6BT",5905782696,"MKKN-R3H","Male"
"M4N1-6BT",5905782697,"9Q6D-L88","Female"
"L8PY-H7K",5905782698,"K417-PHT","Male"
"L8PY-H7K",5905782699,"9S3D-N8F","Female"
"LJRG-7ST",5905782712,"GN9S-PHK","Male"
"28WM-FQ6",5905782714,"9HV8-NJK","Male"
"28WM-FQ6",5905782715,"GV2T-G5N","Female"
"GDTX-41X",5905782716,"G6Y8-CVK","Male"
"GX4S-QCJ",5905782718,"L8MP-TBP","Male"
"GX4S-QCJ",5905782719,"GQPW-RMC","Female"
"9CS3-646",5905782724,"9H17-VTZ","Male"
"9CS3-646",5905782725,"LY57-55F","Female"
"9CW5-VJ1",5905782728,"KJ5F-4ZR","Male"
"9CW5-VJ1",5905782729,"LDMG-1HD","Female"
"9WPP-TXN",5905782730,"GJW6-BQP","Male"
"9WPP-TXN",5905782731,"GJWX-7W6","Female"
"GX1K-475",5905782746,"GXQK-868","Male"
"LYD5-77Z",5905782752,"LBH1-CN5","Male"
"LYD5-77Z",5905782753,"GZ54-F3Q","Female"
"99Y7-68F",5905782754,"9S8D-D66","Male"
"99Y7-68F",5905782755,"29W7-SYL","Female"
"LYPN-17G",5905782756,"GSHP-SHH","Male"
"LYPN-17G",5905782757,"GH7F-HC5","Female"
"LYPJ-9YN",5905782758,"M5YG-KD2","Male"
"LYPJ-9YN",5905782759,"9H8X-KY4","Female"
"KHGK-FT4",5905782768,"M9L6-6YN","Male"
"KHGK-FT4",5905782769,"2MYM-NS1","Female"
"GZLL-ZY9",5905782770,"GD4S-KVF","Male"
"GZLL-ZY9",5905782771,"GX7F-TKC","Female"
"LZK6-P8K",5905782772,"LH86-HY5","Male"
"LZK6-P8K",5905782773,"GZRV-4MX","Female"
"2YGB-N2M",5905782774,"GN38-JJY","Male"
"2YGB-N2M",5905782775,"GN38-YJ6","Female"
"GF87-QNQ",5905782776,"G29L-DN9","Male"
"GF87-QNQ",5905782777,"G29L-DM9","Female"
"GDK2-RRK",5905783056,"GDK2-5PF","Male"
"GDK2-RRK",5905783057,"GKWY-6Y5","Female"
"GDYV-YH9",5905783296,"GDYV-NK2","Male"
"LRQ1-3BQ",5905783320,"G6P8-77Y","Male"
"9HGP-DBV",5905783424,"GDLQ-MX5","Male"
"9HGP-DBV",5905783425,"LY72-MRC","Female"
"LXWD-248",5905783426,"GXGS-JGW","Male"
"LXWD-248",5905783427,"L8T9-YR8","Female"
"KX2S-NX6",5905783428,"LCCR-Z5Z","Male"
"KX2S-NX6",5905783429,"G215-J1Y","Female"
"M9QY-6V5",5905783430,"9CWM-CC2","Male"
"M9QY-6V5",5905783431,"LY27-P3Z","Female"
"2Z9Z-RJP",5905783432,"G6XD-MWZ","Male"
"2Z9Z-RJP",5905783433,"9CX7-1V2","Female"
"J3G8-FH6",5905783434,"LCP2-X2D","Male"
"J3G8-FH6",5905783435,"GD6C-DCT","Female"
"GD2Y-F8L",5905783436,"GM18-WQW","Male"
"GD2Y-F8L",5905783437,"MN9J-R3P","Female"
"GH19-LXC",5905783440,"LBLG-5CT","Male"
"GH19-LXC",5905783441,"GQ9G-3D8","Female"
"M256-FF4",5905783460,"LK3R-8J7","Male"
"M256-FF4",5905783461,"GJ6N-1YL","Female"
"LH1T-486",5905783462,"99JL-VFV","Male"
"LH1T-486",5905783463,"GCS7-3JP","Female"
"GM75-BMY",5905783464,"G8W1-69Y","Male"
"GM75-BMY",5905783465,"GXQV-1YQ","Female"
"G8W1-HLX",5905783466,"GD1C-5T6","Male"
"LBJZ-7TV",5905783480,"GJQQ-LFS","Male"
"LBJZ-7TV",5905783481,"GDCW-HBV","Female"
"GLW9-H94",5905783488,"GLWM-G38","Male"
"GLW9-H94",5905783489,"GLW9-N3K","Female"
"9CN3-8JY",5905783492,"9CS6-TP3","Male"
"9CN3-8JY",5905783493,"M9BB-C3Y","Female"
"M1XY-96Y",5905783494,"L1VL-MX4","Male"
"M1XY-96Y",5905783495,"L6KR-TGH","Female"
"9C69-N2F",5905783496,"L1H5-WPB","Male"
"9C69-N2F",5905783497,"LCRB-QSW","Female"
"L133-6GS",5905783498,"G8WB-VNV","Male"
"L133-6GS",5905783499,"GZVQ-B5V","Female"
"9CN3-8JY",5905783500,"9CS6-TP3","Male"
"9CN3-8JY",5905783501,"M9BB-C3Y","Female"
"M1XY-96Y",5905783502,"L1VL-MX4","Male"
"M1XY-96Y",5905783503,"L6KR-TGH","Female"
"9HVG-3HS",5905783520,"LYPR-VX5","Male"
"9HVG-3HS",5905783521,"LY6D-WK1","Female"
"MRRC-VW8",5905783522,"LY6D-VDY","Male"
"MRRC-VW8",5905783523,"LY6D-V66","Female"
"9CX7-S59",5905783524,"GLT4-TVW","Male"
"934P-KGV",5905783526,"K4LT-K4X","Male"
"934P-KGV",5905783527,"LVV3-7SJ","Female"
"LH73-3ML",5905783528,"GSRV-2D8","Male"
"LH73-3ML",5905783529,"LBZ2-33H","Female"
"G6Q6-XWL",5905783536,"KHGK-FT4","Male"
"G6Q6-XWL",5905783537,"GZLL-ZY9","Female"
"LH3J-HFC",5905783538,"LZK6-P8K","Male"
"LH3J-HFC",5905783539,"2YGB-N2M","Female"
"KDQV-V7K",5905783540,"GF87-QNQ","Male"
"KDQV-V7K",5905783541,"GF87-S8V","Female"
"9CS2-22H",5905783544,"9CS3-646","Male"
"9CZC-NNC",5905783546,"KDQH-YTP","Male"
"9CZC-NNC",5905783547,"LBH5-S3X","Female"
"KFTX-43Y",5905783552,"G6KT-JDL","Male"
"KFTX-43Y",5905783553,"G6KT-S3T","Female"
"LD59-2D1",5905783560,"L26B-J1K","Male"
"LRQ1-3BQ",5905783576,"G6P8-77Y","Male"
"GL1T-87F",5905783584,"GG9S-4JM","Male"
"GL1T-87F",5905783585,"GG9S-8X4","Female"
"L1RC-7P1",5905783624,"G2VR-PH7","Male"
"L1RC-7P1",5905783625,"LZKK-97Y","Female"
"LDJ2-3PN",5905783680,"M8NQ-LCW","Male"
"LDJ2-3PN",5905783681,"LBFC-H6J","Female"
"GNH6-7CS",5905783682,"GGLY-4XK","Male"
"GNH6-7CS",5905783683,"GGLT-1DD","Female"
"GGZK-VD2",5905783686,"GGZK-LW8","Male"
"GGZK-VD2",5905783687,"GGZK-XS5","Female"
"G4Q7-DPQ",5905783692,"GDLM-JTT","Male"
"G4Q7-DPQ",5905783693,"GDLM-VX5","Female"
"LLM7-WHX",5905783704,"G2P2-Q21","Male"
"29H4-VDB",5905783712,"GWBW-DB4","Male"
"29H4-VDB",5905783713,"GQMB-3JY","Female"
"LBLP-3DK",5905783714,"GH19-LXC","Male"
"LBLP-3DK",5905783715,"GVGQ-LNW","Female"
"LS6Z-PJ5",5905783724,"G6TB-31X","Male"
"LS6Z-PJ5",5905783725,"GXCT-F4D","Female"
"LBGW-9H2",5905783726,"LYLM-S7Z","Male"
"LBGW-9H2",5905783727,"GZZ5-RJJ","Female"
"K89L-JHG",5905783728,"GH19-LXC","Male"
"K89L-JHG",5905783729,"GVGQ-LNW","Female"
"LYGW-TL6",5905783744,"LYLM-QL3","Male"
"LYGW-TL6",5905783745,"G6VD-52Q","Female"
"LY21-YKX",5905783768,"G3JY-4Y9","Male"
"KHPZ-YVH",5905783772,"M8NQ-LCW","Male"
"KHPZ-YVH",5905783773,"LBFC-H6J","Female"
"LYLM-Z3D",5905783774,"LBGV-H99","Male"
"LYLM-Z3D",5905783775,"L8BS-QXY","Female"
"GH49-9QR",5905793344,"LYKM-77Q","Male"
"GH49-9QR",5905793345,"G9KN-N8D","Female"
"GLTR-YDK",5905801216,"GLB6-MQV","Male"
"GLB1-8LR",5905801218,"GMNX-JGH","Male"
"GLB1-8LR",5905801219,"L2SF-BXZ","Female"
"M1W5-BFF",5905801220,"9376-JCH","Male"
"M1W5-BFF",5905801221,"9HVH-9GD","Female"
"LBM7-XLR",5905801228,"GN1K-X6S","Male"
"LBM7-XLR",5905801229,"G2ZJ-FVP","Female"
"LDSR-1Y7",5905801230,"G7X3-T3S","Male"
"LDSR-1Y7",5905801231,"GNHC-9DJ","Female"
"G96M-2XD",5905801232,"GKQ6-LR7","Male"
"G96M-2XD",5905801233,"G75T-4S3","Female"
"G6H4-KLQ",5905801234,"GXMZ-J8Y","Male"
"G6H4-KLQ",5905801235,"GXMZ-NT3","Female"
"LZJW-MTS",5905801264,"9QQ3-L3Z","Male"
"LZJW-MTS",5905801265,"9QQN-BS3","Female"
"M9L6-6YN",5905801272,"K84R-TMS","Male"
"M9L6-6YN",5905801273,"GGGW-RYH","Female"
"2MYM-NS1",5905801274,"LTF2-JTC","Male"
"2MYM-NS1",5905801275,"LKNM-HR3","Female"
"GD4S-KVF",5905801276,"L1QD-DXV","Male"
"GD4S-KVF",5905801277,"LD9P-M8N","Female"
"M8NQ-LCW",5905801280,"GXGS-JGW","Male"
"M8NQ-LCW",5905801281,"L8T9-YR8","Female"
"LH86-MHT",5905801284,"GMVG-TRT","Male"
"LH86-MHT",5905801285,"GLX6-MY5","Female"
"MHQ8-C73",5905801286,"LB23-61T","Male"
"MHQ8-C73",5905801287,"LH73-BMR","Female"
"LYJ2-TZG",5905801288,"LBX8-DDN","Male"
"LYJ2-TZG",5905801289,"LDW2-4JB","Female"
"LYJ2-LF5",5905801290,"M1S9-5V6","Male"
"GSW1-4MT",5905801292,"G8WY-NB7","Male"
"GSW1-4MT",5905801293,"9Z8H-QFQ","Female"
"L28C-QYX",5905801294,"935X-1CT","Male"
"L28C-QYX",5905801295,"LZS3-9ZK","Female"
"G29L-DN9",5905801296,"GQRQ-LYV","Male"
"G29L-DN9",5905801297,"G6TY-2YB","Female"
"LH86-HY5",5905801312,"KNDD-84D","Male"
"LH86-HY5",5905801313,"GQQX-89B","Female"
"GZRV-4MX",5905801314,"LR6N-PQP","Male"
"GZRV-4MX",5905801315,"LDSS-RGB","Female"
"GN38-YJ6",5905801318,"LYRG-K5J","Male"
"GN38-YJ6",5905801319,"LBLP-PPD","Female"
"9CS3-646",5905801320,"9H17-VTZ","Male"
"9CS3-646",5905801321,"LY57-55F","Female"
"KDQH-YTP",5905801324,"GGTT-FJW","Male"
"KDQH-YTP",5905801325,"GGT5-2TY","Female"
"LBH5-S3X",5905801326,"LD9R-5G3","Male"
"LBH5-S3X",5905801327,"M897-QTS","Female"
"93LF-J1V",5905801328,"L1HZ-WR2","Male"
"93LF-J1V",5905801329,"MDWC-L73","Female"
"931M-DSZ",5905801330,"KFLG-12B","Male"
"931M-DSZ",5905801331,"M5YG-GGX","Female"
"9WC7-CFS",5905801332,"GF4P-DDQ","Male"
"9WC7-CFS",5905801333,"GVW6-VCK","Female"
"KZQY-4CD",5905801334,"LJG8-98D","Male"
"KZQY-4CD",5905801335,"LBS6-SSC","Female"
"L1Q8-65G",5905801336,"L1Z8-522","Male"
"L1Q8-65G",5905801337,"L1S4-4N9","Female"
"MXWH-HJ8",5905801338,"LDW5-FB6","Male"
"MXWH-HJ8",5905801339,"LDW5-N39","Female"
"L8YB-8WZ",5905801340,"M4N1-6BT","Male"
"L8YB-8WZ",5905801341,"L8PY-H7K","Female"
"GFG3-G3F",5905801342,"G8PF-7ZF","Male"
"M9L6-6YN",5905801344,"K84R-TMS","Male"
"M9L6-6YN",5905801345,"GGGW-RYH","Female"
"2MYM-NS1",5905801346,"LTF2-JTC","Male"
"2MYM-NS1",5905801347,"LKNM-HR3","Female"
"GD4S-KVF",5905801348,"L1QD-DXV","Male"
"GD4S-KVF",5905801349,"LD9P-M8N","Female"
"LZXN-K7L",5905801368,"GJ15-2NP","Male"
"LZXN-K7L",5905801369,"LZGK-6BD","Female"
"G95Q-XJK",5905801370,"9CHV-B26","Male"
"G95Q-XJK",5905801371,"LZ2Z-ZZ8","Female"
"LBH1-CN5",5905801372,"9ZZ1-5Z1","Male"
"LBH1-CN5",5905801373,"G91P-199","Female"
"MFT7-D8V",5905801376,"GGX2-W7Q","Male"
"MFT7-D8V",5905801377,"GGXK-5DN","Female"
"GDLZ-HKD",5905801408,"K1WK-N6P","Male"
"GDLZ-HKD",5905801409,"GJK2-FPZ","Female"
"9WCC-XRD",5905801472,"G652-89H","Male"
"9WCC-XRD",5905801473,"GQJ4-YYT","Female"
"G3SZ-S8L",5905801474,"LDMT-W6R","Male"
"G3SZ-S8L",5905801475,"LT83-H6M","Female"
"KNDD-84D",5905801488,"L1WT-FRN","Male"
"KNDD-84D",5905801489,"L1WY-QMZ","Female"
"GQQX-89B",5905801490,"LB5R-TH8","Male"
"GQQX-89B",5905801491,"LDHQ-P5F","Female"
"LR6N-PQP",5905801492,"LBJ9-GZ4","Male"
"LR6N-PQP",5905801493,"KZPP-B68","Female"
"LDSS-RGB",5905801494,"L18B-R3G","Male"
"LDSS-RGB",5905801495,"KDQH-DJG","Female"
"LTWR-DQ6",5905801504,"99QR-18P","Male"
"LTWR-DQ6",5905801505,"GGQC-KTF","Female"
"LY3P-BPB",5905801508,"9HLK-V6W","Male"
"LY3P-BPB",5905801509,"GGVB-2MK","Female"
"M8X3-52W",5905801510,"9H16-YMP","Male"
"M8X3-52W",5905801511,"L82R-5HJ","Female"
"LZGX-NYL",5905801512,"9Z4V-273","Male"
"LZGX-NYL",5905801513,"GVWH-735","Female"
"9CNZ-SHX",5905801516,"LD9R-5G3","Male"
"9CNZ-SHX",5905801517,"M897-QTS","Female"
"M692-VL6",5905801518,"GHJP-XZD","Male"
"M692-VL6",5905801519,"GV9J-LL9","Female"
"LYPR-VX5",5905801520,"GD65-2F2","Male"
"LYPR-VX5",5905801521,"KNSN-3NT","Female"
"LY6D-WK1",5905801522,"LT8Q-95L","Male"
"LY6D-WK1",5905801523,"G63V-9WW","Female"
"LY6D-VDY",5905801524,"KFRR-NHN","Male"
"LY6D-VDY",5905801525,"9QQN-L3P","Female"
"LY6D-V66",5905801526,"LVVK-HVJ","Male"
"LY6D-V66",5905801527,"GX26-XRJ","Female"
"GLT4-TVW",5905801528,"GDHY-7SR","Male"
"GLT4-TVW",5905801529,"GLTH-3M3","Female"
"K4LT-K4X",5905801532,"LD1R-LZF","Male"
"K4LT-K4X",5905801533,"LZ2K-W9Y","Female"
"LVV3-7SJ",5905801534,"9MH5-29J","Male"
"LVV3-7SJ",5905801535,"LZZW-6XG","Female"
"9CS6-TP3",5905801536,"LD3L-3N3","Male"
"9CS6-TP3",5905801537,"LD3L-3N7","Female"
"M9BB-C3Y",5905801538,"LHRM-ST7","Male"
"M9BB-C3Y",5905801539,"GZQ3-BV8","Female"
"L1VL-MX4",5905801540,"2S23-Y3L","Male"
"L1VL-MX4",5905801541,"9HR5-FJ1","Female"
"L6KR-TGH",5905801542,"2S3R-NXM","Male"
"L6KR-TGH",5905801543,"K1T8-Z2X","Female"
"L8WY-4NN",5905801544,"K29P-T8X","Male"
"L8WY-4NN",5905801545,"LCTB-VNM","Female"
"LZZW-6XG",5905801546,"M1W5-BFF","Male"
"LZZW-6XG",5905801547,"9CW5-JNL","Female"
"LYQ1-9KM",5905801548,"LYNQ-SWS","Male"
"LYQ1-9KM",5905801549,"KZMZ-7JH","Female"
"GLKF-YTD",5905801550,"GL58-1MT","Male"
"L1H5-WPB",5905801552,"LH74-HV9","Male"
"L1H5-WPB",5905801553,"9HVH-9GD","Female"
"LCRB-QSW",5905801554,"GVSD-LKD","Male"
"LCRB-QSW",5905801555,"L6QG-259","Female"
"G8WB-VNV",5905801556,"GGHG-BWT","Male"
"G8WB-VNV",5905801557,"9HT1-BBZ","Female"
"GZVQ-B5V",5905801558,"G29Z-B18","Male"
"GZVQ-B5V",5905801559,"LDST-6QY","Female"
"9CS6-TP3",5905801560,"LD3L-3N3","Male"
"9CS6-TP3",5905801561,"LD3L-3N7","Female"
"M9BB-C3Y",5905801562,"LHRM-ST7","Male"
