"fid","ascendancy","parent","gender"
"GL5F-YH1",22611270022,"GGHH-9CK","Male"
"GL5F-YH1",22611270023,"GGHH-4HZ","Female"
"LHPZ-9WQ",22611270032,"938W-39J","Male"
"LHPZ-9WQ",22611270033,"9W89-MK6","Female"
"LCT8-QVQ",22611270034,"LYXW-BQK","Male"
"L8BY-3VJ",22611270040,"L8YY-PP2","Male"
"L8BY-3VJ",22611270041,"LT5Z-556","Female"
"94BP-X4Z",22611270042,"LBGF-H83","Male"
"94BP-X4Z",22611270043,"LZ56-WY6","Female"
"L8YY-5HK",22611270044,"9CXC-B7Y","Male"
"L8YY-5HK",22611270045,"LZBY-TS8","Female"
"L8WB-D2Z",22611270046,"GK9Q-S8F","Male"
"L8WB-D2Z",22611270047,"GK85-LHZ","Female"
"L8RR-4KG",22611270056,"L8WY-72D","Male"
"L8RR-4KG",22611270057,"GZBB-BMJ","Female"
"99QT-MCB",22611270058,"LDSS-KBB","Male"
"99QT-MCB",22611270059,"GLZ3-DZS","Female"
"LDSS-KJ6",22611270064,"LDSS-288","Male"
"LDSS-KJ6",22611270065,"G6PK-MQW","Female"
"L28D-TJH",22611270066,"9WMP-NNQ","Male"
"L28D-TJH",22611270067,"945D-J9Y","Female"
"LYCY-PN6",22611270068,"LDSS-26H","Male"
"LYCY-PN6",22611270069,"L6SC-CJF","Female"
"LDSS-KKV",22611270070,"LZLQ-664","Male"
"LDSS-KKV",22611270071,"GK2Y-MJB","Female"
"KDQW-JTJ",22611270072,"9HTX-2CD","Male"
"KDQW-JTJ",22611270073,"G39Q-HBK","Female"
"LDS9-GGV",22611270074,"LZGK-GZB","Male"
"LDS9-GGV",22611270075,"MXKR-J9R","Female"
"LVMF-2JP",22611270080,"GLBB-B7J","Male"
"LVMF-2JP",22611270081,"GKY2-HZS","Female"
"LDSS-D1D",22611270084,"GMWX-WW1","Male"
"LD9R-RYR",22611270112,"LCRR-KM2","Male"
"LD9R-RYR",22611270113,"LDW5-JN2","Female"
"M15L-V4Q",22611270114,"LD9Y-C7T","Male"
"M15L-V4Q",22611270115,"LD9Y-CW9","Female"
"L133-HLP",22611270116,"94T6-749","Male"
"L133-HLP",22611270117,"GLLC-968","Female"
"KH8N-T92",22611270118,"L1DW-Q5N","Male"
"KH8N-T92",22611270119,"2781-6PP","Female"
"L8BY-3VJ",22611270120,"L8YY-PP2","Male"
"L8BY-3VJ",22611270121,"LT5Z-556","Female"
"94BP-X4Z",22611270122,"LBGF-H83","Male"
"94BP-X4Z",22611270123,"LZ56-WY6","Female"
"L8YY-5HK",22611270124,"9CXC-B7Y","Male"
"L8YY-5HK",22611270125,"LZBY-TS8","Female"
"L8WB-D2Z",22611270126,"GK9Q-S8F","Male"
"L8WB-D2Z",22611270127,"GK85-LHZ","Female"
"L8YY-PD5",22611270128,"L8YY-PZ9","Male"
"L8YY-PD5",22611270129,"9H65-XXK","Female"
"MBV2-T1M",22611270130,"GVD8-XBR","Male"
"MBV2-T1M",22611270131,"GVD8-NJ7","Female"
"GKZZ-K49",22611270132,"GGZQ-BP3","Male"
"GKZZ-K49",22611270133,"GHNF-BYC","Female"
"GL6R-9XP",22611270134,"GG38-D9W","Male"
"GL6R-9XP",22611270135,"GN8V-37D","Female"
"KJP2-TBR",22611270136,"LZLG-V3F","Male"
"KJP2-TBR",22611270137,"LH6K-2BP","Female"
"GFN3-DQ5",22611270138,"GJYM-TGG","Male"
"GFN3-DQ5",22611270139,"LBPM-PVV","Female"
"GQ59-8LX",22611270140,"GQMM-WCR","Male"
"GQ59-8LX",22611270141,"G29Z-H7W","Female"
"GSCJ-Z9D",22611270142,"LYS6-FRB","Male"
"GSCJ-Z9D",22611270143,"L1JY-KRP","Female"
"M471-D7G",22611270160,"GG5H-GF8","Male"
"M471-D7G",22611270161,"GG7C-ZDW","Female"
"G6WK-YN3",22611270162,"GXPV-L5Z","Male"
"G6WK-YN3",22611270163,"GJ16-DXR","Female"
"GH9M-VQF",22611270164,"LT2S-JDD","Male"
"GH9M-VQF",22611270165,"LHVH-QN6","Female"
"G8JF-2PY",22611270166,"GD98-WWP","Male"
"G8JF-2PY",22611270167,"GC4C-31N","Female"
"GQRQ-K79",22611271040,"GQRQ-F8M","Male"
"GQRQ-K79",22611271041,"GGV5-TJN","Female"
"G897-W73",22611271296,"L18T-CFF","Male"
"LZS9-ZC2",22611271424,"9HYQ-M4G","Male"
"LZS9-ZC2",22611271425,"GJGW-QM6","Female"
"LZ61-F76",22611271426,"LZ19-924","Male"
"LZ61-F76",22611271427,"GL5F-YH1","Female"
"KNXX-WBQ",22611271432,"LHPZ-9WQ","Male"
"KNXX-WBQ",22611271433,"LCT8-QVQ","Female"
"LDMT-HMZ",22611271436,"L8BY-3VJ","Male"
"LDMT-HMZ",22611271437,"94BP-X4Z","Female"
"LD91-ST3",22611271438,"L8YY-5HK","Male"
"LD91-ST3",22611271439,"L8WB-D2Z","Female"
"GKBP-PCS",22611271440,"GKB5-QNV","Male"
"MTDX-9RL",22611271444,"2Z31-42G","Male"
"MTDX-9RL",22611271445,"GXHR-TN1","Female"
"MKK9-C8B",22611271447,"G6XL-PCL","Female"
"GX2C-ZLS",22611271448,"LZLB-PJY","Male"
"GX2C-ZLS",22611271449,"GGS2-M6R","Female"
"LRSD-3X2",22611271452,"KG7N-78T","Male"
"LRSD-3X2",22611271453,"GG81-X1J","Female"
"KLXB-633",22611271454,"G9WK-ZB3","Male"
"KLXB-633",22611271455,"GHS6-1TP","Female"
"LVMF-2JP",22611271552,"GLBB-B7J","Male"
"LVMF-2JP",22611271553,"GKY2-HZS","Female"
"LDSS-D1D",22611271556,"GMWX-WW1","Male"
"LD9R-RYR",22611271584,"LCRR-KM2","Male"
"LD9R-RYR",22611271585,"LDW5-JN2","Female"
"M15L-V4Q",22611271586,"LD9Y-C7T","Male"
"M15L-V4Q",22611271587,"LD9Y-CW9","Female"
"L133-HLP",22611271588,"94T6-749","Male"
"L133-HLP",22611271589,"GLLC-968","Female"
"KH8N-T92",22611271590,"L1DW-Q5N","Male"
"KH8N-T92",22611271591,"2781-6PP","Female"
"L8BY-3VJ",22611271592,"L8YY-PP2","Male"
"L8BY-3VJ",22611271593,"LT5Z-556","Female"
"94BP-X4Z",22611271594,"LBGF-H83","Male"
"94BP-X4Z",22611271595,"LZ56-WY6","Female"
"L8YY-5HK",22611271596,"9CXC-B7Y","Male"
"L8YY-5HK",22611271597,"LZBY-TS8","Female"
"L8WB-D2Z",22611271598,"GK9Q-S8F","Male"
"L8WB-D2Z",22611271599,"GK85-LHZ","Female"
"L8YY-PD5",22611271600,"L8YY-PZ9","Male"
"L8YY-PD5",22611271601,"9H65-XXK","Female"
"MBV2-T1M",22611271602,"GVD8-XBR","Male"
"MBV2-T1M",22611271603,"GVD8-NJ7","Female"
"GKZZ-K49",22611271604,"GGZQ-BP3","Male"
"GKZZ-K49",22611271605,"GHNF-BYC","Female"
"GL6R-9XP",22611271606,"GG38-D9W","Male"
"GL6R-9XP",22611271607,"GN8V-37D","Female"
"KJP2-TBR",22611271608,"LZLG-V3F","Male"
"KJP2-TBR",22611271609,"LH6K-2BP","Female"
"GFN3-DQ5",22611271610,"GJYM-TGG","Male"
"GFN3-DQ5",22611271611,"LBPM-PVV","Female"
"GQ59-8LX",22611271612,"GQMM-WCR","Male"
"GQ59-8LX",22611271613,"G29Z-H7W","Female"
"GSCJ-Z9D",22611271614,"LYS6-FRB","Male"
"GSCJ-Z9D",22611271615,"L1JY-KRP","Female"
"9HYQ-M4G",22611274048,"G7XJ-1LY","Male"
"9HYQ-M4G",22611274049,"GL2J-F24","Female"
"GJGW-QM6",22611274050,"GGL4-859","Male"
"GJGW-QM6",22611274051,"GGL4-6DG","Female"
"LZ19-924",22611274052,"LZF6-M94","Male"
"LZ19-924",22611274053,"GWW8-LWR","Female"
"GL5F-YH1",22611274054,"GGHH-9CK","Male"
"GL5F-YH1",22611274055,"GGHH-4HZ","Female"
"9HYQ-M4G",22611274056,"G7XJ-1LY","Male"
"9HYQ-M4G",22611274057,"GL2J-F24","Female"
"GJGW-QM6",22611274058,"GGL4-859","Male"
"GJGW-QM6",22611274059,"GGL4-6DG","Female"
"LZ19-924",22611274060,"LZF6-M94","Male"
"LZ19-924",22611274061,"GWW8-LWR","Female"
"GL5F-YH1",22611274062,"GGHH-9CK","Male"
"GL5F-YH1",22611274063,"GGHH-4HZ","Female"
"LTFG-ZR8",22611274064,"GDFJ-TC8","Male"
"LTFG-ZR8",22611274065,"G2XB-KHW","Female"
"99HN-W8M",22611274066,"MQ6Y-DJR","Male"
"99HN-W8M",22611274067,"LHR1-9SN","Female"
"9HYQ-M4G",22611274080,"G7XJ-1LY","Male"
"9HYQ-M4G",22611274081,"GL2J-F24","Female"
"GJGW-QM6",22611274082,"GGL4-859","Male"
"GJGW-QM6",22611274083,"GGL4-6DG","Female"
"LZ19-924",22611274084,"LZF6-M94","Male"
"LZ19-924",22611274085,"GWW8-LWR","Female"
"GL5F-YH1",22611274086,"GGHH-9CK","Male"
"GL5F-YH1",22611274087,"GGHH-4HZ","Female"
"LTFG-ZR8",22611274096,"GDFJ-TC8","Male"
"LTFG-ZR8",22611274097,"G2XB-KHW","Female"
"99HN-W8M",22611274098,"MQ6Y-DJR","Male"
"99HN-W8M",22611274099,"LHR1-9SN","Female"
"LD3L-3L1",22611274240,"LD3L-3PY","Male"
"LD3L-3L1",22611274241,"9H47-T4V","Female"
"G8WB-3VQ",22611274248,"G269-7QK","Male"
"G2VL-4QK",22611274256,"G8R4-ZBJ","Male"
"LVZ5-9LT",22611274260,"KFYT-G84","Male"
"LVZ5-9LT",22611274261,"LDSS-LKR","Female"
"LTFJ-P8P",22611274262,"LDMT-HMZ","Male"
"LTFJ-P8P",22611274263,"LD91-ST3","Female"
"GZGY-PHB",22611274264,"KFPX-KY8","Male"
"GZGY-PHB",22611274265,"LZX2-BDJ","Female"
"GW2T-W8K",22611274267,"GZ68-X5M","Female"
"GW2T-W8K",22611274266,"GLMN-FFB","Male"
"G72Y-4GB",22611274268,"LCRB-Q2R","Male"
"G72Y-4GB",22611274269,"G865-DJ7","Female"
"GJT8-5BS",22611274276,"GJT8-PTZ","Male"
"LTQP-NP6",22611274280,"9HM8-KNP","Male"
"LTQP-NP6",22611274281,"2W31-DF3","Female"
"G2F3-2MP",22611274288,"G84M-4VH","Male"
"937W-Z8H",22611274292,"LHWM-193","Male"
"937W-Z8H",22611274293,"9H1Y-2F2","Female"
"LB8M-L15",22611274296,"G2ZK-91W","Male"
"LB8M-L15",22611274297,"GF6N-BW8","Female"
"LDB4-489",22611274298,"L134-D1P","Male"
"LDB4-489",22611274299,"L8YY-R1N","Female"
"LZF4-Y8X",22611274304,"MSNT-MCJ","Male"
"LZF4-Y8X",22611274305,"G6DN-8RC","Female"
"9HM8-KNP",22611274312,"GGW9-K2T","Male"
"9HM8-KNP",22611274313,"G39X-ST6","Female"
"2W31-DF3",22611274314,"GQMG-Y4W","Male"
"2W31-DF3",22611274315,"GSBT-JM7","Female"
"KNW5-CM9",22611274320,"LVMF-2YH","Male"
"KNW5-CM9",22611274321,"GH4Y-2HC","Female"
"LCRM-5HJ",22611274322,"LCQX-XJS","Male"
"LCRM-5HJ",22611274323,"L78P-85J","Female"
"LHW9-VZ4",22611274324,"L1MT-HC1","Male"
"LHW9-VZ4",22611274325,"GVGZ-DCK","Female"
"GGWF-VYW",22611274328,"GGWF-6J3","Male"
"M74H-989",22611274336,"MBVX-N1Y","Male"
"M74H-989",22611274337,"MBVX-JMZ","Female"
"93QT-3QP",22611274340,"L1MT-HC1","Male"
"93QT-3QP",22611274341,"GVGZ-DCK","Female"
"L71C-CSZ",22611274342,"GGW9-K2T","Male"
"L71C-CSZ",22611274343,"GV72-LLP","Female"
"KF56-979",22611274344,"GJT5-24B","Male"
"KF56-979",22611274345,"GNTY-8RN","Female"
"9HM8-KNP",22611274368,"GGW9-K2T","Male"
"9HM8-KNP",22611274369,"G39X-ST6","Female"
"2W31-DF3",22611274370,"GQMG-Y4W","Male"
"2W31-DF3",22611274371,"GSBT-JM7","Female"
"L1MT-HC1",22611274376,"L134-D1P","Male"
"L1MT-HC1",22611274377,"L8YY-R1N","Female"
