"fid","ascendancy","parent","gender"
"G26B-199",6980105896,"GKJW-D8S","Male"
"G26B-199",6980105897,"GJY8-7WZ","Female"
"LZS9-ZC2",6980105920,"9HYQ-M4G","Male"
"LZS9-ZC2",6980105921,"GJGW-QM6","Female"
"LZ61-F76",6980105922,"LZ19-924","Male"
"LZ61-F76",6980105923,"GL5F-YH1","Female"
"KNXX-WBQ",6980105928,"LHPZ-9WQ","Male"
"KNXX-WBQ",6980105929,"LCT8-QVQ","Female"
"LDMT-HMZ",6980105932,"L8BY-3VJ","Male"
"LDMT-HMZ",6980105933,"94BP-X4Z","Female"
"LD91-ST3",6980105934,"L8YY-5HK","Male"
"LD91-ST3",6980105935,"L8WB-D2Z","Female"
"KZPV-BQM",6980105940,"L8RR-4KG","Male"
"KZPV-BQM",6980105941,"99QT-MCB","Female"
"M1VS-25N",6980105944,"LDSS-KJ6","Male"
"M1VS-25N",6980105945,"L28D-TJH","Female"
"LDSS-KHY",6980105946,"LYCY-PN6","Male"
"LDSS-KHY",6980105947,"LDSS-KKV","Female"
"LZGQ-LJX",6980105948,"KDQW-JTJ","Male"
"LZGQ-LJX",6980105949,"LDS9-GGV","Female"
"LDSS-8LB",6980105952,"LVMF-2JP","Male"
"LDSS-8LB",6980105953,"GW2T-LDK","Female"
"G2RP-CG1",6980105954,"LDSS-D1D","Male"
"G2RP-CG1",6980105955,"GKZ8-SNZ","Female"
"LD9R-RB7",6980105968,"LD9R-RYR","Male"
"LD9R-RB7",6980105969,"M15L-V4Q","Female"
"LDSS-6H5",6980105970,"L133-HLP","Male"
"LDSS-6H5",6980105971,"KH8N-T92","Female"
"LDMT-HMZ",6980105972,"L8BY-3VJ","Male"
"LDMT-HMZ",6980105973,"94BP-X4Z","Female"
"LD91-ST3",6980105974,"L8YY-5HK","Male"
"LD91-ST3",6980105975,"L8WB-D2Z","Female"
"L8MB-ZMK",6980105976,"L8YY-PD5","Male"
"L8MB-ZMK",6980105977,"MBV2-T1M","Female"
"MB1Q-ZWW",6980105978,"GKZZ-K49","Male"
"MB1Q-ZWW",6980105979,"GL6R-9XP","Female"
"LDMT-W6R",6980105980,"KJP2-TBR","Male"
"LDMT-W6R",6980105981,"GFN3-DQ5","Female"
"LT83-H6M",6980105982,"GQ59-8LX","Male"
"LT83-H6M",6980105983,"GSCJ-Z9D","Female"
"LKVW-H7J",6980105984,"KZW1-FM6","Male"
"L4S5-G86",6980105992,"GKBP-PCS","Male"
"L4S5-G86",6980105993,"GKB5-VTP","Female"
"9HYH-BLK",6980105994,"MTDX-9RL","Male"
"9HYH-BLK",6980105995,"MKK9-C8B","Female"
"GDG8-GMK",6980105996,"GX2C-ZLS","Male"
"GDG8-GMK",6980105997,"GX2C-W84","Female"
"GXT8-RQB",6980105998,"LRSD-3X2","Male"
"GXT8-RQB",6980105999,"KLXB-633","Female"
"G65L-R7P",6980106000,"GGWK-CH2","Male"
"G65L-R7P",6980106001,"GG4S-LWT","Female"
"LRQK-4J7",6980106002,"G7LK-VGP","Male"
"LRQK-4J7",6980106003,"G7LK-V4Q","Female"
"9HF3-QC7",6980106004,"9HF3-7QQ","Male"
"9HF3-QC7",6980106005,"G8ZW-NP6","Female"
"LY21-KD3",6980106006,"9HF3-7QH","Male"
"LY21-KD3",6980106007,"GVHC-NZG","Female"
"G65L-R7P",6980106048,"GGWK-CH2","Male"
"G65L-R7P",6980106049,"GG4S-LWT","Female"
"LRQK-4J7",6980106050,"G7LK-VGP","Male"
"LRQK-4J7",6980106051,"G7LK-V4Q","Female"
"9HF3-QC7",6980106052,"9HF3-7QQ","Male"
"9HF3-QC7",6980106053,"G8ZW-NP6","Female"
"LY21-KD3",6980106054,"9HF3-7QH","Male"
"LY21-KD3",6980106055,"GVHC-NZG","Female"
"G2VL-4QK",6980106064,"G8R4-ZBJ","Male"
"LVZ5-9LT",6980106068,"KFYT-G84","Male"
"LVZ5-9LT",6980106069,"LDSS-LKR","Female"
"LTFJ-P8P",6980106070,"LDMT-HMZ","Male"
