"fid","ascendancy","parent","gender"
"9ZC6-52H",125828906320,"LDH1-MVP","Male"
"9ZC6-52H",125828906321,"GLBW-SDB","Female"
"LDZ2-825",125828906322,"LD9Y-6D1","Male"
"LDZ2-825",125828906323,"L1Y1-VBB","Female"
"L1MN-K1H",125828906324,"LBQG-D74","Male"
"L1MN-K1H",125828906325,"GGLF-WXK","Female"
"KZF2-HJC",125828906326,"LV4Y-YSJ","Male"
"KZF2-HJC",125828906327,"GVMX-HXT","Female"
"GLST-ZC8",125828906328,"GF2B-KR7","Male"
"GLST-ZC8",125828906329,"GF2B-XTK","Female"
"LZ4L-Q9S",125828906330,"GHJJ-LKC","Male"
"LZ4L-Q9S",125828906331,"GFGV-TQ5","Female"
"GV9W-5BZ",125828906334,"GLMB-3TT","Male"
"GV9W-5BZ",125828906335,"GV94-W9K","Female"
"MGTC-QTS",125828906336,"LZ48-4FD","Male"
"MGTC-QTS",125828906337,"9HMZ-FQH","Female"
"LB23-RVZ",125828906338,"2Z98-QKN","Male"
"LB23-RVZ",125828906339,"GDCF-ZCT","Female"
"9HNL-1HB",125828906340,"G2S2-PGN","Male"
"9HNL-1HB",125828906341,"GFXP-NMG","Female"
"L1TH-HRK",125828906343,"G2C6-3C9","Female"
"GLB9-C37",125828906344,"LDSQ-XRK","Male"
"GLB9-C37",125828906345,"LCFL-9DP","Female"
"G2YH-9WG",125828906346,"KDQW-JTJ","Male"
"G2YH-9WG",125828906347,"LDS9-GGV","Female"
"GLW3-1SY",125828906348,"9MWR-GHW","Male"
"GLW3-1SY",125828906349,"LZ1V-KT6","Female"
"998F-RBL",125828906350,"9WL8-7LY","Male"
"998F-RBL",125828906351,"LBJR-K79","Female"
"G95D-VPB",125828906352,"KP3F-CGB","Male"
"G95D-VPB",125828906353,"9HM8-Q8C","Female"
"94N6-VR2",125828906354,"GQFT-341","Male"
"94N6-VR2",125828906355,"9CXH-C73","Female"
"LBQ7-VCK",125828906360,"GG2T-QKL","Male"
"GLB9-C37",125828906368,"LDSQ-XRK","Male"
"GLB9-C37",125828906369,"LCFL-9DP","Female"
"G2YH-9WG",125828906370,"KDQW-JTJ","Male"
"G2YH-9WG",125828906371,"LDS9-GGV","Female"
"GLW3-1SY",125828906372,"9MWR-GHW","Male"
"GLW3-1SY",125828906373,"LZ1V-KT6","Female"
"998F-RBL",125828906374,"9WL8-7LY","Male"
"998F-RBL",125828906375,"LBJR-K79","Female"
"L1MT-98D",125828906376,"9ZC6-52H","Male"
"L1MT-98D",125828906377,"LDZ2-825","Female"
"G6T4-VHF",125828906378,"L1MN-K1H","Male"
