"fid","ascendancy","parent","gender"
"GMF5-BSR",114088003944,"GLFD-7MD","Male"
"GMF5-BSR",114088003945,"GGFH-MVX","Female"
"L1WB-PZW",114088003946,"9HTX-2CD","Male"
"L1WB-PZW",114088003947,"L83J-4S6","Female"
"L1W8-W7S",114088003948,"GLFD-7MD","Male"
"L1W8-W7S",114088003949,"GGFH-MVX","Female"
"GD7W-JS7",114088003952,"G6H3-12T","Male"
"GD7W-NSX",114088003954,"GD7W-BDW","Male"
"9376-JCH",114088003960,"KNW5-CM9","Male"
"9376-JCH",114088003961,"LCRM-5HJ","Female"
"9HVH-9GD",114088003962,"LHW9-VZ4","Male"
"9HVH-9GD",114088003963,"GKKW-24R","Female"
"GG3M-7JP",114088003964,"GGWF-VYW","Male"
"GG3M-7JP",114088003965,"GGXT-3X8","Female"
"L8B9-R7W",114088003984,"GGSV-LFL","Male"
"L8B9-R7W",114088003985,"GGSK-HFX","Female"
"GQ1N-HXB",114088003992,"G7YH-3GJ","Male"
"GQ1N-HXB",114088003993,"GC45-DB8","Female"
"G6T6-9H3",114088003996,"G8SK-15F","Male"
"GLL2-BZV",114088004009,"G8W1-V4X","Female"
"GC4V-KPG",114088004012,"G891-N1Z","Male"
"GC4V-KPG",114088004013,"G3YQ-19T","Female"
"L175-67M",114088004014,"GGKJ-Z1T","Male"
"L175-67M",114088004015,"KL6C-XQV","Female"
"K84R-TMS",114088004016,"LDHB-RRD","Male"
"K84R-TMS",114088004017,"GKVP-QMK","Female"
"LTF2-JTC",114088004020,"9SJJ-97N","Male"
"LTF2-JTC",114088004021,"LZJG-K5N","Female"
"LKNM-HR3",114088004022,"LJ2H-W3S","Male"
"LKNM-HR3",114088004023,"LZ2S-DKM","Female"
"L1QD-DXV",114088004024,"GJ2V-WRY","Male"
"L1QD-DXV",114088004025,"G2CN-HW6","Female"
"LD9P-M8N",114088004026,"LD9P-MFB","Male"
"LD9P-M8N",114088004027,"LH6C-VKZ","Female"
"GH5Y-9HC",114088004032,"GX52-ZZQ","Male"
"GH5Y-9HC",114088004033,"GFW7-86Y","Female"
"G6TX-KJJ",114088004034,"GLBY-DYH","Male"
"9HT1-YR2",114088004064,"GH2M-VGN","Male"
"9HT1-YR2",114088004065,"G649-8LB","Female"
"GXV9-MD5",114088004112,"GLP1-MBL","Male"
"GXV9-MD5",114088004113,"GG1B-CKL","Female"
"G867-7W5",114088004114,"LTMB-K94","Male"
"G867-7W5",114088004115,"LYS8-97T","Female"
"GGSV-LFL",114088004128,"GGZD-RQR","Male"
"GGSV-LFL",114088004129,"GL9M-YXL","Female"
"G7YH-3GJ",114088004144,"GV4P-VY5","Male"
"G7YH-3GJ",114088004145,"GGJD-JSR","Female"
"GC45-DB8",114088004146,"GZRK-SFB","Male"
"GC45-DB8",114088004147,"GVSP-WS2","Female"
"9HTX-2CD",114088004160,"9HRG-JDL","Male"
"9HTX-2CD",114088004161,"LDH1-G9D","Female"
"LZGK-ZV2",114088004166,"LZ1T-YG5","Male"
"LZGK-ZV2",114088004167,"LZZF-5Z1","Female"
"GGG7-Q5M",114088004176,"G6TC-GD8","Male"
"GGG7-Q5M",114088004177,"GGG3-LR4","Female"
"GZL1-BTV",114088004178,"GZVH-K4C","Male"
"GZL1-BTV",114088004179,"GZVH-NJM","Female"
"28YJ-Z4N",114088004188,"9HTX-2CD","Male"
"28YJ-Z4N",114088004189,"G39Q-HBK","Female"
