"fid","ascendancy","parent","gender"
"G6SV-W29",42330099319,"G6SJ-NFD","Female"
"KN1X-QTW",42330099322,"L6VK-2ZD","Male"
"KN1X-QTW",42330099323,"G96D-ST5","Female"
"G6SV-W29",42330099327,"G6SJ-NFD","Female"
"949K-5Q2",42330099488,"949K-PBH","Male"
"KZPV-BQM",42330099508,"L8RR-4KG","Male"
"KZPV-BQM",42330099509,"99QT-MCB","Female"
"M1VS-25N",42330099512,"LDSS-KJ6","Male"
"M1VS-25N",42330099513,"L28D-TJH","Female"
"LDSS-KHY",42330099514,"LYCY-PN6","Male"
"LDSS-KHY",42330099515,"LDSS-KKV","Female"
"LZGQ-LJX",42330099516,"KDQW-JTJ","Male"
"LZGQ-LJX",42330099517,"LDS9-GGV","Female"
"934P-X69",42330099536,"949K-5Q2","Male"
"LDSS-8WS",42330099544,"L7LT-X1D","Male"
"9ZCG-R7L",42330099546,"KZPV-BQM","Male"
"9ZCG-R7L",42330099547,"GG81-W5D","Female"
"LRHH-9JN",42330099548,"M1VS-25N","Male"
"LRHH-9JN",42330099549,"LDSS-KHY","Female"
"LZGK-6BD",42330099550,"LZGQ-LJX","Male"
"LZGK-6BD",42330099551,"GG5V-KXG","Female"
"LJ2H-W3S",42330099556,"GD74-RRH","Male"
"LJ2H-W3S",42330099557,"GJ5M-BKM","Female"
"LZ2S-DKM",42330099558,"28YJ-Z4N","Male"
"LZ2S-DKM",42330099559,"GGGT-9MX","Female"
"GXDM-3H9",42330099564,"G6LT-J5Y","Male"
"GXDM-3H9",42330099565,"GLR8-DFC","Female"
"KN8N-WHW",42330099584,"LBKM-2H9","Male"
"KN8N-WHW",42330099585,"LBDY-3J8","Female"
"9SYL-S5H",42330099586,"KX2S-NWF","Male"
"9SYL-S5H",42330099587,"L7GV-KKS","Female"
"G67W-G57",42330099588,"MKTV-TMC","Male"
"G67W-G57",42330099589,"G67G-YFC","Female"
"LDFZ-8Q1",42330099592,"GJ9M-PR2","Male"
"LDFZ-8Q1",42330099593,"GL14-857","Female"
"LHPZ-VGH",42330099594,"LZLG-V3F","Male"
"LHPZ-VGH",42330099595,"LH6K-2BP","Female"
"LD9R-RB7",42330099600,"LD9R-RYR","Male"
"LD9R-RB7",42330099601,"M15L-V4Q","Female"
"LDSS-6H5",42330099602,"L133-HLP","Male"
"LDSS-6H5",42330099603,"KH8N-T92","Female"
"LDMT-HMZ",42330099604,"L8BY-3VJ","Male"
"LDMT-HMZ",42330099605,"94BP-X4Z","Female"
"LD91-ST3",42330099606,"L8YY-5HK","Male"
"LD91-ST3",42330099607,"L8WB-D2Z","Female"
"L8MB-ZMK",42330099608,"L8YY-PD5","Male"
"L8MB-ZMK",42330099609,"MBV2-T1M","Female"
"MB1Q-ZWW",42330099610,"GKZZ-K49","Male"
"MB1Q-ZWW",42330099611,"GL6R-9XP","Female"
"LDMT-W6R",42330099612,"KJP2-TBR","Male"
"LDMT-W6R",42330099613,"GFN3-DQ5","Female"
"LT83-H6M",42330099614,"GQ59-8LX","Male"
"LT83-H6M",42330099615,"GSCJ-Z9D","Female"
"GKPX-TG7",42330099620,"GN8G-MT7","Male"
"GKPX-TG7",42330099621,"G6VR-DRK","Female"
"LTTZ-YL8",42330099624,"L8TJ-5XS","Male"
"LYSG-SY9",42330099626,"LJG4-5YW","Male"
"LYSG-SY9",42330099627,"GH91-DSB","Female"
