"fid","ascendancy","parent","gender"
"M74H-989",14227967584,"MBVX-N1Y","Male"
"M74H-989",14227967585,"MBVX-JMZ","Female"
"93QT-3QP",14227967588,"L1MT-HC1","Male"
"93QT-3QP",14227967589,"GVGZ-DCK","Female"
"L71C-CSZ",14227967590,"GGW9-K2T","Male"
"L71C-CSZ",14227967591,"GV72-LLP","Female"
"KF56-979",14227967592,"GJT5-24B","Male"
"KF56-979",14227967593,"GNTY-8RN","Female"
"9HM8-KNP",14227967616,"GGW9-K2T","Male"
"9HM8-KNP",14227967617,"G39X-ST6","Female"
"2W31-DF3",14227967618,"GQMG-Y4W","Male"
"2W31-DF3",14227967619,"GSBT-JM7","Female"
"L1MT-HC1",14227967624,"L134-D1P","Male"
"L1MT-HC1",14227967625,"L8YY-R1N","Female"
"GVGZ-DCK",14227967626,"LDQ1-RBN","Male"
"GVGZ-DCK",14227967627,"GVN6-YQL","Female"
"LHJ1-Z2N",14227967640,"G269-7QK","Male"
"GVS5-FJH",14227967648,"9HM8-KNP","Male"
"GVS5-FJH",14227967649,"2W31-DF3","Female"
"LHJ1-Z2N",14227967656,"G269-7QK","Male"
"L7B5-9CH",14227967664,"LJ5V-MZH","Male"
"L7B5-9CH",14227967665,"GNTQ-6HT","Female"
"L27L-XYL",14227967666,"LH74-HV9","Male"
"L27L-XYL",14227967667,"G2ZL-2MS","Female"
"LJ5R-TT4",14227967672,"2S3R-SRG","Male"
"LJ5R-TT4",14227967673,"L7BK-5RX","Female"
"LD3L-3L1",14227967680,"LD3L-3PY","Male"
"LD3L-3L1",14227967681,"9H47-T4V","Female"
"G8WB-3VQ",14227967688,"G269-7QK","Male"
"G2VL-4QK",14227967696,"G8R4-ZBJ","Male"
"LVZ5-9LT",14227967700,"KFYT-G84","Male"
"LVZ5-9LT",14227967701,"LDSS-LKR","Female"
"LTFJ-P8P",14227967702,"LDMT-HMZ","Male"
"LTFJ-P8P",14227967703,"LD91-ST3","Female"
"GZGY-PHB",14227967704,"KFPX-KY8","Male"
"GZGY-PHB",14227967705,"LZX2-BDJ","Female"
"GW2T-W8K",14227967707,"GZ68-X5M","Female"
"GW2T-W8K",14227967706,"GLMN-FFB","Male"
"G72Y-4GB",14227967708,"LCRB-Q2R","Male"
"G72Y-4GB",14227967709,"G865-DJ7","Female"
"GJT8-5BS",14227967716,"GJT8-PTZ","Male"
"LTQP-NP6",14227967720,"9HM8-KNP","Male"
"LTQP-NP6",14227967721,"2W31-DF3","Female"
"G2F3-2MP",14227967728,"G84M-4VH","Male"
"937W-Z8H",14227967732,"LHWM-193","Male"
"937W-Z8H",14227967733,"9H1Y-2F2","Female"
"LB8M-L15",14227967736,"G2ZK-91W","Male"
"LB8M-L15",14227967737,"GF6N-BW8","Female"
"LDB4-489",14227967738,"L134-D1P","Male"
"LDB4-489",14227967739,"L8YY-R1N","Female"
"GGWK-CH2",14227968000,"GGWK-PPB","Male"
"GGWK-CH2",14227968001,"GG49-LN7","Female"
"G7LK-VGP",14227968004,"G7LK-P3T","Male"
"G7LK-VGP",14227968005,"GW87-X5M","Female"
"LZS9-ZC2",14227968064,"9HYQ-M4G","Male"
"LZS9-ZC2",14227968065,"GJGW-QM6","Female"
"LZ61-F76",14227968066,"LZ19-924","Male"
"LZ61-F76",14227968067,"GL5F-YH1","Female"
"G2P3-DZN",14227968128,"KFK5-ZL5","Male"
"G2P3-DZN",14227968129,"LBCC-DW3","Female"
"LZS9-ZC2",14227968288,"9HYQ-M4G","Male"
"LZS9-ZC2",14227968289,"GJGW-QM6","Female"
"LZ61-F76",14227968290,"LZ19-924","Male"
"LZ61-F76",14227968291,"GL5F-YH1","Female"
"LZS9-ZC2",14227968292,"9HYQ-M4G","Male"
"LZS9-ZC2",14227968293,"GJGW-QM6","Female"
"LZ61-F76",14227968294,"LZ19-924","Male"
"LZ61-F76",14227968295,"GL5F-YH1","Female"
"LRFW-FFD",14227968296,"LTFG-ZR8","Male"
"LRFW-FFD",14227968297,"99HN-W8M","Female"
"GDQ1-93V",14227968298,"GX4S-B53","Male"
"GDQ1-93V",14227968299,"GVLD-N4D","Female"
"LZS9-ZC2",14227968304,"9HYQ-M4G","Male"
"LZS9-ZC2",14227968305,"GJGW-QM6","Female"
"LZ61-F76",14227968306,"LZ19-924","Male"
"LZ61-F76",14227968307,"GL5F-YH1","Female"
"LRFW-FFD",14227968312,"LTFG-ZR8","Male"
"LRFW-FFD",14227968313,"99HN-W8M","Female"
"GDQ1-93V",14227968314,"GX4S-B53","Male"
"GDQ1-93V",14227968315,"GVLD-N4D","Female"
"GK2B-SNY",14227968384,"LVYZ-1TY","Male"
"GK2B-SNY",14227968385,"G2M8-SMJ","Female"
"G8D1-GN6",14227968386,"GZKV-KZB","Male"
"G8D1-GN6",14227968387,"G251-23T","Female"
"GNS3-6W9",14227968388,"G9CY-V57","Male"
"GNS3-6W9",14227968389,"GJZG-72Y","Female"
"GZRY-QY7",14227968390,"G2NV-4PR","Male"
"GZRY-QY7",14227968391,"G2NJ-18J","Female"
"LD9R-RCZ",14227968512,"GGT6-NYC","Male"
"LD9R-RCZ",14227968513,"GGTD-5CG","Female"
"MBWQ-SF3",14227968514,"LH3J-XVF","Male"
"MBWQ-SF3",14227968515,"KN3T-TR3","Female"
"L1R3-QH7",14227968516,"LD9R-5PH","Male"
"L1R3-QH7",14227968517,"LZM1-YM9","Female"
"M33Z-FHV",14227968518,"GGQ2-T6Y","Male"
"M33Z-FHV",14227968519,"GGQ2-FDK","Female"
"G8W1-9VC",14227968520,"GQ61-KWP","Male"
"G8W1-9VC",14227968521,"G286-7NZ","Female"
"LCZD-G2Y",14227968522,"G242-XCP","Male"
"LCZD-G2Y",14227968523,"G2L3-V7G","Female"
"9C9Z-FWN",14227968524,"LBV8-GDB","Male"
"KJ5F-4ZR",14227968528,"LZS9-ZC2","Male"
"KJ5F-4ZR",14227968529,"LZ61-F76","Female"
"LDMG-1HD",14227968530,"KZPV-BQM","Male"
"LDMG-1HD",14227968531,"MP6J-D9N","Female"
"GJW6-BQP",14227968532,"GGT9-98G","Male"
"GJW6-BQP",14227968533,"GGTM-B2D","Female"
"G26B-199",14227968536,"GKJW-D8S","Male"
"G26B-199",14227968537,"GJY8-7WZ","Female"
"GQP1-SWH",14227968800,"GJV1-2WG","Male"
"GQP1-SWH",14227968801,"2BH6-ZWG","Female"
"GQ5M-6ZQ",14227968802,"GKBL-HC7","Male"
"GJV1-2WG",14227968832,"G897-W73","Male"
"2BH6-ZWG",14227968834,"GMN5-65K","Male"
"2BH6-ZWG",14227968835,"GMNZ-MSP","Female"
"KN4J-P1M",14227968896,"K8D7-F5D","Male"
"KN4J-P1M",14227968897,"L8MB-CYC","Female"
"L8M6-YW7",14227968898,"LDZ2-8G7","Male"
"L8M6-YW7",14227968899,"LY6V-8G3","Female"
"9SZ7-ST1",14227968900,"L4S5-G86","Male"
"9SZ7-ST1",14227968901,"9HYH-BLK","Female"
"GLFN-R55",14227968902,"GDG8-GMK","Male"
"GLFN-R55",14227968903,"GXT8-RQB","Female"
"G652-89H",14227968928,"LDSS-8LB","Male"
"G652-89H",14227968929,"G2RP-CG1","Female"
"GQJ4-YYT",14227968930,"GKZZ-9SN","Male"
"GQJ4-YYT",14227968931,"GLND-D3K","Female"
"G78W-VCW",14227968932,"GXB3-LRB","Male"
"G78W-VCW",14227968933,"G2N1-CGQ","Female"
"MM93-ND3",14227968934,"GLB1-ZRJ","Male"
"LDW5-66P",14227968936,"LD9R-RB7","Male"
"LDW5-66P",14227968937,"LDSS-6H5","Female"
"LDW5-623",14227968938,"LDMT-HMZ","Male"
"LDW5-623",14227968939,"LD91-ST3","Female"
"KCXK-S69",14227968940,"L8MB-ZMK","Male"
"KCXK-S69",14227968941,"MB1Q-ZWW","Female"
"GJR2-7VD",14227968942,"LDMT-W6R","Male"
"GJR2-7VD",14227968943,"LT83-H6M","Female"
"L4XX-97T",14227968944,"GJXT-WPH","Male"
"L4XX-97T",14227968945,"G2NZ-FN6","Female"
"GHT6-P7M",14227968960,"GHT6-GVY","Male"
"GHT6-P7M",14227968961,"GFQ9-6S2","Female"
"GHT6-P7M",14227968968,"GHT6-GVY","Male"
"GHT6-P7M",14227968969,"GFQ9-6S2","Female"
"G29L-DN9",14227969008,"GQRQ-LYV","Male"
"G29L-DN9",14227969009,"G6TY-2YB","Female"
"LBQ5-2VD",14227969024,"LYSP-4NJ","Male"
"LBQ5-2VD",14227969025,"GSJT-G73","Female"
"LKFK-1QD",14227969028,"LDHQ-8F9","Male"
"LKFK-1QD",14227969029,"LZ8G-FWR","Female"
"LBK3-87T",14227969030,"L51Z-XMG","Male"
"LBK3-87T",14227969031,"GJR2-7VD","Female"
"9CW5-P6F",14227969184,"LDWL-NPN","Male"
"9CW5-P6F",14227969185,"GMBN-SJW","Female"
"LDST-N8J",14227969186,"G6X5-YY5","Male"
"LDST-N8J",14227969187,"9MRD-LQ9","Female"
"MFHW-5JK",14227969192,"GDTQ-S2P","Male"
"MFHW-5JK",14227969193,"GJHW-QG5","Female"
"MFHW-5VS",14227969194,"G2LB-FNQ","Male"
"MFHW-5VS",14227969195,"G6CD-BPD","Female"
"GN9S-PHK",14227969248,"GWKF-XY9","Male"
"GN9S-PHK",14227969249,"GWKF-FBF","Female"
"9HV8-NJK",14227969252,"9HV8-NVS","Male"
"9HV8-NJK",14227969253,"L2TT-6C2","Female"
"G6Y8-CVK",14227969256,"G6Y5-V53","Male"
"L8MP-TBP",14227969260,"GQPW-7XG","Male"
"L8MP-TBP",14227969261,"G6G8-S9J","Female"
"MFHW-5JK",14227969268,"GDTQ-S2P","Male"
"MFHW-5JK",14227969269,"GJHW-QG5","Female"
"MFHW-5VS",14227969270,"G2LB-FNQ","Male"
"MFHW-5VS",14227969271,"G6CD-BPD","Female"
"MFHW-5JK",14227969272,"GDTQ-S2P","Male"
"MFHW-5JK",14227969273,"GJHW-QG5","Female"
"MFHW-5VS",14227969274,"G2LB-FNQ","Male"
"MFHW-5VS",14227969275,"G6CD-BPD","Female"
"LBLT-J4B",14227969276,"GH1W-FRN","Male"
"LBLT-J4B",14227969277,"GGRN-H1S","Female"
"LTPD-H8X",14227969278,"GLKQ-1BY","Male"
"LTPD-H8X",14227969279,"GVTN-8GM","Female"
"GGP4-HFK",14227969536,"GGL8-Q37","Male"
"LVVK-HVJ",14227969568,"LT83-QKS","Male"
"LVVK-HVJ",14227969569,"GDG2-NJC","Female"
"GX26-XRJ",14227969570,"G9M5-FF1","Male"
"GX26-XRJ",14227969571,"GN9F-M6Q","Female"
"G9M5-FF1",14227969600,"LY9D-2F8","Male"
"G9M5-FF1",14227969601,"L28D-TJH","Female"
"GN9F-M6Q",14227969602,"GJTS-3TP","Male"
"GN9F-M6Q",14227969603,"GN15-LRT","Female"
"LZGQ-LJX",14227969604,"KDQW-JTJ","Male"
"LZGQ-LJX",14227969605,"LDS9-GGV","Female"
"GNSH-WMX",14227969608,"G7NH-CM4","Male"
"GNSH-WMX",14227969609,"G215-VM8","Female"
"G2J9-N5G",14227969620,"GLL2-BZV","Male"
"LT6Z-NRQ",14227969622,"GC4V-KPG","Male"
"LT6Z-NRQ",14227969623,"L175-67M","Female"
