"fid","ascendancy","parent","gender"
"LDMT-W6R",26507855452,"KJP2-TBR","Male"
"LDMT-W6R",26507855453,"GFN3-DQ5","Female"
"LT83-H6M",26507855454,"GQ59-8LX","Male"
"LT83-H6M",26507855455,"GSCJ-Z9D","Female"
"GQHW-1Y8",26507855456,"GG4Y-RL8","Male"
"GQHW-1Y8",26507855457,"GG4B-SPV","Female"
"K84R-TMS",26507855464,"LDHB-RRD","Male"
"K84R-TMS",26507855465,"GKVP-QMK","Female"
"9S9P-HNZ",26507855484,"K84R-TMS","Male"
"9S9P-HNZ",26507855485,"GGGW-RYH","Female"
"LVDG-5TS",26507855488,"GGS5-Z5H","Male"
"LVDG-5TS",26507855489,"GGS5-QPH","Female"
"GNZ3-RB8",26507855492,"LDHB-RRD","Male"
"GNZ3-RB8",26507855493,"GPSK-G4W","Female"
"G8F3-MXY",26507855528,"GZSD-5JK","Male"
"G8F3-MXY",26507855529,"GM4H-LD2","Female"
"LK6D-M2Y",26507855532,"MNGL-KK4","Male"
"LK6D-M2Y",26507855533,"GL7G-3Z6","Female"
"LZJQ-KN6",26507855534,"GKGD-BLB","Male"
"LZJQ-KN6",26507855535,"CC8V-FKX","Female"
"9WCC-FSZ",26507855536,"GC35-TBX","Male"
"9WCC-FSZ",26507855537,"GN17-9YY","Female"
"LVKC-WC1",26507855538,"MZ68-VKD","Male"
"LVKC-WC1",26507855539,"LY72-MRC","Female"
"GG4Y-RL8",26507855552,"GG4Y-5QM","Male"
"GG4Y-RL8",26507855553,"GGHZ-T29","Female"
"LDHB-RRD",26507855568,"9HTX-2CD","Male"
"LDHB-RRD",26507855569,"L83J-4S6","Female"
"GKVP-QMK",26507855570,"LDHS-Z3V","Male"
"GKVP-QMK",26507855571,"LZGK-ZV2","Female"
"K84R-TMS",26507855608,"LDHB-RRD","Male"
"K84R-TMS",26507855609,"GKVP-QMK","Female"
"LDFZ-8Q1",26507855616,"GJ9M-PR2","Male"
"LDFZ-8Q1",26507855617,"GL14-857","Female"
"LHPZ-VGH",26507855618,"LZLG-V3F","Male"
"LHPZ-VGH",26507855619,"LH6K-2BP","Female"
"G2WK-JRV",26507855624,"GGM3-YH3","Male"
"G2WK-JRV",26507855625,"GZ6Z-GTH","Female"
"GKVQ-GGL",26507855628,"GKVQ-5C9","Male"
"GKVQ-GGL",26507855629,"GL1G-T75","Female"
"G3M5-XM2",26507855648,"GLBC-ZZH","Male"
"GGJN-2MN",26507855650,"GGJN-L3R","Male"
"KDQW-JTJ",26507855808,"9HTX-2CD","Male"
"KDQW-JTJ",26507855809,"G39Q-HBK","Female"
"LDS9-GGV",26507855810,"LZGK-GZB","Male"
"LDS9-GGV",26507855811,"MXKR-J9R","Female"
"L1DD-JMP",26507855812,"GG5W-TJ1","Male"
"L1DD-JMP",26507855813,"GG54-SDF","Female"
"9WY9-HRJ",26507855814,"LZ19-924","Male"
"LD95-VV6",26507855816,"LD95-VVH","Male"
"LD95-VV6",26507855817,"99SD-Z4Q","Female"
"9H2F-HV5",26507855818,"MBGG-7NP","Male"
"9H2F-HV5",26507855819,"LD9R-SHL","Female"
"LD9R-RB7",26507855820,"LD9R-RYR","Male"
"LD9R-RB7",26507855821,"M15L-V4Q","Female"
"LDSS-6H5",26507855822,"L133-HLP","Male"
"LDSS-6H5",26507855823,"KH8N-T92","Female"
"GK4Q-4B3",26507855824,"GK3C-HSG","Male"
"GK4Q-4B3",26507855825,"GVXK-G8V","Female"
"LTWW-SRT",26507855826,"G77V-M3F","Male"
"LTWW-SRT",26507855827,"G2S6-225","Female"
"GW2T-YH6",26507855872,"GJ47-K7B","Male"
"GW2T-YH6",26507855873,"G68T-8ZP","Female"
"GX5P-L6M",26507855874,"GL7J-6P6","Male"
"GX5P-L6M",26507855875,"GL7J-VSQ","Female"
"GGT6-1Q1",26507855878,"LZXX-FT2","Male"
"GGT6-1Q1",26507855879,"KLXB-KTC","Female"
"L187-NYR",26507855888,"G9FS-BL2","Male"
"L187-NYR",26507855889,"GCSS-S7B","Female"
"9WQY-MZT",26507855890,"LTGB-3SJ","Male"
"9WQY-MZT",26507855891,"GGNP-Y62","Female"
"LY9D-2F8",26507855904,"LCJD-VX6","Male"
"LY9D-2F8",26507855905,"LD9R-RKH","Female"
"L28D-TJH",26507855906,"9WMP-NNQ","Male"
"L28D-TJH",26507855907,"945D-J9Y","Female"
"GJTS-3TP",26507855908,"GZ8X-GV2","Male"
"GJTS-3TP",26507855909,"G6ZP-B73","Female"
"LD9R-RYR",26507855936,"LCRR-KM2","Male"
"LD9R-RYR",26507855937,"LDW5-JN2","Female"
"M15L-V4Q",26507855938,"LD9Y-C7T","Male"
"M15L-V4Q",26507855939,"LD9Y-CW9","Female"
"L133-HLP",26507855940,"94T6-749","Male"
"L133-HLP",26507855941,"GLLC-968","Female"
"KH8N-T92",26507855942,"L1DW-Q5N","Male"
"KH8N-T92",26507855943,"2781-6PP","Female"
"9Z8P-WSC",26507855944,"GLZ5-7C1","Male"
"9Z8P-WSC",26507855945,"GLZ5-QPY","Female"
"9HPQ-N9H",26507855948,"LCRR-KM2","Male"
"9HPQ-N9H",26507855949,"LDW5-JN2","Female"
"GGL9-529",26507855950,"9CCG-XPQ","Male"
"GGL9-529",26507855951,"GGLS-N6L","Female"
"GQSM-6LG",26507855952,"M1TV-DKX","Male"
"GQSM-6LG",26507855953,"G4GQ-F2Z","Female"
"G9CZ-RB1",26507855954,"L133-HLP","Male"
"G9CZ-RB1",26507855955,"GKPW-BFP","Female"
"L8RK-RPS",26507855956,"GM2P-GSQ","Male"
"L8RK-RPS",26507855957,"L1PP-NHR","Female"
"LJG8-9LJ",26507855958,"LYDQ-TG6","Male"
"LJG8-9LJ",26507855959,"9HM8-2GK","Female"
"G75J-GMH",26507855960,"G75J-GMN","Male"
"G75J-GMH",26507855961,"LRSD-MPF","Female"
"G75J-NFC",26507855962,"KZKW-93X","Male"
"G75J-NFC",26507855963,"G6SV-W29","Female"
"G6SV-M3S",26507855965,"KN1X-QTW","Female"
"KH4D-HB7",26507855966,"KZKW-93X","Male"
"KH4D-HB7",26507855967,"G6SV-W29","Female"
"M1TV-DKX",26507855968,"L1B2-SVQ","Male"
"M1TV-DKX",26507855969,"9H2R-RT7","Female"
"G4GQ-F2Z",26507855970,"LY9N-GDL","Male"
"G4GQ-F2Z",26507855971,"KLYH-481","Female"
"L133-HLP",26507855972,"94T6-749","Male"
"L133-HLP",26507855973,"GLLC-968","Female"
"GM2P-GSQ",26507855976,"GKZ8-FQ1","Male"
"GM2P-GSQ",26507855977,"GV64-N8B","Female"
"L1PP-NHR",26507855978,"LY9N-GDL","Male"
"L1PP-NHR",26507855979,"GGBP-H7R","Female"
"LYDQ-TG6",26507855980,"9HM8-J2G","Male"
"LYDQ-TG6",26507855981,"G2SQ-ZHB","Female"
"9HM8-2GK",26507855982,"LY9N-GDL","Male"
"9HM8-2GK",26507855983,"KLYH-481","Female"
"G75J-GMN",26507855984,"LTM3-P8Q","Male"
"G75J-GMN",26507855985,"GLW7-KCM","Female"
"G6SV-W29",26507855991,"G6SJ-NFD","Female"
"KN1X-QTW",26507855994,"L6VK-2ZD","Male"
"KN1X-QTW",26507855995,"G96D-ST5","Female"
"G6SV-W29",26507855999,"G6SJ-NFD","Female"
"949K-5Q2",26507856160,"949K-PBH","Male"
"KZPV-BQM",26507856180,"L8RR-4KG","Male"
"KZPV-BQM",26507856181,"99QT-MCB","Female"
"M1VS-25N",26507856184,"LDSS-KJ6","Male"
"M1VS-25N",26507856185,"L28D-TJH","Female"
"LDSS-KHY",26507856186,"LYCY-PN6","Male"
"LDSS-KHY",26507856187,"LDSS-KKV","Female"
"LZGQ-LJX",26507856188,"KDQW-JTJ","Male"
"LZGQ-LJX",26507856189,"LDS9-GGV","Female"
"934P-X69",26507856208,"949K-5Q2","Male"
"LDSS-8WS",26507856216,"L7LT-X1D","Male"
"9ZCG-R7L",26507856218,"KZPV-BQM","Male"
"9ZCG-R7L",26507856219,"GG81-W5D","Female"
"LRHH-9JN",26507856220,"M1VS-25N","Male"
"LRHH-9JN",26507856221,"LDSS-KHY","Female"
"LZGK-6BD",26507856222,"LZGQ-LJX","Male"
"LZGK-6BD",26507856223,"GG5V-KXG","Female"
"LJ2H-W3S",26507856228,"GD74-RRH","Male"
"LJ2H-W3S",26507856229,"GJ5M-BKM","Female"
"LZ2S-DKM",26507856230,"28YJ-Z4N","Male"
"LZ2S-DKM",26507856231,"GGGT-9MX","Female"
"GXDM-3H9",26507856236,"G6LT-J5Y","Male"
"GXDM-3H9",26507856237,"GLR8-DFC","Female"
"KN8N-WHW",26507856256,"LBKM-2H9","Male"
"KN8N-WHW",26507856257,"LBDY-3J8","Female"
"9SYL-S5H",26507856258,"KX2S-NWF","Male"
"9SYL-S5H",26507856259,"L7GV-KKS","Female"
"G67W-G57",26507856260,"MKTV-TMC","Male"
"G67W-G57",26507856261,"G67G-YFC","Female"
"LDFZ-8Q1",26507856264,"GJ9M-PR2","Male"
"LDFZ-8Q1",26507856265,"GL14-857","Female"
"LHPZ-VGH",26507856266,"LZLG-V3F","Male"
"LHPZ-VGH",26507856267,"LH6K-2BP","Female"
"LD9R-RB7",26507856272,"LD9R-RYR","Male"
"LD9R-RB7",26507856273,"M15L-V4Q","Female"
"LDSS-6H5",26507856274,"L133-HLP","Male"
"LDSS-6H5",26507856275,"KH8N-T92","Female"
"LDMT-HMZ",26507856276,"L8BY-3VJ","Male"
"LDMT-HMZ",26507856277,"94BP-X4Z","Female"
"LD91-ST3",26507856278,"L8YY-5HK","Male"
"LD91-ST3",26507856279,"L8WB-D2Z","Female"
"L8MB-ZMK",26507856280,"L8YY-PD5","Male"
"L8MB-ZMK",26507856281,"MBV2-T1M","Female"
"MB1Q-ZWW",26507856282,"GKZZ-K49","Male"
"MB1Q-ZWW",26507856283,"GL6R-9XP","Female"
"LDMT-W6R",26507856284,"KJP2-TBR","Male"
"LDMT-W6R",26507856285,"GFN3-DQ5","Female"
"LT83-H6M",26507856286,"GQ59-8LX","Male"
"LT83-H6M",26507856287,"GSCJ-Z9D","Female"
"GKPX-TG7",26507856292,"GN8G-MT7","Male"
"GKPX-TG7",26507856293,"G6VR-DRK","Female"
"LTTZ-YL8",26507856296,"L8TJ-5XS","Male"
"LYSG-SY9",26507856298,"LJG4-5YW","Male"
"LYSG-SY9",26507856299,"GH91-DSB","Female"
"9C32-7PC",26507856300,"G7YH-3GJ","Male"
"9C32-7PC",26507856301,"GC45-DB8","Female"
"GWKF-XY9",26507856352,"G8WB-MGZ","Male"
"GWKF-XY9",26507856353,"GZ11-7D6","Female"
"GWKF-FBF",26507856354,"GV1G-PNW","Male"
"GWKF-FBF",26507856355,"GG1L-1ZJ","Female"
"9HV8-NVS",26507856360,"G9BS-LX8","Male"
"9HV8-NVS",26507856361,"G9B3-97G","Female"
"L2TT-6C2",26507856362,"GJMD-5G3","Male"
"L2TT-6C2",26507856363,"GJM6-MPH","Female"
"GQPW-7XG",26507856376,"GX55-2RX","Male"
"GQ65-ZJP",26507856416,"GK5F-SQ1","Male"
"GQ65-ZJP",26507856417,"GDR1-LHF","Female"
"GJ6J-KXZ",26507856432,"GCS7-3KJ","Male"
"GJ6J-Q45",26507856440,"GNKW-WY8","Male"
"GJ6J-Q45",26507856441,"GKCC-2JM","Female"
"GKCC-681",26507856442,"GKCC-DDB","Male"
"GKCC-681",26507856443,"GKCC-FW6","Female"
"LDMT-W6R",26507856444,"KJP2-TBR","Male"
"LDMT-W6R",26507856445,"GFN3-DQ5","Female"
"LT83-H6M",26507856446,"GQ59-8LX","Male"
"LT83-H6M",26507856447,"GSCJ-Z9D","Female"
