"fid","ascendancy","parent","gender"
"LZD6-P9H",1645344380,"L8WY-WYP","Male"
"LZD6-P9H",1645344381,"LCXX-8VZ","Female"
"LB43-P91",1645344382,"L18F-LP5","Male"
"LB43-P91",1645344383,"KCZL-2LJ","Female"
"LDMJ-MP2",1645344384,"GX26-8G2","Male"
"LDMJ-MP2",1645344385,"GF4C-RPK","Female"
"L62Z-6SV",1645344386,"L1LB-DT3","Male"
"L62Z-6SV",1645344387,"GZ9H-TSR","Female"
"LYQN-TM8",1645344388,"GX7F-WZR","Male"
"LYQN-TM8",1645344389,"GNBF-5DH","Female"
"GX7R-ZR4",1645344390,"G64W-963","Male"
"GX7R-ZR4",1645344391,"GVQH-5CZ","Female"
"L1Q2-6Z7",1645344392,"LB5Q-GYR","Male"
"L1Q2-6Z7",1645344393,"9ZZS-VVC","Female"
"L1Q2-3Q3",1645344394,"LBW5-7NC","Male"
"L1Q2-3Q3",1645344395,"KZ48-P15","Female"
"L8TB-ZLL",1645344396,"LZNZ-B7Q","Male"
"L8TB-ZLL",1645344397,"L83J-BXC","Female"
"LBVV-J3K",1645344398,"LZBY-5LP","Male"
"LBVV-J3K",1645344399,"9C8T-V1R","Female"
"K8SY-CK9",1645344400,"LBRV-98T","Male"
"K8SY-CK9",1645344401,"GSDF-SHZ","Female"
"9Z8D-PM9",1645344402,"LZB4-2C7","Male"
"9Z8D-PM9",1645344403,"LZ84-SKX","Female"
"LDMJ-KCB",1645344404,"K8ZB-D3V","Male"
"LDMJ-KCB",1645344405,"KLVJ-VNV","Female"
"LHC4-3QK",1645344406,"9Q9Q-1Z3","Male"
"LHC4-3QK",1645344407,"LDMV-7GY","Female"
"LYSZ-137",1645344408,"LB12-7R9","Male"
"LYSZ-137",1645344409,"L759-1JN","Female"
"LBD6-WKV",1645344410,"99QR-DC6","Male"
"LBD6-WKV",1645344411,"LH73-PSR","Female"
"94BN-P8D",1645344412,"LBW5-7NC","Male"
"94BN-P8D",1645344413,"KZ48-P15","Female"
"KDQJ-H9Z",1645344414,"LBVH-D6P","Male"
"KDQJ-H9Z",1645344415,"LZLV-QGZ","Female"
"99QR-DC6",1645344416,"G94L-F5W","Male"
"99QR-DC6",1645344417,"KZYN-7D2","Female"
"LH73-PSR",1645344418,"GXQJ-T1B","Male"
"LH73-PSR",1645344419,"LYQM-JFS","Female"
"G4G5-M93",1645344420,"GKFN-S2H","Male"
"G4G5-M93",1645344421,"GKZZ-KRV","Female"
"GJTQ-ZMX",1645344422,"GLW9-1SY","Male"
"GJTQ-ZMX",1645344423,"GKZC-R1L","Female"
"KCZD-JKX",1645344424,"935X-1CT","Male"
"KCZD-JKX",1645344425,"LZS3-9ZK","Female"
"LDZN-ZVF",1645344426,"L812-GLB","Male"
"LDZN-ZVF",1645344427,"GKNH-2K7","Female"
"K8ZB-D3V",1645344428,"LTDN-HR3","Male"
"K8ZB-D3V",1645344429,"GKM7-LXB","Female"
"KLVJ-VNV",1645344430,"GG99-G5R","Male"
"KLVJ-VNV",1645344431,"GXHL-ST6","Female"
"GMX7-7MR",1645344432,"G935-3GB","Male"
"GMX7-7MR",1645344433,"29T6-NVP","Female"
"G2D2-JS9",1645344434,"LZNZ-B7Q","Male"
"G2D2-JS9",1645344435,"L83J-BXC","Female"
"GZHD-46P",1645344436,"GGJD-2PZ","Male"
"GZHD-46P",1645344437,"GL11-MJH","Female"
"G4FD-1Y2",1645344438,"L2R7-FN5","Male"
"G4FD-1Y2",1645344439,"GQ6W-M54","Female"
"LW3Q-K6B",1645344440,"MBMH-FJ9","Male"
"LW3Q-K6B",1645344441,"LDSM-3LQ","Female"
"94TD-Y8X",1645344442,"G8TZ-PTY","Male"
"94TD-Y8X",1645344443,"GJSQ-T23","Female"
"L5F2-8GG",1645344444,"9ZHS-1C8","Male"
"L5F2-8GG",1645344445,"MWG5-17Y","Female"
"GXRD-VJB",1645344446,"LB5Q-GYR","Male"
"GXRD-VJB",1645344447,"9ZZS-VVC","Female"
"9MXD-4XQ",1645344448,"LZBY-5LP","Male"
"9MXD-4XQ",1645344449,"LZ1V-K9Q","Female"
"LCC8-C2J",1645344450,"L1Q2-6Z7","Male"
"LCC8-C2J",1645344451,"L1Q2-3Q3","Female"
"LZ1V-VZ8",1645344452,"M1JV-6Z9","Male"
"LZ1V-VZ8",1645344453,"LZ1V-V5P","Female"
"LZ1V-V82",1645344454,"LYD7-TB9","Male"
"LZ1V-V82",1645344455,"9C8T-V1R","Female"
"K2VH-K8W",1645344456,"LHC8-6JR","Male"
"K2VH-K8W",1645344457,"KFLP-MFB","Female"
"LZ1V-VWM",1645344458,"LZRK-CCF","Male"
"LZ1V-VWM",1645344459,"9QVB-7RT","Female"
"LY9J-4WR",1645344460,"99K2-81M","Male"
"LY9J-4WR",1645344461,"GQG5-837","Female"
"LBP9-Y7L",1645344462,"LYX5-G1F","Male"
"LBP9-Y7L",1645344463,"GLMF-YNM","Female"
"LHC8-6JR",1645344464,"9HKK-D3R","Male"
"LHC8-6JR",1645344465,"L8TT-XRG","Female"
"KFLP-MFB",1645344466,"LDSM-QML","Male"
"KFLP-MFB",1645344467,"GG9C-B8R","Female"
"LY9D-LMX",1645344468,"KLGN-5VR","Male"
"LY9D-LMX",1645344469,"G2BP-RQL","Female"
"LTD6-9R1",1645344470,"9ZC9-WWJ","Male"
"LTD6-9R1",1645344471,"GZB6-V27","Female"
"KN7K-Y5L",1645344472,"9CFX-SL9","Male"
"KN7K-Y5L",1645344473,"LBNJ-Z5Z","Female"
"L6NK-9BD",1645344474,"KNHF-4F4","Male"
"L6NK-9BD",1645344475,"LC35-PFM","Female"
"LYTR-DM4",1645344476,"GSWG-DB2","Male"
"LYTR-DM4",1645344477,"LBVL-MQ9","Female"
"LYJ9-YCD",1645344478,"L1Q2-6Z7","Male"
"LYJ9-YCD",1645344479,"L1Q2-3Q3","Female"
"9MXD-4XQ",1645344480,"LZBY-5LP","Male"
"9MXD-4XQ",1645344481,"LZ1V-K9Q","Female"
"LCC8-C2J",1645344482,"L1Q2-6Z7","Male"
"LCC8-C2J",1645344483,"L1Q2-3Q3","Female"
"LZ1V-VZ8",1645344484,"M1JV-6Z9","Male"
"LZ1V-VZ8",1645344485,"LZ1V-V5P","Female"
"LZ1V-V82",1645344486,"LYD7-TB9","Male"
"LZ1V-V82",1645344487,"9C8T-V1R","Female"
"K2VH-K8W",1645344488,"LHC8-6JR","Male"
"K2VH-K8W",1645344489,"KFLP-MFB","Female"
"LZ1V-VWM",1645344490,"LZRK-CCF","Male"
"LZ1V-VWM",1645344491,"9QVB-7RT","Female"
"LY9J-4WR",1645344492,"99K2-81M","Male"
"LY9J-4WR",1645344493,"GQG5-837","Female"
"LBP9-Y7L",1645344494,"LYX5-G1F","Male"
"LBP9-Y7L",1645344495,"GLMF-YNM","Female"
"KNQB-K22",1645344496,"KN7K-Y5L","Male"
"KNQB-K22",1645344497,"L6NK-9BD","Female"
"LD39-TS1",1645344498,"LR2M-Q3X","Male"
"LD39-TS1",1645344499,"LYZZ-CLP","Female"
"LBNP-HMH",1645344500,"GQS4-M2M","Male"
"LBNP-HMH",1645344501,"GFJ9-SQW","Female"
"LJ5X-HTB",1645344502,"GLPH-1RW","Male"
"LJ5X-HTB",1645344503,"GLPH-YKC","Female"
