"fid","ascendancy","parent","gender"
"GZB6-RRV",23639023600,"GXFT-K5G","Male"
"GZB6-RRV",23639023601,"GXFT-52R","Female"
"GZS7-11Y",23639023602,"GLBC-KZJ","Male"
"GXFT-NKS",23639023604,"GLBC-1SB","Male"
"GXFT-NKS",23639023605,"GLBZ-MGL","Female"
"GXV2-2CR",23639023606,"LHX4-SH2","Male"
"GXV2-2CR",23639023607,"29WQ-BY2","Female"
"LDHQ-8F9",23639023608,"9QZ9-C18","Male"
"LDHQ-8F9",23639023609,"LHKK-GP5","Female"
"LZ8G-FWR",23639023610,"GXDM-JXD","Male"
"LZ8G-FWR",23639023611,"L85Z-921","Female"
"L51Z-XMG",23639023612,"GJ8K-PWG","Male"
"L51Z-XMG",23639023613,"LJYH-M8G","Female"
"GJR2-7VD",23639023614,"LDMT-W6R","Male"
"GJR2-7VD",23639023615,"LT83-H6M","Female"
"LZS9-ZC2",23639048576,"9HYQ-M4G","Male"
"LZS9-ZC2",23639048577,"GJGW-QM6","Female"
"LZ61-F76",23639048578,"LZ19-924","Male"
"LZ61-F76",23639048579,"GL5F-YH1","Female"
"KZPV-BQM",23639048580,"L8RR-4KG","Male"
"KZPV-BQM",23639048581,"99QT-MCB","Female"
"GGTM-B2D",23639048586,"G792-Y4T","Male"
"GGTM-B2D",23639048587,"GK5F-4LY","Female"
"LZS9-ZC2",23639048640,"9HYQ-M4G","Male"
"LZS9-ZC2",23639048641,"GJGW-QM6","Female"
"LZ61-F76",23639048642,"LZ19-924","Male"
"LZ61-F76",23639048643,"GL5F-YH1","Female"
"KZPV-BQM",23639048644,"L8RR-4KG","Male"
"KZPV-BQM",23639048645,"99QT-MCB","Female"
"GGTM-B2D",23639048650,"G792-Y4T","Male"
"GGTM-B2D",23639048651,"GK5F-4LY","Female"
"GN8R-MPX",23639049728,"G3D6-SCZ","Male"
"GN8R-MPX",23639049729,"GW71-XGD","Female"
"GX5X-6T8",23639049730,"GVY4-VKT","Male"
"GX5X-6T8",23639049731,"GN5X-ZS2","Female"
"GZLK-BC6",23639049736,"GXGS-PV6","Male"
"GZLK-BC6",23639049737,"G6L9-VNP","Female"
"GX7F-SCJ",23639049738,"94HZ-CG3","Male"
"GX7F-SCJ",23639049739,"LDSS-BYY","Female"
"GN9S-PHK",23639049744,"GWKF-XY9","Male"
"GN9S-PHK",23639049745,"GWKF-FBF","Female"
"9HV8-NJK",23639049748,"9HV8-NVS","Male"
"9HV8-NJK",23639049749,"L2TT-6C2","Female"
"G6Y8-CVK",23639049752,"G6Y5-V53","Male"
"L8MP-TBP",23639049756,"GQPW-7XG","Male"
"L8MP-TBP",23639049757,"G6G8-S9J","Female"
"9QZ9-C18",23639049856,"LZGK-GZB","Male"
"9QZ9-C18",23639049857,"MXKR-J9R","Female"
"LHKK-GP5",23639049858,"9HTX-2CD","Male"
"LHKK-GP5",23639049859,"G39Q-HBK","Female"
"GCS7-KQZ",23639049920,"GJ6J-KXZ","Male"
"GC43-QQ9",23639049924,"GJ6J-Q45","Male"
"GC43-QQ9",23639049925,"GKCC-681","Female"
"GZ1L-YCZ",23639049926,"LDMT-W6R","Male"
"GZ1L-YCZ",23639049927,"LT83-H6M","Female"
"9CW5-P6F",23639049928,"LDWL-NPN","Male"
"9CW5-P6F",23639049929,"GMBN-SJW","Female"
"LDST-N8J",23639049930,"G6X5-YY5","Male"
"LDST-N8J",23639049931,"9MRD-LQ9","Female"
"29H4-VD7",23639049932,"GD8V-HH5","Male"
"29H4-VD7",23639049933,"GV6W-PB7","Female"
"LBKM-2H9",23639054592,"M6CX-71W","Male"
"LBKM-2H9",23639054593,"M6CX-7YW","Female"
"LBDY-3J8",23639054594,"MNGL-KK4","Male"
"LBDY-3J8",23639054595,"94TJ-T3B","Female"
"GXQR-YJV",23639054596,"MNGL-KK4","Male"
"GXQR-YJV",23639054597,"GV1W-JLQ","Female"
"GZ1P-VXC",23639054608,"G8WB-LWT","Male"
"GZ1P-VXC",23639054609,"G8QM-LJR","Female"
"LVY6-XD9",23639054610,"G8WB-MGZ","Male"
"LVY6-XD9",23639054611,"GZ11-7D6","Female"
"GXTQ-1N1",23639054624,"GXTQ-FJT","Male"
"GXTQ-1N1",23639054625,"G7DV-WW9","Female"
"G2BD-KRX",23639054626,"LT3S-JDP","Male"
"G2BD-KRX",23639054627,"M33Z-XLR","Female"
"LZFS-BYH",23639054628,"G8PM-VTH","Male"
"LZFS-BYH",23639054629,"G2B6-39T","Female"
"GGSY-X3D",23639054630,"GHXQ-G77","Male"
"GGSY-X3D",23639054631,"GVJM-CL8","Female"
"GVLK-WQW",23639054636,"GXND-XPX","Male"
"GVLK-WQW",23639054637,"GVLV-PTS","Female"
"GJN4-XTB",23639054640,"GSDC-Y9X","Male"
