"fid","ascendancy","parent","gender"
"GKCC-66Q",60316817633,"9Z8X-1VF","Female"
"GKCC-G4J",60316817636,"G4S6-2V8","Male"
"GKCC-G4J",60316817637,"G64M-PSP","Female"
"G3QJ-6P9",60316817638,"GJ28-8RC","Male"
"G8W1-CJS",60316817640,"G7D4-7W8","Male"
"G8W1-CJS",60316817641,"GZ58-VPL","Female"
"GKCC-J1G",60316817642,"LZK3-LK2","Male"
"GKCC-J1G",60316817643,"M185-RW3","Female"
"LZLG-V3F",60316817648,"L7NG-DRP","Male"
"LZLG-V3F",60316817649,"LYTH-K3C","Female"
"LH6K-2BP",60316817650,"LTT6-YJQ","Male"
"LH6K-2BP",60316817651,"GV8X-JR1","Female"
"GJYM-TGG",60316817652,"29H4-2Y1","Male"
"GJYM-TGG",60316817653,"GKZ8-Q9M","Female"
"LBPM-PVV",60316817654,"G8W1-CJS","Male"
"LBPM-PVV",60316817655,"GKCC-J1G","Female"
"GQMM-WCR",60316817656,"GH7M-QSF","Male"
"GQMM-WCR",60316817657,"G4SP-ZYT","Female"
"L1JY-KRP",60316817662,"L1DW-Q5N","Male"
"L1JY-KRP",60316817663,"2781-6PP","Female"
"G8CR-5CX",60316818192,"GJYK-6M6","Male"
"G8CR-5CX",60316818193,"GJYK-783","Female"
"LDSS-26H",60316818432,"9W7P-G88","Male"
"LDSS-26H",60316818433,"GLB2-PPV","Female"
"L6SC-CJF",60316818434,"LZVG-MCV","Male"
"L6SC-CJF",60316818435,"LQR5-6N2","Female"
"LZLQ-664",60316818436,"9S9W-MPL","Male"
"LZLQ-664",60316818437,"KFX1-BZD","Female"
"94HZ-CG3",60316818440,"L4Y9-TXB","Male"
"94HZ-CG3",60316818441,"GSX5-T31","Female"
"LDSS-BYY",60316818442,"99PY-ZDF","Male"
"LDSS-BYY",60316818443,"LD97-C7T","Female"
"L8RR-S6X",60316818444,"LYCT-Y9Q","Male"
"L8RR-S6X",60316818445,"L142-WBW","Female"
"L8RR-S6J",60316818446,"K6WN-292","Male"
"L8RR-S6J",60316818447,"2NBQ-VZ5","Female"
"GXD6-NBC",60316818464,"LT83-YRW","Male"
"GXD6-NBC",60316818465,"GCSF-88Q","Female"
"G23C-HT1",60316818472,"29H4-2Y1","Male"
"G23C-HT1",60316818473,"GKZ8-Q9M","Female"
"93LP-LVJ",60316818476,"9S8N-BNB","Male"
"93LP-LVJ",60316818477,"GG6X-7XK","Female"
"LBSF-ZFR",60316818478,"KZSM-RXV","Male"
"LBSF-ZFR",60316818479,"LD9R-RBH","Female"
"LCVR-TFD",60316818480,"GVNC-TFT","Male"
"LCVR-TFD",60316818481,"GNFT-19B","Female"
"9Z4P-BQB",60316818482,"LZLQ-664","Male"
"9Z4P-BQB",60316818483,"GK2Y-MJB","Female"
"LDW2-41W",60316818484,"94HZ-CG3","Male"
"LDW2-41W",60316818485,"LDSS-BYY","Female"
"G4NJ-GVF",60316818486,"L8RR-S6X","Male"
"G4NJ-GVF",60316818487,"L8RR-S6J","Female"
"LD97-CH9",60316818488,"99PY-ZDF","Male"
"LD97-CH9",60316818489,"LD97-C7T","Female"
"KH4Q-2SB",60316818490,"LL43-FM6","Male"
"KH4Q-2SB",60316818491,"9CMJ-R5M","Female"
"94YF-JDG",60316818492,"L15Q-4BH","Male"
"94YF-JDG",60316818493,"LT36-BWL","Female"
"G8WY-6L8",60316818494,"21JJ-KNR","Male"
"G8WY-6L8",60316818495,"GZL8-6WN","Female"
"GG3J-2F1",60316818496,"LZZ9-DZP","Male"
"GG3J-2F1",60316818497,"LYXN-DBC","Female"
"LDSV-PC1",60316818498,"LDSV-RVD","Male"
"LDSV-PC1",60316818499,"LDSV-RG8","Female"
"2Z98-QKN",60316818500,"GGD3-D92","Male"
"2Z98-QKN",60316818501,"GX56-KLT","Female"
"GDCF-ZCT",60316818502,"G94Q-8SY","Male"
"GDCF-ZCT",60316818503,"G6RT-9MK","Female"
"GJ4X-C6N",60316818508,"GJS6-D9X","Male"
"GJ4X-C6N",60316818509,"GXJ2-33R","Female"
"G4QS-TSJ",60316818510,"LYSZ-BQC","Male"
"G4QS-TSJ",60316818511,"LH5K-WZX","Female"
"L1WM-ZH9",60316818512,"G36W-N8P","Male"
"L1WM-ZH9",60316818513,"9CXH-ZZ9","Female"
"GJS6-D9X",60316818520,"9QSZ-MDV","Male"
"GJS6-D9X",60316818521,"GGP3-D89","Female"
"GXJ2-33R",60316818522,"LDSH-9W5","Male"
"GXJ2-33R",60316818523,"LVNP-BKR","Female"
"G2S2-7FF",60316818524,"K6M3-JL9","Male"
"G2S2-7FF",60316818525,"GDKR-87L","Female"
"GGP3-D89",60316818530,"LYDW-KW7","Male"
"GGP3-D89",60316818531,"LY67-3N8","Female"
"LDSH-9W5",60316818532,"GX7F-1V3","Male"
"LDSH-9W5",60316818533,"L179-W5T","Female"
"LVNP-BKR",60316818534,"L8WB-M2R","Male"
"LVNP-BKR",60316818535,"LYVQ-999","Female"
"GZRT-XD2",60316818536,"L2TG-G9L","Male"
"GZRT-XD2",60316818537,"9QQJ-672","Female"
"GN3B-CF7",60316818544,"G2CH-MSB","Male"
"GNXV-337",60316818546,"GNXV-7QG","Male"
"GNXV-337",60316818547,"GNXV-WLR","Female"
"94YF-JDG",60316818548,"L15Q-4BH","Male"
"94YF-JDG",60316818549,"LT36-BWL","Female"
"G8WY-6L8",60316818550,"21JJ-KNR","Male"
"G8WY-6L8",60316818551,"GZL8-6WN","Female"
"G648-59V",60316818560,"GZF7-Z24","Male"
"G648-59V",60316818561,"GZF7-6DS","Female"
"GK42-GHG",60316818562,"GVNC-TFT","Male"
"GK42-GHG",60316818563,"GNFT-19B","Female"
"9WMP-NNQ",60316818568,"99PT-NTZ","Male"
"9WMP-NNQ",60316818569,"G98Z-6RZ","Female"
"945D-J9Y",60316818570,"LZ9M-HWG","Male"
"945D-J9Y",60316818571,"9M85-YGM","Female"
"LJB3-5XL",60316818572,"9SBM-4NB","Male"
"LJB3-5XL",60316818573,"GN7R-TH8","Female"
"GNWS-GB4",60316818574,"L8BY-3VJ","Male"
"GNWS-GB4",60316818575,"GDKP-2XC","Female"
"GK9M-7N9",60316818576,"21JJ-KNR","Male"
"GK9M-7N9",60316818577,"GZL8-6WN","Female"
"GV75-LB1",60316818624,"LR1T-XQ7","Male"
"GV75-LB1",60316818625,"GZXX-B8X","Female"
"GCBD-8ZG",60316818626,"94HZ-CG3","Male"
"GCBD-8ZG",60316818627,"LDSS-BYY","Female"
"LT3P-8D6",60316818656,"GG92-32P","Male"
"LT3P-8D6",60316818657,"GG4M-2R7","Female"
"G8L3-3JL",60316818658,"GVXP-S4R","Male"
"G8L3-3JL",60316818659,"LVDF-9DW","Female"
"MBGG-7NP",60316818672,"LZ9M-HWG","Male"
"MBGG-7NP",60316818673,"9M85-YGM","Female"
"LD9R-SHL",60316818674,"21JJ-KNR","Male"
"LD9R-SHL",60316818675,"GZL8-6WN","Female"
"9SVD-TVV",60316818676,"9H6D-XM7","Male"
"9SVD-TVV",60316818677,"GDP2-9HS","Female"
"GGKB-KCP",60316818678,"LDSH-MS8","Male"
"GGKB-KCP",60316818679,"LDSK-W5H","Female"
"LH7S-18K",60316818680,"LDW2-7WW","Male"
"LH7S-18K",60316818681,"LH7S-12Y","Female"
"LDSV-5Q1",60316818682,"LDSQ-XRK","Male"
"LDSV-5Q1",60316818683,"LCFL-9DP","Female"
"L5D4-4M7",60316818688,"LVCW-CJF","Male"
"GH5Y-9HC",60316818720,"GX52-ZZQ","Male"
"GH5Y-9HC",60316818721,"GFW7-86Y","Female"
"G6TX-KJJ",60316818722,"GLBY-DYH","Male"
"LYCG-D4Z",60316818880,"GJT8-PTZ","Male"
"LYCG-QZM",60316818882,"KZRV-GQV","Male"
"9HTX-2CD",60316818960,"9HRG-JDL","Male"
"9HTX-2CD",60316818961,"LDH1-G9D","Female"
"G39Q-HBK",60316818962,"KX2S-NWF","Male"
"G39Q-HBK",60316818963,"L7GV-KKS","Female"
"L7LR-RWX",60316818964,"GVR7-Q43","Male"
"L7LR-RWX",60316818965,"L2DV-WS5","Female"
