"fid","ascendancy","parent","gender"
"LHXR-57G",3823929610,"GXT5-PMD","Male"
"LHXR-57G",3823929611,"KZ9C-2GZ","Female"
"LQRG-455",3823929612,"LKDV-1J5","Male"
"LQRG-455",3823929613,"LKDV-1VJ","Female"
"KCDV-J6T",3823929632,"LND4-HCB","Male"
"MFRN-BGQ",3823929652,"L1DM-11Y","Male"
"LHNK-T2B",3823929654,"L1DM-67H","Male"
"LHNK-T2B",3823929655,"L1DM-KPP","Female"
"GNT3-3BM",3823929656,"GW8W-SZ3","Male"
"GNT3-3BM",3823929657,"GFG3-6HY","Female"
"LHJZ-F1Q",3823929664,"94N8-D5X","Male"
"LHJZ-F1Q",3823929665,"94ND-M66","Female"
"LHJZ-NMD",3823929666,"GV12-H1P","Male"
"LHJZ-NMD",3823929667,"G23S-X1G","Female"
"G7HR-23S",3823929668,"MXYP-R5V","Male"
"G7HR-23S",3823929669,"G67M-N4W","Female"
"G7ZH-N5S",3823929670,"G7KR-R8K","Male"
"G7ZH-N5S",3823929671,"LYKM-D2Q","Female"
"LC5G-NJ8",3823929688,"LZH6-KL9","Male"
"LC5G-NJ8",3823929689,"G73T-BQQ","Female"
"L8YQ-57J",3823929696,"GN5L-1P5","Male"
"LRSG-MXN",3823929698,"L1H6-PFZ","Male"
"LRSG-MXN",3823929699,"9QQX-SY7","Female"
"KF8L-DL4",3823929700,"LT6S-4LG","Male"
"KF8L-DL4",3823929701,"MDRC-5DT","Female"
"LBKH-QGB",3823929702,"GJ1X-M4S","Male"
"LBKH-QGB",3823929703,"G2W5-B2V","Female"
"9HBX-CQ5",3823929704,"GLWL-Z5R","Male"
"9HBX-CQ5",3823929705,"GGTZ-H89","Female"
"KFD5-HFN",3823929706,"MF79-Q2J","Male"
"KFD5-HFN",3823929707,"G6D8-3K8","Female"
"LYTV-M7V",3823929708,"KDM4-ZV2","Male"
"LYTV-M7V",3823929709,"LY62-B1T","Female"
"MDQM-J2V",3823929710,"L5NS-NQZ","Male"
"MDQM-J2V",3823929711,"LVQ1-Y27","Female"
"MFBX-4BW",3823929712,"G966-3FB","Male"
"MFBX-4BW",3823929713,"LBSJ-WSK","Female"
"GKZ4-87F",3823929714,"MMT2-DMY","Male"
"GKZ4-87F",3823929715,"LCM8-ZYV","Female"
"GDNC-86R",3823929720,"GDNC-GRJ","Male"
"GDNC-86R",3823929721,"L1L6-831","Female"
"GW9P-M34",3823929724,"GWWW-573","Male"
"GW9P-M34",3823929725,"GWWW-KG6","Female"
"MD2W-DN4",3823929728,"GJCD-4BM","Male"
"MD2W-DN4",3823929729,"GKKW-YX8","Female"
"MD2W-DNB",3823929730,"GZZY-P4G","Male"
"GJ9M-JSB",3823929732,"G6TX-FDN","Male"
"GJ9M-JSB",3823929733,"L133-Z45","Female"
"LZJQ-KN6",3823929734,"GKGD-BLB","Male"
"LZJQ-KN6",3823929735,"CC8V-FKX","Female"
"G71Q-6TD",3823929736,"LYJ2-TZG","Male"
"G71Q-6TD",3823929737,"LYJ2-LF5","Female"
"9HZR-B39",3823929740,"GHFX-V6S","Male"
"9HZR-B39",3823929741,"9414-YHP","Female"
"MHG3-99L",3823929742,"G6Q6-XWL","Male"
"MHG3-99L",3823929743,"LH3J-HFC","Female"
"L724-WNN",3823929760,"MHK5-L7J","Male"
"GMNN-79S",3823929762,"MV5M-Q42","Male"
"GDP4-RT4",3823929764,"GK39-FWY","Male"
"GDP4-RT4",3823929765,"GK39-GCY","Female"
"LFMJ-513",3823929768,"M3C2-XWW","Male"
"LFMJ-513",3823929769,"G693-PH1","Female"
"LBW9-RJ4",3823929770,"GGVJ-4BR","Male"
"LBW9-RJ4",3823929771,"GGVN-Y9F","Female"
"9HGQ-P4L",3823929772,"LT4D-TMW","Male"
"9HGQ-P4L",3823929773,"L8BS-VB3","Female"
"G86K-N27",3823929792,"G86K-Z2V","Male"
"G86K-N27",3823929793,"GXF8-CW5","Female"
"KCYN-8QQ",3823929808,"9HXQ-B1Z","Male"
"KCYN-8QQ",3823929809,"K2QK-Q72","Female"
"9MDP-2SV",3823929856,"LYZM-BFZ","Male"
"9MDP-2SV",3823929857,"K8HF-DBF","Female"
"LVN5-X8S",3823929858,"9WC7-HXQ","Male"
"LVN5-X8S",3823929859,"LDSS-ZMJ","Female"
"GL5F-667",3823929860,"LK4P-QDS","Male"
"GL5F-667",3823929861,"GG8X-145","Female"
"LT6S-4LG",3823929864,"9Z8K-YM6","Male"
"LT6S-4LG",3823929865,"97T7-SHD","Female"
"GJ1X-M4S",3823929868,"LKQ7-KBR","Male"
"GJ1X-M4S",3823929869,"G2KS-C2D","Female"
"G2W5-B2V",3823929870,"LYZY-PQ2","Male"
"G2W5-B2V",3823929871,"L786-G4G","Female"
"9HTR-4LN",3823929876,"9HB6-BRQ","Male"
"GGKY-Z11",3823929878,"L724-WNN","Male"
"GGKY-Z11",3823929879,"GMNN-79S","Female"
"LZPJ-NB8",3823929880,"LY87-L98","Male"
"LZPJ-NB8",3823929881,"GGLJ-76P","Female"
"GS6J-4ZT",3823929888,"LB3Y-HZT","Male"
"GS6J-4ZT",3823929889,"G8T8-ZMR","Female"
"GZK1-H81",3823929890,"GMBP-V9L","Male"
"GZK1-H81",3823929891,"LHL3-BFX","Female"
"GC44-YWF",3823929892,"GQ6S-74Y","Male"
"GC44-YWF",3823929893,"LB5Y-ZGB","Female"
"MPXJ-HWW",3823929894,"G65L-XGX","Male"
"MPXJ-HWW",3823929895,"GLQV-53T","Female"
"GN6J-679",3823929896,"GSYR-X36","Male"
"GN6J-679",3823929897,"KLXB-XZX","Female"
"LYDM-F1T",3823929898,"9HGZ-QJD","Male"
"LYDM-F1T",3823929899,"LRGN-LN7","Female"
"9HGQ-P4L",3823929900,"LT4D-TMW","Male"
"9HGQ-P4L",3823929901,"L8BS-VB3","Female"
"9SKK-J71",3823929902,"M9B6-MXW","Male"
"9SKK-J71",3823929903,"LY1Y-ZHZ","Female"
"L2FR-ZV6",3823929904,"G4SS-SP4","Male"
"L2FR-ZV6",3823929905,"LYVT-ZYX","Female"
"LWN4-HKG",3823929906,"9CZ3-WY5","Male"
"LWN4-HKG",3823929907,"LYVT-ZYX","Female"
"KN73-Y7F",3823929908,"G6Q6-XWL","Male"
"KN73-Y7F",3823929909,"LH3J-HFC","Female"
"L1MS-NFP",3823929910,"KDQV-V7K","Male"
"L1MS-NFP",3823929911,"LKV8-TT1","Female"
"KHH7-5JH",3823929912,"KNQK-QD7","Male"
"KHH7-5JH",3823929913,"KX3N-XM4","Female"
