"fid","ascendancy","parent","gender"
"K4N3-S1R",1476759160,"KHGK-FT4","Male"
"K4N3-S1R",1476759161,"GZLL-ZY9","Female"
"L1QY-HVS",1476759162,"L1Q8-65G","Male"
"L1QY-HVS",1476759163,"MXWH-HJ8","Female"
"G8CR-TD5",1476759164,"LR5W-LJ9","Male"
"G8CR-TD5",1476759165,"LVYZ-59L","Female"
"996Y-6VJ",1476759166,"LB5L-3KM","Male"
"996Y-6VJ",1476759167,"9C42-Q4M","Female"
"LD34-GG8",1476759168,"GKM5-D1B","Male"
"LD34-GG8",1476759169,"G27F-6B7","Female"
"GQGR-WRJ",1476759170,"GNLG-R7X","Male"
"GQGR-WRJ",1476759171,"GNLG-LJ7","Female"
"L27L-XXX",1476759172,"GJ98-8FX","Male"
"LH2L-ZCM",1476759174,"LH2L-C28","Male"
"LH2L-ZCM",1476759175,"G78V-XJY","Female"
"M8X3-PH2",1476759176,"G24W-PC4","Male"
"M8X3-PH2",1476759177,"GQ5J-2BR","Female"
"LVD6-PLK",1476759178,"998F-RYD","Male"
"LVD6-PLK",1476759179,"9WYV-M96","Female"
"LZ18-2BL",1476759180,"LHNV-F14","Male"
"LZ18-2BL",1476759181,"LZ18-2RK","Female"
"LZ18-L3N",1476759182,"LD78-CYZ","Male"
"LZ18-L3N",1476759183,"LZ18-LSK","Female"
"LY21-YQN",1476759184,"G647-9V7","Male"
"LY21-YQN",1476759185,"9HV8-PY3","Female"
"LKGX-5GJ",1476759188,"GXPX-K7H","Male"
"LKGX-5GJ",1476759189,"G7GT-8F6","Female"
"G92C-QBR",1476759192,"G78V-HMB","Male"
"G92C-QBR",1476759193,"G78V-SS8","Female"
"KFLJ-TW7",1476759200,"93QC-WRW","Male"
"KFLJ-TW7",1476759201,"LVD6-PLK","Female"
"L5YR-XC6",1476759202,"L8T2-W14","Male"
"L5YR-XC6",1476759203,"L64T-8MH","Female"
"KC5Z-8G9",1476759204,"G2B6-4PV","Male"
"KC5Z-8G9",1476759205,"LZ82-9QL","Female"
"L5N5-957",1476759206,"K1TD-8TS","Male"
"L5N5-957",1476759207,"G849-H1D","Female"
"LYSH-FX8",1476759208,"KN1K-WGF","Male"
"LYSH-FX8",1476759209,"LTTH-P6X","Female"
"GGKP-HQZ",1476759210,"G2M9-QM5","Male"
"GGKP-HQZ",1476759211,"G24Z-ZN3","Female"
"L8WY-4CH",1476759216,"GMS1-QKF","Male"
"L8WY-4CH",1476759217,"GXGW-541","Female"
"LY98-DR4",1476759218,"GGDB-YLM","Male"
"LY98-DR4",1476759219,"G4CX-BLK","Female"
"LZNZ-B7Q",1476759220,"LCP1-19Y","Male"
"LZNZ-B7Q",1476759221,"2CNB-WKW","Female"
"L83J-BXC",1476759222,"LZ8K-BBS","Male"
"L83J-BXC",1476759223,"L83J-BYF","Female"
"GQH8-JLD",1476759224,"L8T2-W14","Male"
"GQH8-JLD",1476759225,"L64T-8MH","Female"
"LKQL-K3L",1476759226,"LY1W-YGL","Male"
